N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,30,"[1000, 1000, 1000]",1.0,0.8,12,14,0.5750516400619061,0.5779709637332738,0.542033803380338,model_mofa_prune_0.02,0.02,0.30565847687496295,0.35068819966057957
100,30,"[1000, 1000, 1000]",1.0,0.8,9,18,0.5571116591453035,0.5484584057668136,0.6374485448544854,model_mofa_prune_0.02,0.02,0.3985689292893837,0.424020569520957
100,30,"[1000, 1000, 1000]",1.0,0.8,14,14,0.40127744780242997,0.39585234270796243,0.5747326732673267,model_mofa_prune_0.02,0.02,0.3649105177198196,0.38465876127963916
100,30,"[1000, 1000, 1000]",1.0,0.8,13,16,0.5325907652720713,0.5274023108421028,0.6354547454745474,model_mofa_prune_0.02,0.02,0.42746334201633535,0.4209275638545631
100,30,"[1000, 1000, 1000]",1.0,0.8,17,11,0.5488300684408957,0.5229034737932349,0.47380338033803376,model_mofa_prune_0.02,0.02,0.19581579936980453,0.28990721196295904
100,30,"[1000, 1000, 1000]",1.0,0.8,16,15,0.6094863730144048,0.6237392888694311,0.5501386138613861,model_mofa_prune_0.02,0.02,0.32592817815356123,0.3760544594772028
100,30,"[1000, 1000, 1000]",1.0,0.8,15,17,0.5482385040959588,0.5473223558405456,0.6133481348134813,model_mofa_prune_0.02,0.02,0.3726449823911234,0.4070052815039418
100,30,"[1000, 1000, 1000]",1.0,0.8,18,15,0.5933660249592061,0.5901889047560158,0.564982898289829,model_mofa_prune_0.02,0.02,0.3384441270152436,0.38989681414949373
100,30,"[1000, 1000, 1000]",1.0,0.8,19,16,0.44310278171047485,0.43222477695495143,0.5638487848784878,model_mofa_prune_0.02,0.02,0.33091397881512963,0.380576303173218
100,40,"[1000, 1000, 1000]",1.0,0.8,3,10,0.26200295660755274,0.2615938439618899,0.39905700570057,model_mofa_prune_0.02,0.02,0.13695928799372142,0.22851194328742813
100,40,"[1000, 1000, 1000]",1.0,0.8,2,13,0.33920999124507173,0.3374983401863083,0.510103810381038,model_mofa_prune_0.02,0.02,0.20211769614325453,0.28190962726049107
100,40,"[1000, 1000, 1000]",1.0,0.8,0,14,0.39812997567017056,0.3957654015214256,0.523019201920192,model_mofa_prune_0.02,0.02,0.24173703310301684,0.29491587263237057
100,40,"[1000, 1000, 1000]",1.0,0.8,4,16,0.6262422649332234,0.842608765912148,0.5062772277227723,model_mofa_prune_0.02,0.02,0.17960859274301352,0.28005599468716286
100,40,"[1000, 1000, 1000]",1.0,0.8,1,14,0.4207711584439999,0.4063103577031365,0.5011857185718572,model_mofa_prune_0.02,0.02,0.2429649297404677,0.291732433390588
100,40,"[1000, 1000, 1000]",1.0,0.8,6,15,0.5008437891858397,0.5567814732869627,0.4892886288628862,model_mofa_prune_0.02,0.02,0.19616409648248723,0.2804398783417169
100,40,"[1000, 1000, 1000]",1.0,0.8,8,4,0.2111775776160907,0.22076620195311047,0.2811410141014101,model_mofa_prune_0.02,0.02,0.10839779572627443,0.1743156419629185
100,40,"[1000, 1000, 1000]",1.0,0.8,7,12,0.3782486128100066,0.3579644530062318,0.46886708670867083,model_mofa_prune_0.02,0.02,0.1754890536735461,0.2521913671473458
100,40,"[1000, 1000, 1000]",1.0,0.8,5,14,0.45059280798820606,0.46817929631928656,0.5073168316831683,model_mofa_prune_0.02,0.02,0.22042194791219022,0.29107070656416517
100,40,"[1000, 1000, 1000]",1.0,0.8,10,13,0.3170368092479174,0.3035963662808394,0.4760831083108309,model_mofa_prune_0.02,0.02,0.17905104535107907,0.27158058941424096
100,40,"[1000, 1000, 1000]",1.0,0.8,9,14,0.34542956487720683,0.3441725844122032,0.517138613861386,model_mofa_prune_0.02,0.02,0.20331386000592952,0.2881810344664905
100,40,"[1000, 1000, 1000]",1.0,0.8,11,14,0.33519211349367456,0.32624219779815844,0.5009387938793879,model_mofa_prune_0.02,0.02,0.25241474076294884,0.304272850124101
100,40,"[1000, 1000, 1000]",1.0,0.8,12,14,0.4046946349805712,0.4063141464972886,0.5033234323432343,model_mofa_prune_0.02,0.02,0.2318434239721182,0.29858142549952277
100,40,"[1000, 1000, 1000]",1.0,0.8,13,13,0.3971492367310829,0.396141149403486,0.47342754275427534,model_mofa_prune_0.02,0.02,0.1873337743613663,0.26260125949887486
100,40,"[1000, 1000, 1000]",1.0,0.8,17,15,0.5975791099641797,0.7548453924279312,0.47832733273327327,model_mofa_prune_0.02,0.02,0.18755711182756715,0.27012894887073047
100,40,"[1000, 1000, 1000]",1.0,0.8,15,14,0.353898446266481,0.334597897086058,0.45852805280528053,model_mofa_prune_0.02,0.02,0.16810823253622392,0.26152612667981245
100,40,"[1000, 1000, 1000]",1.0,0.8,16,14,0.4159229894901358,0.43241855816852615,0.48165886588658857,model_mofa_prune_0.02,0.02,0.19136871278374834,0.27343687705900965
100,40,"[1000, 1000, 1000]",1.0,0.8,14,17,0.349457592294036,0.33036712070991303,0.538030603060306,model_mofa_prune_0.02,0.02,0.23000292950989248,0.2977190156721014
100,50,"[1000, 1000, 1000]",1.0,0.8,1,9,0.19922824127582983,0.19690996382687365,0.41008004800480047,model_mofa_prune_0.02,0.02,0.12556941866349963,0.20454394519059826
100,50,"[1000, 1000, 1000]",1.0,0.8,0,10,0.26442826549074183,0.2755721328949762,0.40802088208820875,model_mofa_prune_0.02,0.02,0.14351879077430588,0.21770619627360682
100,40,"[1000, 1000, 1000]",1.0,0.8,18,12,0.4064417768868463,0.48106929347417615,0.4899516951695169,model_mofa_prune_0.02,0.02,0.18223482558830215,0.2626294265360779
100,40,"[1000, 1000, 1000]",1.0,0.8,19,14,0.3492530468939273,0.3452780402978338,0.5178487848784877,model_mofa_prune_0.02,0.02,0.2448369347403268,0.30908360718191724
100,50,"[1000, 1000, 1000]",1.0,0.8,3,12,0.3681432833126057,0.374194707135325,0.424260906090609,model_mofa_prune_0.02,0.02,0.13329559834324256,0.21682178125603704
100,50,"[1000, 1000, 1000]",1.0,0.8,4,10,0.3888910649656154,0.5268531380220725,0.40645040504050406,model_mofa_prune_0.02,0.02,0.13492752402541522,0.21678219895660125
100,50,"[1000, 1000, 1000]",1.0,0.8,2,14,0.3005926133227334,0.2928193005894215,0.4522378637863786,model_mofa_prune_0.02,0.02,0.13984905209985968,0.23151179506032
100,50,"[1000, 1000, 1000]",1.0,0.8,6,6,0.12331889661022848,0.11967119148045491,0.34370309030903085,model_mofa_prune_0.02,0.02,0.10814842741040076,0.17054193557069056
100,50,"[1000, 1000, 1000]",1.0,0.8,5,13,0.43203067697503883,0.4647171298683992,0.44189666966696656,model_mofa_prune_0.02,0.02,0.14400718564950063,0.22647522553326652
100,50,"[1000, 1000, 1000]",1.0,0.8,8,5,0.1093170360672081,0.1076755816990429,0.3387401140114011,model_mofa_prune_0.02,0.02,0.09999540276086677,0.16845527869169702
100,50,"[1000, 1000, 1000]",1.0,0.8,7,13,0.40179774796885787,0.41337364550524613,0.4175356735673567,model_mofa_prune_0.02,0.02,0.1343380933895926,0.21200402161648724
100,50,"[1000, 1000, 1000]",1.0,0.8,9,8,0.28091417564292814,0.29213263593521743,0.3821803780378037,model_mofa_prune_0.02,0.02,0.11049583266615372,0.1942853818877768
100,50,"[1000, 1000, 1000]",1.0,0.8,12,5,0.4932161985744634,0.6210939195393257,0.2740097209720972,model_mofa_prune_0.02,0.02,0.10658646321729584,0.16200073873760962
100,50,"[1000, 1000, 1000]",1.0,0.8,10,10,0.34487179257213185,0.376529648992735,0.40627806780678066,model_mofa_prune_0.02,0.02,0.1275064279078443,0.20353248796665704
100,50,"[1000, 1000, 1000]",1.0,0.8,11,12,0.4337835029391888,0.5362520101860101,0.42854245424542453,model_mofa_prune_0.02,0.02,0.14804861601989405,0.22946464007751127
100,50,"[1000, 1000, 1000]",1.0,0.8,15,23,0.6377967167656281,0.6825425323166704,0.47454473447344725,model_mofa_prune_0.02,0.02,0.15382879827106138,0.24835445016949356
100,50,"[1000, 1000, 1000]",1.0,0.8,13,12,0.39059031446041975,0.43826702919879956,0.43792211221122107,model_mofa_prune_0.02,0.02,0.13778462766896202,0.22567057441546406
100,50,"[1000, 1000, 1000]",1.0,0.8,16,11,0.417359640207251,0.5687086473574798,0.43053249324932497,model_mofa_prune_0.02,0.02,0.140348649999748,0.21794445139930313
100,50,"[1000, 1000, 1000]",1.0,0.8,14,12,0.28103603356783163,0.2790487791326851,0.44146486648664857,model_mofa_prune_0.02,0.02,0.13105473719400265,0.22146475837042412
100,50,"[1000, 1000, 1000]",1.0,0.8,18,9,0.18867221651410881,0.18763656175842014,0.3648367236723672,model_mofa_prune_0.02,0.02,0.11288346138437738,0.1906219097761948
100,50,"[1000, 1000, 1000]",1.0,0.8,19,10,0.4107403652147854,0.5473140173799589,0.4227530753075307,model_mofa_prune_0.02,0.02,0.12438809792065332,0.2038518125997824
100,10,"[1000, 1000, 1000]",0.25,0.8,0,10,0.9982820980568453,0.9987119693372264,0.706041404140414,model_mofa_prune_0.02,0.02,0.35149566318885644,0.49245200864846556
100,50,"[1000, 1000, 1000]",1.0,0.8,17,15,0.37451063893579956,0.3716485262768189,0.47323492349234914,model_mofa_prune_0.02,0.02,0.16747251722186673,0.2514981980838764
100,10,"[1000, 1000, 1000]",0.25,0.8,2,10,0.9981181933731568,0.998119053716757,0.6560828082808281,model_mofa_prune_0.02,0.02,0.28764554662489167,0.43509851245593095
100,10,"[1000, 1000, 1000]",0.25,0.8,1,10,0.9974765134357583,0.9976543902475807,0.6639171917191719,model_mofa_prune_0.02,0.02,0.35110994776405413,0.46297073861099836
100,10,"[1000, 1000, 1000]",0.25,0.8,4,10,0.9975849790789834,0.9976478613253549,0.7136369636963695,model_mofa_prune_0.02,0.02,0.3674215442835859,0.47419894373846533
100,10,"[1000, 1000, 1000]",0.25,0.8,3,10,0.8825970633777475,0.8620048971368659,0.7727788778877887,model_mofa_prune_0.02,0.02,0.4350122994860049,0.5321989781249689
100,10,"[1000, 1000, 1000]",0.25,0.8,5,10,0.9989509333671105,0.9993584035854883,0.7358211821182117,model_mofa_prune_0.02,0.02,0.3894942412424429,0.4948187703779182
100,10,"[1000, 1000, 1000]",0.25,0.8,6,10,0.9976941549279216,0.9978731023804954,0.6842880288028803,model_mofa_prune_0.02,0.02,0.3241004576888962,0.4755914089871018
100,10,"[1000, 1000, 1000]",0.25,0.8,9,10,0.9985243369884155,0.9986268902264983,0.7092841284128413,model_mofa_prune_0.02,0.02,0.34875058161358025,0.48248450109650365
100,10,"[1000, 1000, 1000]",0.25,0.8,7,10,0.9978093055000503,0.9980277239759203,0.6902178217821782,model_mofa_prune_0.02,0.02,0.3638548916759405,0.4905993320828617
100,10,"[1000, 1000, 1000]",0.25,0.8,8,10,0.9978475622801324,0.997851465430099,0.7648916891689168,model_mofa_prune_0.02,0.02,0.407102722584417,0.5162558698018012
100,10,"[1000, 1000, 1000]",0.25,0.8,11,10,0.9978135222667827,0.9978572530847108,0.7351995199519952,model_mofa_prune_0.02,0.02,0.3784029084972058,0.485694164826682
100,10,"[1000, 1000, 1000]",0.25,0.8,10,10,0.9981202962948504,0.9983431601035905,0.7545070507050704,model_mofa_prune_0.02,0.02,0.4242807510006388,0.5208155183999096
100,10,"[1000, 1000, 1000]",0.25,0.8,13,10,0.9987133195530391,0.9989411381330816,0.7825538553855386,model_mofa_prune_0.02,0.02,0.4254697268795081,0.5152897012909784
100,10,"[1000, 1000, 1000]",0.25,0.8,12,10,0.9989643877906561,0.9992375900563885,0.7942970297029702,model_mofa_prune_0.02,0.02,0.4571102943681664,0.5296780786594545
100,10,"[1000, 1000, 1000]",0.25,0.8,15,10,0.9974527943001038,0.9975023264729699,0.65601200120012,model_mofa_prune_0.02,0.02,0.3149178074614512,0.4556564666713841
100,10,"[1000, 1000, 1000]",0.25,0.8,14,11,0.9351034305537231,0.9328754952254792,0.6436771677167716,model_mofa_prune_0.02,0.02,0.2762625202855018,0.43381208582283914
100,10,"[1000, 1000, 1000]",0.25,0.8,17,10,0.9981936473350684,0.9988005263146086,0.7232595259525951,model_mofa_prune_0.02,0.02,0.4404594478023253,0.5002024747307672
100,10,"[1000, 1000, 1000]",0.25,0.8,18,10,0.9987821038713944,0.9992645565382778,0.8843432343234323,model_mofa_prune_0.02,0.02,0.5879790978394942,0.577916995483797
100,10,"[1000, 1000, 1000]",0.25,0.8,16,10,0.9983467769587152,0.9984378366974137,0.7566924692469247,model_mofa_prune_0.02,0.02,0.40207524024353236,0.530278603963263
100,10,"[1000, 1000, 1000]",0.25,0.8,19,10,0.9981948770358873,0.9983327179248628,0.7604164416441643,model_mofa_prune_0.02,0.02,0.42376721059621075,0.5050941069100847
100,10,"[1000, 1000, 1000]",0.5,0.8,0,10,0.9919076615273914,0.9921025347247132,0.6599411941194119,model_mofa_prune_0.02,0.02,0.3060207004728905,0.4478624579849002
100,10,"[1000, 1000, 1000]",0.5,0.8,1,10,0.9932859495390317,0.9939194297749379,0.7214545454545453,model_mofa_prune_0.02,0.02,0.356645927303876,0.5118927520903657
100,10,"[1000, 1000, 1000]",0.5,0.8,3,10,0.9936420557376712,0.9964836644936075,0.7991911191119111,model_mofa_prune_0.02,0.02,0.5444401944496238,0.5707224298770102
100,10,"[1000, 1000, 1000]",0.5,0.8,2,10,0.9931098068987944,0.9932029758872184,0.7229414941494148,model_mofa_prune_0.02,0.02,0.4086308617294927,0.4980250822817814
100,10,"[1000, 1000, 1000]",0.5,0.8,4,10,0.9915334416401776,0.9916736586270579,0.6836063606360634,model_mofa_prune_0.02,0.02,0.286609865393139,0.4394004829081967
100,10,"[1000, 1000, 1000]",0.5,0.8,7,10,0.9892686252054096,0.9895498305174644,0.6399015901590159,model_mofa_prune_0.02,0.02,0.26406649004569555,0.4466417787050617
100,10,"[1000, 1000, 1000]",0.5,0.8,5,10,0.9913909904506726,0.992187844034989,0.7393411341134113,model_mofa_prune_0.02,0.02,0.35803684543105485,0.488967870973585
100,10,"[1000, 1000, 1000]",0.5,0.8,6,10,0.9927852864924472,0.9931516042109314,0.7737605760576056,model_mofa_prune_0.02,0.02,0.41843006922620557,0.5145406939754501
100,10,"[1000, 1000, 1000]",0.5,0.8,8,10,0.9946896697531736,0.9970763787155046,0.7427566756675666,model_mofa_prune_0.02,0.02,0.45818769235592105,0.5356423550897779
100,10,"[1000, 1000, 1000]",0.5,0.8,10,10,0.9927904577957051,0.993291829160272,0.7177641764176418,model_mofa_prune_0.02,0.02,0.3459800787854375,0.4772459111196363
100,10,"[1000, 1000, 1000]",0.5,0.8,9,10,0.9913697170112803,0.9916864563057474,0.7676723672367236,model_mofa_prune_0.02,0.02,0.47177184617486073,0.5287827808522813
100,10,"[1000, 1000, 1000]",0.5,0.8,11,10,0.992423098351986,0.9946657657566529,0.7089420942094209,model_mofa_prune_0.02,0.02,0.3675002417431383,0.49010978392605103
100,10,"[1000, 1000, 1000]",0.5,0.8,12,10,0.9946148537314995,0.9962959262056268,0.8473111311131113,model_mofa_prune_0.02,0.02,0.5607839272969255,0.5583191362908476
100,10,"[1000, 1000, 1000]",0.5,0.8,13,10,0.9933922532306587,0.9950087480081317,0.7843708370837084,model_mofa_prune_0.02,0.02,0.5066126175153021,0.5378959534278515
100,10,"[1000, 1000, 1000]",0.5,0.8,15,10,0.9919375763348478,0.9919999895829291,0.7112979297929792,model_mofa_prune_0.02,0.02,0.3422141951149598,0.47629853497151964
100,10,"[1000, 1000, 1000]",0.5,0.8,16,10,0.9924030860703423,0.992817753687722,0.7279519951995199,model_mofa_prune_0.02,0.02,0.42449085519402685,0.5116366840292602
100,10,"[1000, 1000, 1000]",0.5,0.8,14,10,0.9928984731649213,0.9934927743948415,0.7946090609060905,model_mofa_prune_0.02,0.02,0.5055248351411963,0.5637969626033995
100,10,"[1000, 1000, 1000]",0.5,0.8,17,10,0.9936721065639698,0.9943098365884884,0.7256501650165015,model_mofa_prune_0.02,0.02,0.3979935987133014,0.50642076065778
100,10,"[1000, 1000, 1000]",0.5,0.8,19,10,0.9914077430190011,0.9916742278346622,0.5997947794779477,model_mofa_prune_0.02,0.02,0.2623531183485868,0.41957280662635427
100,10,"[1000, 1000, 1000]",0.5,0.8,18,11,0.9926913236617767,0.9934142398579938,0.8080624062406241,model_mofa_prune_0.02,0.02,0.527789898383359,0.543595910838841
100,10,"[1000, 1000, 1000]",0.75,0.8,1,10,0.8278596566214182,0.8626669907013307,0.7419921992199219,model_mofa_prune_0.02,0.02,0.38191847656501515,0.5136210276790963
100,10,"[1000, 1000, 1000]",0.75,0.8,3,10,0.992059270535593,0.9936811276510918,0.8710711071107109,model_mofa_prune_0.02,0.02,0.6564520895869267,0.5902906563443128
100,10,"[1000, 1000, 1000]",0.75,0.8,4,10,0.9802393452421437,0.9803347378777252,0.6373009300930093,model_mofa_prune_0.02,0.02,0.28853838267181453,0.46400085005271136
100,10,"[1000, 1000, 1000]",0.75,0.8,0,10,0.9867255062412802,0.9882814162969306,0.6868058805880588,model_mofa_prune_0.02,0.02,0.3907518023421785,0.5041299575179224
100,10,"[1000, 1000, 1000]",0.75,0.8,2,10,0.9810781903262894,0.9823119842720106,0.7592571257125711,model_mofa_prune_0.02,0.02,0.44372603367268465,0.5347124418811015
100,10,"[1000, 1000, 1000]",0.75,0.8,8,10,0.9854294869422723,0.9878378837082028,0.8347614761476146,model_mofa_prune_0.02,0.02,0.5457744079628604,0.5509474758679597
100,10,"[1000, 1000, 1000]",0.75,0.8,6,10,0.8760109750990344,0.8609166794532559,0.7081464146414639,model_mofa_prune_0.02,0.02,0.38819861437616665,0.5112090071147474
100,10,"[1000, 1000, 1000]",0.75,0.8,5,10,0.9817517349103412,0.9818659368546241,0.6946318631863185,model_mofa_prune_0.02,0.02,0.36961247680825693,0.487049736372599
100,10,"[1000, 1000, 1000]",0.75,0.8,7,10,0.9824546359324507,0.9848252455463293,0.7278559855985598,model_mofa_prune_0.02,0.02,0.45145514414962634,0.5231053030959295
100,10,"[1000, 1000, 1000]",0.75,0.8,9,10,0.9812444457725289,0.9822384818964957,0.7481020102010201,model_mofa_prune_0.02,0.02,0.4569251020916218,0.5246500772190126
100,10,"[1000, 1000, 1000]",0.75,0.8,11,10,0.9860531598755801,0.9864584581343926,0.7694437443744374,model_mofa_prune_0.02,0.02,0.47781320173406144,0.5212497857989038
100,10,"[1000, 1000, 1000]",0.75,0.8,10,10,0.9789535065083451,0.9822751331990102,0.7693873387338732,model_mofa_prune_0.02,0.02,0.46022915937832426,0.5354904780618762
100,10,"[1000, 1000, 1000]",0.75,0.8,12,10,0.9846720094794336,0.9864392686755915,0.8133105310531052,model_mofa_prune_0.02,0.02,0.46216566383806496,0.5424277089489998
100,10,"[1000, 1000, 1000]",0.75,0.8,14,10,0.9823566431589142,0.9826068990172018,0.6977833783378337,model_mofa_prune_0.02,0.02,0.3717726826971041,0.4919486920881411
100,10,"[1000, 1000, 1000]",0.75,0.8,13,11,0.9770258588614859,0.9768858748576702,0.730091809180918,model_mofa_prune_0.02,0.02,0.4850423011387292,0.5363114741739484
100,10,"[1000, 1000, 1000]",0.75,0.8,15,10,0.982244133015648,0.9842709745310929,0.8141074107410742,model_mofa_prune_0.02,0.02,0.5556222496814474,0.5724124925384706
100,10,"[1000, 1000, 1000]",0.75,0.8,17,10,0.9189746010801314,0.921355657606629,0.6499537953795379,model_mofa_prune_0.02,0.02,0.3168142524875062,0.4809857888672276
100,10,"[1000, 1000, 1000]",0.75,0.8,18,11,0.9614779407140014,0.9683156331364785,0.7072739273927392,model_mofa_prune_0.02,0.02,0.41463474059503247,0.5053138957042278
100,10,"[1000, 1000, 1000]",0.75,0.8,16,10,0.9783212888999482,0.9794289482399362,0.84013201320132,model_mofa_prune_0.02,0.02,0.6195775514979565,0.5834339206526489
100,10,"[1000, 1000, 1000]",0.75,0.8,19,10,0.9811832438728348,0.9817327282428772,0.7368820882088208,model_mofa_prune_0.02,0.02,0.4351109777196502,0.5227961215931747
100,10,"[1000, 1000, 1000]",1.25,0.8,0,10,0.9547493140657751,0.9579400323067555,0.8301290129012899,model_mofa_prune_0.02,0.02,0.5928827406628391,0.5768005396861609
100,10,"[1000, 1000, 1000]",1.25,0.8,2,10,0.955102219232631,0.9580407667221923,0.8326396639663965,model_mofa_prune_0.02,0.02,0.620832541121623,0.5535943622278231
100,10,"[1000, 1000, 1000]",1.25,0.8,4,10,0.9478526800780379,0.949953842972832,0.7154647464746473,model_mofa_prune_0.02,0.02,0.3541803186527604,0.49760810926468835
100,10,"[1000, 1000, 1000]",1.25,0.8,3,10,0.9650330814426121,0.9711672307465122,0.9108262826282626,model_mofa_prune_0.02,0.02,0.7124624095637662,0.6146089570164659
100,10,"[1000, 1000, 1000]",1.25,0.8,1,10,0.9504925137712231,0.9514760374126161,0.9714383438343834,model_mofa_prune_0.02,0.02,0.8228321056258824,0.6378100492783989
100,10,"[1000, 1000, 1000]",1.25,0.8,5,10,0.9473180941105546,0.9491679440227276,0.8163972397239723,model_mofa_prune_0.02,0.02,0.5842036516868855,0.5614614124080078
100,10,"[1000, 1000, 1000]",1.25,0.8,7,10,0.9602938880295437,0.963839284263363,0.8429090909090908,model_mofa_prune_0.02,0.02,0.5572023117461323,0.5650598627850859
100,10,"[1000, 1000, 1000]",1.25,0.8,8,10,0.9498540873167247,0.9501887131187148,0.8629078907890788,model_mofa_prune_0.02,0.02,0.6330692404093905,0.5878988442233676
100,10,"[1000, 1000, 1000]",1.25,0.8,6,10,0.9518145322952515,0.9519568607280345,0.8843384338433842,model_mofa_prune_0.02,0.02,0.6765770049921487,0.6054041846467121
100,10,"[1000, 1000, 1000]",1.25,0.8,10,10,0.9632420891736752,0.9637718860341196,0.768002400240024,model_mofa_prune_0.02,0.02,0.4802598115861823,0.5384366505820856
100,10,"[1000, 1000, 1000]",1.25,0.8,9,10,0.952118288427939,0.9527084081757944,0.748142814281428,model_mofa_prune_0.02,0.02,0.49059676421643256,0.5325939426814245
100,10,"[1000, 1000, 1000]",1.25,0.8,12,10,0.9833376461714485,0.9940625138182085,0.914905490549055,model_mofa_prune_0.02,0.02,0.685109357794223,0.5922763550439442
100,10,"[1000, 1000, 1000]",1.25,0.8,11,10,0.9575814620750505,0.9612217767039509,0.8277851785178518,model_mofa_prune_0.02,0.02,0.5645760526478892,0.5625105308810754
100,10,"[1000, 1000, 1000]",1.25,0.8,16,10,0.957556080344666,0.9755374010575095,0.6756831683168316,model_mofa_prune_0.02,0.02,0.35160677018694086,0.49580549586931777
100,10,"[1000, 1000, 1000]",1.25,0.8,13,10,0.9471568051701698,0.9484257657361884,0.8953891389138914,model_mofa_prune_0.02,0.02,0.7117646578638109,0.6030056070556207
100,10,"[1000, 1000, 1000]",1.25,0.8,14,11,0.9485330236202182,0.9491915165204974,0.8498373837383737,model_mofa_prune_0.02,0.02,0.5980116073252545,0.5744690817945955
100,10,"[1000, 1000, 1000]",1.25,0.8,15,10,0.9448821718973012,0.9450537049864812,0.8416525652565255,model_mofa_prune_0.02,0.02,0.5563933794363791,0.5580002813232892
100,10,"[1000, 1000, 1000]",1.25,0.8,18,10,0.9496803818608542,0.9530275322713454,0.8905682568256825,model_mofa_prune_0.02,0.02,0.6781192925541162,0.6004209047777904
100,10,"[1000, 1000, 1000]",1.25,0.8,17,10,0.946828148534801,0.947410972509684,0.8588490849084908,model_mofa_prune_0.02,0.02,0.6327832482354194,0.5912231697259333
100,10,"[1000, 1000, 1000]",1.25,0.8,19,10,0.9058479154730508,0.9014697480427911,0.863001500150015,model_mofa_prune_0.02,0.02,0.6453304651832504,0.5922312961778976
100,10,"[1000, 1000, 1000]",1.5,0.8,2,10,0.9475985431739211,0.9543181403907068,0.8569468946894687,model_mofa_prune_0.02,0.02,0.6459307474601973,0.5930378444635154
100,10,"[1000, 1000, 1000]",1.5,0.8,0,10,0.9179036196804393,0.919335528095352,0.8348670867086708,model_mofa_prune_0.02,0.02,0.6222811208579101,0.5725575711844564
100,10,"[1000, 1000, 1000]",1.5,0.8,3,9,0.9579426031015629,0.9598411839153085,0.7803168316831682,model_mofa_prune_0.02,0.02,0.5380776490657841,0.5264094637419965
100,10,"[1000, 1000, 1000]",1.5,0.8,1,10,0.9249945905103836,0.9313568384880393,0.9147170717071706,model_mofa_prune_0.02,0.02,0.7414343616622614,0.6081490434170918
100,10,"[1000, 1000, 1000]",1.5,0.8,6,10,0.8543997802050262,0.8480711936498045,0.8543354335433543,model_mofa_prune_0.02,0.02,0.5874200712985137,0.5778730746778414
100,10,"[1000, 1000, 1000]",1.5,0.8,8,10,0.9255930191463976,0.9298082913972927,0.7166768676867685,model_mofa_prune_0.02,0.02,0.39225273313373527,0.4926552138611506
100,10,"[1000, 1000, 1000]",1.5,0.8,4,10,0.9363240900205948,0.9399332609329955,0.9238511851185118,model_mofa_prune_0.02,0.02,0.768605434046664,0.6164664088223474
100,10,"[1000, 1000, 1000]",1.5,0.8,7,10,0.918300677601598,0.9190706756792058,0.7811893189318931,model_mofa_prune_0.02,0.02,0.49084010446581483,0.5423140048529091
100,10,"[1000, 1000, 1000]",1.5,0.8,5,10,0.9261201938669131,0.9280566698752106,0.8565844584458444,model_mofa_prune_0.02,0.02,0.6218560536598585,0.5795141655892616
100,10,"[1000, 1000, 1000]",1.5,0.8,11,10,0.9432340908885144,0.9708664057787877,0.7834899489948994,model_mofa_prune_0.02,0.02,0.5046289326381138,0.5390088159687395
100,10,"[1000, 1000, 1000]",1.5,0.8,9,10,0.9248704304531019,0.9345555685041174,0.8944146414641463,model_mofa_prune_0.02,0.02,0.6484781588231008,0.5894706409813447
100,10,"[1000, 1000, 1000]",1.5,0.8,12,10,0.9381852329869229,0.9434702765122412,0.7921008100810079,model_mofa_prune_0.02,0.02,0.5168839362027248,0.5537660247891855
100,10,"[1000, 1000, 1000]",1.5,0.8,13,11,0.9306333794611356,0.9452376297098232,0.7873411341134113,model_mofa_prune_0.02,0.02,0.5949997863437695,0.551698087337049
100,10,"[1000, 1000, 1000]",1.5,0.8,10,10,0.9155223837883294,0.9193321179343559,0.9516699669966995,model_mofa_prune_0.02,0.02,0.8103257395866499,0.6268268937996311
100,10,"[1000, 1000, 1000]",1.5,0.8,14,11,0.9068180323679006,0.9052574527701928,0.7951899189918992,model_mofa_prune_0.02,0.02,0.4710668627706906,0.5126985174332681
100,10,"[1000, 1000, 1000]",1.5,0.8,15,10,0.9335873370455382,0.934226652610449,0.9516087608760875,model_mofa_prune_0.02,0.02,0.8031927133191022,0.6261032183100815
100,10,"[1000, 1000, 1000]",1.5,0.8,18,10,0.9495790158890736,0.9599463612498191,0.9598427842784277,model_mofa_prune_0.02,0.02,0.806629354138422,0.6175690377237877
100,10,"[1000, 1000, 1000]",1.5,0.8,17,10,0.9369983799610501,0.951338441476595,0.9152547254725472,model_mofa_prune_0.02,0.02,0.7276838587614561,0.6130641445828993
100,10,"[1000, 1000, 1000]",1.5,0.8,16,10,0.9403722709302041,0.9456179665241434,0.922143414341434,model_mofa_prune_0.02,0.02,0.7520905325890953,0.6052169245119388
100,10,"[1000, 1000, 1000]",1.75,0.8,1,10,0.9214073469982859,0.9406043388821557,0.7702910291029103,model_mofa_prune_0.02,0.02,0.49356058303551964,0.5276887535713995
100,10,"[1000, 1000, 1000]",1.5,0.8,19,10,0.9341269063197982,0.9452152380855919,0.8015673567356736,model_mofa_prune_0.02,0.02,0.5343728870391333,0.5509087818817109
100,10,"[1000, 1000, 1000]",1.75,0.8,2,10,0.8924834393466887,0.892970671841199,0.9277239723972395,model_mofa_prune_0.02,0.02,0.7047530449443086,0.5971383344161475
100,10,"[1000, 1000, 1000]",1.75,0.8,3,10,0.9254781212338737,0.9318764985183138,0.7378013801380138,model_mofa_prune_0.02,0.02,0.49239129151788863,0.522077338439006
