N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,10,"[1000, 1000, 1000]",1.75,0.8,14,10,0.9542520962233813,0.9636381789046992,0.8708646864686468,model_mofa_0.01,0.01,0.6085376853131187,0.5735248179183029
100,10,"[1000, 1000, 1000]",1.75,0.8,13,10,0.911428015816722,0.9135213589256335,0.913256525652565,model_mofa_0.01,0.01,0.7198868189447488,0.6055664644966497
100,10,"[1000, 1000, 1000]",1.75,0.8,17,10,0.9221643785839251,0.9290139453205886,0.9356519651965195,model_mofa_0.01,0.01,0.7479065953518107,0.6126875806437561
100,10,"[1000, 1000, 1000]",1.75,0.8,16,10,0.9228786271609564,0.9265266211543925,0.896122412241224,model_mofa_0.01,0.01,0.6933636506610967,0.6036999972718889
100,10,"[1000, 1000, 1000]",1.75,0.8,15,10,0.9344270064725274,0.9396678129167869,0.8933189318931891,model_mofa_0.01,0.01,0.7004439285242603,0.5913420461191733
100,10,"[1000, 1000, 1000]",2.0,0.8,1,10,0.90574125478944,0.9073137588566418,0.8818505850585059,model_mofa_0.01,0.01,0.6765275200341814,0.5773636741219825
100,10,"[1000, 1000, 1000]",1.75,0.8,19,10,0.9158410012535065,0.9244228835241436,0.9779285928592858,model_mofa_0.01,0.01,0.8466032006014116,0.6256308287410247
100,10,"[1000, 1000, 1000]",1.75,0.8,18,10,0.9145912985907302,0.9224346688610634,0.9500150015001501,model_mofa_0.01,0.01,0.7739573350801925,0.6060554030244801
100,10,"[1000, 1000, 1000]",2.0,0.8,3,10,0.9011352632510622,0.9169023849862699,0.87603600360036,model_mofa_0.01,0.01,0.6597505787475143,0.5735114509426879
100,10,"[1000, 1000, 1000]",2.0,0.8,0,10,0.8792367257839161,0.884936579048012,0.9567764776477647,model_mofa_0.01,0.01,0.7862171942477312,0.6063177077749787
100,10,"[1000, 1000, 1000]",2.0,0.8,2,10,0.9012825336634211,0.9024813264887072,0.9245004500450044,model_mofa_0.01,0.01,0.7361681381367969,0.5917855536404075
100,10,"[1000, 1000, 1000]",2.0,0.8,4,10,0.9066398816125044,0.913236492267106,0.9276555655565556,model_mofa_0.01,0.01,0.7549039025789825,0.5995075311648037
100,10,"[1000, 1000, 1000]",2.0,0.8,5,10,0.9045938337662903,0.9105551700678818,0.9449204920492047,model_mofa_0.01,0.01,0.7351965888827864,0.6031774730683744
100,10,"[1000, 1000, 1000]",2.0,0.8,6,10,0.8679071575468927,0.8759060107761554,0.9514275427542753,model_mofa_0.01,0.01,0.7968085417257418,0.6206015144253824
100,10,"[1000, 1000, 1000]",2.0,0.8,8,10,0.9214371706415356,0.9541990710939446,0.845095709570957,model_mofa_0.01,0.01,0.5957630301160866,0.5705798036888706
100,10,"[1000, 1000, 1000]",2.0,0.8,7,10,0.8581185739671482,0.8635309604078274,0.8268238823882387,model_mofa_0.01,0.01,0.6262986814731675,0.5498970451353018
100,10,"[1000, 1000, 1000]",2.0,0.8,12,10,0.9247125193959865,0.9439378187519954,0.7817821782178218,model_mofa_0.01,0.01,0.5511228062256855,0.5339865257877139
100,10,"[1000, 1000, 1000]",2.0,0.8,10,10,0.867677646332479,0.8839112766042897,0.927011101110111,model_mofa_0.01,0.01,0.7525528241182777,0.5996337598727896
100,10,"[1000, 1000, 1000]",2.0,0.8,9,10,0.8816462724870165,0.8866486737418328,0.9280360036003599,model_mofa_0.01,0.01,0.7098847801036647,0.591089346651778
100,10,"[1000, 1000, 1000]",2.0,0.8,11,10,0.8935400630907605,0.9001619041787768,0.8795463546354634,model_mofa_0.01,0.01,0.6398311955971552,0.5899923825038402
100,10,"[1000, 1000, 1000]",2.0,0.8,14,10,0.941357530217048,0.9531067209456137,0.8743666366636663,model_mofa_0.01,0.01,0.610156970810502,0.5679587262859557
100,10,"[1000, 1000, 1000]",2.0,0.8,13,10,0.8874041081419213,0.8899199545642461,0.9180282028202817,model_mofa_0.01,0.01,0.7276848017942507,0.6011777715473833
100,10,"[1000, 1000, 1000]",2.0,0.8,16,10,0.9017917086593886,0.9062208230326007,0.8976033603360335,model_mofa_0.01,0.01,0.6929583846291318,0.5960734946573142
100,10,"[1000, 1000, 1000]",2.0,0.8,17,10,0.9009001116350747,0.9092750021613588,0.9408100810081008,model_mofa_0.01,0.01,0.7491978238220524,0.6066366515021987
100,10,"[1000, 1000, 1000]",2.0,0.8,15,10,0.9160609522226851,0.9225369191445567,0.9024686468646863,model_mofa_0.01,0.01,0.6980700850758829,0.587733213442815
100,10,"[1000, 1000, 1000]",2.5,0.8,1,10,0.8604243013868937,0.8625388900507429,0.8802880288028803,model_mofa_0.01,0.01,0.6689219057337125,0.573154721712051
100,10,"[1000, 1000, 1000]",2.0,0.8,19,10,0.8930969900340179,0.9034887326638638,0.9801596159615962,model_mofa_0.01,0.01,0.8389532091599321,0.6181095702106197
100,10,"[1000, 1000, 1000]",2.0,0.8,18,10,0.8914845310014655,0.9010206037500009,0.9547158715871588,model_mofa_0.01,0.01,0.7823948686779957,0.6020321605543003
100,10,"[1000, 1000, 1000]",2.5,0.8,3,10,0.8555215180226844,0.8762127968624385,0.8832607260726073,model_mofa_0.01,0.01,0.6494756828866303,0.560536699512605
100,10,"[1000, 1000, 1000]",2.5,0.8,0,10,0.8237957046864759,0.8311395955722628,0.9565220522052205,model_mofa_0.01,0.01,0.7654775324318807,0.5894542462810697
100,10,"[1000, 1000, 1000]",2.5,0.8,2,10,0.8538685186368596,0.8554609865576583,0.9355091509150913,model_mofa_0.01,0.01,0.735058390000252,0.5837218000798204
100,10,"[1000, 1000, 1000]",2.5,0.8,4,10,0.8620854467869449,0.8708295325910476,0.9254797479747973,model_mofa_0.01,0.01,0.7330908290159247,0.5827620558804473
100,10,"[1000, 1000, 1000]",2.5,0.8,6,10,0.8088649005953087,0.8189968323438213,0.9403528352835282,model_mofa_0.01,0.01,0.7653947355144788,0.599232474635993
100,10,"[1000, 1000, 1000]",2.5,0.8,5,10,0.8584511530284907,0.8665533217870143,0.999131113111311,model_mofa_0.01,0.01,0.8713294614490366,0.6198016061980026
100,10,"[1000, 1000, 1000]",2.5,0.8,8,10,0.883414075307449,0.9299583617909845,0.8949162916291629,model_mofa_0.01,0.01,0.6820032445060881,0.5810630233927239
100,10,"[1000, 1000, 1000]",2.5,0.8,7,10,0.794088138322319,0.8007978312930485,0.9988202820282026,model_mofa_0.01,0.01,0.8610023978953946,0.6032308809177381
100,10,"[1000, 1000, 1000]",2.5,0.8,10,10,0.8096064171265126,0.8297363585095886,0.934300630063006,model_mofa_0.01,0.01,0.7450904709485022,0.5855648497552003
100,10,"[1000, 1000, 1000]",2.5,0.8,9,10,0.8267662811309681,0.8331823229154636,0.9685220522052204,model_mofa_0.01,0.01,0.791514506011117,0.5935677661430564
100,10,"[1000, 1000, 1000]",2.5,0.8,11,10,0.8436952564936736,0.8523927070578148,0.8796519651965194,model_mofa_0.01,0.01,0.6292664688028397,0.5749064353312587
100,10,"[1000, 1000, 1000]",2.5,0.8,12,10,0.8909566109709862,0.9170992944055594,0.7817593759375937,model_mofa_0.01,0.01,0.5405753535962001,0.5243555174946207
100,10,"[1000, 1000, 1000]",2.5,0.8,14,10,0.9122350121091652,0.9288622355061105,0.8818865886588659,model_mofa_0.01,0.01,0.6176583239525526,0.5575576363298869
100,10,"[1000, 1000, 1000]",2.5,0.8,13,10,0.8347095162351237,0.837956799338681,0.9165904590459044,model_mofa_0.01,0.01,0.7075722692502636,0.5872987726256678
100,10,"[1000, 1000, 1000]",2.5,0.8,16,10,0.8551070362415628,0.8609681586293862,0.9008652865286528,model_mofa_0.01,0.01,0.6778737731601056,0.5812419627686435
100,10,"[1000, 1000, 1000]",2.5,0.8,17,10,0.8540180215321044,0.8652449698501685,0.9498817881788177,model_mofa_0.01,0.01,0.7433177341398599,0.5933773941228565
100,10,"[1000, 1000, 1000]",2.5,0.8,15,10,0.8750551863408432,0.883925671831812,0.9143390339033901,model_mofa_0.01,0.01,0.6905916274209036,0.577867473830864
100,10,"[1000, 1000, 1000]",2.5,0.8,19,10,0.8436584602357925,0.8572885820524689,0.9811965196519651,model_mofa_0.01,0.01,0.8255269101959101,0.6020907481489272
100,10,"[1000, 1000, 1000]",3.0,0.8,1,10,0.8112839291329758,0.8138426377353074,0.8808868886888688,model_mofa_0.01,0.01,0.6497453112760998,0.5582531932316355
100,10,"[1000, 1000, 1000]",2.5,0.8,18,10,0.8409543815427055,0.8535502696455893,0.9563624362436242,model_mofa_0.01,0.01,0.7654871297142123,0.5881228607457305
100,10,"[1000, 1000, 1000]",3.0,0.8,0,10,0.7653242058527244,0.7737765320063014,0.9564392439243923,model_mofa_0.01,0.01,0.7376515029860337,0.5733647190211015
100,10,"[1000, 1000, 1000]",3.0,0.8,3,10,0.812726131126389,0.8364798617669564,0.8932145214521452,model_mofa_0.01,0.01,0.6432648649303337,0.5497315680219663
100,10,"[1000, 1000, 1000]",3.0,0.8,4,10,0.8136876621972351,0.8241171318902657,0.9235487548754874,model_mofa_0.01,0.01,0.710660794491716,0.5659954647871587
100,10,"[1000, 1000, 1000]",3.0,0.8,2,10,0.802231783363788,0.8041317986269646,0.950071407140714,model_mofa_0.01,0.01,0.7465807918968106,0.5836338418029339
100,10,"[1000, 1000, 1000]",3.0,0.8,8,10,0.8437651129212931,0.9030208440930628,0.8352739273927392,model_mofa_0.01,0.01,0.5550224350797337,0.5301177171227907
100,10,"[1000, 1000, 1000]",3.0,0.8,5,10,0.808698852135827,0.8185043616356509,0.9987686768676867,model_mofa_0.01,0.01,0.8438987533023449,0.6038956332175884
100,10,"[1000, 1000, 1000]",3.0,0.8,6,10,0.7465968689744774,0.7581925295510051,0.9986570657065705,model_mofa_0.01,0.01,0.8427891792338571,0.6095580077875631
100,10,"[1000, 1000, 1000]",3.0,0.8,10,10,0.7496392592580169,0.7720366025104376,0.9448172817281728,model_mofa_0.01,0.01,0.7297969782780492,0.5734475768351273
100,10,"[1000, 1000, 1000]",3.0,0.8,7,10,0.7288842282273311,0.7363378344483702,0.9984518451845183,model_mofa_0.01,0.01,0.83147765547775,0.5866668757351751
100,10,"[1000, 1000, 1000]",3.0,0.8,11,10,0.7903689138493061,0.8006585895516024,0.8701818181818182,model_mofa_0.01,0.01,0.6123302003625751,0.5570530852769976
100,10,"[1000, 1000, 1000]",3.0,0.8,12,10,0.8524606652218072,0.8852709857989055,0.7871791179117912,model_mofa_0.01,0.01,0.5273007595015066,0.5120752673066884
100,10,"[1000, 1000, 1000]",3.0,0.8,14,10,0.8797313278153548,0.9010393385727777,0.8922964296429642,model_mofa_0.01,0.01,0.622722577100466,0.5472878996556445
100,10,"[1000, 1000, 1000]",3.0,0.8,9,10,0.7687234706561651,0.776071404517527,0.9987362736273628,model_mofa_0.01,0.01,0.8446307084368158,0.5938773546253301
100,10,"[1000, 1000, 1000]",3.0,0.8,13,10,0.7782329742896127,0.7820056163237148,0.9193447344734473,model_mofa_0.01,0.01,0.6974101217605511,0.5741875218497782
100,10,"[1000, 1000, 1000]",3.0,0.8,16,10,0.8053362577567631,0.8122820835794453,0.9006576657665766,model_mofa_0.01,0.01,0.6579755721458589,0.5650634732291819
100,10,"[1000, 1000, 1000]",3.0,0.8,17,10,0.8103503118548362,0.8233873411558135,0.9524428442844283,model_mofa_0.01,0.01,0.7310359497634017,0.578816881828613
100,10,"[1000, 1000, 1000]",3.0,0.8,15,10,0.8298749777034432,0.8408695416574772,0.9179453945394538,model_mofa_0.01,0.01,0.6788509958195998,0.5647796585304599
100,10,"[1000, 1000, 1000]",1.0,0.6,0,10,0.9871356173786264,0.9871526905785521,0.6336789678967896,model_mofa_0.01,0.01,0.2747503116943088,0.4648094062059916
100,10,"[1000, 1000, 1000]",3.0,0.8,19,10,0.7979469895092475,0.8134935298816359,0.9824266426642663,model_mofa_0.01,0.01,0.8006165861680626,0.5867470825112283
100,10,"[1000, 1000, 1000]",1.0,0.6,2,10,0.9876251221504342,0.987919518020242,0.6688856885688569,model_mofa_0.01,0.01,0.36334238962715787,0.5311061590478124
100,10,"[1000, 1000, 1000]",1.0,0.6,3,10,0.9875464814425685,0.988092053766489,0.7022058205820582,model_mofa_0.01,0.01,0.3452257912038697,0.5434764035322645
100,10,"[1000, 1000, 1000]",1.0,0.6,4,10,0.9870846248955595,0.9889371298489715,0.7284176417641763,model_mofa_0.01,0.01,0.3724271654964247,0.5312182627601559
100,10,"[1000, 1000, 1000]",1.0,0.6,1,10,0.9901099411073216,0.9905815185848758,0.8080600060006,model_mofa_0.01,0.01,0.4603885523626946,0.6074222507716943
100,10,"[1000, 1000, 1000]",1.0,0.6,5,10,0.9858198512428186,0.9862667361426031,0.6377797779777977,model_mofa_0.01,0.01,0.25752986045097526,0.4548119243218743
100,10,"[1000, 1000, 1000]",3.0,0.8,18,10,0.786309264517291,0.8013276566916951,0.9986246624662465,model_mofa_0.01,0.01,0.8598306169619688,0.5956609035736184
100,10,"[1000, 1000, 1000]",1.0,0.6,9,10,0.9835438334924197,0.9842882250958609,0.6042436243624362,model_mofa_0.01,0.01,0.26912976424980656,0.4593983818644543
100,10,"[1000, 1000, 1000]",1.0,0.6,10,10,0.9848908064060842,0.9859257708154403,0.6549330933093308,model_mofa_0.01,0.01,0.3206986823606127,0.4930221025193297
100,10,"[1000, 1000, 1000]",1.0,0.6,11,10,0.9852126815931653,0.9864255533853745,0.7057533753375336,model_mofa_0.01,0.01,0.36235660687480536,0.5353282626506132
100,10,"[1000, 1000, 1000]",1.0,0.6,12,10,0.9919611294993284,0.9934877456305602,0.7920120012001199,model_mofa_0.01,0.01,0.45269800725985854,0.6076763969031308
100,10,"[1000, 1000, 1000]",1.0,0.6,13,10,0.991562841728495,0.9956487208801812,0.7965388538853884,model_mofa_0.01,0.01,0.45546275907191125,0.6021948965551667
100,10,"[1000, 1000, 1000]",1.0,0.6,8,10,0.9922526799572556,0.9931289517399783,0.829987398739874,model_mofa_0.01,0.01,0.6076344607381838,0.6869625416821012
100,10,"[1000, 1000, 1000]",1.0,0.6,6,10,0.9882327925752624,0.9886501137582727,0.8052757275727572,model_mofa_0.01,0.01,0.4889518823422233,0.6217662423345863
100,10,"[1000, 1000, 1000]",1.0,0.6,7,10,0.9836012664574257,0.9843298831012155,0.7120372037203719,model_mofa_0.01,0.01,0.37993716278701506,0.5433847241053311
100,10,"[1000, 1000, 1000]",1.0,0.6,15,10,0.9873214134922343,0.987561958352706,0.7402772277227723,model_mofa_0.01,0.01,0.35713804699422913,0.5427809621262447
100,10,"[1000, 1000, 1000]",1.0,0.6,16,10,0.9885377504701846,0.9890433641394766,0.685051305130513,model_mofa_0.01,0.01,0.39378095966200655,0.5489145060877557
100,10,"[1000, 1000, 1000]",1.0,0.6,17,10,0.9872885052205086,0.9876752405931913,0.7806312631263126,model_mofa_0.01,0.01,0.4521707698142539,0.5949111311625636
100,10,"[1000, 1000, 1000]",1.0,0.6,19,10,0.9842422523918598,0.9856331186343406,0.6764464446444644,model_mofa_0.01,0.01,0.3089622215976234,0.4912628432419931
100,10,"[1000, 1000, 1000]",1.0,0.6,14,10,0.9903453625719592,0.9912478099600198,0.7379033903390338,model_mofa_0.01,0.01,0.4839772125705929,0.5998133511749976
100,10,"[1000, 1000, 1000]",1.0,0.6,18,10,0.9912165910518153,0.9913272273610894,0.7963624362436243,model_mofa_0.01,0.01,0.5158324410528822,0.6393168866533507
100,10,"[1000, 1000, 1000]",1.0,0.65,0,10,0.9828367434945356,0.9832332715800179,0.6283792379237922,model_mofa_0.01,0.01,0.25279567886844717,0.4520550990005369
100,10,"[1000, 1000, 1000]",1.0,0.65,2,10,0.9867418124840862,0.9871201658370166,0.6790591059105908,model_mofa_0.01,0.01,0.35854816284570856,0.5363679047523091
100,10,"[1000, 1000, 1000]",1.0,0.65,3,10,0.9863285292969718,0.9870574476531734,0.7341410141014101,model_mofa_0.01,0.01,0.3966462833461125,0.5673266036926851
100,10,"[1000, 1000, 1000]",1.0,0.65,5,10,0.9845650766815764,0.985045612277738,0.637059705970597,model_mofa_0.01,0.01,0.2536016637110835,0.45346408588965015
100,10,"[1000, 1000, 1000]",1.0,0.65,1,10,0.9891633648430652,0.9896712188533724,0.8034431443144314,model_mofa_0.01,0.01,0.4907856730400951,0.6006799198376196
100,10,"[1000, 1000, 1000]",1.0,0.65,4,10,0.9862377769571878,0.9882757667475953,0.7592775277527751,model_mofa_0.01,0.01,0.46718869554458703,0.5902184178581414
100,10,"[1000, 1000, 1000]",1.0,0.65,7,10,0.9771774637719188,0.9782227875931795,0.6263306330633063,model_mofa_0.01,0.01,0.27886089450865814,0.4556524361463169
100,10,"[1000, 1000, 1000]",1.0,0.65,10,10,0.9808503437399209,0.9821633523050425,0.6544710471047104,model_mofa_0.01,0.01,0.29617853728789084,0.4785590785237109
100,10,"[1000, 1000, 1000]",1.0,0.65,6,10,0.986587017457711,0.9870670895011091,0.8110375037503749,model_mofa_0.01,0.01,0.5025187845847083,0.6309300360087792
100,10,"[1000, 1000, 1000]",1.0,0.65,8,10,0.9917101745626717,0.9927198193121791,0.8802556255625561,model_mofa_0.01,0.01,0.6796272791369842,0.7109736756972207
100,10,"[1000, 1000, 1000]",1.0,0.65,13,10,0.9908621177149627,0.995522060177866,0.7963384338433842,model_mofa_0.01,0.01,0.4647163016685178,0.58468740602316
100,10,"[1000, 1000, 1000]",1.0,0.65,11,10,0.9838292273243532,0.9849196610308517,0.6727992799279927,model_mofa_0.01,0.01,0.34536721918335916,0.5122305804717422
100,10,"[1000, 1000, 1000]",1.0,0.65,9,10,0.9814821388343203,0.9823900218394566,0.747041104110411,model_mofa_0.01,0.01,0.4365748183222656,0.5614747966475382
100,10,"[1000, 1000, 1000]",1.0,0.65,14,10,0.9892364375929429,0.9905190724402295,0.786102610261026,model_mofa_0.01,0.01,0.5245871926822221,0.6166260353569103
100,10,"[1000, 1000, 1000]",1.0,0.65,16,10,0.98675266427036,0.9876868673335677,0.7211197119711972,model_mofa_0.01,0.01,0.4181570141577148,0.553482464173485
100,10,"[1000, 1000, 1000]",1.0,0.65,12,10,0.9911296704110968,0.9931029093624172,0.8446552655265526,model_mofa_0.01,0.01,0.5971716135049786,0.6714743388486043
100,10,"[1000, 1000, 1000]",1.0,0.65,18,10,0.9849609849181219,0.9868019934570181,0.720070807080708,model_mofa_0.01,0.01,0.41422268261808337,0.56628710024895
100,10,"[1000, 1000, 1000]",1.0,0.65,15,10,0.9853153859643546,0.9858507897067762,0.7959771977197719,model_mofa_0.01,0.01,0.534961160802794,0.627779457171468
100,10,"[1000, 1000, 1000]",1.0,0.65,17,10,0.9854441567375188,0.9860159287844308,0.8286504650465046,model_mofa_0.01,0.01,0.5400272431533135,0.6290652046338466
100,10,"[1000, 1000, 1000]",1.0,0.65,19,10,0.9817625833446965,0.9832452272205264,0.7468586858685867,model_mofa_0.01,0.01,0.43322657005378606,0.5677240495685159
100,10,"[1000, 1000, 1000]",1.0,0.7,0,10,0.9809527189828002,0.9815246516592372,0.6288292829282927,model_mofa_0.01,0.01,0.30968419565851063,0.47773724794327266
100,10,"[1000, 1000, 1000]",1.0,0.7,1,10,0.9878888324302916,0.9886509619333295,0.848020402040204,model_mofa_0.01,0.01,0.5852288988357621,0.6345855338135225
100,10,"[1000, 1000, 1000]",1.0,0.7,2,10,0.9842937017600096,0.9850302924874006,0.6905022502250223,model_mofa_0.01,0.01,0.3593702123229206,0.5278328831935644
100,10,"[1000, 1000, 1000]",1.0,0.7,3,10,0.984568303773027,0.985218742033746,0.766174617461746,model_mofa_0.01,0.01,0.4433463985047926,0.5836786375675658
100,10,"[1000, 1000, 1000]",1.0,0.7,4,10,0.9838113457690337,0.9864348196316258,0.8132901290129013,model_mofa_0.01,0.01,0.5022824181971429,0.5919683204974633
100,10,"[1000, 1000, 1000]",1.0,0.7,5,10,0.9827366156991181,0.9833529381674155,0.7134929492949293,model_mofa_0.01,0.01,0.3552051394036225,0.5200309678058398
100,10,"[1000, 1000, 1000]",1.0,0.7,8,10,0.9874827718896168,0.9912380249609924,0.8503642364236423,model_mofa_0.01,0.01,0.6117282320774817,0.6521787267913912
100,10,"[1000, 1000, 1000]",1.0,0.7,6,10,0.9835140440837556,0.984097382066691,0.80608700870087,model_mofa_0.01,0.01,0.5293114623088709,0.6122991742938044
100,10,"[1000, 1000, 1000]",1.0,0.7,7,10,0.9716506784559885,0.972547898550249,0.7082664266426641,model_mofa_0.01,0.01,0.41882001358201343,0.5304254612805354
100,10,"[1000, 1000, 1000]",1.0,0.7,9,10,0.9779804648540188,0.9794675673297224,0.7692865286528652,model_mofa_0.01,0.01,0.5027682034223943,0.5974985333571083
100,10,"[1000, 1000, 1000]",1.0,0.7,13,10,0.9880772156757923,0.9949313603480786,0.7788922892289227,model_mofa_0.01,0.01,0.4477268788450797,0.5714981144396653
100,10,"[1000, 1000, 1000]",1.0,0.7,11,10,0.9812755628451845,0.9821528658367098,0.7164392439243923,model_mofa_0.01,0.01,0.39568771528600166,0.5316065722185607
100,10,"[1000, 1000, 1000]",1.0,0.7,12,10,0.9901738042285189,0.9926562221568167,0.8515907590759074,model_mofa_0.01,0.01,0.6147950558654588,0.6513156393440352
100,10,"[1000, 1000, 1000]",1.0,0.7,10,10,0.9784405249857642,0.9800730025455361,0.733128112811281,model_mofa_0.01,0.01,0.42960724884213053,0.5594515517885721
100,10,"[1000, 1000, 1000]",1.0,0.7,14,10,0.9874038772667189,0.989503051259917,0.830924692469247,model_mofa_0.01,0.01,0.5814964750151508,0.6312079444018088
100,10,"[1000, 1000, 1000]",1.0,0.7,15,10,0.9831949115702815,0.9842114520077506,0.7842100210021001,model_mofa_0.01,0.01,0.4979877643390274,0.6119243145926769
100,10,"[1000, 1000, 1000]",1.0,0.7,16,10,0.9833373679548528,0.9834201217572258,0.8033315331533153,model_mofa_0.01,0.01,0.5287075030953138,0.6164412958631327
100,10,"[1000, 1000, 1000]",1.0,0.7,17,10,0.9836961561655061,0.9844517494050373,0.8830387038703871,model_mofa_0.01,0.01,0.62884508177793,0.6566101261376257
100,10,"[1000, 1000, 1000]",1.0,0.7,18,10,0.9831520787672517,0.9855621613085529,0.797177317731773,model_mofa_0.01,0.01,0.49608845855986294,0.6043872707459013
100,10,"[1000, 1000, 1000]",1.0,0.75,1,10,0.9837109852578672,0.9843478448604396,0.8057473747374736,model_mofa_0.01,0.01,0.5130840101228565,0.5854727541142946
100,10,"[1000, 1000, 1000]",1.0,0.7,19,10,0.9792728771200198,0.9810776841410921,0.8338805880588058,model_mofa_0.01,0.01,0.6124560713397688,0.6442725121633058
100,10,"[1000, 1000, 1000]",1.0,0.75,2,10,0.9809072578016936,0.9813735071010473,0.7732337233723372,model_mofa_0.01,0.01,0.4731770757702266,0.5557563472548278
100,10,"[1000, 1000, 1000]",1.0,0.75,0,10,0.9747960129105883,0.9756913940068119,0.8030435043504349,model_mofa_0.01,0.01,0.5058693477133854,0.5920566547602416
100,10,"[1000, 1000, 1000]",1.0,0.75,3,10,0.9792082829200792,0.9819302879273973,0.8524560456045605,model_mofa_0.01,0.01,0.5813243525558447,0.613009256352158
100,10,"[1000, 1000, 1000]",1.0,0.75,4,10,0.9781923498077835,0.9795685641467122,0.8074359435943593,model_mofa_0.01,0.01,0.5048595308496767,0.5682050889671453
100,10,"[1000, 1000, 1000]",1.0,0.75,6,10,0.9794273276828777,0.9801292501497221,0.7647596759675966,model_mofa_0.01,0.01,0.48766049893180496,0.5650701587581289
100,10,"[1000, 1000, 1000]",1.0,0.75,5,10,0.9786798604807405,0.9799285735456116,0.8366564656465645,model_mofa_0.01,0.01,0.5817188072689509,0.602604036529367
100,10,"[1000, 1000, 1000]",1.0,0.75,8,10,0.9831048167345191,0.9894478461676585,0.8538853885388539,model_mofa_0.01,0.01,0.6146338205162715,0.6119262784819625
100,10,"[1000, 1000, 1000]",1.0,0.75,7,10,0.9666033664120253,0.9678543767477965,0.7339321932193218,model_mofa_0.01,0.01,0.45344870135230575,0.5300781989392129
100,10,"[1000, 1000, 1000]",1.0,0.75,10,10,0.9707111677874153,0.975475082292306,0.7566084608460846,model_mofa_0.01,0.01,0.39374828837045006,0.5314966336779201
100,10,"[1000, 1000, 1000]",1.0,0.75,13,10,0.9863158294150821,0.994723024217509,0.7687020702070206,model_mofa_0.01,0.01,0.44086479389460465,0.5452836729879003
100,10,"[1000, 1000, 1000]",1.0,0.75,11,10,0.976281802822569,0.9780957879539458,0.6927140714071406,model_mofa_0.01,0.01,0.39345444082487635,0.5221652164210108
100,10,"[1000, 1000, 1000]",1.0,0.75,9,10,0.973536232922366,0.9751833655295785,0.9366468646864685,model_mofa_0.01,0.01,0.762923187096477,0.6694464607384449
100,10,"[1000, 1000, 1000]",1.0,0.75,12,10,0.9876748750228211,0.991897956830358,0.934035403540354,model_mofa_0.01,0.01,0.7643838971711047,0.6750115483149612
100,10,"[1000, 1000, 1000]",1.0,0.75,14,10,0.9855754589227798,0.9886867202448197,0.7896249624962495,model_mofa_0.01,0.01,0.5133628800878873,0.5870007786339213
100,10,"[1000, 1000, 1000]",1.0,0.75,15,10,0.981197070145759,0.9825351043529201,0.8177485748574856,model_mofa_0.01,0.01,0.5744118357330127,0.6261720832113712
100,10,"[1000, 1000, 1000]",1.0,0.75,16,10,0.9805496914989171,0.9806257160008318,0.9158655865586557,model_mofa_0.01,0.01,0.7118561982649907,0.6531577094166826
100,10,"[1000, 1000, 1000]",1.0,0.75,18,10,0.9806283474555522,0.9836314206123459,0.7527164716471646,model_mofa_0.01,0.01,0.44213248415563927,0.5595673264657874
100,10,"[1000, 1000, 1000]",1.0,0.75,17,10,0.9798868268056032,0.981680243985395,0.8293069306930692,model_mofa_0.01,0.01,0.6062133844108046,0.6131736569567552
100,10,"[1000, 1000, 1000]",1.0,0.75,19,10,0.9759267971145581,0.9784417762416959,0.8175805580558055,model_mofa_0.01,0.01,0.5322465775126586,0.593942490025931
100,10,"[1000, 1000, 1000]",1.0,0.85,1,10,0.967356760083072,0.9693945700969411,0.8495301530153014,model_mofa_0.01,0.01,0.573675415561922,0.528041392251711
100,10,"[1000, 1000, 1000]",1.0,0.85,0,10,0.9549662963875755,0.9579237041087032,0.9466666666666665,model_mofa_0.01,0.01,0.772972765556612,0.565166988655534
100,10,"[1000, 1000, 1000]",1.0,0.85,2,10,0.9672938534265471,0.9676367179024904,0.8505970597059704,model_mofa_0.01,0.01,0.6047506951481021,0.5363909537191878
100,10,"[1000, 1000, 1000]",1.0,0.85,3,10,0.9562027555040009,0.9628191166528389,0.7867830783078307,model_mofa_0.01,0.01,0.489656586430886,0.5069551351654882
100,10,"[1000, 1000, 1000]",1.0,0.85,5,10,0.9690963641402252,0.9708649409022336,0.8375145514551454,model_mofa_0.01,0.01,0.5625878151634751,0.5257597760112248
100,10,"[1000, 1000, 1000]",1.0,0.85,4,10,0.9604107529008518,0.9623872250890165,0.846180618061806,model_mofa_0.01,0.01,0.6151027483258374,0.519149269108225
100,10,"[1000, 1000, 1000]",1.0,0.85,6,10,0.9506937067030029,0.9555332497869616,0.8460114011401139,model_mofa_0.01,0.01,0.542852328693097,0.5348162943192803
100,10,"[1000, 1000, 1000]",1.0,0.85,7,10,0.9473970666028132,0.9509684456337385,0.7889624962496249,model_mofa_0.01,0.01,0.5238597760275775,0.5068104078773085
100,10,"[1000, 1000, 1000]",1.0,0.85,8,10,0.9727267905738817,0.9869717597484392,0.8968028802880289,model_mofa_0.01,0.01,0.6761247142456964,0.5521092036563583
100,10,"[1000, 1000, 1000]",1.0,0.85,9,10,0.9579571924407025,0.9603490353133555,0.8213993399339934,model_mofa_0.01,0.01,0.532002448206191,0.5115975938500424
