N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,40,"[1000, 1000, 1000]",1.0,0.8,7,30,0.6899858499560693,0.6157578332861238,0.783125712571257,model_cling_a,,0.5805067589270276,0.505695942654839
100,40,"[1000, 1000, 1000]",1.0,0.8,8,30,0.6924017841631728,0.6872989365743273,0.8079441944194418,model_cling_a,,0.6090837957953975,0.5167259265471099
100,40,"[1000, 1000, 1000]",1.0,0.8,9,30,0.7090971124264941,0.7110989081918195,0.8098277827782777,model_cling_a,,0.6139110300578972,0.5196697291856387
100,40,"[1000, 1000, 1000]",1.0,0.8,10,30,0.7622927567762416,0.8177529142927435,0.79805700570057,model_cling_a,,0.5991336071763576,0.5205697338585663
100,40,"[1000, 1000, 1000]",1.0,0.8,11,30,0.8102907461242369,0.8118676605544142,0.7874458445844585,model_cling_a,,0.58997941914935,0.5044147561523357
100,40,"[1000, 1000, 1000]",1.0,0.8,12,30,0.7626099113757413,0.7566453125590817,0.7586480648064805,model_cling_a,,0.5462054689988326,0.48741815964385443
100,40,"[1000, 1000, 1000]",1.0,0.8,13,30,0.7827549604007439,0.7791808891556276,0.7701329132913289,model_cling_a,,0.5489975106167243,0.503335337716298
100,40,"[1000, 1000, 1000]",1.0,0.8,14,30,0.7855960276109171,0.7881428319654671,0.7768058805880587,model_cling_a,,0.5356346605829201,0.4886845431578674
100,40,"[1000, 1000, 1000]",1.0,0.8,15,26,0.7979173194437997,0.8211769137132101,0.7136504650465045,model_cling_a,,0.5090706783101224,0.4640553968826243
100,40,"[1000, 1000, 1000]",1.0,0.8,16,30,0.7660539189401563,0.7656927395536075,0.7576558655865586,model_cling_a,,0.5367437197992247,0.4987803181735971
100,40,"[1000, 1000, 1000]",1.0,0.8,17,30,0.7665717065113888,0.7596964288041128,0.7529381938193819,model_cling_a,,0.5160069492717355,0.4863093283254624
100,40,"[1000, 1000, 1000]",1.0,0.8,18,30,0.8127601554394105,0.815408922362743,0.7609351935193518,model_cling_a,,0.5230605148552179,0.48356247268406327
100,40,"[1000, 1000, 1000]",1.0,0.8,19,30,0.6388850330700108,0.6492510798287835,0.7816513651365135,model_cling_a,,0.5748027939913052,0.4971481985005235
100,50,"[1000, 1000, 1000]",1.0,0.8,0,29,0.7630688736066071,0.8284913465807293,0.6896038403840382,model_cling_a,,0.4199146859545984,0.4096116885634643
100,50,"[1000, 1000, 1000]",1.0,0.8,1,30,0.5574326015468011,0.534129711024605,0.6986133813381339,model_cling_a,,0.439348248604447,0.4249839681420038
100,50,"[1000, 1000, 1000]",1.0,0.8,2,30,0.6730474925575439,0.671319836307408,0.7026894689468947,model_cling_a,,0.4295863274213565,0.41794530225446835
100,50,"[1000, 1000, 1000]",1.0,0.8,3,30,0.676089241925714,0.6897916553648336,0.6971960396039601,model_cling_a,,0.45421663112613203,0.4158624469392308
100,50,"[1000, 1000, 1000]",1.0,0.8,4,30,0.6194710565626457,0.6161372753608574,0.6963069906990698,model_cling_a,,0.448040695078132,0.42020014269375694
100,50,"[1000, 1000, 1000]",1.0,0.8,5,30,0.7205475460314941,0.7219462807590087,0.7062984698469846,model_cling_a,,0.44457766497939105,0.42229229220597636
100,50,"[1000, 1000, 1000]",1.0,0.8,6,30,0.7007035082349583,0.7031262836403132,0.6972469246924692,model_cling_a,,0.4563866368991906,0.4214538828875513
100,50,"[1000, 1000, 1000]",1.0,0.8,7,30,0.6090710332604576,0.607340171128262,0.7064199219921989,model_cling_a,,0.4265421666507563,0.41934513818322283
100,50,"[1000, 1000, 1000]",1.0,0.8,8,30,0.621653703803859,0.5870683963869381,0.714295109510951,model_cling_a,,0.4414043498441343,0.42610517596724445
100,50,"[1000, 1000, 1000]",1.0,0.8,9,30,0.5897635399625353,0.5906620798629547,0.7204781278127811,model_cling_a,,0.4169757350038353,0.40735828804669194
100,50,"[1000, 1000, 1000]",1.0,0.8,10,30,0.5502586548691106,0.5045546335030235,0.6978388238823883,model_cling_a,,0.43751472011545767,0.4156920188753639
100,50,"[1000, 1000, 1000]",1.0,0.8,11,30,0.6672032088354323,0.6642836140572397,0.7014967896789679,model_cling_a,,0.45914443461080606,0.42683525786727455
100,50,"[1000, 1000, 1000]",1.0,0.8,12,30,0.5508662186212547,0.4679757014750846,0.7035273927392738,model_cling_a,,0.4426426351542441,0.42002452445501887
100,50,"[1000, 1000, 1000]",1.0,0.8,13,30,0.7543997777525219,0.7765884431842339,0.7071443144314431,model_cling_a,,0.4233576386851773,0.41114738163468584
100,50,"[1000, 1000, 1000]",1.0,0.8,14,30,0.7497177099784261,0.7644273522341196,0.7087378337833785,model_cling_a,,0.422931087432703,0.4076461887065341
100,50,"[1000, 1000, 1000]",1.0,0.8,15,30,0.5265395112895087,0.5212314515345216,0.702955415541554,model_cling_a,,0.448685387436878,0.4248495856068602
100,50,"[1000, 1000, 1000]",1.0,0.8,16,30,0.6596174080242633,0.6598579101456177,0.6852030003000301,model_cling_a,,0.43699957536171646,0.42073334365834797
100,50,"[1000, 1000, 1000]",1.0,0.8,17,30,0.6570680230738705,0.6514088599105129,0.689246684668467,model_cling_a,,0.42377259810925183,0.40664540649073616
100,50,"[1000, 1000, 1000]",1.0,0.8,18,30,0.6922939385711221,0.6948703449714074,0.7016835283528353,model_cling_a,,0.4482160194109033,0.4206232964381216
100,50,"[1000, 1000, 1000]",1.0,0.8,19,30,0.6626598331492205,0.6601629948408321,0.7002129012901288,model_cling_a,,0.43889993132537747,0.4104407624344305
100,10,"[1000, 1000, 1000]",0.25,0.8,0,11,0.9705438227729885,0.9707018469613182,0.7293357335733572,model_cling_a,,0.3956047588552192,0.5254979754030374
100,10,"[1000, 1000, 1000]",0.25,0.8,1,10,0.9812807986941472,0.9814275682790442,0.6703366336633663,model_cling_a,,0.29377873926570974,0.46669760854100495
100,10,"[1000, 1000, 1000]",0.25,0.8,2,10,0.9836833528947944,0.9842838287281819,0.6885040504050404,model_cling_a,,0.357240395375026,0.48144361382170003
100,10,"[1000, 1000, 1000]",0.25,0.8,3,10,0.9870388726434308,0.9890965489400703,0.6768964896489649,model_cling_a,,0.34856838071634555,0.4752785790462408
100,10,"[1000, 1000, 1000]",0.25,0.8,4,10,0.9873139942188072,0.9881351708513277,0.7049648964896489,model_cling_a,,0.34242553193040287,0.4851155128113397
100,10,"[1000, 1000, 1000]",0.25,0.8,5,11,0.9806155559283297,0.9808764911794946,0.8275823582358235,model_cling_a,,0.523930505676164,0.5465189028441437
100,10,"[1000, 1000, 1000]",0.25,0.8,6,10,0.9500632501490088,0.9491971958028887,0.6093261326132613,model_cling_a,,0.26767661080653465,0.436432761111741
100,10,"[1000, 1000, 1000]",0.25,0.8,7,10,0.9610380465009496,0.9500022735630916,0.7618601860186017,model_cling_a,,0.45349594717616815,0.5360073180256094
100,10,"[1000, 1000, 1000]",0.25,0.8,8,11,0.9783641503005424,0.985337317905848,0.7504842484248424,model_cling_a,,0.44154258791387213,0.538199455923076
100,10,"[1000, 1000, 1000]",0.25,0.8,9,10,0.8808452701860782,0.8561626571718516,0.869212121212121,model_cling_a,,0.5949146058299615,0.5801016702192303
100,10,"[1000, 1000, 1000]",0.25,0.8,10,10,0.9897887515151753,0.9896111856357019,0.7636879687968796,model_cling_a,,0.46965319001178624,0.5361366126035673
100,10,"[1000, 1000, 1000]",0.25,0.8,11,10,0.9879422555353053,0.9884960115685344,0.6498637863786377,model_cling_a,,0.3020282672504187,0.4544027853620068
100,10,"[1000, 1000, 1000]",0.25,0.8,12,10,0.9723828427085763,0.9584106237155887,0.7344530453045304,model_cling_a,,0.38367639317863994,0.5174264394883923
100,10,"[1000, 1000, 1000]",0.25,0.8,14,10,0.9369044839248634,0.9362832475710964,0.6722580258025802,model_cling_a,,0.3057671745926976,0.4595256226364848
100,10,"[1000, 1000, 1000]",0.25,0.8,13,10,0.989486275791854,0.9894634476374549,0.6912355235523552,model_cling_a,,0.3654024668081422,0.491236289064748
100,10,"[1000, 1000, 1000]",0.25,0.8,15,10,0.8964720454253235,0.8918381511717306,0.8183054305430542,model_cling_a,,0.5174601080019934,0.5492659598500622
100,10,"[1000, 1000, 1000]",0.25,0.8,16,10,0.9907945586930437,0.9907915055215689,0.7504062406240624,model_cling_a,,0.43766918095424684,0.5191329994669345
100,10,"[1000, 1000, 1000]",0.25,0.8,17,11,0.9944027823673798,0.9946544902075193,0.6989786978697868,model_cling_a,,0.39055398363244553,0.4975232841772292
100,10,"[1000, 1000, 1000]",0.25,0.8,18,10,0.9937340838806822,0.9951317007014431,0.8411545154515452,model_cling_a,,0.6127393007131922,0.5909538356343675
100,10,"[1000, 1000, 1000]",0.25,0.8,19,10,0.9129085770292087,0.9351763337471724,0.7887152715271526,model_cling_a,,0.49043761351972764,0.5418854488168456
100,10,"[1000, 1000, 1000]",0.5,0.8,0,10,0.9763861079710544,0.9765422357629925,0.7538913891389138,model_cling_a,,0.45849121634543105,0.5212071943540132
100,10,"[1000, 1000, 1000]",0.5,0.8,1,10,0.9318257042857275,0.9276946242536972,0.7660558055805579,model_cling_a,,0.5172886116791575,0.544734601040829
100,10,"[1000, 1000, 1000]",0.5,0.8,2,10,0.974513417204148,0.9750371950441463,0.7350279027902789,model_cling_a,,0.39358763063764857,0.5086416119759397
100,10,"[1000, 1000, 1000]",0.5,0.8,3,10,0.9533948555690145,0.9584487120154516,0.8121680168016802,model_cling_a,,0.5666951957473431,0.5741688029843971
100,10,"[1000, 1000, 1000]",0.5,0.8,4,10,0.9653433515830896,0.9644594244295108,0.8281392139213921,model_cling_a,,0.5742094728593149,0.5848778074953713
100,10,"[1000, 1000, 1000]",0.5,0.8,5,10,0.9466311025063031,0.9641374595538217,0.7897617761776177,model_cling_a,,0.5782464774690816,0.5542046488205881
100,10,"[1000, 1000, 1000]",0.5,0.8,6,10,0.9756622333164543,0.9723161977950304,0.6959603960396039,model_cling_a,,0.37493479673942715,0.5111837999417218
100,10,"[1000, 1000, 1000]",0.5,0.8,7,10,0.9772057010645931,0.9819966186687612,0.7990351035103509,model_cling_a,,0.47859079859438314,0.548352237276425
100,10,"[1000, 1000, 1000]",0.5,0.8,8,10,0.9545786720538684,0.9641718936653002,0.811925592559256,model_cling_a,,0.5576815473806501,0.5675484510264279
100,10,"[1000, 1000, 1000]",0.5,0.8,9,11,0.9863653020602557,0.9866347952658756,0.8368028802880287,model_cling_a,,0.5223083323958941,0.5511482641338767
100,10,"[1000, 1000, 1000]",0.5,0.8,11,10,0.9822203891429622,0.9828612671124786,0.7237191719171916,model_cling_a,,0.410844914567421,0.524357011453496
100,10,"[1000, 1000, 1000]",0.5,0.8,10,10,0.9664172065860198,0.96932718221301,0.7508178817881788,model_cling_a,,0.4382424064650896,0.5184220715141831
100,10,"[1000, 1000, 1000]",0.5,0.8,12,10,0.989332847659136,0.9933794698086943,0.722235823582358,model_cling_a,,0.43214399450524277,0.5319277481557351
100,10,"[1000, 1000, 1000]",0.5,0.8,13,11,0.9843468596818726,0.983993964207042,0.6829822982298228,model_cling_a,,0.3713032562427817,0.5098315197539174
100,10,"[1000, 1000, 1000]",0.5,0.8,14,10,0.9824175300251033,0.9828137620026631,0.732031203120312,model_cling_a,,0.44636002814055975,0.5219450499121555
100,10,"[1000, 1000, 1000]",0.5,0.8,15,10,0.9892540416449007,0.9893336547284377,0.7516975697569757,model_cling_a,,0.46175339483818684,0.5243981572144508
100,10,"[1000, 1000, 1000]",0.5,0.8,16,10,0.981011583308494,0.9814286543956459,0.7063390339033903,model_cling_a,,0.3650357569695914,0.513911932843414
100,10,"[1000, 1000, 1000]",0.5,0.8,17,10,0.9893082284700373,0.9893747305162394,0.7786114611461145,model_cling_a,,0.5302289912638186,0.5549358329327635
100,10,"[1000, 1000, 1000]",0.5,0.8,18,11,0.9558506786394515,0.9656528979966765,0.8496945694569457,model_cling_a,,0.6396920119387913,0.5898329469547149
100,10,"[1000, 1000, 1000]",0.5,0.8,19,10,0.9891366746228196,0.9893746415792521,0.7015889588958896,model_cling_a,,0.3808732206585029,0.49490021113239224
100,10,"[1000, 1000, 1000]",0.75,0.8,0,11,0.9725191305410008,0.972958709568892,0.6973429342934293,model_cling_a,,0.3479164091459073,0.4851868472686335
100,10,"[1000, 1000, 1000]",0.75,0.8,1,10,0.9196053291872155,0.9304249532119739,0.8785514551455146,model_cling_a,,0.6698704996438916,0.5992531430491781
100,10,"[1000, 1000, 1000]",0.75,0.8,2,10,0.9700244693345282,0.9703228352911448,0.7059873987398739,model_cling_a,,0.3656586415409041,0.5001604838198414
100,10,"[1000, 1000, 1000]",0.75,0.8,3,10,0.9745267247019621,0.9756853615635283,0.8038583858385838,model_cling_a,,0.5406717568226447,0.5692026418402134
100,10,"[1000, 1000, 1000]",0.75,0.8,4,10,0.9711277468452538,0.9717549519716053,0.8282544254425442,model_cling_a,,0.5475675668471077,0.5677494645271864
100,10,"[1000, 1000, 1000]",0.75,0.8,5,11,0.9682045763335196,0.9690241361325075,0.7118775877587757,model_cling_a,,0.3980254706231532,0.48520411529759866
100,10,"[1000, 1000, 1000]",0.75,0.8,6,10,0.9200652257465699,0.9171521005878102,0.923035103510351,model_cling_a,,0.7326551315340312,0.6228402237979676
100,10,"[1000, 1000, 1000]",0.75,0.8,7,10,0.9578220982147068,0.9583766740212512,0.7329408940894089,model_cling_a,,0.45903779756735513,0.5127638832298266
100,10,"[1000, 1000, 1000]",0.75,0.8,8,10,0.9811632529161165,0.9845796323122776,0.8118571857185717,model_cling_a,,0.5618846704978923,0.560846146430464
100,10,"[1000, 1000, 1000]",0.75,0.8,10,10,0.9742391022513938,0.9742829363799778,0.8341782178217819,model_cling_a,,0.5625692406384893,0.571290421550606
100,10,"[1000, 1000, 1000]",0.75,0.8,9,10,0.9782974414957541,0.9796050255586205,0.747061506150615,model_cling_a,,0.4783457775774393,0.5362628737311174
100,10,"[1000, 1000, 1000]",0.75,0.8,11,10,0.9804428475544077,0.9867270479103961,0.75003300330033,model_cling_a,,0.4524671120361898,0.5230604089876871
100,10,"[1000, 1000, 1000]",0.75,0.8,12,11,0.9749649483495254,0.9753155400388082,0.855949594959496,model_cling_a,,0.631623040079621,0.5845004151486722
100,10,"[1000, 1000, 1000]",0.75,0.8,13,10,0.9744049182505149,0.9732714639614211,0.869059705970597,model_cling_a,,0.6230979968629342,0.5884723406391417
100,10,"[1000, 1000, 1000]",0.75,0.8,14,10,0.973146231768015,0.9732809068206139,0.770202220222022,model_cling_a,,0.4326698332397308,0.5271857887392304
100,10,"[1000, 1000, 1000]",0.75,0.8,15,11,0.9613639853035819,0.9621087589542127,0.7874851485148514,model_cling_a,,0.4294829417909625,0.5338760680108284
100,10,"[1000, 1000, 1000]",0.75,0.8,16,10,0.9693824934043246,0.970097391838205,0.9022514251425141,model_cling_a,,0.7093158243024458,0.6073912680700576
100,10,"[1000, 1000, 1000]",0.75,0.8,17,10,0.9786281786013172,0.9794213040661082,0.8105010501050105,model_cling_a,,0.5374221604177478,0.5556280725733536
100,10,"[1000, 1000, 1000]",0.75,0.8,18,10,0.9779465061336013,0.9789811904378023,0.86600300030003,model_cling_a,,0.5987176003261296,0.5833216137573447
100,10,"[1000, 1000, 1000]",0.75,0.8,19,10,0.9433032111146044,0.9282928830770629,0.7026678667866786,model_cling_a,,0.402826027960314,0.49663781354538467
100,10,"[1000, 1000, 1000]",1.25,0.8,0,10,0.9438794174731893,0.9448878475652844,0.8776897689768977,model_cling_a,,0.6752502765446596,0.5935009647568081
100,10,"[1000, 1000, 1000]",1.25,0.8,1,10,0.9571702236967076,0.9607266532034907,0.9419885988598858,model_cling_a,,0.7999240412215308,0.6337580526599231
100,10,"[1000, 1000, 1000]",1.25,0.8,2,10,0.9411616002418678,0.9465697489122064,0.8139669966996698,model_cling_a,,0.5182166597356294,0.5465211111393388
100,10,"[1000, 1000, 1000]",1.25,0.8,3,10,0.9353098932821168,0.9360520901965877,0.8786462646264626,model_cling_a,,0.6959336154816366,0.6108372486016993
100,10,"[1000, 1000, 1000]",1.25,0.8,4,10,0.9490552440065189,0.961577367170641,0.8840336033603359,model_cling_a,,0.692481374986938,0.6058386284086941
100,10,"[1000, 1000, 1000]",1.25,0.8,5,10,0.9551396426332553,0.967034708849294,0.7587194719471946,model_cling_a,,0.5020071350298111,0.5317781920010234
100,10,"[1000, 1000, 1000]",1.25,0.8,6,10,0.9395928703999746,0.9395965004791788,0.976948094809481,model_cling_a,,0.8414227856877422,0.6368481999066914
100,10,"[1000, 1000, 1000]",1.25,0.8,7,10,0.9125544884752258,0.912762040580378,0.9214077407740774,model_cling_a,,0.7713337389379034,0.6172485566333495
100,10,"[1000, 1000, 1000]",1.25,0.8,8,10,0.9620825514516333,0.9657534234002063,0.8770165016501649,model_cling_a,,0.6521758897671319,0.579838019454271
100,10,"[1000, 1000, 1000]",1.25,0.8,9,10,0.941784389658478,0.9425831197474859,0.839977197719772,model_cling_a,,0.5825290343164102,0.5790049880672842
100,10,"[1000, 1000, 1000]",1.25,0.8,10,10,0.950614759050387,0.9512390919448479,0.9035463546354634,model_cling_a,,0.7594729969225316,0.6195935681221715
100,10,"[1000, 1000, 1000]",1.25,0.8,11,10,0.9549595396923037,0.9751996700316972,0.7785190519051904,model_cling_a,,0.5021237994102361,0.553477969239826
100,10,"[1000, 1000, 1000]",1.25,0.8,12,11,0.9487725795716923,0.9548920314367969,0.812044404440444,model_cling_a,,0.4921405896313766,0.5312834741958137
100,10,"[1000, 1000, 1000]",1.25,0.8,13,10,0.8265155212697369,0.7996253795435919,0.9955103510351033,model_cling_a,,0.902687800842176,0.6466303276541635
100,10,"[1000, 1000, 1000]",1.25,0.8,14,10,0.9375857519236906,0.9381952682178731,0.9895469546954694,model_cling_a,,0.8807205979035193,0.6472629900505055
100,10,"[1000, 1000, 1000]",1.25,0.8,15,10,0.8176911172279963,0.8188349609594425,0.8730765076507649,model_cling_a,,0.657745376570486,0.5893850060767064
100,10,"[1000, 1000, 1000]",1.25,0.8,16,10,0.9287570531960033,0.9306299694837419,0.9295037503750374,model_cling_a,,0.6992395778415804,0.6044662615270577
100,10,"[1000, 1000, 1000]",1.25,0.8,17,10,0.944648750429567,0.9458296220276728,0.883123912391239,model_cling_a,,0.7136400368988693,0.6080854958951339
100,10,"[1000, 1000, 1000]",1.25,0.8,18,10,0.9506452604152491,0.9607450626522801,0.9507278727872788,model_cling_a,,0.8468673716395051,0.6408211968376336
100,10,"[1000, 1000, 1000]",1.25,0.8,19,11,0.9443930268887776,0.9449939979311279,0.9346750675067506,model_cling_a,,0.7278601256767809,0.605394144732191
100,10,"[1000, 1000, 1000]",1.5,0.8,0,10,0.934352152282353,0.9380634669293125,0.9710567056705669,model_cling_a,,0.8268101351533026,0.6314382515597018
100,10,"[1000, 1000, 1000]",1.5,0.8,1,10,0.937851246048138,0.948022990317739,0.9339789978997899,model_cling_a,,0.7384234559168148,0.615811811067507
100,10,"[1000, 1000, 1000]",1.5,0.8,2,10,0.9304620141122454,0.935985066350707,0.8399279927992799,model_cling_a,,0.5982584991512409,0.5630268015353391
100,10,"[1000, 1000, 1000]",1.5,0.8,3,10,0.8758677920751775,0.8847696079796277,0.9979309930993099,model_cling_a,,0.9209718631429928,0.6461771527767718
100,10,"[1000, 1000, 1000]",1.5,0.8,4,10,0.9328324889645822,0.9478739773774312,0.901094509450945,model_cling_a,,0.665120444092082,0.5896716067891341
100,10,"[1000, 1000, 1000]",1.5,0.8,5,10,0.9348311485520892,0.938096052570117,0.9354563456345634,model_cling_a,,0.7814601694707269,0.613534938043194
100,10,"[1000, 1000, 1000]",1.5,0.8,6,10,0.9249118363466015,0.925193807809769,0.9982214221422142,model_cling_a,,0.9040795732950475,0.6453390890776631
100,10,"[1000, 1000, 1000]",1.5,0.8,7,10,0.9251112816891723,0.9354807408880458,0.9994923492349234,model_cling_a,,0.9020169432455578,0.6407697563192142
100,10,"[1000, 1000, 1000]",1.5,0.8,8,10,0.9474184153787997,0.9535659425824495,0.922042604260426,model_cling_a,,0.7330528345500367,0.6091760065869115
100,10,"[1000, 1000, 1000]",1.5,0.8,9,10,0.9368402768560511,0.953682928190532,0.9768052805280527,model_cling_a,,0.8484490644900871,0.6322946441626
100,10,"[1000, 1000, 1000]",1.5,0.8,10,10,0.9332956138348631,0.9380592419592392,0.9019729972997299,model_cling_a,,0.6940425716766879,0.5940781850806329
100,10,"[1000, 1000, 1000]",1.5,0.8,11,10,0.9187888474098811,0.9199330306953801,0.9533525352535254,model_cling_a,,0.8249558099184174,0.6297341762904679
100,10,"[1000, 1000, 1000]",1.5,0.8,12,10,0.9468675960256148,0.9531789015035054,0.934217821782178,model_cling_a,,0.7491773723399315,0.6133029757853993
100,10,"[1000, 1000, 1000]",1.5,0.8,13,10,0.9350870250559499,0.9690670539873236,0.9554743474347435,model_cling_a,,0.7934205506172914,0.6259098772153084
100,10,"[1000, 1000, 1000]",1.5,0.8,14,10,0.9245111507105284,0.9249937019323232,0.9096921692169216,model_cling_a,,0.7066912869295392,0.5982606137455956
100,10,"[1000, 1000, 1000]",1.5,0.8,15,10,0.9312384500187815,0.9317605193633942,0.9119831983198319,model_cling_a,,0.7212966557516597,0.5951190283189194
100,10,"[1000, 1000, 1000]",1.5,0.8,16,11,0.913915001191337,0.915547110262021,0.9403000300030001,model_cling_a,,0.7226063694359997,0.5979736137117799
100,10,"[1000, 1000, 1000]",1.5,0.8,17,10,0.9405908320899492,0.9409278001086516,0.8925496549654964,model_cling_a,,0.7000841682682375,0.6022084884948973
100,10,"[1000, 1000, 1000]",1.5,0.8,18,10,0.92598755659019,0.928283276873124,0.977995799579958,model_cling_a,,0.8574280200138177,0.633590159161591
100,10,"[1000, 1000, 1000]",1.5,0.8,19,10,0.9302690515558364,0.9302721680433174,0.9033183318331833,model_cling_a,,0.7162367461358065,0.5956613742056568
100,10,"[1000, 1000, 1000]",1.75,0.8,0,10,0.9180390813712348,0.9185423832971338,0.9785862586258626,model_cling_a,,0.8123909309757906,0.6303372009784639
100,10,"[1000, 1000, 1000]",1.75,0.8,1,10,0.9151831194242143,0.9168324227613164,0.8373081308130811,model_cling_a,,0.5909973882172568,0.560601883055946
100,10,"[1000, 1000, 1000]",1.75,0.8,2,10,0.908953501912903,0.9146348024470213,0.8924932493249322,model_cling_a,,0.6753262001434358,0.5836274640245982
100,10,"[1000, 1000, 1000]",1.75,0.8,3,10,0.9208247240196021,0.9355665216942092,0.9606384638463845,model_cling_a,,0.7824075118864873,0.6112792716045352
100,10,"[1000, 1000, 1000]",1.75,0.8,4,10,0.8872296724817796,0.8873150916278278,0.9909702970297027,model_cling_a,,0.8799756946144867,0.6320598719473819
100,10,"[1000, 1000, 1000]",1.75,0.8,5,10,0.9149972320309878,0.9164250298222734,0.9763720372037202,model_cling_a,,0.8458943795471827,0.6310625782539286
100,10,"[1000, 1000, 1000]",1.75,0.8,6,10,0.9157345063598191,0.9211441355654328,0.9853873387338732,model_cling_a,,0.852125404523515,0.6276712785889403
100,10,"[1000, 1000, 1000]",1.75,0.8,7,10,0.9282563390700224,0.9297807179557729,0.99811101110111,model_cling_a,,0.9058752468151918,0.6393011408325713
100,10,"[1000, 1000, 1000]",1.75,0.8,8,10,0.9405139682058875,0.966898037051872,0.9941746174617462,model_cling_a,,0.8785444686063905,0.6374280686389268
100,10,"[1000, 1000, 1000]",1.75,0.8,9,10,0.8948556485846734,0.8959982206567838,0.9993423342334232,model_cling_a,,0.9081370618940421,0.6366602404678771
100,10,"[1000, 1000, 1000]",1.75,0.8,10,10,0.9080452465928092,0.914298974104412,0.9916375637563755,model_cling_a,,0.8769683771904794,0.6336716349935576
100,10,"[1000, 1000, 1000]",1.75,0.8,11,10,0.911664717309716,0.9189226424320177,0.9686504650465044,model_cling_a,,0.8223897292060222,0.6250127549347708
100,10,"[1000, 1000, 1000]",1.75,0.8,12,10,0.9551157855005563,0.9679276248218622,0.9510831083108311,model_cling_a,,0.7832328121732253,0.6133038418483125
100,10,"[1000, 1000, 1000]",1.75,0.8,13,10,0.9015933768000585,0.9042123068649713,0.8939873987398738,model_cling_a,,0.6587529268504448,0.5884604803697934
100,10,"[1000, 1000, 1000]",1.75,0.8,14,10,0.8989199854335843,0.90195589982683,0.9501326132613259,model_cling_a,,0.8124978796460537,0.614865510250059
100,10,"[1000, 1000, 1000]",1.75,0.8,15,10,0.9024163718935033,0.9027765709274769,0.9987782778277827,model_cling_a,,0.9113503201762984,0.6330533447514534
100,10,"[1000, 1000, 1000]",1.75,0.8,16,10,0.9185491571052516,0.9509881626359834,0.9504110411041105,model_cling_a,,0.7663201428093797,0.6135921284984166
100,10,"[1000, 1000, 1000]",1.75,0.8,17,10,0.9224373125791653,0.9330284714431686,0.9596003600360035,model_cling_a,,0.804163272595665,0.6190035266477694
100,10,"[1000, 1000, 1000]",1.75,0.8,18,10,0.9165213544185784,0.9295164930250938,0.861023702370237,model_cling_a,,0.631921333643755,0.5746464999973054
100,10,"[1000, 1000, 1000]",1.75,0.8,19,10,0.9210748614863734,0.9294517506308013,0.8747998799879987,model_cling_a,,0.656467076174487,0.5732779583946304
100,10,"[1000, 1000, 1000]",2.0,0.8,0,10,0.8748125747591778,0.8812723982879299,0.999258325832583,model_cling_a,,0.8915743636577257,0.6299948555585375
100,10,"[1000, 1000, 1000]",2.0,0.8,1,10,0.8825946813087375,0.885521275045375,0.9144530453045302,model_cling_a,,0.7440172290844519,0.5960282135050914
100,10,"[1000, 1000, 1000]",2.0,0.8,2,10,0.872251848498604,0.8763542559026363,0.9991971197119712,model_cling_a,,0.9021232499083263,0.6271697577371494
100,10,"[1000, 1000, 1000]",2.0,0.8,3,10,0.8790506213146525,0.8749347622923835,0.9754539453945394,model_cling_a,,0.8203739187598111,0.6146257714834972
100,10,"[1000, 1000, 1000]",2.0,0.8,4,10,0.8938841561627463,0.8958585014811895,0.9852001200120011,model_cling_a,,0.846313530446126,0.6230218773562258
100,10,"[1000, 1000, 1000]",2.0,0.8,5,10,0.9186380402117007,0.9293487133097272,0.8989606960696068,model_cling_a,,0.714233632124809,0.5864958992276861
100,10,"[1000, 1000, 1000]",2.0,0.8,6,10,0.8774891952467453,0.8779585013155687,0.9991515151515149,model_cling_a,,0.8988707084006351,0.6311424672847283
100,10,"[1000, 1000, 1000]",2.0,0.8,7,10,0.875142240176035,0.8775723849929534,0.9951107110711069,model_cling_a,,0.8682185321426216,0.6257446857860316
100,10,"[1000, 1000, 1000]",2.0,0.8,8,10,0.8823954331085244,0.8899518553583756,0.9401524152415239,model_cling_a,,0.7591924764351451,0.6116142132190923
100,10,"[1000, 1000, 1000]",2.0,0.8,10,10,0.8956545636570984,0.8966035304618117,0.9993243324332433,model_cling_a,,0.8949876193616487,0.6345730425541186
100,10,"[1000, 1000, 1000]",2.0,0.8,9,10,0.8933853363480919,0.8970712120624073,0.9408316831683166,model_cling_a,,0.7306273378869433,0.590894713784484
100,10,"[1000, 1000, 1000]",2.0,0.8,11,10,0.8781615290009522,0.8798075355219861,0.9992259225922592,model_cling_a,,0.894999064664295,0.62958675306279
100,10,"[1000, 1000, 1000]",2.0,0.8,12,10,0.9306376019935213,0.9656311464944569,0.8876279627962795,model_cling_a,,0.630573820744327,0.577894477917665
100,10,"[1000, 1000, 1000]",2.0,0.8,14,10,0.8960809862448736,0.8984744036897974,0.9991719171917192,model_cling_a,,0.9006431763488095,0.6295867521280688
100,10,"[1000, 1000, 1000]",2.0,0.8,13,10,0.8542995210200296,0.8763978544607662,0.9844776477647763,model_cling_a,,0.8419505691149886,0.6275753379862878
100,10,"[1000, 1000, 1000]",2.0,0.8,15,10,0.8284819412996725,0.8181596566403216,0.9562052205220521,model_cling_a,,0.7992070745990266,0.6040403755589488
