N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,1,"[1000, 1000, 1000]",1.0,0.8,19,1,0.4159790742739977,0.40948974702679675,0.9994959495949594,model_cling_ablation2a,,0.9294190167976576,0.6310150766289312
100,7,"[1000, 1000, 1000]",1.0,0.8,0,3,0.2547767011010668,0.20065411198789862,0.4487163002014487,model_cling_ablation2a,,0.28364332030583606,0.3581293150446134
100,7,"[1000, 1000, 1000]",1.0,0.8,1,3,0.30319868392582355,0.2933835415415611,0.4497792636406497,model_cling_ablation2a,,0.2799084037994271,0.3479226348214174
100,7,"[1000, 1000, 1000]",1.0,0.8,2,3,0.35139821635549023,0.3500711672002085,0.48633834812052623,model_cling_ablation2a,,0.3709283043508884,0.39181417904562127
100,7,"[1000, 1000, 1000]",1.0,0.8,3,3,0.19827383340100782,0.1832810025487016,0.48152929578672143,model_cling_ablation2a,,0.38002680413624895,0.38512382004094675
100,7,"[1000, 1000, 1000]",1.0,0.8,4,3,0.17876650640420114,0.14241179794030245,0.4622005057648622,model_cling_ablation2a,,0.30927248069652996,0.3746071109095491
100,7,"[1000, 1000, 1000]",1.0,0.8,5,3,0.2845713073156306,0.273456216801639,0.5012678410698213,model_cling_ablation2a,,0.3514051751918066,0.3840680609966613
100,7,"[1000, 1000, 1000]",1.0,0.8,6,3,0.20432781931389143,0.19104803249574498,0.4937910933950537,model_cling_ablation2a,,0.3043580546473792,0.3966585403736383
100,7,"[1000, 1000, 1000]",1.0,0.8,7,3,0.2704766071729991,0.26512470128320975,0.581082679696541,model_cling_ablation2a,,0.3694153557740254,0.4281058286250854
100,7,"[1000, 1000, 1000]",1.0,0.8,8,3,0.337639510913123,0.3171773687008005,0.521062963439201,model_cling_ablation2a,,0.36630410329993424,0.3915922195948524
100,7,"[1000, 1000, 1000]",1.0,0.8,9,3,0.26176658818857756,0.25376793070875037,0.48176246196048167,model_cling_ablation2a,,0.29026399099000966,0.38946408913180247
100,7,"[1000, 1000, 1000]",1.0,0.8,10,3,0.300945774367687,0.28475131987376223,0.4498015515837297,model_cling_ablation2a,,0.28889663783476516,0.3580670029873912
100,7,"[1000, 1000, 1000]",1.0,0.8,11,3,0.21130173640645333,0.20957643556883876,0.5005597702627405,model_cling_ablation2a,,0.37993939138216987,0.37667477325612236
100,7,"[1000, 1000, 1000]",1.0,0.8,12,3,0.24280906227001509,0.19951674123945773,0.5049367793922249,model_cling_ablation2a,,0.3935742947399126,0.4141524451916359
100,7,"[1000, 1000, 1000]",1.0,0.8,13,3,0.34624665742233524,0.3482208034010966,0.4779786550083579,model_cling_ablation2a,,0.3695773414380937,0.379189923907805
100,7,"[1000, 1000, 1000]",1.0,0.8,14,3,0.26581380093094026,0.26468937770504497,0.41865843727229857,model_cling_ablation2a,,0.22422637182045313,0.32431093821737195
100,7,"[1000, 1000, 1000]",1.0,0.8,16,3,0.3685583662266744,0.3760879766148917,0.46332347520466327,model_cling_ablation2a,,0.26619764930364065,0.3825181726744773
100,7,"[1000, 1000, 1000]",1.0,0.8,15,3,0.25482656067558973,0.2352678083410904,0.4768574000257168,model_cling_ablation2a,,0.29678939777874325,0.36706168144230433
100,7,"[1000, 1000, 1000]",1.0,0.8,17,3,0.294170714266899,0.2929094030262559,0.46136727958510126,model_cling_ablation2a,,0.25422969451047994,0.3546178167809479
100,7,"[1000, 1000, 1000]",1.0,0.8,18,3,0.3170276300661482,0.2373986877703903,0.49374994642321374,model_cling_ablation2a,,0.34472586072222566,0.38731420231088054
100,7,"[1000, 1000, 1000]",1.0,0.8,19,3,0.2548486991231586,0.22308859833559525,0.36606232051776605,model_cling_ablation2a,,0.18420716191334516,0.31893105787342124
100,5,"[1000, 1000, 1000]",1.0,0.8,0,3,0.42935390942326795,0.3696685298722442,0.6295565556555655,model_cling_ablation2a,,0.4867957561223546,0.4415235915893157
100,5,"[1000, 1000, 1000]",1.0,0.8,2,3,0.44752996456959204,0.4397457694425121,0.6173297329732972,model_cling_ablation2a,,0.4120931637374515,0.4623049889360062
100,5,"[1000, 1000, 1000]",1.0,0.8,1,3,0.46832510418834145,0.4702387763118838,0.6402640264026401,model_cling_ablation2a,,0.4600020272503206,0.45476000675122064
100,5,"[1000, 1000, 1000]",1.0,0.8,3,3,0.3210947828959813,0.2999946365241002,0.6395031503150315,model_cling_ablation2a,,0.4798598111174343,0.4681227987058579
100,5,"[1000, 1000, 1000]",1.0,0.8,4,3,0.24988033020966074,0.07864742516447143,0.6336993699369937,model_cling_ablation2a,,0.5308058481980094,0.42943963693550796
100,5,"[1000, 1000, 1000]",1.0,0.8,5,3,0.35061865507750295,0.32494137892282304,0.6412697269726971,model_cling_ablation2a,,0.5172915014289675,0.47481966404909026
100,5,"[1000, 1000, 1000]",1.0,0.8,6,3,0.36927588303566194,0.3670252183948529,0.6023498349834984,model_cling_ablation2a,,0.4289968250793018,0.44735646283084585
100,5,"[1000, 1000, 1000]",1.0,0.8,7,3,0.3811482064402645,0.32304590111557363,0.647123912391239,model_cling_ablation2a,,0.44626351226273697,0.4581448449942131
100,5,"[1000, 1000, 1000]",1.0,0.8,8,3,0.4793513246862773,0.47365427955277895,0.5885100510051003,model_cling_ablation2a,,0.431153244089822,0.45109626511395245
100,5,"[1000, 1000, 1000]",1.0,0.8,9,3,0.34707263548107203,0.18837970267469473,0.6062622262226222,model_cling_ablation2a,,0.443759927499858,0.42829403585352693
100,5,"[1000, 1000, 1000]",1.0,0.8,10,3,0.3122135599601906,0.3061299411821313,0.5875979597959795,model_cling_ablation2a,,0.39911200288398624,0.42217792330759474
100,5,"[1000, 1000, 1000]",1.0,0.8,11,3,0.48975141922075754,0.4854083334659458,0.6527716771677168,model_cling_ablation2a,,0.46506970348921484,0.4598917025493777
100,5,"[1000, 1000, 1000]",1.0,0.8,12,3,0.23885365007166645,0.2034703808398386,0.5930153015301529,model_cling_ablation2a,,0.351752986548687,0.45976594353680794
100,5,"[1000, 1000, 1000]",1.0,0.8,13,3,0.2927688464582096,0.1038088963718854,0.5636531653165318,model_cling_ablation2a,,0.35018072224599867,0.435052950877021
100,5,"[1000, 1000, 1000]",1.0,0.8,14,3,0.4930559132658911,0.4864013396938376,0.6238415841584157,model_cling_ablation2a,,0.5053360572143067,0.4533481813926746
100,5,"[1000, 1000, 1000]",1.0,0.8,15,3,0.27494758178653333,0.2645202441971868,0.6502754275427542,model_cling_ablation2a,,0.5283465703408747,0.48012292915862304
100,5,"[1000, 1000, 1000]",1.0,0.8,16,3,0.4255887168671908,0.3699413215797597,0.6751851185118511,model_cling_ablation2a,,0.5176352566336472,0.4838562870043745
100,5,"[1000, 1000, 1000]",1.0,0.8,17,3,0.4624585504927192,0.4583856145845938,0.6167608760876087,model_cling_ablation2a,,0.48085265238756963,0.4411137997539423
100,5,"[1000, 1000, 1000]",1.0,0.8,18,3,0.34514296431207775,0.3116874524599206,0.6523948394839483,model_cling_ablation2a,,0.43846341557574814,0.4662335926153337
100,5,"[1000, 1000, 1000]",1.0,0.8,19,3,0.3115030377758831,0.2905611830588207,0.6455997599759975,model_cling_ablation2a,,0.543635836509283,0.4855842157235381
100,15,"[1000, 1000, 1000]",1.0,0.8,1,3,0.0921756930952062,0.055509731379539407,0.33760176017601756,model_cling_ablation2a,,0.16263578889264382,0.25588304714253396
100,15,"[1000, 1000, 1000]",1.0,0.8,0,3,0.12425582200258638,0.10533138585094848,0.3077747774777478,model_cling_ablation2a,,0.160309022848785,0.2307795013824512
100,15,"[1000, 1000, 1000]",1.0,0.8,3,3,0.14304623836774769,0.11953812129309271,0.35446184618461846,model_cling_ablation2a,,0.1699961069041687,0.27535251639378333
100,15,"[1000, 1000, 1000]",1.0,0.8,2,3,0.1730129058976595,0.15897603272773153,0.35668206820682063,model_cling_ablation2a,,0.16742295553711692,0.2704476719276658
100,15,"[1000, 1000, 1000]",1.0,0.8,4,3,0.14754600396957565,0.14506342906168068,0.3209112911291129,model_cling_ablation2a,,0.19318534410250865,0.26775133624813663
100,15,"[1000, 1000, 1000]",1.0,0.8,5,3,0.15752077899536018,0.15090368960568845,0.3667118711871186,model_cling_ablation2a,,0.19248613677880771,0.3007563797516425
100,15,"[1000, 1000, 1000]",1.0,0.8,6,3,0.11927481930935775,0.11258800571973115,0.3202064206420641,model_cling_ablation2a,,0.18035170913508608,0.24944276829793857
100,15,"[1000, 1000, 1000]",1.0,0.8,7,3,0.07462522024413643,0.041192983321595156,0.3137849784978498,model_cling_ablation2a,,0.19602608205096997,0.2601719577163422
100,15,"[1000, 1000, 1000]",1.0,0.8,8,3,0.1588884047594612,0.13354995300009576,0.35198399839983996,model_cling_ablation2a,,0.16629550546678995,0.2790604982519431
100,15,"[1000, 1000, 1000]",1.0,0.8,9,3,0.1727177061205181,0.1679780515217456,0.3159499949995,model_cling_ablation2a,,0.17356852423428723,0.23684049776783406
100,15,"[1000, 1000, 1000]",1.0,0.8,10,3,0.1418176431228214,0.11892075262787649,0.33817221722172214,model_cling_ablation2a,,0.18561938508911957,0.2624833318013054
100,15,"[1000, 1000, 1000]",1.0,0.8,11,3,0.16742612942644886,0.16203338487798402,0.44731193119311924,model_cling_ablation2a,,0.1552526855811893,0.2658529138193246
100,15,"[1000, 1000, 1000]",1.0,0.8,13,3,0.14775196285108594,0.14615933481354448,0.32221382138213817,model_cling_ablation2a,,0.19469320256416123,0.26890630815604105
100,15,"[1000, 1000, 1000]",1.0,0.8,12,3,0.09923557276717325,0.09114533374856104,0.3256669666966696,model_cling_ablation2a,,0.17508833361869824,0.25606885966365334
100,15,"[1000, 1000, 1000]",1.0,0.8,14,3,0.1400848984351295,0.1364638425101088,0.3073715371537153,model_cling_ablation2a,,0.1493038125987061,0.21630436170460376
100,15,"[1000, 1000, 1000]",1.0,0.8,15,3,0.18205317239713179,0.18303350740435187,0.29324932493249317,model_cling_ablation2a,,0.1138397359071372,0.2192354372390482
100,15,"[1000, 1000, 1000]",1.0,0.8,16,3,0.15673920478169612,0.15333059006823357,0.38191099109910986,model_cling_ablation2a,,0.17333507497833026,0.27238328831257924
100,15,"[1000, 1000, 1000]",1.0,0.8,17,3,0.1562753232074051,0.15771176133304565,0.35281048104810486,model_cling_ablation2a,,0.1946327813239541,0.2555184027398162
100,15,"[1000, 1000, 1000]",1.0,0.8,18,3,0.1488017800142046,0.12609220092780427,0.32946094609460946,model_cling_ablation2a,,0.18960305596023366,0.2640411609626947
100,15,"[1000, 1000, 1000]",1.0,0.8,19,3,0.19863085311592876,0.19870040251587184,0.2803240324032403,model_cling_ablation2a,,0.11989329792208296,0.21643990520618137
100,20,"[1000, 1000, 1000]",1.0,0.8,0,3,0.08211749774369821,0.044344681025366706,0.3152319231923192,model_cling_ablation2a,,0.1382349257797256,0.2209552806254467
100,20,"[1000, 1000, 1000]",1.0,0.8,1,3,0.12553116379644344,0.07828458797711779,0.27622502250225023,model_cling_ablation2a,,0.11692748805385426,0.19889228891117303
100,20,"[1000, 1000, 1000]",1.0,0.8,2,3,0.09733322421060613,0.09044289646737147,0.32125952595259527,model_cling_ablation2a,,0.1392654738144849,0.21724962431007816
100,20,"[1000, 1000, 1000]",1.0,0.8,3,3,0.097721014877666,0.06744328768680696,0.3486000600060005,model_cling_ablation2a,,0.12738594250252835,0.20313057261868897
100,20,"[1000, 1000, 1000]",1.0,0.8,5,3,0.08757433592834167,0.0763195349169925,0.3299549954995499,model_cling_ablation2a,,0.13753160754546717,0.228117862063392
100,20,"[1000, 1000, 1000]",1.0,0.8,4,3,0.14185343216453836,0.1315117257554136,0.35375817581758173,model_cling_ablation2a,,0.11878731711512172,0.2154230579924753
100,20,"[1000, 1000, 1000]",1.0,0.8,6,3,0.11288937099601641,0.06370879467793955,0.2881470147014702,model_cling_ablation2a,,0.12598596507393406,0.21521860866620837
100,20,"[1000, 1000, 1000]",1.0,0.8,8,2,0.07547876737159472,0.0637267789001964,0.23101230123012298,model_cling_ablation2a,,0.1183914603996644,0.18743670266187953
100,20,"[1000, 1000, 1000]",1.0,0.8,7,3,0.1216013498633604,0.11858261137479897,0.2984302430243024,model_cling_ablation2a,,0.13173009116874793,0.20567687354130906
100,20,"[1000, 1000, 1000]",1.0,0.8,9,2,0.10719452746432234,0.10771095595216462,0.26275967596759675,model_cling_ablation2a,,0.11614941585860654,0.19338654272929595
100,20,"[1000, 1000, 1000]",1.0,0.8,10,2,0.0511691494998107,0.035043873620772215,0.22678187818781873,model_cling_ablation2a,,0.10950286175285258,0.17801686678440234
100,20,"[1000, 1000, 1000]",1.0,0.8,11,3,0.0858835784125952,0.06491179300564098,0.30942634263426344,model_cling_ablation2a,,0.12218302293517268,0.21077155510761678
100,20,"[1000, 1000, 1000]",1.0,0.8,12,3,0.09659439001782089,0.09261742622101055,0.30752715271527153,model_cling_ablation2a,,0.1078932394304165,0.1976041584150594
100,20,"[1000, 1000, 1000]",1.0,0.8,13,3,0.11444686188451736,0.10388728925460644,0.30690969096909687,model_cling_ablation2a,,0.12902344652495437,0.21950239574173994
100,20,"[1000, 1000, 1000]",1.0,0.8,14,2,0.05786465248900393,0.049161770987653286,0.21397179717971798,model_cling_ablation2a,,0.11201508123755073,0.18231004991896296
100,20,"[1000, 1000, 1000]",1.0,0.8,15,2,0.0799126800288978,0.07992520315607587,0.2071401140114011,model_cling_ablation2a,,0.12066871523677115,0.18332628684857535
100,20,"[1000, 1000, 1000]",1.0,0.8,16,2,0.10565958067773573,0.10515989173861717,0.3013765376537653,model_cling_ablation2a,,0.09991435037374637,0.18394513969819634
100,20,"[1000, 1000, 1000]",1.0,0.8,17,2,0.07592806829996601,0.07621618743650282,0.24251785178517854,model_cling_ablation2a,,0.1220302206476975,0.19569683320546105
100,20,"[1000, 1000, 1000]",1.0,0.8,18,3,0.0929226817802955,0.0859733586689928,0.2953777377737773,model_cling_ablation2a,,0.1275980757652898,0.20879943178331953
100,25,"[1000, 1000, 1000]",1.0,0.8,0,2,0.06548449408169905,0.06279493794512847,0.2568722472247224,model_cling_ablation2a,,0.09726840711215598,0.17118162420779978
100,20,"[1000, 1000, 1000]",1.0,0.8,19,3,0.07225959025081552,0.05567308083725575,0.29109930993099303,model_cling_ablation2a,,0.13903637947258413,0.20646716206196247
100,25,"[1000, 1000, 1000]",1.0,0.8,1,2,0.057955942893653765,0.051097752033186894,0.22105490549054907,model_cling_ablation2a,,0.1011073377258603,0.16134919524363298
100,25,"[1000, 1000, 1000]",1.0,0.8,2,2,0.051840535063233495,0.046607995479205355,0.23549762976297628,model_cling_ablation2a,,0.09159368799613801,0.15771485573616162
100,25,"[1000, 1000, 1000]",1.0,0.8,3,2,0.06569424243673687,0.06569909424049503,0.22458085808580855,model_cling_ablation2a,,0.0872198284614808,0.14654936915578098
100,25,"[1000, 1000, 1000]",1.0,0.8,4,2,0.06856889635257124,0.06732893058710165,0.30893681368136816,model_cling_ablation2a,,0.09947970264947235,0.1823498814591275
100,25,"[1000, 1000, 1000]",1.0,0.8,6,2,0.04168441450467756,0.02946920501603667,0.1996207620762076,model_cling_ablation2a,,0.09008171167553822,0.16232271959870923
100,25,"[1000, 1000, 1000]",1.0,0.8,5,2,0.07663320750314125,0.07681601262746396,0.2618354635463546,model_cling_ablation2a,,0.09884780503859156,0.17299712799939265
100,25,"[1000, 1000, 1000]",1.0,0.8,7,2,0.07585199112790364,0.0642934224974071,0.2624513651365136,model_cling_ablation2a,,0.09547665436424749,0.16006325477190528
100,25,"[1000, 1000, 1000]",1.0,0.8,9,2,0.07368702813843538,0.07276244046338654,0.26376477647764773,model_cling_ablation2a,,0.09046186220587775,0.16105850491466342
100,25,"[1000, 1000, 1000]",1.0,0.8,8,2,0.05590158387591023,0.055659546074577126,0.24304926492649262,model_cling_ablation2a,,0.09489721053914463,0.16201348350048903
100,25,"[1000, 1000, 1000]",1.0,0.8,12,2,0.07950946246743118,0.07932261004730046,0.23304314431443143,model_cling_ablation2a,,0.09905443501690628,0.16676215919828907
100,25,"[1000, 1000, 1000]",1.0,0.8,11,2,0.09389954899503357,0.09069940051132974,0.2563465946594659,model_cling_ablation2a,,0.08808410073659864,0.15930908779311254
100,25,"[1000, 1000, 1000]",1.0,0.8,10,2,0.055169606961372554,0.03685239401232043,0.2678509450945094,model_cling_ablation2a,,0.09632428714458201,0.1608195987137075
100,25,"[1000, 1000, 1000]",1.0,0.8,15,2,0.053607220780197716,0.021461230667683684,0.28086648664866487,model_cling_ablation2a,,0.0966540687321527,0.17664302066195728
100,25,"[1000, 1000, 1000]",1.0,0.8,14,2,0.055602014607450734,0.052954568681922276,0.2175495949594959,model_cling_ablation2a,,0.09802642909323826,0.15057069332030087
100,25,"[1000, 1000, 1000]",1.0,0.8,13,2,0.07364452036960678,0.07389008928688223,0.21835319531953193,model_cling_ablation2a,,0.09344081058858413,0.1637441360218765
100,25,"[1000, 1000, 1000]",1.0,0.8,16,2,0.07882980293836069,0.07366677479506745,0.21995079507950796,model_cling_ablation2a,,0.08355432481631965,0.1491876482718239
100,25,"[1000, 1000, 1000]",1.0,0.8,18,2,0.0545662394150046,0.05311681614985331,0.2757342934293429,model_cling_ablation2a,,0.09399402520585873,0.16767627616678535
100,25,"[1000, 1000, 1000]",1.0,0.8,17,2,0.058744313894214674,0.05813049649432811,0.3007073507350735,model_cling_ablation2a,,0.09518720717418232,0.18210992170613233
100,25,"[1000, 1000, 1000]",1.0,0.8,19,2,0.09572038892657382,0.0949085730856688,0.21785250525052502,model_cling_ablation2a,,0.09681359834487667,0.16329888352052419
100,30,"[1000, 1000, 1000]",1.0,0.8,0,2,0.04434977579577667,0.01917645552683611,0.26037723772377236,model_cling_ablation2a,,0.08717549252159403,0.1459500938171197
100,30,"[1000, 1000, 1000]",1.0,0.8,1,2,0.06497900907665595,0.0607787615589338,0.29127272727272724,model_cling_ablation2a,,0.08713453544743555,0.1575463127558776
100,30,"[1000, 1000, 1000]",1.0,0.8,2,2,0.06774408256499309,0.06600737761648445,0.2797111711171117,model_cling_ablation2a,,0.08611976377564297,0.1555509261320486
100,30,"[1000, 1000, 1000]",1.0,0.8,3,2,0.060314916126458194,0.05980602342312247,0.2220670067006701,model_cling_ablation2a,,0.08079622897294231,0.14174999863464147
100,30,"[1000, 1000, 1000]",1.0,0.8,4,2,0.05614217228366606,0.05359736514550795,0.26720792079207917,model_cling_ablation2a,,0.08533916663260076,0.15323268776938404
100,30,"[1000, 1000, 1000]",1.0,0.8,5,2,0.06939379413502815,0.06729085990062678,0.29830943094309426,model_cling_ablation2a,,0.08190671129585429,0.15938371842526855
100,30,"[1000, 1000, 1000]",1.0,0.8,6,2,0.05132615786843708,0.04991216484674055,0.2729200920092009,model_cling_ablation2a,,0.0838480448434977,0.15600828862601235
100,30,"[1000, 1000, 1000]",1.0,0.8,7,2,0.04410977620789399,0.032994712367406365,0.25532833283328327,model_cling_ablation2a,,0.08995856818297408,0.15474066833025113
100,30,"[1000, 1000, 1000]",1.0,0.8,8,2,0.04890076717687364,0.04753292632897832,0.25583238323832386,model_cling_ablation2a,,0.08166788915484607,0.15124749060600082
100,30,"[1000, 1000, 1000]",1.0,0.8,9,2,0.06926521064186553,0.06874063686592236,0.25182758275827577,model_cling_ablation2a,,0.07930528963638997,0.15461078938202752
100,30,"[1000, 1000, 1000]",1.0,0.8,10,2,0.06295931916811719,0.053310677680458496,0.2957123712371237,model_cling_ablation2a,,0.08728218602778685,0.1631875095048767
100,30,"[1000, 1000, 1000]",1.0,0.8,11,2,0.08280309294830308,0.08260463207993873,0.2849116911691169,model_cling_ablation2a,,0.07693737129746947,0.15501354161457437
100,30,"[1000, 1000, 1000]",1.0,0.8,12,2,0.052392535045452604,0.04795233408042554,0.26493009300930087,model_cling_ablation2a,,0.08763533013963093,0.1556138801806458
100,30,"[1000, 1000, 1000]",1.0,0.8,13,2,0.06263956389111391,0.057299131211234755,0.2659929992999299,model_cling_ablation2a,,0.08474825504401753,0.15165960825931546
100,30,"[1000, 1000, 1000]",1.0,0.8,14,4,0.06751437673410617,0.0012977328790356735,0.33089348934893487,model_cling_ablation2a,,0.10069810437639577,0.19560327631732044
100,30,"[1000, 1000, 1000]",1.0,0.8,15,2,0.052269696551557256,0.05089240709127696,0.26228462846284617,model_cling_ablation2a,,0.08915625977917,0.1482379655894471
100,30,"[1000, 1000, 1000]",1.0,0.8,16,2,0.05220277235531038,0.05041740044728049,0.21553595359535951,model_cling_ablation2a,,0.0773237081533507,0.13606451203390138
100,30,"[1000, 1000, 1000]",1.0,0.8,17,2,0.04951729605220475,0.04572330579353512,0.2598347834783478,model_cling_ablation2a,,0.0855670170649074,0.15259548408452414
100,30,"[1000, 1000, 1000]",1.0,0.8,18,2,0.05284710702474441,0.0529964845752946,0.2473355335533553,model_cling_ablation2a,,0.08873121273560539,0.14670014032076564
100,30,"[1000, 1000, 1000]",1.0,0.8,19,2,0.07496057115852821,0.0752588178221999,0.25588398839883986,model_cling_ablation2a,,0.09185742298290979,0.1478106586922553
100,40,"[1000, 1000, 1000]",1.0,0.8,0,2,0.06596990630193811,0.06367153122502833,0.27886738673867384,model_cling_ablation2a,,0.07735368740005168,0.1360963918916206
100,40,"[1000, 1000, 1000]",1.0,0.8,1,2,0.06686091485672219,0.06646342471054068,0.24365946594659463,model_cling_ablation2a,,0.07717688349715943,0.1218321257056638
100,40,"[1000, 1000, 1000]",1.0,0.8,2,2,0.05974026227777074,0.059761587326632615,0.2488364836483648,model_cling_ablation2a,,0.0777498599219428,0.13076864793885493
100,40,"[1000, 1000, 1000]",1.0,0.8,3,2,0.061006139997467214,0.056652436830191166,0.27064476447644764,model_cling_ablation2a,,0.07353247578677093,0.1365952023450304
100,40,"[1000, 1000, 1000]",1.0,0.8,4,2,0.03974332405862846,0.020211236312646208,0.2431311131113111,model_cling_ablation2a,,0.07596475265708821,0.1259850486530051
100,40,"[1000, 1000, 1000]",1.0,0.8,5,2,0.06172070136125859,0.06056067690504019,0.27497299729972996,model_cling_ablation2a,,0.0755145562737712,0.12588759868067537
100,40,"[1000, 1000, 1000]",1.0,0.8,6,2,0.046815873508306995,0.04037567201322301,0.26068046804680467,model_cling_ablation2a,,0.07781773678790876,0.13252114972602821
100,40,"[1000, 1000, 1000]",1.0,0.8,7,2,0.059073063946585326,0.05745637634857226,0.2439141914191419,model_cling_ablation2a,,0.07858223603602964,0.13257199061850636
100,40,"[1000, 1000, 1000]",1.0,0.8,8,2,0.07130036269573285,0.07076371507925738,0.2648475847584758,model_cling_ablation2a,,0.07769131353796996,0.1329538631963042
100,40,"[1000, 1000, 1000]",1.0,0.8,9,2,0.08105140718806325,0.08059648431915734,0.2532184218421842,model_cling_ablation2a,,0.07814952821042777,0.13049394582352103
100,40,"[1000, 1000, 1000]",1.0,0.8,10,2,0.05549958389619255,0.055366044422026306,0.26377617761776173,model_cling_ablation2a,,0.07751343932903682,0.143792840306712
100,40,"[1000, 1000, 1000]",1.0,0.8,11,2,0.05801815894519683,0.057744014980617986,0.25905310531053105,model_cling_ablation2a,,0.07730743034727487,0.1329404822962369
100,40,"[1000, 1000, 1000]",1.0,0.8,12,2,0.029855465422891414,0.01285859416081081,0.2318127812781278,model_cling_ablation2a,,0.072076956288863,0.12339136903760949
100,40,"[1000, 1000, 1000]",1.0,0.8,13,2,0.07220898560947502,0.07134404177351583,0.25666846684668465,model_cling_ablation2a,,0.07854903979684427,0.13144817710082096
100,40,"[1000, 1000, 1000]",1.0,0.8,14,2,0.0469007338449563,0.03932766722982006,0.26010711071107107,model_cling_ablation2a,,0.07676851717053766,0.12689744234886727
100,40,"[1000, 1000, 1000]",1.0,0.8,15,2,0.06615850839170512,0.06605361527203801,0.266049804980498,model_cling_ablation2a,,0.07409395285897599,0.13190085510430313
100,40,"[1000, 1000, 1000]",1.0,0.8,16,2,0.04823639139996886,0.040552104545882206,0.2692550255025502,model_cling_ablation2a,,0.07735696772656322,0.13405353853962818
100,40,"[1000, 1000, 1000]",1.0,0.8,17,2,0.07806114390194911,0.07763053865860936,0.24704380438043802,model_cling_ablation2a,,0.08013041667956332,0.1298296909285153
100,40,"[1000, 1000, 1000]",1.0,0.8,18,2,0.04610197563864634,0.043820616025007864,0.2517704770477047,model_cling_ablation2a,,0.08080398337072384,0.1295457001952637
100,40,"[1000, 1000, 1000]",1.0,0.8,19,2,0.06664579236927311,0.0648565904934586,0.243017101710171,model_cling_ablation2a,,0.07945013505860055,0.12390712534935115
100,50,"[1000, 1000, 1000]",1.0,0.8,0,2,0.02825770305642931,0.020887873643194887,0.22512763276327633,model_cling_ablation2a,,0.06916435560827539,0.11507219751225364
100,50,"[1000, 1000, 1000]",1.0,0.8,1,2,0.04403446200553381,0.042673404859905784,0.25298193819381937,model_cling_ablation2a,,0.07133316437711996,0.11864840499718085
100,50,"[1000, 1000, 1000]",1.0,0.8,2,2,0.0489457282998235,0.0488972052044252,0.19940930093009296,model_cling_ablation2a,,0.07477978746165265,0.10947414654031763
100,50,"[1000, 1000, 1000]",1.0,0.8,3,2,0.04201196235622462,0.03218735730081057,0.24564392439243923,model_cling_ablation2a,,0.07244022468129155,0.12003946814295122
100,50,"[1000, 1000, 1000]",1.0,0.8,4,2,0.03781362974849045,0.03529368440386227,0.20388214821482145,model_cling_ablation2a,,0.0678886553957996,0.1032018539008213
100,50,"[1000, 1000, 1000]",1.0,0.8,5,2,0.049182950339025866,0.04751637093160754,0.22067086708670863,model_cling_ablation2a,,0.07025755720843532,0.10889907296994948
100,50,"[1000, 1000, 1000]",1.0,0.8,6,2,0.047420173514697704,0.04479800976411241,0.23092973297329727,model_cling_ablation2a,,0.07329220176764126,0.11399896804149075
100,50,"[1000, 1000, 1000]",1.0,0.8,7,2,0.055610676690973936,0.05466282005248757,0.2592208820882088,model_cling_ablation2a,,0.07562510998481735,0.12021880851706954
100,50,"[1000, 1000, 1000]",1.0,0.8,8,2,0.04238951869829551,0.040085695064519866,0.2533527752775277,model_cling_ablation2a,,0.07700996875893029,0.12093793020488318
100,50,"[1000, 1000, 1000]",1.0,0.8,9,2,0.045584212016108405,0.04467863049312648,0.247048304830483,model_cling_ablation2a,,0.07323800003085114,0.11883680056935542
100,50,"[1000, 1000, 1000]",1.0,0.8,10,2,0.06225570162292652,0.06122903327426832,0.2495217521752175,model_cling_ablation2a,,0.07278329492115214,0.11865641969812955
100,50,"[1000, 1000, 1000]",1.0,0.8,11,2,0.045339219040570845,0.028351908086716837,0.22745154515451543,model_cling_ablation2a,,0.06981275174718263,0.11554243544516586
100,50,"[1000, 1000, 1000]",1.0,0.8,12,2,0.03362440077464083,0.031666555254237005,0.2653287728772877,model_cling_ablation2a,,0.07254477482331363,0.12060354857168268
100,50,"[1000, 1000, 1000]",1.0,0.8,13,2,0.043723615618136535,0.03356475048159746,0.2558406240624062,model_cling_ablation2a,,0.07352886165877606,0.11872923497604418
100,50,"[1000, 1000, 1000]",1.0,0.8,14,2,0.062235248959423596,0.06217573037149682,0.2518264626462646,model_cling_ablation2a,,0.07106075250447513,0.11640436139360093
100,50,"[1000, 1000, 1000]",1.0,0.8,15,2,0.03462916672973104,0.030878847124803155,0.27286744674467445,model_cling_ablation2a,,0.07404728108138713,0.12233745742116606
100,50,"[1000, 1000, 1000]",1.0,0.8,16,2,0.044843944347047526,0.034529530307543355,0.23180246024602455,model_cling_ablation2a,,0.07238517586033871,0.11484300532680708
100,50,"[1000, 1000, 1000]",1.0,0.8,17,2,0.047940459495558585,0.04635769569801207,0.22877143714371434,model_cling_ablation2a,,0.07200009644382596,0.11564481258444298
100,50,"[1000, 1000, 1000]",1.0,0.8,18,2,0.049586061643509316,0.049586268361038965,0.24870567056705667,model_cling_ablation2a,,0.07182097353827155,0.12019716927800993
