N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,30,"[1000, 1000, 1000]",1.0,0.8,16,28,0.9300986431988302,0.9300986431988302,0.44781078107810773,model_tucker_0.01,0.01,0.1702253756302038,0.2701713589823399
100,30,"[1000, 1000, 1000]",1.0,0.8,17,29,0.9393433922873209,0.9393433922873209,0.4479195919591959,model_tucker_0.01,0.01,0.16929961444698582,0.26796724882311296
100,30,"[1000, 1000, 1000]",1.0,0.8,18,28,0.9323776261759092,0.9323776261759092,0.44700950095009495,model_tucker_0.01,0.01,0.1661086594575075,0.2656390361181872
100,30,"[1000, 1000, 1000]",1.0,0.8,19,28,0.9276607660369117,0.9276607660369118,0.47131873187318735,model_tucker_0.01,0.01,0.16628100549974306,0.2737586911459227
100,40,"[1000, 1000, 1000]",1.0,0.8,1,30,0.8937419071332311,0.8937419071332311,0.4245688568856886,model_tucker_0.01,0.01,0.1373342107400038,0.2350766497837873
100,40,"[1000, 1000, 1000]",1.0,0.8,0,30,0.8977050772674741,0.8977050772674741,0.40604890489048906,model_tucker_0.01,0.01,0.12700871663983104,0.2180733195736046
100,40,"[1000, 1000, 1000]",1.0,0.8,2,30,0.8973931424746864,0.8973931424746863,0.4249429942994299,model_tucker_0.01,0.01,0.14173358755380294,0.23036276777936757
100,40,"[1000, 1000, 1000]",1.0,0.8,3,30,0.894990215182291,0.894990215182291,0.4331797179717971,model_tucker_0.01,0.01,0.14422739845238902,0.2398148115885914
100,40,"[1000, 1000, 1000]",1.0,0.8,4,30,0.8914853514617099,0.8914853514617099,0.4322199219921992,model_tucker_0.01,0.01,0.14480394743750807,0.24086466295704115
100,40,"[1000, 1000, 1000]",1.0,0.8,5,30,0.89623974706941,0.8962397470694099,0.41719741974197416,model_tucker_0.01,0.01,0.13265091031465387,0.23410970769274478
100,40,"[1000, 1000, 1000]",1.0,0.8,7,30,0.9021365614405971,0.9021365614405971,0.435012301230123,model_tucker_0.01,0.01,0.15054849684457983,0.2438150750673808
100,40,"[1000, 1000, 1000]",1.0,0.8,6,30,0.897557707912053,0.8975577079120531,0.4189918991899189,model_tucker_0.01,0.01,0.14285203879418315,0.24011525253663155
100,40,"[1000, 1000, 1000]",1.0,0.8,8,30,0.8976078226927892,0.897607822692789,0.4368907890789078,model_tucker_0.01,0.01,0.14878889160678324,0.24578056097579645
100,40,"[1000, 1000, 1000]",1.0,0.8,9,30,0.8959244180587396,0.8959244180587396,0.44070297029702965,model_tucker_0.01,0.01,0.14816075849015065,0.24497809421741207
100,40,"[1000, 1000, 1000]",1.0,0.8,10,30,0.9001009056889818,0.9001009056889819,0.42330753075307526,model_tucker_0.01,0.01,0.15188495486492445,0.24312782892905493
100,40,"[1000, 1000, 1000]",1.0,0.8,11,30,0.8964107730078242,0.8964107730078241,0.4184101410141013,model_tucker_0.01,0.01,0.13934219807081855,0.2340733309547691
100,40,"[1000, 1000, 1000]",1.0,0.8,12,30,0.8910984745420344,0.8910984745420344,0.42649234923492346,model_tucker_0.01,0.01,0.14823349337432018,0.2415717959640585
100,40,"[1000, 1000, 1000]",1.0,0.8,13,30,0.893069685006969,0.893069685006969,0.4132700270027002,model_tucker_0.01,0.01,0.1545314337905951,0.2438001392083643
100,40,"[1000, 1000, 1000]",1.0,0.8,14,30,0.8987604279115242,0.8987604279115242,0.4458583858385838,model_tucker_0.01,0.01,0.14498382860020761,0.24317231054736663
100,40,"[1000, 1000, 1000]",1.0,0.8,15,30,0.8983065821504782,0.8983065821504783,0.43515241524152415,model_tucker_0.01,0.01,0.1438334063257771,0.23952493345859685
100,40,"[1000, 1000, 1000]",1.0,0.8,16,30,0.8964072595112381,0.8964072595112381,0.42948754875487544,model_tucker_0.01,0.01,0.14689681203386135,0.23940966509849868
100,40,"[1000, 1000, 1000]",1.0,0.8,17,30,0.9015562704999626,0.9015562704999626,0.4169264926492649,model_tucker_0.01,0.01,0.13960014305410462,0.23707213336282862
100,40,"[1000, 1000, 1000]",1.0,0.8,18,30,0.8976374502959694,0.8976374502959694,0.4449966996699669,model_tucker_0.01,0.01,0.14839066641138554,0.2447481422102396
100,40,"[1000, 1000, 1000]",1.0,0.8,19,30,0.8967025878266034,0.8967025878266035,0.42507080708070805,model_tucker_0.01,0.01,0.14556549021079915,0.2328445300788304
100,50,"[1000, 1000, 1000]",1.0,0.8,0,30,0.8451475343924297,0.8451475343924296,0.4001557755775577,model_tucker_0.01,0.01,0.12854821019318513,0.21502932665778776
100,50,"[1000, 1000, 1000]",1.0,0.8,1,30,0.8440239352626544,0.8440239352626544,0.38591131113111304,model_tucker_0.01,0.01,0.1198511327076065,0.20608265701277198
100,50,"[1000, 1000, 1000]",1.0,0.8,2,30,0.8519842445054747,0.8519842445054747,0.42454365436543645,model_tucker_0.01,0.01,0.13770026900666796,0.22916157379344143
100,50,"[1000, 1000, 1000]",1.0,0.8,3,30,0.8441437075434974,0.8441437075434974,0.4102461446144614,model_tucker_0.01,0.01,0.12260944483081973,0.21068575401424391
100,50,"[1000, 1000, 1000]",1.0,0.8,4,30,0.8440258665513373,0.8440258665513374,0.40183666366636656,model_tucker_0.01,0.01,0.11961566075098816,0.20715300021925187
100,50,"[1000, 1000, 1000]",1.0,0.8,5,30,0.8468141862460227,0.8468141862460226,0.4168400840084008,model_tucker_0.01,0.01,0.13278710706112914,0.22009847601670182
100,50,"[1000, 1000, 1000]",1.0,0.8,6,30,0.8493985485931189,0.849398548593119,0.4017687368736873,model_tucker_0.01,0.01,0.11945033796411143,0.2070357748610943
100,50,"[1000, 1000, 1000]",1.0,0.8,7,30,0.8491203835440798,0.8491203835440799,0.4035869186918692,model_tucker_0.01,0.01,0.1253941246007371,0.21355109274147926
100,50,"[1000, 1000, 1000]",1.0,0.8,8,30,0.8500986011881894,0.8500986011881893,0.39687464746474643,model_tucker_0.01,0.01,0.11860902009573834,0.2048820013166892
100,50,"[1000, 1000, 1000]",1.0,0.8,9,30,0.848008707210392,0.848008707210392,0.413072907290729,model_tucker_0.01,0.01,0.12836016762620192,0.21361486189305226
100,50,"[1000, 1000, 1000]",1.0,0.8,10,30,0.848734037918852,0.8487340379188522,0.41874299429942985,model_tucker_0.01,0.01,0.13508374184559352,0.22396376368932674
100,50,"[1000, 1000, 1000]",1.0,0.8,11,30,0.8379045683195668,0.8379045683195668,0.39725268526852686,model_tucker_0.01,0.01,0.12515297502700906,0.20876436659175815
100,50,"[1000, 1000, 1000]",1.0,0.8,12,30,0.8477456586729185,0.8477456586729185,0.41213225322532254,model_tucker_0.01,0.01,0.1275616436849923,0.21453606009644532
100,50,"[1000, 1000, 1000]",1.0,0.8,13,30,0.8445948398719882,0.8445948398719882,0.39122232223222325,model_tucker_0.01,0.01,0.12083240436973161,0.21173912197966255
100,50,"[1000, 1000, 1000]",1.0,0.8,14,30,0.8440045561303938,0.8440045561303938,0.4047858385838584,model_tucker_0.01,0.01,0.12503219973563573,0.21060108397600744
100,50,"[1000, 1000, 1000]",1.0,0.8,15,30,0.8465184019077552,0.8465184019077552,0.4135126312631263,model_tucker_0.01,0.01,0.12732566771593626,0.21744559044077225
100,50,"[1000, 1000, 1000]",1.0,0.8,16,30,0.8435089115046033,0.8435089115046033,0.39923792379237916,model_tucker_0.01,0.01,0.11717385525443912,0.20900131717348042
100,50,"[1000, 1000, 1000]",1.0,0.8,17,30,0.8483720458207894,0.8483720458207894,0.3939333933393339,model_tucker_0.01,0.01,0.11992720565843423,0.205946722304326
100,10,"[1000, 1000, 1000]",0.25,0.8,0,10,0.8445844263004049,0.8445844263004048,0.5554107410741073,model_tucker_0.01,0.01,0.20599934327816788,0.4040401513324492
100,50,"[1000, 1000, 1000]",1.0,0.8,18,30,0.8449158093439513,0.8449158093439514,0.3959145514551454,model_tucker_0.01,0.01,0.12671173506556144,0.20613699151892845
100,50,"[1000, 1000, 1000]",1.0,0.8,19,30,0.8478488999394503,0.8478488999394503,0.4012550855085508,model_tucker_0.01,0.01,0.12253732313990962,0.20587508776753718
100,10,"[1000, 1000, 1000]",0.25,0.8,1,10,0.8399611373918993,0.8399611373918993,0.6041260126012601,model_tucker_0.01,0.01,0.3137460868634535,0.4407239505749113
100,10,"[1000, 1000, 1000]",0.25,0.8,3,10,0.8461323725740483,0.8461323725740483,0.621166516651665,model_tucker_0.01,0.01,0.3735809034369698,0.4668501682702723
100,10,"[1000, 1000, 1000]",0.25,0.8,2,10,0.8422314912128975,0.8422314912128975,0.5486804680468046,model_tucker_0.01,0.01,0.24474022980681606,0.3940072683093456
100,10,"[1000, 1000, 1000]",0.25,0.8,4,10,0.8518581996066739,0.8518581996066739,0.6184446444644465,model_tucker_0.01,0.01,0.29653059788378555,0.4380927386790019
100,10,"[1000, 1000, 1000]",0.25,0.8,5,10,0.8498266479618977,0.8498266479618976,0.5991647164716472,model_tucker_0.01,0.01,0.30872809273776575,0.4277844985657743
100,10,"[1000, 1000, 1000]",0.25,0.8,6,10,0.8458149197610464,0.8458149197610464,0.577053705370537,model_tucker_0.01,0.01,0.2549606586096062,0.4354742597323525
100,10,"[1000, 1000, 1000]",0.25,0.8,7,10,0.8513539454461693,0.8513539454461692,0.537052505250525,model_tucker_0.01,0.01,0.26298022233592205,0.40244669764496294
100,10,"[1000, 1000, 1000]",0.25,0.8,8,10,0.8524296482842271,0.8524296482842271,0.6081788178817881,model_tucker_0.01,0.01,0.31441373376692267,0.44227862977037713
100,10,"[1000, 1000, 1000]",0.25,0.8,9,10,0.8504350212172067,0.8504350212172067,0.6243348334833483,model_tucker_0.01,0.01,0.33512390541273457,0.44816867588586146
100,10,"[1000, 1000, 1000]",0.25,0.8,10,10,0.8522576462921009,0.8522576462921008,0.5995211521152115,model_tucker_0.01,0.01,0.3694227600474435,0.44919713266693095
100,10,"[1000, 1000, 1000]",0.25,0.8,11,10,0.8481242323132311,0.8481242323132311,0.5884164416441644,model_tucker_0.01,0.01,0.31384233074059303,0.42605278131170327
100,10,"[1000, 1000, 1000]",0.25,0.8,12,10,0.8466035901233985,0.8466035901233984,0.558108610861086,model_tucker_0.01,0.01,0.25573133345673654,0.4221306260471965
100,10,"[1000, 1000, 1000]",0.25,0.8,13,10,0.8522885465012794,0.8522885465012793,0.57405100510051,model_tucker_0.01,0.01,0.2711248431390885,0.4247153872500575
100,10,"[1000, 1000, 1000]",0.25,0.8,14,10,0.8442321538550005,0.8442321538550005,0.6004200420042004,model_tucker_0.01,0.01,0.33467660528366433,0.4485713978665528
100,10,"[1000, 1000, 1000]",0.25,0.8,15,10,0.8589076235717569,0.858907623571757,0.6023966396639663,model_tucker_0.01,0.01,0.2997476758474289,0.44023087707007674
100,10,"[1000, 1000, 1000]",0.25,0.8,16,10,0.8474913237768756,0.8474913237768755,0.6023054305430542,model_tucker_0.01,0.01,0.2584343161885552,0.43334222693270985
100,10,"[1000, 1000, 1000]",0.25,0.8,17,10,0.8435357076575237,0.8435357076575236,0.6124848484848485,model_tucker_0.01,0.01,0.30066883883707834,0.4429499000057729
100,10,"[1000, 1000, 1000]",0.25,0.8,18,10,0.8538661613137165,0.8538661613137165,0.5699525952595259,model_tucker_0.01,0.01,0.3007647450648589,0.4388946762932853
100,10,"[1000, 1000, 1000]",0.25,0.8,19,10,0.8417467244343172,0.8417467244343172,0.552081608160816,model_tucker_0.01,0.01,0.2542360086489314,0.40707105664866
100,10,"[1000, 1000, 1000]",0.5,0.8,0,10,0.7953089531820007,0.7953089531820006,0.5973105310531052,model_tucker_0.01,0.01,0.2791867769637058,0.41660825160864706
100,10,"[1000, 1000, 1000]",0.5,0.8,1,10,0.7839356669265655,0.7839356669265656,0.5503618361836182,model_tucker_0.01,0.01,0.29587547037633716,0.4068701676368539
100,10,"[1000, 1000, 1000]",0.5,0.8,2,10,0.794492182030483,0.7944921820304829,0.5803792379237923,model_tucker_0.01,0.01,0.2752794109626961,0.41520027400867654
100,10,"[1000, 1000, 1000]",0.5,0.8,3,10,0.779524144694233,0.779524144694233,0.6486972697269726,model_tucker_0.01,0.01,0.36304883429621715,0.45232568320546623
100,10,"[1000, 1000, 1000]",0.5,0.8,5,10,0.7862453774645678,0.7862453774645679,0.5715043504350434,model_tucker_0.01,0.01,0.2555779241372476,0.39393960392263605
100,10,"[1000, 1000, 1000]",0.5,0.8,6,10,0.7846357504092053,0.7846357504092054,0.5735649564956495,model_tucker_0.01,0.01,0.36696974907416774,0.4411354333626589
100,10,"[1000, 1000, 1000]",0.5,0.8,4,10,0.7823417100624054,0.7823417100624055,0.6837311731173117,model_tucker_0.01,0.01,0.39462719413859954,0.47192565018576454
100,10,"[1000, 1000, 1000]",0.5,0.8,7,10,0.7890335000721854,0.7890335000721853,0.5497869786978697,model_tucker_0.01,0.01,0.30117146273608897,0.4229126602125831
100,10,"[1000, 1000, 1000]",0.5,0.8,8,10,0.78614188864215,0.78614188864215,0.6148874887488749,model_tucker_0.01,0.01,0.4023728357646528,0.452472509077752
100,10,"[1000, 1000, 1000]",0.5,0.8,9,10,0.7813466959875147,0.7813466959875147,0.6333009300930093,model_tucker_0.01,0.01,0.35105062810580817,0.44869836499301735
100,10,"[1000, 1000, 1000]",0.5,0.8,11,10,0.7809913111519146,0.7809913111519144,0.5467338733873387,model_tucker_0.01,0.01,0.3177552581641852,0.4125506777000028
100,10,"[1000, 1000, 1000]",0.5,0.8,10,10,0.7902115830412267,0.7902115830412269,0.6191275127512751,model_tucker_0.01,0.01,0.40183863739054854,0.4667620571603595
100,10,"[1000, 1000, 1000]",0.5,0.8,12,10,0.7845127120020221,0.7845127120020221,0.5843900390039003,model_tucker_0.01,0.01,0.31383014003896614,0.44794022034189496
100,10,"[1000, 1000, 1000]",0.5,0.8,13,10,0.7860200871754627,0.7860200871754627,0.5611473147314732,model_tucker_0.01,0.01,0.28534380253293196,0.41811347890819867
100,10,"[1000, 1000, 1000]",0.5,0.8,15,10,0.7817620798623457,0.7817620798623457,0.6168520852085208,model_tucker_0.01,0.01,0.3536729521312957,0.443265689366842
100,10,"[1000, 1000, 1000]",0.5,0.8,14,10,0.7815684806981138,0.7815684806981138,0.5216177617761776,model_tucker_0.01,0.01,0.28834143461973566,0.39358895360250545
100,10,"[1000, 1000, 1000]",0.5,0.8,16,10,0.7864350493921597,0.7864350493921597,0.5896621662166217,model_tucker_0.01,0.01,0.294457353476955,0.42940836380368297
100,10,"[1000, 1000, 1000]",0.5,0.8,17,10,0.797093895427644,0.7970938954276441,0.6197647764776477,model_tucker_0.01,0.01,0.30855520702428546,0.44818342529959154
100,10,"[1000, 1000, 1000]",0.5,0.8,18,10,0.7922813225194991,0.7922813225194991,0.5595547554755476,model_tucker_0.01,0.01,0.289877008660479,0.4180475632866661
100,10,"[1000, 1000, 1000]",0.5,0.8,19,10,0.793442275473788,0.793442275473788,0.548926492649265,model_tucker_0.01,0.01,0.2684652919051134,0.40958315890659713
100,10,"[1000, 1000, 1000]",0.75,0.8,0,10,0.723418813108362,0.7234188131083619,0.5814233423342332,model_tucker_0.01,0.01,0.3665228123881989,0.4244609001602211
100,10,"[1000, 1000, 1000]",0.75,0.8,1,10,0.7270519241716226,0.7270519241716225,0.5748310831083108,model_tucker_0.01,0.01,0.3435158241928118,0.4342163809521873
100,10,"[1000, 1000, 1000]",0.75,0.8,2,10,0.7315428058543118,0.7315428058543118,0.5754239423942393,model_tucker_0.01,0.01,0.27090044782563966,0.4089079853111794
100,10,"[1000, 1000, 1000]",0.75,0.8,3,10,0.7364196700985075,0.7364196700985075,0.6210273027302728,model_tucker_0.01,0.01,0.37787451671821304,0.44398678298411254
100,10,"[1000, 1000, 1000]",0.75,0.8,4,10,0.741227825983081,0.7412278259830809,0.6123708370837082,model_tucker_0.01,0.01,0.306306197045944,0.43405037472358854
100,10,"[1000, 1000, 1000]",0.75,0.8,5,10,0.7311911875253938,0.7311911875253937,0.6039267926792679,model_tucker_0.01,0.01,0.29714696623826986,0.42042640107903456
100,10,"[1000, 1000, 1000]",0.75,0.8,6,10,0.7380578279065207,0.7380578279065209,0.57799699969997,model_tucker_0.01,0.01,0.29728628075944363,0.42250222273988913
100,10,"[1000, 1000, 1000]",0.75,0.8,7,10,0.7154374343199866,0.7154374343199865,0.5736609660966095,model_tucker_0.01,0.01,0.3184782136242518,0.42393438164689135
100,10,"[1000, 1000, 1000]",0.75,0.8,8,10,0.7357031680834302,0.7357031680834302,0.58620102010201,model_tucker_0.01,0.01,0.3198986986164302,0.4254081810155121
100,10,"[1000, 1000, 1000]",0.75,0.8,9,10,0.7315943588136805,0.7315943588136806,0.6047596759675967,model_tucker_0.01,0.01,0.34612885620974243,0.43291258748517375
100,10,"[1000, 1000, 1000]",0.75,0.8,10,10,0.7291272342598383,0.7291272342598382,0.6126900690069006,model_tucker_0.01,0.01,0.40052461535048967,0.45617943667528477
100,10,"[1000, 1000, 1000]",0.75,0.8,11,10,0.7302064603258489,0.7302064603258489,0.5891941194119411,model_tucker_0.01,0.01,0.3270231596579103,0.41619517866320943
100,10,"[1000, 1000, 1000]",0.75,0.8,12,10,0.7318406612257657,0.7318406612257657,0.632994899489949,model_tucker_0.01,0.01,0.35922989401684174,0.4495663385743178
100,10,"[1000, 1000, 1000]",0.75,0.8,13,10,0.7363611595435197,0.7363611595435194,0.5723156315631563,model_tucker_0.01,0.01,0.2532167573380217,0.40871375787481323
100,10,"[1000, 1000, 1000]",0.75,0.8,14,10,0.7203413192718374,0.7203413192718374,0.569058505850585,model_tucker_0.01,0.01,0.30193224481293834,0.4199591907891445
100,10,"[1000, 1000, 1000]",0.75,0.8,15,10,0.7169736025605897,0.7169736025605897,0.5884332433243322,model_tucker_0.01,0.01,0.32741322042941523,0.42058750017645874
100,10,"[1000, 1000, 1000]",0.75,0.8,17,10,0.7336072210620103,0.7336072210620104,0.5797515751575156,model_tucker_0.01,0.01,0.3038779345645767,0.42521700187726524
100,10,"[1000, 1000, 1000]",0.75,0.8,16,10,0.7207182204234597,0.7207182204234597,0.5737437743774377,model_tucker_0.01,0.01,0.2831077278483555,0.4171852693358596
100,10,"[1000, 1000, 1000]",0.75,0.8,18,10,0.728222182616685,0.728222182616685,0.5664722472247224,model_tucker_0.01,0.01,0.3335493212990788,0.427351117021429
100,10,"[1000, 1000, 1000]",0.75,0.8,19,10,0.7253020358624798,0.7253020358624798,0.544027602760276,model_tucker_0.01,0.01,0.2844377565302633,0.4056743947248911
100,10,"[1000, 1000, 1000]",1.25,0.8,0,10,0.6214356556062016,0.6214356556062016,0.5877779777977797,model_tucker_0.01,0.01,0.30623694925748945,0.4126721736080769
100,10,"[1000, 1000, 1000]",1.25,0.8,1,10,0.6304408359080269,0.6304408359080269,0.6027374737473747,model_tucker_0.01,0.01,0.36823621502610926,0.44012843403779306
100,10,"[1000, 1000, 1000]",1.25,0.8,2,10,0.6369186566093522,0.6369186566093522,0.5791671167116711,model_tucker_0.01,0.01,0.3187119943450541,0.41282116436517574
100,10,"[1000, 1000, 1000]",1.25,0.8,3,10,0.628553368261307,0.6285533682613069,0.6511479147914792,model_tucker_0.01,0.01,0.4364749578394322,0.45749983425555824
100,10,"[1000, 1000, 1000]",1.25,0.8,4,10,0.6522724694858545,0.6522724694858545,0.652052805280528,model_tucker_0.01,0.01,0.3803744032767774,0.4488102004622401
100,10,"[1000, 1000, 1000]",1.25,0.8,5,10,0.6470199729832331,0.6470199729832331,0.5906510651065107,model_tucker_0.01,0.01,0.31455827317150953,0.39748782772245794
100,10,"[1000, 1000, 1000]",1.25,0.8,6,10,0.6342748302167204,0.6342748302167205,0.553935793579358,model_tucker_0.01,0.01,0.2950420575659366,0.4129751894995296
100,10,"[1000, 1000, 1000]",1.25,0.8,7,10,0.6104863154928903,0.6104863154928903,0.5694977497749776,model_tucker_0.01,0.01,0.29812374363563093,0.4040435610160355
100,10,"[1000, 1000, 1000]",1.25,0.8,8,10,0.6298433721610524,0.6298433721610524,0.5943054305430543,model_tucker_0.01,0.01,0.3614433448692686,0.42604220222825845
100,10,"[1000, 1000, 1000]",1.25,0.8,9,10,0.6362360282252821,0.6362360282252821,0.5904146414641464,model_tucker_0.01,0.01,0.34177229742185167,0.4209973186873235
100,10,"[1000, 1000, 1000]",1.25,0.8,10,10,0.6285778254528972,0.6285778254528972,0.6105538553855385,model_tucker_0.01,0.01,0.4150425370574735,0.4466117919957989
100,10,"[1000, 1000, 1000]",1.25,0.8,11,10,0.636168520832335,0.6361685208323349,0.5601884188418841,model_tucker_0.01,0.01,0.29669046151526596,0.3953364666202033
100,10,"[1000, 1000, 1000]",1.25,0.8,13,10,0.6477796416959701,0.6477796416959701,0.5515187518751874,model_tucker_0.01,0.01,0.2764143939731268,0.38854999791745876
100,10,"[1000, 1000, 1000]",1.25,0.8,14,10,0.6389501388546076,0.6389501388546077,0.6136129612961295,model_tucker_0.01,0.01,0.34469052679096207,0.43577300726901586
100,10,"[1000, 1000, 1000]",1.25,0.8,12,10,0.6325174010878167,0.6325174010878167,0.5782514251425142,model_tucker_0.01,0.01,0.33364302290065845,0.4172613091491255
100,10,"[1000, 1000, 1000]",1.25,0.8,15,10,0.6296761344967495,0.6296761344967495,0.5955451545154514,model_tucker_0.01,0.01,0.3359762878238374,0.41414667324905474
100,10,"[1000, 1000, 1000]",1.25,0.8,16,10,0.6271610004086017,0.6271610004086017,0.5972685268526853,model_tucker_0.01,0.01,0.31962162620982076,0.4134570368660216
100,10,"[1000, 1000, 1000]",1.25,0.8,17,10,0.6382799503861424,0.6382799503861424,0.5692505250525052,model_tucker_0.01,0.01,0.33969671548831154,0.4194778494086869
100,10,"[1000, 1000, 1000]",1.25,0.8,18,10,0.6411867908851507,0.6411867908851507,0.5728316831683168,model_tucker_0.01,0.01,0.33348059381296047,0.4103187476691605
100,10,"[1000, 1000, 1000]",1.25,0.8,19,10,0.619746190429437,0.619746190429437,0.5358043804380438,model_tucker_0.01,0.01,0.27453551734919546,0.3866111073434333
100,10,"[1000, 1000, 1000]",1.5,0.8,0,10,0.5813673753157981,0.5813673753157981,0.558983498349835,model_tucker_0.01,0.01,0.2368779283373099,0.386100638142885
100,10,"[1000, 1000, 1000]",1.5,0.8,1,10,0.5870147021391242,0.5870147021391243,0.5924344434443443,model_tucker_0.01,0.01,0.3125502390856279,0.4089254472076288
100,10,"[1000, 1000, 1000]",1.5,0.8,2,10,0.5831515854623252,0.583151585462325,0.5524068406840683,model_tucker_0.01,0.01,0.2881202977498824,0.38503055541366854
100,10,"[1000, 1000, 1000]",1.5,0.8,3,10,0.5859981809488971,0.5859981809488972,0.6169708970897089,model_tucker_0.01,0.01,0.38083116373250486,0.43293574523362593
100,10,"[1000, 1000, 1000]",1.5,0.8,4,10,0.6039048193736475,0.6039048193736476,0.6095409540954094,model_tucker_0.01,0.01,0.3344459189940866,0.42627050258095417
100,10,"[1000, 1000, 1000]",1.5,0.8,5,10,0.5920953359525744,0.5920953359525742,0.5533597359735973,model_tucker_0.01,0.01,0.25952238500101543,0.383155997031189
100,10,"[1000, 1000, 1000]",1.5,0.8,6,10,0.6037114209628892,0.6037114209628891,0.5727416741674167,model_tucker_0.01,0.01,0.3382340376556315,0.41134567788974097
100,10,"[1000, 1000, 1000]",1.5,0.8,7,10,0.5766221437314466,0.5766221437314467,0.5504866486648665,model_tucker_0.01,0.01,0.3051661812416245,0.3834120373730265
100,10,"[1000, 1000, 1000]",1.5,0.8,8,10,0.5932167099916797,0.5932167099916796,0.5962724272427242,model_tucker_0.01,0.01,0.33211356358713356,0.4133136482293238
100,10,"[1000, 1000, 1000]",1.5,0.8,9,10,0.5921930736608262,0.5921930736608262,0.5865862586258624,model_tucker_0.01,0.01,0.33922677627148573,0.4132231908121942
100,10,"[1000, 1000, 1000]",1.5,0.8,10,10,0.595024696458064,0.5950246964580641,0.5719279927992799,model_tucker_0.01,0.01,0.3491618812607274,0.425695139557092
100,10,"[1000, 1000, 1000]",1.5,0.8,11,10,0.5950216098268525,0.5950216098268525,0.5775445544554454,model_tucker_0.01,0.01,0.3168925999691147,0.40604041699469373
100,10,"[1000, 1000, 1000]",1.5,0.8,12,10,0.5874453711876977,0.5874453711876977,0.588087608760876,model_tucker_0.01,0.01,0.33324147428855716,0.40963329794368786
100,10,"[1000, 1000, 1000]",1.5,0.8,14,10,0.5837906638778589,0.5837906638778589,0.6107698769876987,model_tucker_0.01,0.01,0.37599222006550037,0.42232306970827743
100,10,"[1000, 1000, 1000]",1.5,0.8,13,10,0.5966367461859475,0.5966367461859474,0.5853453345334534,model_tucker_0.01,0.01,0.30292083280989635,0.4089106291553586
100,10,"[1000, 1000, 1000]",1.5,0.8,15,10,0.5970671393140737,0.5970671393140738,0.5743726372637263,model_tucker_0.01,0.01,0.2630136883334316,0.3971764383891523
100,10,"[1000, 1000, 1000]",1.5,0.8,16,10,0.5831875485702241,0.5831875485702243,0.617050105010501,model_tucker_0.01,0.01,0.344486789239222,0.42105450216675566
100,10,"[1000, 1000, 1000]",1.5,0.8,18,10,0.6045514716615593,0.6045514716615594,0.5790279027902788,model_tucker_0.01,0.01,0.34450747232392664,0.41821299816206087
100,10,"[1000, 1000, 1000]",1.5,0.8,17,10,0.5995921648691716,0.5995921648691716,0.5772433243324332,model_tucker_0.01,0.01,0.3246361872432718,0.4187543983455516
100,10,"[1000, 1000, 1000]",1.5,0.8,19,10,0.5961874364992424,0.5961874364992423,0.5495577557755775,model_tucker_0.01,0.01,0.27394603390700356,0.3855259272020963
100,10,"[1000, 1000, 1000]",1.75,0.8,0,10,0.5562181354272656,0.5562181354272657,0.5861026102610261,model_tucker_0.01,0.01,0.3261784383465777,0.3995596785727274
100,10,"[1000, 1000, 1000]",1.75,0.8,2,10,0.5684299145141732,0.5684299145141731,0.588074407440744,model_tucker_0.01,0.01,0.32331748830104523,0.4119411456575163
100,10,"[1000, 1000, 1000]",1.75,0.8,1,10,0.5588225274796431,0.558822527479643,0.5964956495649564,model_tucker_0.01,0.01,0.3541273268446459,0.42306176855907557
100,10,"[1000, 1000, 1000]",1.75,0.8,3,10,0.5564776320509682,0.5564776320509682,0.5827170717071707,model_tucker_0.01,0.01,0.3161492484592569,0.40607626393535673
100,10,"[1000, 1000, 1000]",1.75,0.8,4,10,0.5594556953131028,0.5594556953131028,0.6485844584458447,model_tucker_0.01,0.01,0.3778263001058145,0.4354950727069674
100,10,"[1000, 1000, 1000]",1.75,0.8,5,10,0.5620505384055111,0.562050538405511,0.5716759675967596,model_tucker_0.01,0.01,0.27166692675572396,0.37955373751850874
100,10,"[1000, 1000, 1000]",1.75,0.8,6,10,0.5633399464697889,0.563339946469789,0.563944794479448,model_tucker_0.01,0.01,0.292596159910531,0.3933037157547144
100,10,"[1000, 1000, 1000]",1.75,0.8,7,10,0.5523256456026314,0.5523256456026313,0.5753051305130513,model_tucker_0.01,0.01,0.2858058440907837,0.3910253670765991
100,10,"[1000, 1000, 1000]",1.75,0.8,8,10,0.5561443487970935,0.5561443487970936,0.6354971497149713,model_tucker_0.01,0.01,0.41150397530425364,0.4385348930630451
100,10,"[1000, 1000, 1000]",1.75,0.8,10,10,0.5571412525024775,0.5571412525024775,0.5632919291929193,model_tucker_0.01,0.01,0.33879762865324936,0.40978348053541536
100,10,"[1000, 1000, 1000]",1.75,0.8,9,10,0.5557179817074435,0.5557179817074435,0.5809480948094808,model_tucker_0.01,0.01,0.341490444825826,0.41169043354567003
100,10,"[1000, 1000, 1000]",1.75,0.8,12,10,0.5487591668468784,0.5487591668468783,0.5661530153015303,model_tucker_0.01,0.01,0.32904496373218634,0.40858106498506447
100,10,"[1000, 1000, 1000]",1.75,0.8,11,10,0.5575847228942795,0.5575847228942794,0.562096609660966,model_tucker_0.01,0.01,0.2802555672710503,0.3900113676807904
