N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,30,"[1000, 1000, 1000]",1.0,0.8,5,29,0.834739972097414,0.838249423585999,0.7129596959695969,model_mofa_prune_0.005,0.005,0.4520398269598458,0.4837966554405047
100,30,"[1000, 1000, 1000]",1.0,0.8,13,28,0.7294321778019145,0.7368029024740974,0.5753079307930792,model_mofa_prune_0.005,0.005,0.25862617492628664,0.36087597476198197
100,30,"[1000, 1000, 1000]",1.0,0.8,12,29,0.7142642565442804,0.6859849598383554,0.5519971997199719,model_mofa_prune_0.005,0.005,0.243615119483493,0.3692294095602556
100,30,"[1000, 1000, 1000]",1.0,0.8,15,29,0.8023767815202673,0.7930329419800772,0.5364340434043403,model_mofa_prune_0.005,0.005,0.2181663777883297,0.36227167389991427
100,30,"[1000, 1000, 1000]",1.0,0.8,18,28,0.8032187205544656,0.9250716364685869,0.5433459345934594,model_mofa_prune_0.005,0.005,0.229522398693256,0.34597837451532903
100,30,"[1000, 1000, 1000]",1.0,0.8,14,29,0.6003721766153242,0.5854557791034168,0.5522520252025201,model_mofa_prune_0.005,0.005,0.24463872611315382,0.3654450287131881
100,30,"[1000, 1000, 1000]",1.0,0.8,17,29,0.8544080480937158,0.8725425880858944,0.5903166316631663,model_mofa_prune_0.005,0.005,0.3162528067990744,0.400908548615306
100,40,"[1000, 1000, 1000]",1.0,0.8,1,29,0.7882359507329267,0.8116862277376842,0.5148478847884788,model_mofa_prune_0.005,0.005,0.22437077651247186,0.31776652894485946
100,40,"[1000, 1000, 1000]",1.0,0.8,0,29,0.7070406682340519,0.7158166527435114,0.5805349534953494,model_mofa_prune_0.005,0.005,0.29105900209518437,0.3707486877934194
100,30,"[1000, 1000, 1000]",1.0,0.8,16,28,0.7102188494348658,0.712115651097575,0.6762956295629562,model_mofa_prune_0.005,0.005,0.42951311895593625,0.46387262397816453
100,40,"[1000, 1000, 1000]",1.0,0.8,4,29,0.7670012456870724,0.774480303178633,0.48491059105910583,model_mofa_prune_0.005,0.005,0.19518481952284727,0.30418967344146
100,40,"[1000, 1000, 1000]",1.0,0.8,3,29,0.6453249153068498,0.6598306220480197,0.6419072907290728,model_mofa_prune_0.005,0.005,0.36825898169668053,0.4226933779141077
100,40,"[1000, 1000, 1000]",1.0,0.8,6,29,0.7425287363237082,0.793465894307638,0.5510183018301829,model_mofa_prune_0.005,0.005,0.2678669358045639,0.3328149677732473
100,40,"[1000, 1000, 1000]",1.0,0.8,2,29,0.6640167539983192,0.6553292156942695,0.6982295229522951,model_mofa_prune_0.005,0.005,0.4519306312178228,0.44917751355759566
100,40,"[1000, 1000, 1000]",1.0,0.8,5,29,0.6815108309166299,0.6683495697457941,0.6342499249924991,model_mofa_prune_0.005,0.005,0.34017553521289895,0.4031754648926531
100,30,"[1000, 1000, 1000]",1.0,0.8,19,29,0.8541217340766022,0.8541397834810426,0.8227406740674065,model_mofa_prune_0.005,0.005,0.6242513440379434,0.5557380776907106
100,40,"[1000, 1000, 1000]",1.0,0.8,8,29,0.7152958754332831,0.7233515492169501,0.6174398439843983,model_mofa_prune_0.005,0.005,0.3258852499481944,0.38753727575077107
100,40,"[1000, 1000, 1000]",1.0,0.8,7,29,0.7508571433858858,0.7495486189944741,0.6934947494749475,model_mofa_prune_0.005,0.005,0.43161852798695954,0.4543364599073291
100,40,"[1000, 1000, 1000]",1.0,0.8,9,29,0.6653171171881337,0.6688381561764092,0.6542922292229221,model_mofa_prune_0.005,0.005,0.36780331187854787,0.41699156105324303
100,40,"[1000, 1000, 1000]",1.0,0.8,10,29,0.4193601437508366,0.329793962389781,0.5864371437143714,model_mofa_prune_0.005,0.005,0.281206081617982,0.36351120230536643
100,40,"[1000, 1000, 1000]",1.0,0.8,12,29,0.7366482985006333,0.8659364800088581,0.5196537653765375,model_mofa_prune_0.005,0.005,0.2150759747307913,0.3096424404931336
100,40,"[1000, 1000, 1000]",1.0,0.8,14,29,0.5547209360680728,0.5481477650045239,0.6396132613261325,model_mofa_prune_0.005,0.005,0.3501637371705973,0.40672938596303515
100,40,"[1000, 1000, 1000]",1.0,0.8,13,29,0.6400679645096811,0.620405489204056,0.7197878787878788,model_mofa_prune_0.005,0.005,0.45841584694134857,0.4531987700103688
100,40,"[1000, 1000, 1000]",1.0,0.8,15,29,0.7316356444841682,0.7255388321413079,0.648007500750075,model_mofa_prune_0.005,0.005,0.36703504525494546,0.40963990122862576
100,40,"[1000, 1000, 1000]",1.0,0.8,11,29,0.724566807222775,0.7162373266650974,0.7504224422442244,model_mofa_prune_0.005,0.005,0.5200252160073195,0.48352400675698903
100,40,"[1000, 1000, 1000]",1.0,0.8,16,29,0.6226111770590576,0.7008261246201362,0.5827113711371137,model_mofa_prune_0.005,0.005,0.2819265713535296,0.37698271095710384
100,40,"[1000, 1000, 1000]",1.0,0.8,18,29,0.7454307042761553,0.7623065396746779,0.5480900090009001,model_mofa_prune_0.005,0.005,0.26216591552005514,0.3424508298446321
100,40,"[1000, 1000, 1000]",1.0,0.8,17,29,0.6242036477534608,0.5948032518114985,0.6323084308430843,model_mofa_prune_0.005,0.005,0.33802529811171617,0.4069788236874858
100,40,"[1000, 1000, 1000]",1.0,0.8,19,29,0.5838260787236883,0.5774113561971184,0.5636708670867085,model_mofa_prune_0.005,0.005,0.2730079046479658,0.3624011647542141
100,50,"[1000, 1000, 1000]",1.0,0.8,0,29,0.6704442280989419,0.6882206990033299,0.6272410441044104,model_mofa_prune_0.005,0.005,0.3148708715317098,0.3637543999361969
100,50,"[1000, 1000, 1000]",1.0,0.8,4,29,0.5380028097688134,0.5299345195401325,0.598455205520552,model_mofa_prune_0.005,0.005,0.24329877729825042,0.3352224683051428
100,50,"[1000, 1000, 1000]",1.0,0.8,2,29,0.5750800163640734,0.5709244296930803,0.6565582958295829,model_mofa_prune_0.005,0.005,0.29676934866326427,0.3670675153250121
100,50,"[1000, 1000, 1000]",1.0,0.8,1,29,0.5591864977619295,0.5731391201400526,0.649852505250525,model_mofa_prune_0.005,0.005,0.35448934594743414,0.3742144123261492
100,50,"[1000, 1000, 1000]",1.0,0.8,5,29,0.5787886770256291,0.59598619398296,0.5857435343534353,model_mofa_prune_0.005,0.005,0.24059372652394587,0.3331158686545509
100,50,"[1000, 1000, 1000]",1.0,0.8,3,29,0.6308057368830198,0.6328829663959488,0.6191615961596159,model_mofa_prune_0.005,0.005,0.2971250315714566,0.34886069668020514
100,50,"[1000, 1000, 1000]",1.0,0.8,7,29,0.5165387231790216,0.49325703081382044,0.5482928292829282,model_mofa_prune_0.005,0.005,0.20437054489839035,0.31429266071360423
100,50,"[1000, 1000, 1000]",1.0,0.8,6,29,0.43922318113926656,0.4295195416760138,0.57327500750075,model_mofa_prune_0.005,0.005,0.25357667669554473,0.33272982595085193
100,50,"[1000, 1000, 1000]",1.0,0.8,10,29,0.45386374921460493,0.4478796705998124,0.5571953195319531,model_mofa_prune_0.005,0.005,0.21715826275683137,0.3173736553181898
100,50,"[1000, 1000, 1000]",1.0,0.8,9,29,0.5864910067899602,0.5759612454872809,0.6020601260126012,model_mofa_prune_0.005,0.005,0.2778575487664588,0.33838565250172825
100,50,"[1000, 1000, 1000]",1.0,0.8,11,29,0.6524054411943015,0.7104235841459658,0.6082892289228923,model_mofa_prune_0.005,0.005,0.305889907904933,0.34868704129742706
100,50,"[1000, 1000, 1000]",1.0,0.8,8,29,0.6991981981537236,0.7094571384578956,0.6393185718571857,model_mofa_prune_0.005,0.005,0.3431086005630185,0.377838941529272
100,50,"[1000, 1000, 1000]",1.0,0.8,12,29,0.5462935383892585,0.5532542961137221,0.5614737473747374,model_mofa_prune_0.005,0.005,0.24098225994995157,0.315594778139437
100,50,"[1000, 1000, 1000]",1.0,0.8,16,29,0.6631067874964564,0.7354716711841675,0.5429746174617461,model_mofa_prune_0.005,0.005,0.21267559536530678,0.3075432303984366
100,50,"[1000, 1000, 1000]",1.0,0.8,15,29,0.5338875496374824,0.5224436176158364,0.6067576357635762,model_mofa_prune_0.005,0.005,0.2916711039933292,0.3477754934795436
100,50,"[1000, 1000, 1000]",1.0,0.8,13,29,0.6528044424781168,0.6611199053529111,0.6626606660666066,model_mofa_prune_0.005,0.005,0.33442258486220006,0.3721293648295916
100,50,"[1000, 1000, 1000]",1.0,0.8,14,29,0.5240331000953997,0.5088618993778605,0.637728412841284,model_mofa_prune_0.005,0.005,0.3158157396445776,0.36577737104434527
100,10,"[1000, 1000, 1000]",0.25,0.8,0,10,0.9985219777982094,0.9986999174189258,0.6581350135013501,model_mofa_prune_0.005,0.005,0.30878840164088434,0.456810084598604
100,10,"[1000, 1000, 1000]",0.25,0.8,1,10,0.9984702427916595,0.9984806176366825,0.6919915991599159,model_mofa_prune_0.005,0.005,0.3446872243985147,0.47449706349379606
100,10,"[1000, 1000, 1000]",0.25,0.8,2,10,0.9985110216122486,0.9985949492686671,0.6904650465046502,model_mofa_prune_0.005,0.005,0.3162823906892274,0.4612974694274984
100,50,"[1000, 1000, 1000]",1.0,0.8,19,29,0.5364790684488622,0.5110024085116193,0.5603218721872186,model_mofa_prune_0.005,0.005,0.22896033651459316,0.32101578156954635
100,50,"[1000, 1000, 1000]",1.0,0.8,17,29,0.5865821770091487,0.6087528889705214,0.6545994599459943,model_mofa_prune_0.005,0.005,0.3464889848989027,0.3677356812451269
100,10,"[1000, 1000, 1000]",0.25,0.8,3,10,0.9983552906411468,0.9984187470021785,0.782070207020702,model_mofa_prune_0.005,0.005,0.4875946834249829,0.5365748709773225
100,10,"[1000, 1000, 1000]",0.25,0.8,4,10,0.99851713052165,0.9988962115486443,0.8007344734473445,model_mofa_prune_0.005,0.005,0.46050233131847906,0.5239864152542646
100,50,"[1000, 1000, 1000]",1.0,0.8,18,29,0.5342254422752947,0.5333047377292699,0.6293179717971796,model_mofa_prune_0.005,0.005,0.32445394161108376,0.3668165108371778
100,10,"[1000, 1000, 1000]",0.25,0.8,5,10,0.9981576304385277,0.9981725926958941,0.7148946894689469,model_mofa_prune_0.005,0.005,0.3275487813522241,0.463567189373949
100,10,"[1000, 1000, 1000]",0.25,0.8,7,10,0.9973050202757934,0.9973771750252863,0.6364320432043205,model_mofa_prune_0.005,0.005,0.2573920222462041,0.4407300877450289
100,10,"[1000, 1000, 1000]",0.25,0.8,6,10,0.9976941512277914,0.9978730989782618,0.6842880288028803,model_mofa_prune_0.005,0.005,0.3241004576888962,0.4755936181554906
100,10,"[1000, 1000, 1000]",0.25,0.8,9,10,0.9984069890536676,0.998973243028285,0.7835775577557754,model_mofa_prune_0.005,0.005,0.4302250148288643,0.5112196020908476
100,10,"[1000, 1000, 1000]",0.25,0.8,8,10,0.9980677275149666,0.9981275739794365,0.725106510651065,model_mofa_prune_0.005,0.005,0.39029297390581724,0.4997329911227789
100,10,"[1000, 1000, 1000]",0.25,0.8,11,10,0.9982659659644985,0.9984255602019031,0.7074575457545754,model_mofa_prune_0.005,0.005,0.3458075125300646,0.47922626784154115
100,10,"[1000, 1000, 1000]",0.25,0.8,10,10,0.9985514561642352,0.9985563523544215,0.7543294329432942,model_mofa_prune_0.005,0.005,0.40003345527462475,0.5016065200761919
100,10,"[1000, 1000, 1000]",0.25,0.8,14,10,0.9979646274833657,0.998000734200922,0.7469102910291029,model_mofa_prune_0.005,0.005,0.37061792331913784,0.48979008127475165
100,10,"[1000, 1000, 1000]",0.25,0.8,12,13,0.8483315149291322,0.8602930217088102,0.6767908790879087,model_mofa_prune_0.005,0.005,0.33871621074942676,0.48085433605192934
100,10,"[1000, 1000, 1000]",0.25,0.8,16,10,0.9974482874729379,0.9977420084521545,0.7314803480348034,model_mofa_prune_0.005,0.005,0.39068901071133283,0.5034207748727325
100,10,"[1000, 1000, 1000]",0.25,0.8,13,15,0.9535396436755476,0.9487347378222354,0.7176345634563456,model_mofa_prune_0.005,0.005,0.32719811563784457,0.47265141718250264
100,10,"[1000, 1000, 1000]",0.25,0.8,15,10,0.9981356083495023,0.9981492222788008,0.742131413141314,model_mofa_prune_0.005,0.005,0.3729617365846156,0.48419598787126705
100,10,"[1000, 1000, 1000]",0.25,0.8,17,12,0.9986572309006657,0.9990646769301716,0.841171317131713,model_mofa_prune_0.005,0.005,0.533993203433471,0.5680123443615039
100,10,"[1000, 1000, 1000]",0.25,0.8,19,10,0.9977330739025959,0.9978232144410665,0.6179825982598259,model_mofa_prune_0.005,0.005,0.261422884179284,0.44300786942164155
100,10,"[1000, 1000, 1000]",0.5,0.8,0,10,0.9936260096312054,0.993793448201529,0.711048304830483,model_mofa_prune_0.005,0.005,0.3552964396157765,0.4818330805566368
100,10,"[1000, 1000, 1000]",0.25,0.8,18,11,0.998585155840277,0.9986738682929257,0.8231407140714071,model_mofa_prune_0.005,0.005,0.49070072233725404,0.5587566454640819
100,10,"[1000, 1000, 1000]",0.5,0.8,2,10,0.9940315064599495,0.9943646342613941,0.691021902190219,model_mofa_prune_0.005,0.005,0.31796937603676756,0.4636535573897563
100,10,"[1000, 1000, 1000]",0.5,0.8,1,11,0.9083690166849928,0.9057803306466138,0.7741914191419142,model_mofa_prune_0.005,0.005,0.44454635553231603,0.5144409415730237
100,10,"[1000, 1000, 1000]",0.5,0.8,4,10,0.992675889564565,0.9949970442610313,0.788206420642064,model_mofa_prune_0.005,0.005,0.4579576019061695,0.5416640594586064
100,10,"[1000, 1000, 1000]",0.5,0.8,3,10,0.9927245437547904,0.9929515856139057,0.7584734473447343,model_mofa_prune_0.005,0.005,0.4340669659907345,0.5168972094144747
100,10,"[1000, 1000, 1000]",0.5,0.8,5,10,0.9623631510675065,0.9850199293747047,0.7505538553855385,model_mofa_prune_0.005,0.005,0.4741789705845853,0.5222776263621609
100,10,"[1000, 1000, 1000]",0.5,0.8,6,10,0.99383604114288,0.9943584698950819,0.7312619261926191,model_mofa_prune_0.005,0.005,0.36996431197809315,0.48679026149995264
100,10,"[1000, 1000, 1000]",0.5,0.8,7,10,0.9939412299706666,0.9945107950616018,0.7763144314431443,model_mofa_prune_0.005,0.005,0.48473810899971764,0.5477530347820526
100,10,"[1000, 1000, 1000]",0.5,0.8,8,10,0.9951897819037069,0.9960389144101344,0.8473495349534952,model_mofa_prune_0.005,0.005,0.5626987124034322,0.5822971445239092
100,10,"[1000, 1000, 1000]",0.5,0.8,9,10,0.9910162358444915,0.9911083141779055,0.8046072607260726,model_mofa_prune_0.005,0.005,0.4664511752182234,0.5286651933205687
100,10,"[1000, 1000, 1000]",0.5,0.8,10,10,0.9905859984376676,0.9921100490276171,0.7462478247824781,model_mofa_prune_0.005,0.005,0.40849007460749204,0.5152602245780369
100,10,"[1000, 1000, 1000]",0.5,0.8,11,10,0.9911587132706661,0.9912119475306141,0.6989546954695468,model_mofa_prune_0.005,0.005,0.3724674054896306,0.4942355833781459
100,10,"[1000, 1000, 1000]",0.5,0.8,13,10,0.9933572188618033,0.9946402318414054,0.7133453345334532,model_mofa_prune_0.005,0.005,0.4166559241035464,0.5052359864672804
100,10,"[1000, 1000, 1000]",0.5,0.8,12,10,0.994322343905082,0.9963801863239508,0.7494785478547854,model_mofa_prune_0.005,0.005,0.39101143679328737,0.5054819989399632
100,10,"[1000, 1000, 1000]",0.5,0.8,14,10,0.9920437550652239,0.9920736137027827,0.6506294629462944,model_mofa_prune_0.005,0.005,0.30974336495987786,0.4653684412802722
100,10,"[1000, 1000, 1000]",0.5,0.8,15,10,0.9925314455435491,0.9927803050068595,0.6783198319831982,model_mofa_prune_0.005,0.005,0.3211776974551288,0.46464514657006195
100,10,"[1000, 1000, 1000]",0.5,0.8,17,11,0.9141367739541019,0.933473437913617,0.7933129312931293,model_mofa_prune_0.005,0.005,0.48773686804968347,0.527702500657823
100,10,"[1000, 1000, 1000]",0.5,0.8,19,10,0.9926884105790315,0.9927852840216881,0.7118739873987399,model_mofa_prune_0.005,0.005,0.3551582833549593,0.4673036240803505
100,10,"[1000, 1000, 1000]",0.5,0.8,16,10,0.9896403975720961,0.9904423953336429,0.6990279027902788,model_mofa_prune_0.005,0.005,0.3965568444541113,0.49629653145772473
100,10,"[1000, 1000, 1000]",0.5,0.8,18,11,0.99088182790261,0.9910980678384675,0.7714491449144913,model_mofa_prune_0.005,0.005,0.42974465727309213,0.5232172785272422
100,10,"[1000, 1000, 1000]",0.75,0.8,0,10,0.9788308924793295,0.9788939356570939,0.767974797479748,model_mofa_prune_0.005,0.005,0.4343987837080362,0.5189356509266873
100,10,"[1000, 1000, 1000]",0.75,0.8,2,10,0.9833961446220072,0.9845455847031829,0.8099381938193819,model_mofa_prune_0.005,0.005,0.5623020260650479,0.5457378628696637
100,10,"[1000, 1000, 1000]",0.75,0.8,3,10,0.9887091503274696,0.9929185982393649,0.8534845484548453,model_mofa_prune_0.005,0.005,0.6038352032413332,0.5793315613135607
100,10,"[1000, 1000, 1000]",0.75,0.8,1,10,0.9863553495287135,0.9863763525957822,0.8448532853285329,model_mofa_prune_0.005,0.005,0.6026532264675211,0.5894106036865038
100,10,"[1000, 1000, 1000]",0.75,0.8,4,10,0.9865482481344552,0.9899221255096736,0.8385130513051304,model_mofa_prune_0.005,0.005,0.5832420072043826,0.5632350856591335
100,10,"[1000, 1000, 1000]",0.75,0.8,7,10,0.9763672806184823,0.9769663998809219,0.6452853285328531,model_mofa_prune_0.005,0.005,0.279278139242367,0.45461036880604894
100,10,"[1000, 1000, 1000]",0.75,0.8,5,10,0.9889442711071585,0.9897132088908605,0.7707698769876987,model_mofa_prune_0.005,0.005,0.42616746850361303,0.5294241894098319
100,10,"[1000, 1000, 1000]",0.75,0.8,6,10,0.9815544667993178,0.9822854919851731,0.7383846384638464,model_mofa_prune_0.005,0.005,0.40351456728667734,0.5125452179187873
100,10,"[1000, 1000, 1000]",0.75,0.8,8,10,0.9844823727983006,0.9869911668928777,0.7948202820282028,model_mofa_prune_0.005,0.005,0.512820039071442,0.5511222758914762
100,10,"[1000, 1000, 1000]",0.75,0.8,9,10,0.987612682120846,0.9910587647154209,0.7441668166816681,model_mofa_prune_0.005,0.005,0.4870748837022199,0.5294887150508902
100,10,"[1000, 1000, 1000]",0.75,0.8,10,10,0.9821752483123806,0.9823923295930527,0.7042640264026401,model_mofa_prune_0.005,0.005,0.36587151294788334,0.5155745655275584
100,10,"[1000, 1000, 1000]",0.75,0.8,12,10,0.9863847148933041,0.9921748213870073,0.8918523852385236,model_mofa_prune_0.005,0.005,0.6669697604154462,0.5931709837625169
100,10,"[1000, 1000, 1000]",0.75,0.8,11,10,0.9829055278290312,0.9841782429839925,0.7458625862586258,model_mofa_prune_0.005,0.005,0.4438473310421533,0.5267302604966295
100,10,"[1000, 1000, 1000]",0.75,0.8,13,10,0.9804623802644575,0.9815563517912091,0.688117611761176,model_mofa_prune_0.005,0.005,0.34956284934000414,0.4846522503571709
100,10,"[1000, 1000, 1000]",0.75,0.8,14,10,0.9823566136661542,0.9826068728844131,0.6977833783378337,model_mofa_prune_0.005,0.005,0.3717726826971041,0.49194948784542514
100,10,"[1000, 1000, 1000]",0.75,0.8,16,10,0.9928902339834833,0.9939720554041647,0.826145814581458,model_mofa_prune_0.005,0.005,0.5743565812447187,0.5554879308023786
100,10,"[1000, 1000, 1000]",0.75,0.8,15,10,0.9829426196097395,0.9831245294943086,0.7835223522352235,model_mofa_prune_0.005,0.005,0.4604682438496289,0.537531656500822
100,10,"[1000, 1000, 1000]",0.75,0.8,18,12,0.9912568363188662,0.991922770285682,0.8563180318031801,model_mofa_prune_0.005,0.005,0.5619509496188789,0.5416944453341977
100,10,"[1000, 1000, 1000]",0.75,0.8,17,11,0.9790059456169353,0.9800416000728521,0.8247524752475247,model_mofa_prune_0.005,0.005,0.5566632820602638,0.5513927322490167
100,10,"[1000, 1000, 1000]",0.75,0.8,19,10,0.9820298538656066,0.9852179973282733,0.7555367536753675,model_mofa_prune_0.005,0.005,0.4431651445056429,0.5322947223329927
100,10,"[1000, 1000, 1000]",1.25,0.8,0,10,0.9604792154066172,0.9622776809709557,0.8115667566756676,model_mofa_prune_0.005,0.005,0.5205492349892057,0.5458063977078962
100,10,"[1000, 1000, 1000]",1.25,0.8,3,10,0.9645911628174398,0.9781364131134563,0.8065658565856584,model_mofa_prune_0.005,0.005,0.5572307338115938,0.5586730200071127
100,10,"[1000, 1000, 1000]",1.25,0.8,1,10,0.9572881020161037,0.9577753375536647,0.7635655565556554,model_mofa_prune_0.005,0.005,0.4949097803431929,0.5280463830567386
100,10,"[1000, 1000, 1000]",1.25,0.8,4,10,0.9558718597884436,0.969755205704078,0.8588142814281428,model_mofa_prune_0.005,0.005,0.6294354340249926,0.5754739423227146
100,10,"[1000, 1000, 1000]",1.25,0.8,2,10,0.9506768384638994,0.9524169067275631,0.957134113411341,model_mofa_prune_0.005,0.005,0.7999028730287172,0.6246948828617882
100,10,"[1000, 1000, 1000]",1.25,0.8,5,10,0.9498049842566543,0.9500995310296677,0.7875943594359435,model_mofa_prune_0.005,0.005,0.5506632999977042,0.5465594519331933
100,10,"[1000, 1000, 1000]",1.25,0.8,6,10,0.9542840715335176,0.9555899875686674,0.8315643564356435,model_mofa_prune_0.005,0.005,0.5166016203646112,0.5683947867296618
100,10,"[1000, 1000, 1000]",1.25,0.8,7,10,0.9538123035521107,0.9612119111739845,0.7564020402040204,model_mofa_prune_0.005,0.005,0.4585885648922509,0.5443462572634957
100,10,"[1000, 1000, 1000]",1.25,0.8,8,10,0.9666292401080194,0.9684338735862188,0.8801992199219921,model_mofa_prune_0.005,0.005,0.6241134973113613,0.5877501531566564
100,10,"[1000, 1000, 1000]",1.25,0.8,10,10,0.9632419791478134,0.9637717980836966,0.768010801080108,model_mofa_prune_0.005,0.005,0.4802598115861823,0.5384394640339243
100,10,"[1000, 1000, 1000]",1.25,0.8,11,10,0.9541669382823296,0.9585401407297044,0.6612853285328532,model_mofa_prune_0.005,0.005,0.33815211108966065,0.4578901150365616
100,10,"[1000, 1000, 1000]",1.25,0.8,9,10,0.9630044562882745,0.9630370863176201,0.902282628262826,model_mofa_prune_0.005,0.005,0.6729088492964083,0.601302710079669
100,10,"[1000, 1000, 1000]",1.25,0.8,12,10,0.977734660994907,0.9822272914837687,0.9295253525352534,model_mofa_prune_0.005,0.005,0.7338451451725762,0.6148521870938259
100,10,"[1000, 1000, 1000]",1.25,0.8,14,10,0.9600178855927043,0.9762480904048273,0.8899873987398739,model_mofa_prune_0.005,0.005,0.6899958563168997,0.5969888171602162
100,10,"[1000, 1000, 1000]",1.25,0.8,13,11,0.959135922391866,0.9666366497467317,0.8848928892889288,model_mofa_prune_0.005,0.005,0.6990355431849344,0.5864120623340068
100,10,"[1000, 1000, 1000]",1.25,0.8,15,10,0.9536717963409482,0.9550962811090769,0.8071911191119112,model_mofa_prune_0.005,0.005,0.5665500792525819,0.5544732649507457
100,10,"[1000, 1000, 1000]",1.25,0.8,16,10,0.9415771879901262,0.9443236780508689,0.9093273327332734,model_mofa_prune_0.005,0.005,0.7388176497511216,0.6153677249520316
100,10,"[1000, 1000, 1000]",1.25,0.8,17,11,0.9083139183561163,0.9076389916983323,0.7859369936993698,model_mofa_prune_0.005,0.005,0.5113381918584226,0.5326590742307531
100,10,"[1000, 1000, 1000]",1.25,0.8,18,10,0.9523829679811212,0.9587548229625756,0.9604872487248726,model_mofa_prune_0.005,0.005,0.8291101086607433,0.6314237030375923
100,10,"[1000, 1000, 1000]",1.25,0.8,19,10,0.9532774202494196,0.9614439133915474,0.7688040804080407,model_mofa_prune_0.005,0.005,0.48923442244175747,0.5422112874935568
100,10,"[1000, 1000, 1000]",1.5,0.8,1,10,0.9105805609758152,0.9024656217304423,0.8596759675967596,model_mofa_prune_0.005,0.005,0.5861024124529772,0.5667244978752594
100,10,"[1000, 1000, 1000]",1.5,0.8,0,10,0.9434970282211429,0.9448161612940593,0.867189918991899,model_mofa_prune_0.005,0.005,0.6334397386861966,0.5793028355413571
100,10,"[1000, 1000, 1000]",1.5,0.8,5,10,0.9388578686689036,0.9401255246402791,0.6042376237623762,model_mofa_prune_0.005,0.005,0.2571395177650303,0.41397058883097965
100,10,"[1000, 1000, 1000]",1.5,0.8,3,10,0.9348911005440398,0.9367145591790655,0.8925292529252925,model_mofa_prune_0.005,0.005,0.7021359613321871,0.5997768941654357
100,10,"[1000, 1000, 1000]",1.5,0.8,4,10,0.9129632122213948,0.914127393810965,0.7932841284128411,model_mofa_prune_0.005,0.005,0.5192231909416847,0.5475674160263566
100,10,"[1000, 1000, 1000]",1.5,0.8,2,10,0.9358385066093821,0.9380659109972975,0.8888004800480047,model_mofa_prune_0.005,0.005,0.7042753128024934,0.5943012932742325
100,10,"[1000, 1000, 1000]",1.5,0.8,8,10,0.9741939208742889,0.979510643397259,0.9437035703570356,model_mofa_prune_0.005,0.005,0.7417343475121919,0.612707938733196
100,10,"[1000, 1000, 1000]",1.5,0.8,7,10,0.9434424479761111,0.9501062132779194,0.8609060906090609,model_mofa_prune_0.005,0.005,0.6351938914603321,0.5676511845434512
100,10,"[1000, 1000, 1000]",1.5,0.8,9,11,0.9236768914900333,0.9335962364379247,0.8284548454845483,model_mofa_prune_0.005,0.005,0.6052421098798599,0.568195839431595
100,10,"[1000, 1000, 1000]",1.5,0.8,6,10,0.9415186861346024,0.9435501539032706,0.8233219321932193,model_mofa_prune_0.005,0.005,0.5474914832659273,0.5765921751414865
100,10,"[1000, 1000, 1000]",1.5,0.8,10,10,0.9319685055829446,0.9324076490747628,0.8280948094809479,model_mofa_prune_0.005,0.005,0.5702127472291639,0.5580993407418461
100,10,"[1000, 1000, 1000]",1.5,0.8,12,10,0.9558934476969744,0.9677476597885504,0.7738385838583859,model_mofa_prune_0.005,0.005,0.5613495926054514,0.5480415731547926
100,10,"[1000, 1000, 1000]",1.5,0.8,11,10,0.9454398060873176,0.9648518235751589,0.7289552955295528,model_mofa_prune_0.005,0.005,0.4756835819500128,0.5108244832202621
100,10,"[1000, 1000, 1000]",1.5,0.8,13,10,0.9257634726052562,0.927310951796778,0.8008976897689768,model_mofa_prune_0.005,0.005,0.5760545216839537,0.5744577415063679
100,10,"[1000, 1000, 1000]",1.5,0.8,16,10,0.9421296317656918,0.9449797596711093,0.8885052505250524,model_mofa_prune_0.005,0.005,0.6951608235749487,0.6044327268856305
100,10,"[1000, 1000, 1000]",1.5,0.8,14,11,0.9253880492697698,0.9315938244901126,0.8731881188118811,model_mofa_prune_0.005,0.005,0.6434103225618079,0.5604237721127107
100,10,"[1000, 1000, 1000]",1.5,0.8,15,10,0.91728402239827,0.9195009679681864,0.7661386138613862,model_mofa_prune_0.005,0.005,0.4907038199462009,0.5378572557921647
100,10,"[1000, 1000, 1000]",1.5,0.8,18,11,0.9294946316515187,0.9339890350550316,0.8942538253825381,model_mofa_prune_0.005,0.005,0.6727047147240697,0.5910962080987923
100,10,"[1000, 1000, 1000]",1.75,0.8,0,10,0.9347763476732934,0.9348045439743005,0.7206072607260725,model_mofa_prune_0.005,0.005,0.390394796794058,0.48361357280576944
100,10,"[1000, 1000, 1000]",1.5,0.8,17,11,0.9416133747193361,0.953831012375433,0.9311011101110112,model_mofa_prune_0.005,0.005,0.7499938034695719,0.6075694762424875
100,10,"[1000, 1000, 1000]",1.5,0.8,19,10,0.9394841963969687,0.9418223795822853,0.9215829582958295,model_mofa_prune_0.005,0.005,0.7636122737060647,0.6156837526399478
100,10,"[1000, 1000, 1000]",1.75,0.8,1,10,0.9306862351437709,0.932142533340313,0.9305634563456344,model_mofa_prune_0.005,0.005,0.7637675356822691,0.6109351195473118
100,10,"[1000, 1000, 1000]",1.75,0.8,2,10,0.892503099848894,0.8929894911047559,0.9254173417341732,model_mofa_prune_0.005,0.005,0.7053325239116307,0.5961303802654944
