N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,10,"[1000, 1000, 1000]",1.75,0.8,13,30,0.6912899979715378,0.6912899979715379,0.5992583258325832,model_tucker_0.005,0.005,0.3426639320717992,0.4159205687562928
100,10,"[1000, 1000, 1000]",1.75,0.8,14,30,0.6831678595115847,0.6831678595115847,0.5649696969696969,model_tucker_0.005,0.005,0.31941590211373655,0.40589329091424603
100,10,"[1000, 1000, 1000]",1.75,0.8,15,30,0.688561749008842,0.688561749008842,0.6010657065706569,model_tucker_0.005,0.005,0.3113578235272519,0.41253092693586046
100,10,"[1000, 1000, 1000]",1.75,0.8,16,30,0.684498995376201,0.6844989953762008,0.5966384638463846,model_tucker_0.005,0.005,0.3373014637730706,0.41827873625231776
100,10,"[1000, 1000, 1000]",1.75,0.8,17,30,0.6912383636548345,0.6912383636548346,0.6257641764176417,model_tucker_0.005,0.005,0.4080176934361919,0.4493935692587195
100,10,"[1000, 1000, 1000]",1.75,0.8,18,30,0.6926417893488782,0.6926417893488782,0.5475727572757276,model_tucker_0.005,0.005,0.2865721965318668,0.4066094266200784
100,10,"[1000, 1000, 1000]",1.75,0.8,19,30,0.6912477373031316,0.6912477373031316,0.5500810081008101,model_tucker_0.005,0.005,0.26793895472278434,0.3745829794721836
100,10,"[1000, 1000, 1000]",2.0,0.8,0,30,0.652778307765959,0.652778307765959,0.5681032103210321,model_tucker_0.005,0.005,0.2591522100975671,0.3820001338989865
100,10,"[1000, 1000, 1000]",2.0,0.8,1,30,0.6520656122629592,0.6520656122629592,0.5707998799879987,model_tucker_0.005,0.005,0.3671632188724255,0.42542784787307397
100,10,"[1000, 1000, 1000]",2.0,0.8,2,30,0.6607381131909429,0.6607381131909429,0.589989798979898,model_tucker_0.005,0.005,0.32126565468223844,0.3957704214100616
100,10,"[1000, 1000, 1000]",2.0,0.8,3,30,0.6667335738372467,0.6667335738372466,0.6105034503450344,model_tucker_0.005,0.005,0.39146136666664977,0.4321238368445261
100,10,"[1000, 1000, 1000]",2.0,0.8,4,30,0.6620541485224241,0.6620541485224241,0.6259909990999099,model_tucker_0.005,0.005,0.3423294979074477,0.4222022494690104
100,10,"[1000, 1000, 1000]",2.0,0.8,5,30,0.6652640823392358,0.6652640823392358,0.594990699069907,model_tucker_0.005,0.005,0.3251900596899167,0.3975622165456618
100,10,"[1000, 1000, 1000]",2.0,0.8,6,30,0.6636235668427634,0.6636235668427635,0.5803564356435642,model_tucker_0.005,0.005,0.30393853865238807,0.4094065773227091
100,10,"[1000, 1000, 1000]",2.0,0.8,7,30,0.6529708752615886,0.6529708752615886,0.5374353435343534,model_tucker_0.005,0.005,0.24103968896015904,0.36290862645315497
100,10,"[1000, 1000, 1000]",2.0,0.8,8,30,0.6655195162968152,0.6655195162968152,0.5951131113111312,model_tucker_0.005,0.005,0.3184240712508487,0.4047863472714931
100,10,"[1000, 1000, 1000]",2.0,0.8,9,30,0.6597763083782849,0.6597763083782849,0.6093249324932493,model_tucker_0.005,0.005,0.3912549990858512,0.4323996791925437
100,10,"[1000, 1000, 1000]",2.0,0.8,10,30,0.6625908760026942,0.6625908760026942,0.6424734473447344,model_tucker_0.005,0.005,0.4029775475384171,0.44408157983987445
100,10,"[1000, 1000, 1000]",2.0,0.8,11,30,0.661599811155294,0.6615998111552941,0.5293717371737172,model_tucker_0.005,0.005,0.26764459605939644,0.38325686296081163
100,10,"[1000, 1000, 1000]",2.0,0.8,12,30,0.6612109758838912,0.6612109758838912,0.5908526852685269,model_tucker_0.005,0.005,0.33206628408192795,0.4106095094812717
100,10,"[1000, 1000, 1000]",2.0,0.8,13,30,0.6688066445147162,0.668806644514716,0.5909414941494149,model_tucker_0.005,0.005,0.3475915983717111,0.4141378860295661
100,10,"[1000, 1000, 1000]",2.0,0.8,14,30,0.6515709684127774,0.6515709684127774,0.5790123012301229,model_tucker_0.005,0.005,0.3185924208581207,0.39815854836769854
100,10,"[1000, 1000, 1000]",2.0,0.8,15,30,0.6595048126631424,0.6595048126631424,0.5956435643564356,model_tucker_0.005,0.005,0.3159533846410366,0.3939949306588955
100,10,"[1000, 1000, 1000]",2.0,0.8,16,30,0.6586853697865062,0.6586853697865063,0.5898493849384938,model_tucker_0.005,0.005,0.324828468150388,0.4109399237127851
100,10,"[1000, 1000, 1000]",2.0,0.8,17,30,0.6700161120973421,0.6700161120973422,0.5695301530153014,model_tucker_0.005,0.005,0.29917406393577767,0.3895831756136001
100,10,"[1000, 1000, 1000]",2.0,0.8,18,30,0.6636118330031225,0.6636118330031224,0.5703582358235822,model_tucker_0.005,0.005,0.33739336416611043,0.40969728579186443
100,10,"[1000, 1000, 1000]",2.0,0.8,19,30,0.6621297951521079,0.6621297951521079,0.570067806780678,model_tucker_0.005,0.005,0.3098735517492655,0.39553941887330535
100,10,"[1000, 1000, 1000]",2.5,0.8,0,30,0.6142546812487425,0.6142546812487424,0.5603360336033602,model_tucker_0.005,0.005,0.26816822088637726,0.377429169619179
100,10,"[1000, 1000, 1000]",2.5,0.8,1,30,0.6174697297160985,0.6174697297160985,0.5395715571557155,model_tucker_0.005,0.005,0.28476855642959115,0.38552118570848937
100,10,"[1000, 1000, 1000]",2.5,0.8,2,30,0.6233635650511486,0.6233635650511486,0.5507686768676867,model_tucker_0.005,0.005,0.2517023334374444,0.37329303203325115
100,10,"[1000, 1000, 1000]",2.5,0.8,3,30,0.6239586858519549,0.6239586858519548,0.6182886288628862,model_tucker_0.005,0.005,0.3314790470749606,0.40623163983243665
100,10,"[1000, 1000, 1000]",2.5,0.8,4,30,0.6287887054259158,0.6287887054259158,0.689916591659166,model_tucker_0.005,0.005,0.4254123937515285,0.448841141200981
100,10,"[1000, 1000, 1000]",2.5,0.8,5,30,0.619151676031768,0.6191516760317681,0.5812565256525651,model_tucker_0.005,0.005,0.28028106463586727,0.3761838661568231
100,10,"[1000, 1000, 1000]",2.5,0.8,7,30,0.612202743194986,0.612202743194986,0.5606384638463845,model_tucker_0.005,0.005,0.27158554848572625,0.363092592463724
100,10,"[1000, 1000, 1000]",2.5,0.8,6,30,0.6235667839820677,0.6235667839820678,0.6257209720972096,model_tucker_0.005,0.005,0.37156093334259926,0.42125798998004954
100,10,"[1000, 1000, 1000]",2.5,0.8,10,30,0.6148103049420369,0.6148103049420368,0.6366252625262526,model_tucker_0.005,0.005,0.3977476722790633,0.42308567727253077
100,10,"[1000, 1000, 1000]",2.5,0.8,8,30,0.6243763275179975,0.6243763275179977,0.6366204620462046,model_tucker_0.005,0.005,0.3595099417332455,0.41724743819190757
100,10,"[1000, 1000, 1000]",2.5,0.8,9,30,0.6165791191351305,0.6165791191351306,0.5949030903090308,model_tucker_0.005,0.005,0.32584407207181254,0.4037192148550066
100,10,"[1000, 1000, 1000]",2.5,0.8,11,30,0.6229958735424922,0.6229958735424921,0.5735961596159616,model_tucker_0.005,0.005,0.2962516113471689,0.3810759901346822
100,10,"[1000, 1000, 1000]",2.5,0.8,12,30,0.620757896759436,0.620757896759436,0.5771533153315331,model_tucker_0.005,0.005,0.29531223593263023,0.3908004058744992
100,10,"[1000, 1000, 1000]",2.5,0.8,13,30,0.6241841839156307,0.6241841839156307,0.576980498049805,model_tucker_0.005,0.005,0.3071445171315281,0.4018394508505681
100,10,"[1000, 1000, 1000]",2.5,0.8,14,30,0.6137041281835128,0.6137041281835127,0.5514431443144312,model_tucker_0.005,0.005,0.2661159436558869,0.38795259226972884
100,10,"[1000, 1000, 1000]",2.5,0.8,15,30,0.6181246033848277,0.6181246033848277,0.6137545754575456,model_tucker_0.005,0.005,0.33393084501869835,0.4058676375974219
100,10,"[1000, 1000, 1000]",2.5,0.8,16,30,0.6174065723362385,0.6174065723362385,0.5816657665766576,model_tucker_0.005,0.005,0.28529824021047695,0.37602905730400843
100,10,"[1000, 1000, 1000]",2.5,0.8,17,30,0.6276321976471326,0.6276321976471326,0.6108202820282028,model_tucker_0.005,0.005,0.3014795385407615,0.4106741508052338
100,10,"[1000, 1000, 1000]",2.5,0.8,19,30,0.6188295027174716,0.6188295027174717,0.5403288328832883,model_tucker_0.005,0.005,0.2588350522526255,0.36932517445526136
100,10,"[1000, 1000, 1000]",2.5,0.8,18,30,0.6161754992619807,0.6161754992619806,0.6319879987998799,model_tucker_0.005,0.005,0.3892995504231296,0.4343791833688
100,10,"[1000, 1000, 1000]",3.0,0.8,0,30,0.5798066149625462,0.579806614962546,0.5833243324332432,model_tucker_0.005,0.005,0.26659114808747236,0.3713820102058902
100,10,"[1000, 1000, 1000]",3.0,0.8,1,30,0.5892942038805139,0.5892942038805138,0.6136969696969697,model_tucker_0.005,0.005,0.3176117463012423,0.3991056577409256
100,10,"[1000, 1000, 1000]",3.0,0.8,2,30,0.5990634925482847,0.5990634925482847,0.5628166816681668,model_tucker_0.005,0.005,0.2426774208057403,0.36754273342381866
100,10,"[1000, 1000, 1000]",3.0,0.8,3,30,0.5920235961868401,0.5920235961868401,0.6135085508550855,model_tucker_0.005,0.005,0.3596110280104982,0.4161025219260225
100,10,"[1000, 1000, 1000]",3.0,0.8,4,30,0.5935195291685607,0.5935195291685607,0.6208448844884489,model_tucker_0.005,0.005,0.31889678675912253,0.3971697535890291
100,10,"[1000, 1000, 1000]",3.0,0.8,5,30,0.5861705626715271,0.5861705626715271,0.593125712571257,model_tucker_0.005,0.005,0.2877194213012577,0.37377217385541045
100,10,"[1000, 1000, 1000]",3.0,0.8,6,30,0.5906716354106539,0.5906716354106538,0.5694041404140413,model_tucker_0.005,0.005,0.2789608175039587,0.36969583329642686
100,10,"[1000, 1000, 1000]",3.0,0.8,7,30,0.5783770934049819,0.5783770934049819,0.579051905190519,model_tucker_0.005,0.005,0.27216409189477364,0.3852032667486496
100,10,"[1000, 1000, 1000]",3.0,0.8,8,30,0.5984796082031956,0.5984796082031956,0.6204596459645965,model_tucker_0.005,0.005,0.3410382255250466,0.40627700150617063
100,10,"[1000, 1000, 1000]",3.0,0.8,9,30,0.5837335779943248,0.5837335779943247,0.5785058505850584,model_tucker_0.005,0.005,0.29729253300922637,0.3875210645599628
100,10,"[1000, 1000, 1000]",3.0,0.8,10,30,0.5870279336801678,0.5870279336801678,0.6537197719771977,model_tucker_0.005,0.005,0.37062946817152026,0.4308407257487104
100,10,"[1000, 1000, 1000]",3.0,0.8,11,30,0.5912437533743202,0.5912437533743202,0.5593303330333032,model_tucker_0.005,0.005,0.26053511780243394,0.37426309329490864
100,10,"[1000, 1000, 1000]",3.0,0.8,12,30,0.5894565094692966,0.5894565094692965,0.6088640864086408,model_tucker_0.005,0.005,0.33663895071173894,0.40589095115513935
100,10,"[1000, 1000, 1000]",3.0,0.8,13,30,0.5950072381513567,0.5950072381513566,0.5808316831683167,model_tucker_0.005,0.005,0.27994133002812943,0.36981976379182113
100,10,"[1000, 1000, 1000]",3.0,0.8,14,30,0.5914042294043252,0.5914042294043252,0.5826918691869186,model_tucker_0.005,0.005,0.2928213971065279,0.38731343458614564
100,10,"[1000, 1000, 1000]",3.0,0.8,15,30,0.5799351619529892,0.5799351619529892,0.6004956495649565,model_tucker_0.005,0.005,0.29169783805428523,0.38402134287120493
100,10,"[1000, 1000, 1000]",3.0,0.8,16,30,0.5797657175532972,0.5797657175532972,0.6267914791479148,model_tucker_0.005,0.005,0.3352783001688065,0.4132390685990872
100,10,"[1000, 1000, 1000]",3.0,0.8,17,30,0.5922107774986752,0.5922107774986753,0.6129084908490849,model_tucker_0.005,0.005,0.341284564079453,0.4105989471819058
100,10,"[1000, 1000, 1000]",3.0,0.8,19,30,0.5851540325113794,0.5851540325113793,0.5437083708370837,model_tucker_0.005,0.005,0.28074076772876455,0.38230223954223425
100,10,"[1000, 1000, 1000]",3.0,0.8,18,30,0.5853475215462395,0.5853475215462394,0.5433567356735675,model_tucker_0.005,0.005,0.2894136813035319,0.37091264887647435
100,10,"[1000, 1000, 1000]",1.0,0.6,0,10,0.8756426886472917,0.8756426886472917,0.5765196519651965,model_tucker_0.005,0.005,0.21409319577405206,0.4259335954979545
100,10,"[1000, 1000, 1000]",1.0,0.6,1,10,0.868800756783013,0.8688007567830129,0.5666858685868587,model_tucker_0.005,0.005,0.20539611488460238,0.4274478717821066
100,10,"[1000, 1000, 1000]",1.0,0.6,2,10,0.8770728489187771,0.8770728489187771,0.5802328232823282,model_tucker_0.005,0.005,0.2677823441702603,0.4451800913592522
100,10,"[1000, 1000, 1000]",1.0,0.6,4,10,0.8804630104992633,0.8804630104992632,0.6287188718871886,model_tucker_0.005,0.005,0.2557278183511228,0.4699061939102444
100,10,"[1000, 1000, 1000]",1.0,0.6,3,10,0.8788927372678114,0.8788927372678115,0.6467926792679266,model_tucker_0.005,0.005,0.31558646074476676,0.49257861124438684
100,10,"[1000, 1000, 1000]",1.0,0.6,5,10,0.877991765549052,0.877991765549052,0.5944098409840983,model_tucker_0.005,0.005,0.21645004984431435,0.41514591029204123
100,10,"[1000, 1000, 1000]",1.0,0.6,7,10,0.8669187854167587,0.8669187854167586,0.5763444344434443,model_tucker_0.005,0.005,0.2524910685553601,0.450523335655828
100,10,"[1000, 1000, 1000]",1.0,0.6,8,10,0.8772324754626221,0.8772324754626222,0.5861626162616261,model_tucker_0.005,0.005,0.23113526322537034,0.4493308519773361
100,10,"[1000, 1000, 1000]",1.0,0.6,6,10,0.8739677240686645,0.8739677240686645,0.5765832583258325,model_tucker_0.005,0.005,0.2223482821894123,0.447714320392496
100,10,"[1000, 1000, 1000]",1.0,0.6,9,10,0.8761588542829167,0.8761588542829167,0.6197155715571556,model_tucker_0.005,0.005,0.31069388237824797,0.4908658672997384
100,10,"[1000, 1000, 1000]",1.0,0.6,10,10,0.879245990953977,0.8792459909539769,0.6406204620462046,model_tucker_0.005,0.005,0.35286674463335543,0.5157861439256785
100,10,"[1000, 1000, 1000]",1.0,0.6,11,10,0.8697953341916985,0.8697953341916984,0.559185118511851,model_tucker_0.005,0.005,0.21151496900976313,0.427261727880957
100,10,"[1000, 1000, 1000]",1.0,0.6,13,10,0.8757296384539144,0.8757296384539144,0.6007308730873088,model_tucker_0.005,0.005,0.24257051384095568,0.46131956304548455
100,10,"[1000, 1000, 1000]",1.0,0.6,12,10,0.8753464659125997,0.8753464659125998,0.542090609060906,model_tucker_0.005,0.005,0.2633499782564503,0.4554440386622657
100,10,"[1000, 1000, 1000]",1.0,0.6,14,10,0.8723866859465254,0.8723866859465254,0.6035487548754874,model_tucker_0.005,0.005,0.24049920017819143,0.4615225558561829
100,10,"[1000, 1000, 1000]",1.0,0.6,15,10,0.8773487131980003,0.8773487131980005,0.59210801080108,model_tucker_0.005,0.005,0.22023602208664958,0.43803477181411393
100,10,"[1000, 1000, 1000]",1.0,0.6,16,10,0.8700685547529736,0.8700685547529736,0.5947722772277226,model_tucker_0.005,0.005,0.2636749441646758,0.4589305988798979
100,10,"[1000, 1000, 1000]",1.0,0.6,17,10,0.8710327954869183,0.8710327954869183,0.6242484248424841,model_tucker_0.005,0.005,0.2763614490747634,0.48096436772669576
100,10,"[1000, 1000, 1000]",1.0,0.6,18,10,0.8750422886299587,0.8750422886299587,0.5458277827782777,model_tucker_0.005,0.005,0.2099891461550149,0.43523986562881584
100,10,"[1000, 1000, 1000]",1.0,0.6,19,10,0.8721462083279682,0.8721462083279682,0.5839267926792678,model_tucker_0.005,0.005,0.23075993662566668,0.43622919092823087
100,10,"[1000, 1000, 1000]",1.0,0.65,0,10,0.839273213826206,0.839273213826206,0.5728196819681968,model_tucker_0.005,0.005,0.21087024670692314,0.42694644864896814
100,10,"[1000, 1000, 1000]",1.0,0.65,1,10,0.8431293957006037,0.8431293957006037,0.590982298229823,model_tucker_0.005,0.005,0.28171645259040745,0.45586148677074845
100,10,"[1000, 1000, 1000]",1.0,0.65,2,10,0.8434474460728687,0.8434474460728687,0.571207920792079,model_tucker_0.005,0.005,0.2794393347284657,0.45610068776652324
100,10,"[1000, 1000, 1000]",1.0,0.65,3,10,0.846029869993988,0.846029869993988,0.6319171917191718,model_tucker_0.005,0.005,0.31197821961193245,0.48499931003839314
100,10,"[1000, 1000, 1000]",1.0,0.65,5,10,0.8410297848170324,0.8410297848170323,0.5681392139213921,model_tucker_0.005,0.005,0.19871012309416622,0.4172937243511771
100,10,"[1000, 1000, 1000]",1.0,0.65,4,10,0.8490276866644505,0.8490276866644506,0.596145214521452,model_tucker_0.005,0.005,0.24320859810664863,0.4373850395266388
100,10,"[1000, 1000, 1000]",1.0,0.65,6,10,0.8461441335464683,0.8461441335464683,0.5792487248724871,model_tucker_0.005,0.005,0.26274981547120924,0.44710649792465795
100,10,"[1000, 1000, 1000]",1.0,0.65,7,10,0.831997257381241,0.8319972573812409,0.5472319231923193,model_tucker_0.005,0.005,0.1951641181273936,0.4151792807477415
100,10,"[1000, 1000, 1000]",1.0,0.65,8,10,0.8418447471641093,0.8418447471641092,0.5821434143414341,model_tucker_0.005,0.005,0.2520741426142529,0.4316396159345295
100,10,"[1000, 1000, 1000]",1.0,0.65,9,10,0.8410802154226564,0.8410802154226563,0.5905646564656465,model_tucker_0.005,0.005,0.264234853861448,0.44459145184040205
100,10,"[1000, 1000, 1000]",1.0,0.65,10,10,0.8414294454450494,0.8414294454450494,0.6584710471047104,model_tucker_0.005,0.005,0.3587406078332031,0.5159369311911609
100,10,"[1000, 1000, 1000]",1.0,0.65,11,10,0.8540989711865122,0.8540989711865122,0.5508430843084308,model_tucker_0.005,0.005,0.22664894443077582,0.4070477302342366
100,10,"[1000, 1000, 1000]",1.0,0.65,12,10,0.8427808181172635,0.8427808181172634,0.5577845784578457,model_tucker_0.005,0.005,0.264299876977611,0.4434517319906614
100,10,"[1000, 1000, 1000]",1.0,0.65,13,10,0.8457201592279343,0.8457201592279342,0.5917311731173116,model_tucker_0.005,0.005,0.2717098344878543,0.4443804892030979
100,10,"[1000, 1000, 1000]",1.0,0.65,14,10,0.8343599255776679,0.8343599255776679,0.5947710771077106,model_tucker_0.005,0.005,0.2584863255453615,0.4500716799202639
100,10,"[1000, 1000, 1000]",1.0,0.65,16,10,0.8502085890328925,0.8502085890328925,0.5927560756075606,model_tucker_0.005,0.005,0.23015278473187084,0.4471537553651937
100,10,"[1000, 1000, 1000]",1.0,0.65,15,10,0.839165884667016,0.839165884667016,0.6217821782178217,model_tucker_0.005,0.005,0.29338213683186587,0.4597559765782792
100,10,"[1000, 1000, 1000]",1.0,0.65,17,10,0.8506571350403123,0.8506571350403123,0.6047776777677767,model_tucker_0.005,0.005,0.273881450374656,0.4654529121990903
100,10,"[1000, 1000, 1000]",1.0,0.65,18,10,0.8479025239959803,0.8479025239959803,0.5848544854485447,model_tucker_0.005,0.005,0.2713994227038758,0.44980152124655526
100,10,"[1000, 1000, 1000]",1.0,0.65,19,10,0.8392444799061988,0.8392444799061989,0.5208616861686167,model_tucker_0.005,0.005,0.23046280651340842,0.4063402199456411
100,10,"[1000, 1000, 1000]",1.0,0.7,0,10,0.7935603581532754,0.7935603581532755,0.5916207620762075,model_tucker_0.005,0.005,0.26749603441447084,0.41936480991999253
100,10,"[1000, 1000, 1000]",1.0,0.7,1,10,0.8021787694942845,0.8021787694942845,0.6156351635163515,model_tucker_0.005,0.005,0.33339441374163886,0.4686171566070737
100,10,"[1000, 1000, 1000]",1.0,0.7,2,10,0.8024433565155776,0.8024433565155775,0.5788706870687068,model_tucker_0.005,0.005,0.25561695044600236,0.4137312007407912
100,10,"[1000, 1000, 1000]",1.0,0.7,3,10,0.8079611303455807,0.8079611303455807,0.6069102910291029,model_tucker_0.005,0.005,0.33968157104268143,0.47403265534301414
100,10,"[1000, 1000, 1000]",1.0,0.7,4,10,0.8035473626166505,0.8035473626166505,0.6423882388238823,model_tucker_0.005,0.005,0.2944058817757706,0.46546673026994756
100,10,"[1000, 1000, 1000]",1.0,0.7,6,10,0.8053041292333337,0.8053041292333336,0.6154443444344434,model_tucker_0.005,0.005,0.32332278778286594,0.4604654699012818
100,10,"[1000, 1000, 1000]",1.0,0.7,5,10,0.8069102909304053,0.8069102909304052,0.5704002400240025,model_tucker_0.005,0.005,0.22145105413973773,0.4056336156839924
100,10,"[1000, 1000, 1000]",1.0,0.7,8,10,0.8044124666626411,0.8044124666626411,0.5632907290729073,model_tucker_0.005,0.005,0.27197018112835575,0.43609929137321096
100,10,"[1000, 1000, 1000]",1.0,0.7,7,10,0.7894380993790707,0.7894380993790707,0.5483912391239124,model_tucker_0.005,0.005,0.2448117946115381,0.41485521130229785
100,10,"[1000, 1000, 1000]",1.0,0.7,9,10,0.8029660861673822,0.8029660861673822,0.5953387338733872,model_tucker_0.005,0.005,0.325196776101978,0.4557108585874665
100,10,"[1000, 1000, 1000]",1.0,0.7,10,10,0.8045415548951084,0.8045415548951083,0.6235007500750075,model_tucker_0.005,0.005,0.3495344769527181,0.47931045586548476
100,10,"[1000, 1000, 1000]",1.0,0.7,11,10,0.8104630853339018,0.8104630853339018,0.5566936693669366,model_tucker_0.005,0.005,0.2500456561733109,0.4088778989551483
100,10,"[1000, 1000, 1000]",1.0,0.7,12,10,0.7993206084897632,0.7993206084897632,0.6064170417041704,model_tucker_0.005,0.005,0.34949386159734724,0.47203360618408324
100,10,"[1000, 1000, 1000]",1.0,0.7,13,10,0.8088055167272543,0.8088055167272542,0.5678451845184518,model_tucker_0.005,0.005,0.260157849597314,0.4234317444985775
100,10,"[1000, 1000, 1000]",1.0,0.7,14,10,0.804138120399034,0.804138120399034,0.5721464146414641,model_tucker_0.005,0.005,0.2579154200998821,0.43700173078162535
100,10,"[1000, 1000, 1000]",1.0,0.7,15,10,0.8030874448805957,0.8030874448805957,0.618010201020102,model_tucker_0.005,0.005,0.2884441724600045,0.44695762676514394
100,10,"[1000, 1000, 1000]",1.0,0.7,16,10,0.7924719396143071,0.7924719396143071,0.5795487548754875,model_tucker_0.005,0.005,0.25534482353328875,0.4288296838498297
100,10,"[1000, 1000, 1000]",1.0,0.7,17,10,0.8106608379059873,0.8106608379059874,0.5825514551455145,model_tucker_0.005,0.005,0.2829290551052454,0.44075891312322485
100,10,"[1000, 1000, 1000]",1.0,0.7,18,10,0.7993823493347195,0.7993823493347195,0.5853189318931893,model_tucker_0.005,0.005,0.30871597138066337,0.4543096728323318
100,10,"[1000, 1000, 1000]",1.0,0.7,19,10,0.8087719326090658,0.8087719326090658,0.5702874287428743,model_tucker_0.005,0.005,0.26115376322446365,0.4237367838430496
100,10,"[1000, 1000, 1000]",1.0,0.75,0,10,0.7458877111025831,0.7458877111025832,0.5782058205820582,model_tucker_0.005,0.005,0.2985961433366759,0.4250626266002682
100,10,"[1000, 1000, 1000]",1.0,0.75,1,10,0.751130959368294,0.751130959368294,0.6456069606960696,model_tucker_0.005,0.005,0.3558198536172903,0.4660295517705909
100,10,"[1000, 1000, 1000]",1.0,0.75,4,10,0.7548849677588586,0.7548849677588586,0.6533837383738372,model_tucker_0.005,0.005,0.3766990683763212,0.4637139411270711
100,10,"[1000, 1000, 1000]",1.0,0.75,3,10,0.7445939403789529,0.7445939403789528,0.6275979597959795,model_tucker_0.005,0.005,0.2980093513877601,0.4386221370510855
100,10,"[1000, 1000, 1000]",1.0,0.75,2,10,0.7504771342695117,0.7504771342695118,0.5946330633063306,model_tucker_0.005,0.005,0.3264526989039974,0.4308860102721453
100,10,"[1000, 1000, 1000]",1.0,0.75,5,10,0.7435017746401863,0.7435017746401864,0.6015277527752774,model_tucker_0.005,0.005,0.29607447668021286,0.41604922457991855
100,10,"[1000, 1000, 1000]",1.0,0.75,7,10,0.750825217889552,0.7508252178895519,0.5342454245424542,model_tucker_0.005,0.005,0.27957440576820974,0.40400822379237156
100,10,"[1000, 1000, 1000]",1.0,0.75,6,10,0.7464213098024818,0.7464213098024817,0.58211701170117,model_tucker_0.005,0.005,0.2973537055343907,0.4303257889745783
100,10,"[1000, 1000, 1000]",1.0,0.75,8,10,0.7535684964473676,0.7535684964473675,0.5599699969997,model_tucker_0.005,0.005,0.3021627357808019,0.42715269185041455
100,10,"[1000, 1000, 1000]",1.0,0.75,9,10,0.7586774806662397,0.7586774806662399,0.6124812481248124,model_tucker_0.005,0.005,0.33026022082262224,0.45342509570227113
100,10,"[1000, 1000, 1000]",1.0,0.75,10,10,0.7521620573106306,0.7521620573106305,0.5895853585358535,model_tucker_0.005,0.005,0.36128297333343456,0.4513616318110492
100,10,"[1000, 1000, 1000]",1.0,0.75,12,10,0.7456160151251923,0.7456160151251923,0.5752979297929792,model_tucker_0.005,0.005,0.2899725353251485,0.4315931280544206
100,10,"[1000, 1000, 1000]",1.0,0.75,11,10,0.7460442673310305,0.7460442673310304,0.5173777377737773,model_tucker_0.005,0.005,0.24909464883929255,0.399160892926145
100,10,"[1000, 1000, 1000]",1.0,0.75,14,10,0.7391758904040602,0.7391758904040602,0.5931485148514851,model_tucker_0.005,0.005,0.3006371766622597,0.4345574684800784
100,10,"[1000, 1000, 1000]",1.0,0.75,13,10,0.7437273286849092,0.7437273286849091,0.5835619561956193,model_tucker_0.005,0.005,0.2861780764150099,0.42192857951905105
100,10,"[1000, 1000, 1000]",1.0,0.75,16,10,0.7433433488568388,0.7433433488568391,0.5957455745574556,model_tucker_0.005,0.005,0.29564611485858644,0.4378089850675825
100,10,"[1000, 1000, 1000]",1.0,0.75,15,10,0.7483736377790572,0.7483736377790573,0.6305214521452145,model_tucker_0.005,0.005,0.35770132918648795,0.4517668996115345
100,10,"[1000, 1000, 1000]",1.0,0.75,17,10,0.7573693909740596,0.7573693909740596,0.6258445844584457,model_tucker_0.005,0.005,0.3484841138646635,0.4627584882761994
100,10,"[1000, 1000, 1000]",1.0,0.75,18,10,0.7605059045039453,0.7605059045039453,0.5458613861386137,model_tucker_0.005,0.005,0.2948018795763318,0.4209624304242749
100,10,"[1000, 1000, 1000]",1.0,0.75,19,10,0.7474379791535339,0.747437979153534,0.6055181518151814,model_tucker_0.005,0.005,0.3209214209226642,0.44640422993167694
100,10,"[1000, 1000, 1000]",1.0,0.85,0,30,0.7112496112687432,0.7112496112687432,0.5968424842484248,model_tucker_0.005,0.005,0.31698302538596707,0.4000062380360223
100,10,"[1000, 1000, 1000]",1.0,0.85,1,30,0.7040378146030606,0.7040378146030606,0.5405304530453044,model_tucker_0.005,0.005,0.27866857921474,0.3586620017191162
100,10,"[1000, 1000, 1000]",1.0,0.85,2,30,0.7149558257044625,0.7149558257044624,0.6018085808580858,model_tucker_0.005,0.005,0.36895142612587584,0.4133685029660078
100,10,"[1000, 1000, 1000]",1.0,0.85,3,30,0.7087546347050114,0.7087546347050115,0.5848172817281728,model_tucker_0.005,0.005,0.3129158751697076,0.40629888848778756
100,10,"[1000, 1000, 1000]",1.0,0.85,6,30,0.7076205603820599,0.7076205603820599,0.5816117611761176,model_tucker_0.005,0.005,0.3381939584988228,0.40339227905990804
100,10,"[1000, 1000, 1000]",1.0,0.85,5,30,0.7021569669522508,0.7021569669522507,0.5767188718871886,model_tucker_0.005,0.005,0.3095559177297197,0.39403406073422
100,10,"[1000, 1000, 1000]",1.0,0.85,7,30,0.7000232404825445,0.7000232404825446,0.5658877887788779,model_tucker_0.005,0.005,0.35569663483136243,0.39763265314507634
100,10,"[1000, 1000, 1000]",1.0,0.85,4,30,0.7112199674742247,0.7112199674742247,0.6421926192619261,model_tucker_0.005,0.005,0.35680190568415643,0.42364728508692495
100,10,"[1000, 1000, 1000]",1.0,0.85,8,30,0.7104679383739764,0.7104679383739765,0.6114695469546954,model_tucker_0.005,0.005,0.3411391122889837,0.40766282224729145
100,10,"[1000, 1000, 1000]",1.0,0.85,9,30,0.7091402336505596,0.7091402336505597,0.6152607260726072,model_tucker_0.005,0.005,0.3678119145161461,0.4109517723413967
