N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,30,"[1000, 1000, 1000]",1.0,0.8,12,26,0.7336367118490225,0.7997358939700454,0.5757527752775277,model_mofa_prune_0.01,0.01,0.28685051663649164,0.3872958900928225
100,30,"[1000, 1000, 1000]",1.0,0.8,14,28,0.8219845612999618,0.8258289470739627,0.4989638963896389,model_mofa_prune_0.01,0.01,0.17816598127527838,0.3152155602460211
100,30,"[1000, 1000, 1000]",1.0,0.8,8,25,0.6786928392585372,0.679450773470619,0.755079107910791,model_mofa_prune_0.01,0.01,0.5455781100864424,0.5050740047353719
100,30,"[1000, 1000, 1000]",1.0,0.8,16,28,0.8642375443390483,0.8455334312755762,0.5514527452745274,model_mofa_prune_0.01,0.01,0.26036124208536365,0.3761156653865712
100,30,"[1000, 1000, 1000]",1.0,0.8,18,24,0.6058136838077172,0.6099220109206276,0.5826950695069507,model_mofa_prune_0.01,0.01,0.2999733571721218,0.38938204900676915
100,30,"[1000, 1000, 1000]",1.0,0.8,17,27,0.7414350522898431,0.7263863804262536,0.571108310831083,model_mofa_prune_0.01,0.01,0.2824705888911095,0.37741066365668335
100,30,"[1000, 1000, 1000]",1.0,0.8,13,25,0.5869557718369961,0.5797011649706572,0.7975773577357734,model_mofa_prune_0.01,0.01,0.5792062178329499,0.5234467048462575
100,30,"[1000, 1000, 1000]",1.0,0.8,15,25,0.6213570695754429,0.5904606052222963,0.7090777077707769,model_mofa_prune_0.01,0.01,0.4475870305945997,0.472465283268804
100,40,"[1000, 1000, 1000]",1.0,0.8,1,27,0.7704933648494444,0.7962285276041833,0.5135205520552054,model_mofa_prune_0.01,0.01,0.2246528819413662,0.3153272587550526
100,40,"[1000, 1000, 1000]",1.0,0.8,3,24,0.6226353208430728,0.6387752301307965,0.6028241824182418,model_mofa_prune_0.01,0.01,0.3439108714943495,0.3856166925515335
100,40,"[1000, 1000, 1000]",1.0,0.8,2,28,0.6292802441679539,0.6197048290149199,0.6404608460846084,model_mofa_prune_0.01,0.01,0.3557620717567263,0.4087412511891807
100,30,"[1000, 1000, 1000]",1.0,0.8,19,24,0.79748470577795,0.7972727724832133,0.7818025802580256,model_mofa_prune_0.01,0.01,0.5668216854496031,0.5186696829155101
100,40,"[1000, 1000, 1000]",1.0,0.8,0,27,0.7504836654482,0.7567943039999336,0.728104410441044,model_mofa_prune_0.01,0.01,0.4880380812252921,0.4610170635829251
100,40,"[1000, 1000, 1000]",1.0,0.8,4,27,0.6436621440272021,0.6540687591844166,0.6605667566756676,model_mofa_prune_0.01,0.01,0.4198908785071914,0.4316873359745089
100,40,"[1000, 1000, 1000]",1.0,0.8,6,28,0.741728356349717,0.7987097314312878,0.5879291929192919,model_mofa_prune_0.01,0.01,0.31356883776091476,0.3630954319292352
100,40,"[1000, 1000, 1000]",1.0,0.8,5,29,0.6815108309166299,0.6683495697457941,0.6342499249924991,model_mofa_prune_0.01,0.01,0.34017553521289895,0.4031754648926531
100,40,"[1000, 1000, 1000]",1.0,0.8,8,25,0.627534434746724,0.6423304937913623,0.6205100510051004,model_mofa_prune_0.01,0.01,0.3470998346313518,0.391585080861271
100,40,"[1000, 1000, 1000]",1.0,0.8,10,29,0.4193601437508366,0.329793962389781,0.5864371437143714,model_mofa_prune_0.01,0.01,0.281206081617982,0.36351120230536643
100,40,"[1000, 1000, 1000]",1.0,0.8,9,28,0.653570556709991,0.6637739820511688,0.6773171317131713,model_mofa_prune_0.01,0.01,0.4087723739408751,0.43614017849237
100,40,"[1000, 1000, 1000]",1.0,0.8,7,27,0.7360369847350293,0.7350866169590182,0.6537827782778277,model_mofa_prune_0.01,0.01,0.37786673466240345,0.41520637331586824
100,40,"[1000, 1000, 1000]",1.0,0.8,12,29,0.7366482985006333,0.8659364800088581,0.5196537653765375,model_mofa_prune_0.01,0.01,0.2150759747307913,0.3096424404931336
100,40,"[1000, 1000, 1000]",1.0,0.8,15,28,0.7250712091202045,0.8437503393328891,0.5542418241824182,model_mofa_prune_0.01,0.01,0.2559056311913979,0.34127193750104146
100,40,"[1000, 1000, 1000]",1.0,0.8,16,22,0.571721225148727,0.6557581606197033,0.5494800480048004,model_mofa_prune_0.01,0.01,0.25492170877646547,0.3351276249421319
100,40,"[1000, 1000, 1000]",1.0,0.8,13,28,0.6311393716352374,0.6086310688557168,0.6944800480048003,model_mofa_prune_0.01,0.01,0.43108785716795345,0.44456361303257463
100,40,"[1000, 1000, 1000]",1.0,0.8,14,26,0.5549341208572339,0.5484696500572447,0.6836927692769276,model_mofa_prune_0.01,0.01,0.43019954224360685,0.4225618929137132
100,40,"[1000, 1000, 1000]",1.0,0.8,11,29,0.724566807222775,0.7162373266650974,0.7504224422442244,model_mofa_prune_0.01,0.01,0.5200252160073195,0.48352400675698903
100,40,"[1000, 1000, 1000]",1.0,0.8,18,27,0.7275981664167986,0.725634644434639,0.6224761476147613,model_mofa_prune_0.01,0.01,0.33659366295730414,0.3829405323056104
100,50,"[1000, 1000, 1000]",1.0,0.8,0,23,0.46626178734470286,0.47597263999089956,0.5320268826882688,model_mofa_prune_0.01,0.01,0.20225274329637705,0.2865807682242965
100,50,"[1000, 1000, 1000]",1.0,0.8,1,16,0.36226132945669026,0.4406200771961377,0.4596944494449444,model_mofa_prune_0.01,0.01,0.15624913924733894,0.2411055536775309
100,50,"[1000, 1000, 1000]",1.0,0.8,2,23,0.5190563396404491,0.5145481264140579,0.5607711971197119,model_mofa_prune_0.01,0.01,0.20529048539412628,0.2983181675162473
100,40,"[1000, 1000, 1000]",1.0,0.8,17,26,0.5679192636683092,0.5543319892246734,0.6913105310531051,model_mofa_prune_0.01,0.01,0.41658466708944525,0.4191237225855134
100,50,"[1000, 1000, 1000]",1.0,0.8,4,27,0.5400089770446618,0.6421710184369599,0.5259557155715571,model_mofa_prune_0.01,0.01,0.19838064737794792,0.29340387546910895
100,50,"[1000, 1000, 1000]",1.0,0.8,5,23,0.5381807236052709,0.559456907689289,0.5391752775277527,model_mofa_prune_0.01,0.01,0.20612446007178137,0.29720386738724963
100,50,"[1000, 1000, 1000]",1.0,0.8,3,27,0.5204985915936975,0.5202178944759657,0.5676896489648964,model_mofa_prune_0.01,0.01,0.23091313724459317,0.3207131621708765
100,40,"[1000, 1000, 1000]",1.0,0.8,19,26,0.5710694569105871,0.5647882453939239,0.6765508550855085,model_mofa_prune_0.01,0.01,0.41678368444268915,0.42533729347290666
100,50,"[1000, 1000, 1000]",1.0,0.8,7,23,0.32532687503932517,0.3001355575506506,0.5226095409540953,model_mofa_prune_0.01,0.01,0.17855376354123156,0.28242453621027813
100,50,"[1000, 1000, 1000]",1.0,0.8,9,24,0.36041324796808477,0.3387081579689458,0.5373508550855085,model_mofa_prune_0.01,0.01,0.19160108701871706,0.28338571545768854
100,50,"[1000, 1000, 1000]",1.0,0.8,6,27,0.5352777044363993,0.5258258489911645,0.595904710471047,model_mofa_prune_0.01,0.01,0.26966817191347386,0.3365633597041299
100,50,"[1000, 1000, 1000]",1.0,0.8,8,26,0.6328960004923113,0.644583718053396,0.5706498649864985,model_mofa_prune_0.01,0.01,0.256800390314287,0.3214162510426158
100,50,"[1000, 1000, 1000]",1.0,0.8,10,26,0.5641483372378563,0.5748367700790451,0.5806943894389438,model_mofa_prune_0.01,0.01,0.23020950705990942,0.322417830816776
100,50,"[1000, 1000, 1000]",1.0,0.8,12,25,0.584624871742149,0.5965947848723747,0.5037786978697869,model_mofa_prune_0.01,0.01,0.17610368135023877,0.277999967012602
100,50,"[1000, 1000, 1000]",1.0,0.8,11,27,0.6314470039771357,0.6927663990096751,0.5373717371737172,model_mofa_prune_0.01,0.01,0.23833881658452563,0.3091766450193515
100,50,"[1000, 1000, 1000]",1.0,0.8,15,22,0.6055098902863789,0.6573055747196979,0.5111308730873086,model_mofa_prune_0.01,0.01,0.1747231818930176,0.2720175557364188
100,50,"[1000, 1000, 1000]",1.0,0.8,16,26,0.6434444358333223,0.7458562568562048,0.5107818781878187,model_mofa_prune_0.01,0.01,0.20079913049279366,0.2837634396311219
100,50,"[1000, 1000, 1000]",1.0,0.8,17,27,0.5406784033986027,0.5580157894101847,0.6105255325532553,model_mofa_prune_0.01,0.01,0.2984126551606346,0.3492350978547638
100,50,"[1000, 1000, 1000]",1.0,0.8,13,29,0.6528044424781168,0.6611199053529111,0.6626606660666066,model_mofa_prune_0.01,0.01,0.33442258486220006,0.3721293648295916
100,10,"[1000, 1000, 1000]",0.25,0.8,0,10,0.9985219777982094,0.9986999174189258,0.6581350135013501,model_mofa_prune_0.01,0.01,0.30878840164088434,0.456810084598604
100,50,"[1000, 1000, 1000]",1.0,0.8,14,29,0.5180625391167484,0.5026875014761734,0.6581738973897389,model_mofa_prune_0.01,0.01,0.34359456714537057,0.37034810997373324
100,50,"[1000, 1000, 1000]",1.0,0.8,18,26,0.4995900484783848,0.49963090323399517,0.6386486648664865,model_mofa_prune_0.01,0.01,0.3236916273824798,0.357234478133208
100,10,"[1000, 1000, 1000]",0.25,0.8,1,10,0.9984702481521532,0.9984806229530127,0.692,model_mofa_prune_0.01,0.01,0.3446872243985147,0.4744956986589675
100,10,"[1000, 1000, 1000]",0.25,0.8,4,10,0.9974274667619674,0.9974685567332212,0.6783942394239423,model_mofa_prune_0.01,0.01,0.3277377872646501,0.46005387464359754
100,10,"[1000, 1000, 1000]",0.25,0.8,3,10,0.9981073219686746,0.998213085908997,0.6778421842184217,model_mofa_prune_0.01,0.01,0.32977642738004737,0.46800779373022533
100,10,"[1000, 1000, 1000]",0.25,0.8,2,10,0.9984871462651043,0.9985394413466318,0.6975241524152416,model_mofa_prune_0.01,0.01,0.3389759179086259,0.48291008237788063
100,10,"[1000, 1000, 1000]",0.25,0.8,5,10,0.9977602446591857,0.9977922359471536,0.6783198319831982,model_mofa_prune_0.01,0.01,0.31032097429577227,0.44974928762621913
100,10,"[1000, 1000, 1000]",0.25,0.8,7,10,0.997475025345575,0.997604408052911,0.6535445544554455,model_mofa_prune_0.01,0.01,0.289054416608545,0.45341567948028
100,10,"[1000, 1000, 1000]",0.25,0.8,6,11,0.9002462332421001,0.8835286197238701,0.7705430543054306,model_mofa_prune_0.01,0.01,0.42701916891367964,0.5228361320411846
100,10,"[1000, 1000, 1000]",0.25,0.8,10,10,0.9978811717314714,0.9981039347206911,0.7016525652565255,model_mofa_prune_0.01,0.01,0.3702375810029505,0.4745519352816628
100,10,"[1000, 1000, 1000]",0.25,0.8,8,10,0.9984319763018737,0.9986225842012644,0.818066606660666,model_mofa_prune_0.01,0.01,0.4991612904155402,0.5362601009608754
100,10,"[1000, 1000, 1000]",0.25,0.8,9,11,0.9817896137204903,0.9842825705221174,0.7208232823282328,model_mofa_prune_0.01,0.01,0.35198981771250426,0.45268794741740936
100,10,"[1000, 1000, 1000]",0.25,0.8,11,10,0.9975035303891285,0.997607991199519,0.642157815781578,model_mofa_prune_0.01,0.01,0.2768432876325084,0.4344805729513484
100,10,"[1000, 1000, 1000]",0.25,0.8,12,10,0.998731744683447,0.9990957661361243,0.697098109810981,model_mofa_prune_0.01,0.01,0.3729198630763684,0.4793996494775453
100,10,"[1000, 1000, 1000]",0.25,0.8,15,10,0.9986111186432356,0.9988131578436981,0.7560108010801081,model_mofa_prune_0.01,0.01,0.3974468156962409,0.5025569007955283
100,10,"[1000, 1000, 1000]",0.25,0.8,13,13,0.9518384258354535,0.9471213448223962,0.7819141914191419,model_mofa_prune_0.01,0.01,0.4500874668318993,0.5232426673853359
100,10,"[1000, 1000, 1000]",0.25,0.8,14,12,0.982997000802157,0.9770906970885671,0.7388358835883586,model_mofa_prune_0.01,0.01,0.4172649394444239,0.521861449569936
100,50,"[1000, 1000, 1000]",1.0,0.8,19,26,0.5112497758285534,0.4961141988381276,0.6264729672967296,model_mofa_prune_0.01,0.01,0.3427399554551955,0.3603970789871285
100,10,"[1000, 1000, 1000]",0.25,0.8,16,10,0.9983898341219527,0.9984397110663158,0.7422046204620462,model_mofa_prune_0.01,0.01,0.41808002260626315,0.5076121861434134
100,10,"[1000, 1000, 1000]",0.25,0.8,19,10,0.9985364614996887,0.9987932704523701,0.7628802880288028,model_mofa_prune_0.01,0.01,0.41635673699256687,0.500938364262193
100,10,"[1000, 1000, 1000]",0.25,0.8,18,11,0.9480693644950536,0.9567101305954071,0.8360276027602758,model_mofa_prune_0.01,0.01,0.4805196616175183,0.5459874078171001
100,10,"[1000, 1000, 1000]",0.5,0.8,0,10,0.9913610390591522,0.9914410601024981,0.7651797179717972,model_mofa_prune_0.01,0.01,0.3878689006182819,0.5193474882566206
100,10,"[1000, 1000, 1000]",0.25,0.8,17,12,0.9646023185091935,0.972576191215535,0.7899813981398139,model_mofa_prune_0.01,0.01,0.46219247590110896,0.5278373415927291
100,10,"[1000, 1000, 1000]",0.5,0.8,1,10,0.9934653071882097,0.9945996516534524,0.7258829882988299,model_mofa_prune_0.01,0.01,0.36998656601490926,0.5109638167671081
100,10,"[1000, 1000, 1000]",0.5,0.8,3,10,0.9929144396291737,0.9931985348624605,0.6425802580258024,model_mofa_prune_0.01,0.01,0.36851783816389333,0.46642328647610715
100,10,"[1000, 1000, 1000]",0.5,0.8,4,10,0.9909374642074247,0.9912475423485214,0.7029558955895588,model_mofa_prune_0.01,0.01,0.3888994488625294,0.4964086649109036
100,10,"[1000, 1000, 1000]",0.5,0.8,5,10,0.9918855767301219,0.9919380266727252,0.6697713771377136,model_mofa_prune_0.01,0.01,0.32359436610575415,0.4593942934680864
100,10,"[1000, 1000, 1000]",0.5,0.8,2,10,0.9925661437118115,0.993090833689175,0.8058013801380136,model_mofa_prune_0.01,0.01,0.5583497949331921,0.5469108034513843
100,10,"[1000, 1000, 1000]",0.5,0.8,7,10,0.9900362107088249,0.9905374334488783,0.6469726972697268,model_mofa_prune_0.01,0.01,0.30392034916329713,0.467982236492824
100,10,"[1000, 1000, 1000]",0.5,0.8,6,10,0.9920419386653977,0.9927047157230865,0.7434455445544554,model_mofa_prune_0.01,0.01,0.381273413303624,0.514200353797024
100,10,"[1000, 1000, 1000]",0.5,0.8,8,10,0.9930501704730718,0.9940201678074195,0.7956231623162314,model_mofa_prune_0.01,0.01,0.5294022183493883,0.5551935376977947
100,10,"[1000, 1000, 1000]",0.5,0.8,10,10,0.9930032224648341,0.9932308421610898,0.723109510951095,model_mofa_prune_0.01,0.01,0.3963435766517599,0.5002333687431653
100,10,"[1000, 1000, 1000]",0.5,0.8,9,10,0.9912202356208174,0.9922253182777097,0.7518631863186318,model_mofa_prune_0.01,0.01,0.41680264793841015,0.5208646606796968
100,10,"[1000, 1000, 1000]",0.5,0.8,11,10,0.9936369287554417,0.9939875531102366,0.6887092709270927,model_mofa_prune_0.01,0.01,0.339783098647949,0.48091109677585436
100,10,"[1000, 1000, 1000]",0.5,0.8,12,10,0.995517223749999,0.9977541110081738,0.849033303330333,model_mofa_prune_0.01,0.01,0.5137139124092279,0.5608881712705696
100,10,"[1000, 1000, 1000]",0.5,0.8,13,10,0.9949055193704525,0.9956695128447559,0.813137713771377,model_mofa_prune_0.01,0.01,0.5001562234531728,0.5414588175677018
100,10,"[1000, 1000, 1000]",0.5,0.8,15,11,0.9831639178890761,0.9878616605977456,0.670941494149415,model_mofa_prune_0.01,0.01,0.3333496898779222,0.47329541551855325
100,10,"[1000, 1000, 1000]",0.5,0.8,16,12,0.9944544175933729,0.9963294505899162,0.7293117311731173,model_mofa_prune_0.01,0.01,0.4161511651282777,0.5070725626357963
100,10,"[1000, 1000, 1000]",0.5,0.8,14,10,0.9604289119544861,0.9656550887331786,0.7730213021302129,model_mofa_prune_0.01,0.01,0.5310898417306332,0.5673783704018026
100,10,"[1000, 1000, 1000]",0.5,0.8,18,10,0.9556284272198942,0.9393969421245848,0.8357683768376838,model_mofa_prune_0.01,0.01,0.5377643411350559,0.5732475993347709
100,10,"[1000, 1000, 1000]",0.5,0.8,17,12,0.8463786663436585,0.8808619472488182,0.7556111611161114,model_mofa_prune_0.01,0.01,0.43483088487760013,0.48969270048988645
100,10,"[1000, 1000, 1000]",0.75,0.8,0,10,0.9812618663331328,0.9822546218099648,0.691060306030603,model_mofa_prune_0.01,0.01,0.32593847635212353,0.46858563280183246
100,10,"[1000, 1000, 1000]",0.5,0.8,19,10,0.9920591295817047,0.9922059868133603,0.6946210621062106,model_mofa_prune_0.01,0.01,0.3805300763939871,0.5088761758113775
100,10,"[1000, 1000, 1000]",0.75,0.8,1,10,0.9805366100152771,0.9823516973548513,0.7175145514551454,model_mofa_prune_0.01,0.01,0.4353100801488304,0.5130844426927578
100,10,"[1000, 1000, 1000]",0.75,0.8,4,10,0.9834918624038814,0.9886673944086184,0.8253465346534652,model_mofa_prune_0.01,0.01,0.5348932462371324,0.5669817714961903
100,10,"[1000, 1000, 1000]",0.75,0.8,3,10,0.9830583589427547,0.9835829002789647,0.7987218721872187,model_mofa_prune_0.01,0.01,0.5331007374359406,0.5642668145886893
100,10,"[1000, 1000, 1000]",0.75,0.8,2,10,0.9863680064452373,0.9865214954046846,0.7765892589258925,model_mofa_prune_0.01,0.01,0.46548883307455713,0.5279127852239992
100,10,"[1000, 1000, 1000]",0.75,0.8,6,10,0.9821819973865121,0.9836361878505019,0.7673027302730273,model_mofa_prune_0.01,0.01,0.40163580591330317,0.5245468650658451
100,10,"[1000, 1000, 1000]",0.75,0.8,8,10,0.9881110970093862,0.9934180417254473,0.7491857185718571,model_mofa_prune_0.01,0.01,0.4713149808133358,0.5379935415677143
100,10,"[1000, 1000, 1000]",0.75,0.8,5,10,0.9827846478605516,0.9832148628097099,0.7861206120612061,model_mofa_prune_0.01,0.01,0.4830995792219805,0.5514452066032045
100,10,"[1000, 1000, 1000]",0.75,0.8,7,10,0.9845714357390469,0.985628925080727,0.862118211821182,model_mofa_prune_0.01,0.01,0.6092037583813465,0.5986107985589396
100,10,"[1000, 1000, 1000]",0.75,0.8,11,10,0.9808846322370529,0.9813685231447635,0.6097329732973298,model_mofa_prune_0.01,0.01,0.26359070971119786,0.41792645974993986
100,10,"[1000, 1000, 1000]",0.75,0.8,9,10,0.9836297110071212,0.985122183337786,0.7296549654965496,model_mofa_prune_0.01,0.01,0.46314000002998124,0.4918327439617756
100,10,"[1000, 1000, 1000]",0.75,0.8,10,10,0.9837332516070877,0.9848461376561987,0.7456729672967296,model_mofa_prune_0.01,0.01,0.4352624288508003,0.5200390810728758
100,10,"[1000, 1000, 1000]",0.75,0.8,13,10,0.9313762531366329,0.9216029989550221,0.7874863486348634,model_mofa_prune_0.01,0.01,0.48164988227197103,0.5606588211677678
100,10,"[1000, 1000, 1000]",0.75,0.8,12,10,0.978840792209656,0.9791443648000245,0.636170417041704,model_mofa_prune_0.01,0.01,0.29657032156075414,0.4696938160488967
100,10,"[1000, 1000, 1000]",0.75,0.8,14,10,0.9748384965337392,0.9764521598585714,0.8260378037803779,model_mofa_prune_0.01,0.01,0.5108682920577797,0.5692099084489599
100,10,"[1000, 1000, 1000]",0.75,0.8,15,10,0.9835305384512708,0.9840436440142044,0.7885232523252325,model_mofa_prune_0.01,0.01,0.4295568020772558,0.5237511389695848
100,10,"[1000, 1000, 1000]",0.75,0.8,16,10,0.9821104499168719,0.9824872252423199,0.7987674767476747,model_mofa_prune_0.01,0.01,0.4923721653306157,0.5438528330659315
100,10,"[1000, 1000, 1000]",0.75,0.8,17,10,0.983936469267564,0.9849504774447274,0.778060606060606,model_mofa_prune_0.01,0.01,0.48013330282630995,0.5377808446870491
100,10,"[1000, 1000, 1000]",0.75,0.8,19,10,0.9832563378868847,0.9870028338632216,0.6901782178217821,model_mofa_prune_0.01,0.01,0.367724296524311,0.5003536327200437
100,10,"[1000, 1000, 1000]",0.75,0.8,18,10,0.9870605550327239,0.9900951279127758,0.9249324932493248,model_mofa_prune_0.01,0.01,0.724199377372002,0.6169424405513688
100,10,"[1000, 1000, 1000]",1.25,0.8,0,10,0.9674571851714711,0.9704384562201549,0.8526756675667567,model_mofa_prune_0.01,0.01,0.6173775744491674,0.5829767342623792
100,10,"[1000, 1000, 1000]",1.25,0.8,1,10,0.970784986597755,0.9750020996376315,0.8837755775577557,model_mofa_prune_0.01,0.01,0.6711212331058694,0.59539797847075
100,10,"[1000, 1000, 1000]",1.25,0.8,3,10,0.9691381000254263,0.9696586060367823,0.8645772577257725,model_mofa_prune_0.01,0.01,0.6171073854458629,0.5839008844326881
100,10,"[1000, 1000, 1000]",1.25,0.8,4,10,0.9422113291476859,0.9423563277927895,0.6910423042304229,model_mofa_prune_0.01,0.01,0.3491734733388767,0.5130550640702614
100,10,"[1000, 1000, 1000]",1.25,0.8,2,10,0.9468814228301564,0.9476300556499748,0.8635163516351634,model_mofa_prune_0.01,0.01,0.638244346071864,0.6002016792998536
100,10,"[1000, 1000, 1000]",1.25,0.8,7,10,0.9626306865495867,0.9634174124317756,0.7897749774977496,model_mofa_prune_0.01,0.01,0.45938365372273904,0.548448039404295
100,10,"[1000, 1000, 1000]",1.25,0.8,8,10,0.9666293774729359,0.9684339997673882,0.8801860186018601,model_mofa_prune_0.01,0.01,0.623794212509318,0.58773058602886
100,10,"[1000, 1000, 1000]",1.25,0.8,6,10,0.9542838824153809,0.9555898012797543,0.8316351635163516,model_mofa_prune_0.01,0.01,0.5166016203646112,0.5684020585730444
100,10,"[1000, 1000, 1000]",1.25,0.8,5,10,0.9450675773482207,0.9457751240714247,0.8783246324632461,model_mofa_prune_0.01,0.01,0.6879573653863947,0.6028665567725756
100,10,"[1000, 1000, 1000]",1.25,0.8,11,10,0.9575814558443478,0.9612217776126403,0.8276651665166517,model_mofa_prune_0.01,0.01,0.5645760526478892,0.5624534962319707
100,10,"[1000, 1000, 1000]",1.25,0.8,10,10,0.957054865748487,0.9589520327796325,0.8036567656765676,model_mofa_prune_0.01,0.01,0.5571338725872971,0.5508332335271597
100,10,"[1000, 1000, 1000]",1.25,0.8,12,10,0.9389595591905703,0.9394804359686555,0.8767968796879687,model_mofa_prune_0.01,0.01,0.6464224337228245,0.5947663007615295
100,10,"[1000, 1000, 1000]",1.25,0.8,9,10,0.9464989152531714,0.9536635197517294,0.8889396939693969,model_mofa_prune_0.01,0.01,0.6473326953226051,0.5942736052174477
100,10,"[1000, 1000, 1000]",1.25,0.8,16,10,0.9496737805453467,0.9506653388291287,0.7449000900090008,model_mofa_prune_0.01,0.01,0.4528899555147612,0.5104720510556378
100,10,"[1000, 1000, 1000]",1.25,0.8,13,11,0.948857937779468,0.9580687226951824,0.7901098109810981,model_mofa_prune_0.01,0.01,0.5973552074392932,0.5548033935265566
100,10,"[1000, 1000, 1000]",1.25,0.8,14,11,0.9575672838580008,0.9591258699564605,0.8043828382838283,model_mofa_prune_0.01,0.01,0.5399673486567678,0.5511265415512014
100,10,"[1000, 1000, 1000]",1.25,0.8,15,10,0.9436540239192149,0.9439831167675707,0.7889804980498049,model_mofa_prune_0.01,0.01,0.4488162738439382,0.5510119281329083
100,10,"[1000, 1000, 1000]",1.25,0.8,17,10,0.9291186979897752,0.9313276717471143,0.8439147914791478,model_mofa_prune_0.01,0.01,0.595578484597763,0.5780818252426255
100,10,"[1000, 1000, 1000]",1.25,0.8,18,10,0.9496803554340492,0.9530275070821825,0.8905538553855384,model_mofa_prune_0.01,0.01,0.6781192925541162,0.6004261175364942
100,10,"[1000, 1000, 1000]",1.25,0.8,19,10,0.9539271407707385,0.9602547765586041,0.8457101710171017,model_mofa_prune_0.01,0.01,0.6142610631974865,0.5794009908267043
100,10,"[1000, 1000, 1000]",1.5,0.8,1,10,0.9534537973722627,0.961960162374059,0.9412589258925891,model_mofa_prune_0.01,0.01,0.7387874199589636,0.6106905333850399
100,10,"[1000, 1000, 1000]",1.5,0.8,0,10,0.930396320342795,0.941221582848151,0.8092457245724571,model_mofa_prune_0.01,0.01,0.6034315076640223,0.5702372497507141
100,10,"[1000, 1000, 1000]",1.5,0.8,3,10,0.9447255515677945,0.951721084758276,0.8725868586858685,model_mofa_prune_0.01,0.01,0.6342767331685467,0.5857949256889703
100,10,"[1000, 1000, 1000]",1.5,0.8,4,10,0.9096151755969902,0.9107336446173293,0.7733957395739572,model_mofa_prune_0.01,0.01,0.4837628283508772,0.5415708279620828
100,10,"[1000, 1000, 1000]",1.5,0.8,2,10,0.9343394709977607,0.9343670497344552,0.8771797179717972,model_mofa_prune_0.01,0.01,0.6488333377261735,0.5824092540923119
100,10,"[1000, 1000, 1000]",1.5,0.8,5,10,0.9510832997774209,0.9721505268034325,0.8850465046504651,model_mofa_prune_0.01,0.01,0.6519070804010575,0.5954999467103632
100,10,"[1000, 1000, 1000]",1.5,0.8,6,10,0.908325638556121,0.909749748247312,0.7277959795979597,model_mofa_prune_0.01,0.01,0.43037499683483404,0.5056338527680934
100,10,"[1000, 1000, 1000]",1.5,0.8,8,10,0.9617253653097997,0.9765222667695244,0.8565496549654965,model_mofa_prune_0.01,0.01,0.6251588929804122,0.5694138714992912
100,10,"[1000, 1000, 1000]",1.5,0.8,7,10,0.9561624397630325,0.961041884812264,0.8563036303630363,model_mofa_prune_0.01,0.01,0.5232926481228911,0.5603985511621309
100,10,"[1000, 1000, 1000]",1.5,0.8,9,10,0.9184459817783054,0.919144976509527,0.8147494749474946,model_mofa_prune_0.01,0.01,0.5763008614746792,0.5573255770835416
100,10,"[1000, 1000, 1000]",1.5,0.8,11,10,0.9418618529023858,0.9650407543521969,0.8821314131413139,model_mofa_prune_0.01,0.01,0.6562157835663892,0.5811340105118276
100,10,"[1000, 1000, 1000]",1.5,0.8,12,10,0.957343314245263,0.9796021814641394,0.9387074707470747,model_mofa_prune_0.01,0.01,0.7923566834298549,0.621211781449937
100,10,"[1000, 1000, 1000]",1.5,0.8,10,10,0.9501788279924338,0.956650864993732,0.8365856585658564,model_mofa_prune_0.01,0.01,0.5448714527345789,0.5677782622892956
100,10,"[1000, 1000, 1000]",1.5,0.8,14,10,0.9502961237032084,0.9632452381348259,0.8945670567056705,model_mofa_prune_0.01,0.01,0.680303752012163,0.5926591931548709
100,10,"[1000, 1000, 1000]",1.5,0.8,15,10,0.9193047209335266,0.9203106122742881,0.8161416141614162,model_mofa_prune_0.01,0.01,0.5612616994872819,0.5560128842547564
100,10,"[1000, 1000, 1000]",1.5,0.8,17,10,0.9414030278245858,0.9427547010018196,0.9528004800480048,model_mofa_prune_0.01,0.01,0.8203588747268448,0.6309539615930588
100,10,"[1000, 1000, 1000]",1.5,0.8,16,10,0.9302838659223932,0.9371550127959108,0.9985922592259225,model_mofa_prune_0.01,0.01,0.9036609359931996,0.6443481537116804
100,10,"[1000, 1000, 1000]",1.5,0.8,13,11,0.9254401084726535,0.9273593358286443,0.9885748574857486,model_mofa_prune_0.01,0.01,0.8354078989766865,0.6302384883292472
100,10,"[1000, 1000, 1000]",1.5,0.8,19,10,0.9374425679716764,0.9417031497455823,0.8813261326132611,model_mofa_prune_0.01,0.01,0.7188001854990524,0.5936718028600744
100,10,"[1000, 1000, 1000]",1.75,0.8,0,10,0.9114143703358083,0.9135183851260235,0.8480468046804678,model_mofa_prune_0.01,0.01,0.5843428571088377,0.5675855068042005
100,10,"[1000, 1000, 1000]",1.5,0.8,18,10,0.9232041803299302,0.931488370780168,0.9268418841884187,model_mofa_prune_0.01,0.01,0.7527896418423156,0.6111168841102876
100,10,"[1000, 1000, 1000]",1.75,0.8,3,10,0.9412856839829341,0.9422119779740443,0.8703378337833781,model_mofa_prune_0.01,0.01,0.6105306717152869,0.5717944362482165
100,10,"[1000, 1000, 1000]",1.75,0.8,1,10,0.9169695328103336,0.928385031000271,0.9992295229522951,model_mofa_prune_0.01,0.01,0.9005976580381169,0.6378794581151893
