N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,10,"[1000, 1000, 1000]",1.75,0.8,13,10,0.5553262592944332,0.5553262592944332,0.5585826582658265,model_tucker_0.02,0.02,0.30288458012011726,0.40051854070238774
100,10,"[1000, 1000, 1000]",1.75,0.8,14,10,0.5555474543649107,0.5555474543649106,0.6038871887188718,model_tucker_0.02,0.02,0.341015061806063,0.42534527210226775
100,10,"[1000, 1000, 1000]",1.75,0.8,15,10,0.554806085165707,0.5548060851657068,0.6075907590759075,model_tucker_0.02,0.02,0.3071927486652017,0.42801853121489514
100,10,"[1000, 1000, 1000]",1.75,0.8,16,10,0.5510895610345523,0.5510895610345523,0.6026882688268825,model_tucker_0.02,0.02,0.3011153072368452,0.40781832563761905
100,10,"[1000, 1000, 1000]",1.75,0.8,17,10,0.5680357244736327,0.5680357244736326,0.6385598559855985,model_tucker_0.02,0.02,0.4091666929031541,0.45177619287773674
100,10,"[1000, 1000, 1000]",1.75,0.8,19,10,0.5546348131087436,0.5546348131087437,0.5096249624962497,model_tucker_0.02,0.02,0.23905843402035737,0.3672389408510723
100,10,"[1000, 1000, 1000]",1.75,0.8,18,10,0.561698904123184,0.5616989041231839,0.6029642964296429,model_tucker_0.02,0.02,0.37515633350987226,0.4288624689551896
100,10,"[1000, 1000, 1000]",2.0,0.8,0,10,0.5235521724665085,0.5235521724665085,0.5835031503150313,model_tucker_0.02,0.02,0.29048000579532557,0.3932378916775921
100,10,"[1000, 1000, 1000]",2.0,0.8,1,10,0.5245084896702444,0.5245084896702443,0.5741134113411341,model_tucker_0.02,0.02,0.31517730501873503,0.410732309337526
100,10,"[1000, 1000, 1000]",2.0,0.8,2,10,0.5285474982664492,0.5285474982664493,0.5962436243624362,model_tucker_0.02,0.02,0.30660112254366145,0.41315735092171835
100,10,"[1000, 1000, 1000]",2.0,0.8,3,10,0.5250166863912434,0.5250166863912435,0.6519699969996999,model_tucker_0.02,0.02,0.41506626550521414,0.4449259961095032
100,10,"[1000, 1000, 1000]",2.0,0.8,4,10,0.530419998361407,0.5304199983614071,0.5833723372337234,model_tucker_0.02,0.02,0.33379186771397346,0.41391394807238324
100,10,"[1000, 1000, 1000]",2.0,0.8,5,10,0.5208961018472195,0.5208961018472194,0.5605856585658564,model_tucker_0.02,0.02,0.2657596682130146,0.3829146645041686
100,10,"[1000, 1000, 1000]",2.0,0.8,6,10,0.5210851180948626,0.5210851180948626,0.5767680768076807,model_tucker_0.02,0.02,0.31080882823086176,0.40118779955001227
100,10,"[1000, 1000, 1000]",2.0,0.8,7,10,0.5013244487837482,0.5013244487837482,0.5257581758175818,model_tucker_0.02,0.02,0.23927529634533376,0.3431952440331171
100,10,"[1000, 1000, 1000]",2.0,0.8,8,10,0.5292496907579015,0.5292496907579014,0.5837275727572757,model_tucker_0.02,0.02,0.31328564225420114,0.4014603980216268
100,10,"[1000, 1000, 1000]",2.0,0.8,9,10,0.5245890319270884,0.5245890319270884,0.586106210621062,model_tucker_0.02,0.02,0.2943950313791916,0.4064764768254555
100,10,"[1000, 1000, 1000]",2.0,0.8,10,10,0.5305707238519743,0.5305707238519743,0.5958223822382238,model_tucker_0.02,0.02,0.3422059626353607,0.416939645126094
100,10,"[1000, 1000, 1000]",2.0,0.8,11,10,0.5318690786511414,0.5318690786511414,0.5537317731773177,model_tucker_0.02,0.02,0.32396738317906976,0.4006324752659989
100,10,"[1000, 1000, 1000]",2.0,0.8,12,10,0.5263792462423625,0.5263792462423624,0.6035703570357035,model_tucker_0.02,0.02,0.3528644698686324,0.41186381657146054
100,10,"[1000, 1000, 1000]",2.0,0.8,13,10,0.531904885185765,0.5319048851857648,0.5894209420942093,model_tucker_0.02,0.02,0.3643902145092574,0.41759461172162293
100,10,"[1000, 1000, 1000]",2.0,0.8,14,10,0.5264753827212112,0.5264753827212112,0.5753051305130513,model_tucker_0.02,0.02,0.322981183609534,0.4032705105191381
100,10,"[1000, 1000, 1000]",2.0,0.8,15,10,0.525924289783816,0.5259242897838159,0.5912187218721872,model_tucker_0.02,0.02,0.2751286457096115,0.40060903028900924
100,10,"[1000, 1000, 1000]",2.0,0.8,16,10,0.5216779000615258,0.5216779000615257,0.5558379837983798,model_tucker_0.02,0.02,0.2816254374182192,0.39120436769106404
100,10,"[1000, 1000, 1000]",2.0,0.8,17,10,0.5326434227408482,0.5326434227408481,0.606042604260426,model_tucker_0.02,0.02,0.32021808152032705,0.4096745001070225
100,10,"[1000, 1000, 1000]",2.0,0.8,18,10,0.5396670390894397,0.5396670390894397,0.5714323432343236,model_tucker_0.02,0.02,0.34928964816666436,0.4132903473556623
100,10,"[1000, 1000, 1000]",2.0,0.8,19,10,0.5255996630723744,0.5255996630723743,0.5871323132313231,model_tucker_0.02,0.02,0.3397495857316374,0.41162692198717854
100,10,"[1000, 1000, 1000]",2.5,0.8,1,10,0.4723468192498694,0.4723468192498693,0.6027542754275427,model_tucker_0.02,0.02,0.3065241276186684,0.40182339724770644
100,10,"[1000, 1000, 1000]",2.5,0.8,0,10,0.4633418196608919,0.46334181966089194,0.5629378937893789,model_tucker_0.02,0.02,0.22525369247904095,0.3569192269373817
100,10,"[1000, 1000, 1000]",2.5,0.8,2,10,0.4700592604965002,0.47005926049650015,0.5525592559255925,model_tucker_0.02,0.02,0.2680734315837984,0.3839470147658132
100,10,"[1000, 1000, 1000]",2.5,0.8,3,10,0.46799595330443194,0.467995953304432,0.632130813081308,model_tucker_0.02,0.02,0.39074152305314835,0.4329479554101935
100,10,"[1000, 1000, 1000]",2.5,0.8,5,10,0.470019563429779,0.470019563429779,0.5573933393339333,model_tucker_0.02,0.02,0.25959399427985413,0.3652013670820163
100,10,"[1000, 1000, 1000]",2.5,0.8,4,10,0.46712182355696036,0.4671218235569603,0.619134713471347,model_tucker_0.02,0.02,0.32398343438925026,0.4004305287568493
100,10,"[1000, 1000, 1000]",2.5,0.8,6,10,0.4721079847272531,0.4721079847272531,0.5969660966096608,model_tucker_0.02,0.02,0.33879551723289175,0.40753598432874105
100,10,"[1000, 1000, 1000]",2.5,0.8,7,10,0.4565510614027397,0.4565510614027397,0.5476939693969396,model_tucker_0.02,0.02,0.23314398224630759,0.3647103659273753
100,10,"[1000, 1000, 1000]",2.5,0.8,8,10,0.4774074738774529,0.47740747387745286,0.6120852085208519,model_tucker_0.02,0.02,0.33483890117294934,0.41036777980302414
100,10,"[1000, 1000, 1000]",2.5,0.8,9,10,0.4740345840938169,0.4740345840938168,0.6153447344734473,model_tucker_0.02,0.02,0.34599594194754685,0.4152255278336945
100,10,"[1000, 1000, 1000]",2.5,0.8,10,10,0.4645487032361102,0.4645487032361103,0.5998727872787278,model_tucker_0.02,0.02,0.35852669491803485,0.40862488753593523
100,10,"[1000, 1000, 1000]",2.5,0.8,11,10,0.47265782627602776,0.4726578262760278,0.5822838283828382,model_tucker_0.02,0.02,0.31790983489388774,0.4008990146609083
100,10,"[1000, 1000, 1000]",2.5,0.8,12,10,0.47662650798969075,0.47662650798969064,0.5890525052505249,model_tucker_0.02,0.02,0.3323053605216814,0.4062206466150529
100,10,"[1000, 1000, 1000]",2.5,0.8,13,10,0.48136455235182724,0.4813645523518272,0.58191899189919,model_tucker_0.02,0.02,0.2907743966461211,0.39062088499835934
100,10,"[1000, 1000, 1000]",2.5,0.8,14,10,0.4624998049767055,0.4624998049767055,0.5635127512751275,model_tucker_0.02,0.02,0.32220882713804017,0.38341905982406416
100,10,"[1000, 1000, 1000]",2.5,0.8,16,10,0.46083324936120057,0.4608332493612006,0.5832199219921991,model_tucker_0.02,0.02,0.2954414842355393,0.3798220310787974
100,10,"[1000, 1000, 1000]",2.5,0.8,15,10,0.4611824645690901,0.4611824645690902,0.6163936393639362,model_tucker_0.02,0.02,0.31231677363894084,0.40254025735061366
100,10,"[1000, 1000, 1000]",2.5,0.8,18,10,0.4678624221885637,0.46786242218856366,0.6225994599459945,model_tucker_0.02,0.02,0.34296741142197884,0.4150198234964668
100,10,"[1000, 1000, 1000]",2.5,0.8,17,10,0.4754270595256089,0.47542705952560893,0.6759147914791479,model_tucker_0.02,0.02,0.43260618270194606,0.4537230747664515
100,10,"[1000, 1000, 1000]",2.5,0.8,19,10,0.46066416039253033,0.46066416039253033,0.5718751875187518,model_tucker_0.02,0.02,0.30421569058605485,0.38520557416861767
100,10,"[1000, 1000, 1000]",3.0,0.8,0,10,0.4160791915147004,0.4160791915147004,0.5883876387638762,model_tucker_0.02,0.02,0.28176305934921214,0.37393399212833545
100,10,"[1000, 1000, 1000]",3.0,0.8,1,10,0.4174873009390554,0.4174873009390553,0.5638763876387638,model_tucker_0.02,0.02,0.2949404170237205,0.38668042811529635
100,10,"[1000, 1000, 1000]",3.0,0.8,2,10,0.42121812192073477,0.4212181219207348,0.6062034203420341,model_tucker_0.02,0.02,0.2953444752928741,0.3944429629645149
100,10,"[1000, 1000, 1000]",3.0,0.8,3,10,0.4238017250930121,0.42380172509301206,0.610940294029403,model_tucker_0.02,0.02,0.30851052430554815,0.39518775482473684
100,10,"[1000, 1000, 1000]",3.0,0.8,5,10,0.4261624811365783,0.4261624811365783,0.5747422742274229,model_tucker_0.02,0.02,0.2278179187951828,0.3579618197595911
100,10,"[1000, 1000, 1000]",3.0,0.8,4,10,0.42375102060054665,0.4237510206005467,0.6154359435943593,model_tucker_0.02,0.02,0.29916891039264965,0.39104767162458914
100,10,"[1000, 1000, 1000]",3.0,0.8,6,10,0.42760563899460474,0.4276056389946047,0.5572361236123612,model_tucker_0.02,0.02,0.25586704199076454,0.3683963267210841
100,10,"[1000, 1000, 1000]",3.0,0.8,7,10,0.4118252307236177,0.41182523072361765,0.5595115511551154,model_tucker_0.02,0.02,0.2512238431971144,0.3666945079298639
100,10,"[1000, 1000, 1000]",3.0,0.8,8,10,0.42870539988035566,0.4287053998803557,0.6108022802280226,model_tucker_0.02,0.02,0.3128189206294325,0.39543611784689975
100,10,"[1000, 1000, 1000]",3.0,0.8,9,10,0.4231085167718172,0.42310851677181727,0.608914491449145,model_tucker_0.02,0.02,0.33793039816063136,0.40495863513787145
100,10,"[1000, 1000, 1000]",3.0,0.8,10,10,0.42156856061756737,0.4215685606175674,0.5654197419741973,model_tucker_0.02,0.02,0.296023040014844,0.38742386846515176
100,10,"[1000, 1000, 1000]",3.0,0.8,11,10,0.4222390707506185,0.4222390707506185,0.5588106810681068,model_tucker_0.02,0.02,0.26479833388533036,0.367047499529565
100,10,"[1000, 1000, 1000]",3.0,0.8,12,10,0.42111351061663055,0.4211135106166306,0.6043108310831081,model_tucker_0.02,0.02,0.3423268578145558,0.4038760249296441
100,10,"[1000, 1000, 1000]",3.0,0.8,14,10,0.42026053154070714,0.4202605315407073,0.6013177317731773,model_tucker_0.02,0.02,0.3266633721342345,0.4023971877543992
100,10,"[1000, 1000, 1000]",3.0,0.8,13,10,0.44117486704299164,0.44117486704299147,0.5854893489348935,model_tucker_0.02,0.02,0.2735393785994219,0.38753709488113447
100,10,"[1000, 1000, 1000]",3.0,0.8,15,10,0.41756776867787737,0.41756776867787737,0.6485088508850885,model_tucker_0.02,0.02,0.349756460018741,0.4116112401782904
100,10,"[1000, 1000, 1000]",3.0,0.8,16,10,0.4135689722382101,0.4135689722382101,0.6127680768076806,model_tucker_0.02,0.02,0.31458637012783425,0.39093134467504487
100,10,"[1000, 1000, 1000]",3.0,0.8,17,10,0.42629056312528046,0.42629056312528046,0.6496573657365736,model_tucker_0.02,0.02,0.39391745906818054,0.42543762811956004
100,10,"[1000, 1000, 1000]",3.0,0.8,18,10,0.4266587496074134,0.42665874960741335,0.5534149414941493,model_tucker_0.02,0.02,0.2731684038722168,0.3688596395012561
100,10,"[1000, 1000, 1000]",3.0,0.8,19,10,0.4182183916667095,0.4182183916667095,0.5202772277227722,model_tucker_0.02,0.02,0.2193468575231457,0.33083146359760107
100,10,"[1000, 1000, 1000]",1.0,0.6,0,10,0.8705735204273144,0.8705735204273144,0.5754215421542154,model_tucker_0.02,0.02,0.2090918619812913,0.4248052055413906
100,10,"[1000, 1000, 1000]",1.0,0.6,1,10,0.8711128217676493,0.8711128217676493,0.6069846984698468,model_tucker_0.02,0.02,0.2586403107611934,0.4603010421893731
100,10,"[1000, 1000, 1000]",1.0,0.6,2,10,0.8780011313276397,0.8780011313276397,0.591005100510051,model_tucker_0.02,0.02,0.26395716262214924,0.45938486097921627
100,10,"[1000, 1000, 1000]",1.0,0.6,3,10,0.8730174762949722,0.8730174762949721,0.6245592559255925,model_tucker_0.02,0.02,0.27292297632757756,0.467056186520443
100,10,"[1000, 1000, 1000]",1.0,0.6,4,10,0.8787222448557,0.8787222448557,0.6333621362136213,model_tucker_0.02,0.02,0.27935352619814097,0.4860133793732443
100,10,"[1000, 1000, 1000]",1.0,0.6,5,10,0.8744080908024948,0.8744080908024949,0.5758655865586558,model_tucker_0.02,0.02,0.23406642421415355,0.42563076690777774
100,10,"[1000, 1000, 1000]",1.0,0.6,6,10,0.8776570925333749,0.8776570925333749,0.5863186318631862,model_tucker_0.02,0.02,0.22862853992998938,0.43892397749769524
100,10,"[1000, 1000, 1000]",1.0,0.6,7,10,0.870365945606955,0.870365945606955,0.5515031503150314,model_tucker_0.02,0.02,0.2107116792511653,0.4177474434817594
100,10,"[1000, 1000, 1000]",1.0,0.6,8,10,0.8819448496931167,0.8819448496931168,0.5884884488448845,model_tucker_0.02,0.02,0.2540467641755687,0.45776365778855405
100,10,"[1000, 1000, 1000]",1.0,0.6,9,10,0.875785885434818,0.875785885434818,0.597086108610861,model_tucker_0.02,0.02,0.2530495116951832,0.46660173322190485
100,10,"[1000, 1000, 1000]",1.0,0.6,10,10,0.879692422602198,0.8796924226021979,0.6291101110111011,model_tucker_0.02,0.02,0.3222334754261044,0.49542433126633234
100,10,"[1000, 1000, 1000]",1.0,0.6,11,10,0.8724857078962976,0.8724857078962975,0.5375769576957695,model_tucker_0.02,0.02,0.18850920587708125,0.40403445261708326
100,10,"[1000, 1000, 1000]",1.0,0.6,12,10,0.8744900243611685,0.8744900243611684,0.5916123612361235,model_tucker_0.02,0.02,0.2565573577584475,0.4513877817619246
100,10,"[1000, 1000, 1000]",1.0,0.6,13,10,0.8782038932917767,0.8782038932917767,0.5899321932193219,model_tucker_0.02,0.02,0.2416566665622575,0.4569177740748264
100,10,"[1000, 1000, 1000]",1.0,0.6,15,10,0.8726221323230853,0.8726221323230854,0.6537737773777377,model_tucker_0.02,0.02,0.2757876127339818,0.4889448615858497
100,10,"[1000, 1000, 1000]",1.0,0.6,14,10,0.8689616057202043,0.8689616057202043,0.5928448844884489,model_tucker_0.02,0.02,0.24901370634282713,0.4597507670812621
100,10,"[1000, 1000, 1000]",1.0,0.6,16,10,0.8749255305233213,0.8749255305233213,0.6074203420342034,model_tucker_0.02,0.02,0.2490210768093077,0.46171225056923865
100,10,"[1000, 1000, 1000]",1.0,0.6,17,10,0.877530284927626,0.8775302849276259,0.6219201920192018,model_tucker_0.02,0.02,0.26648954745200487,0.4934739313417664
100,10,"[1000, 1000, 1000]",1.0,0.6,18,10,0.8805899061676724,0.8805899061676723,0.5886504650465045,model_tucker_0.02,0.02,0.2703326805224965,0.45263206427447805
100,10,"[1000, 1000, 1000]",1.0,0.6,19,10,0.8728898151841484,0.8728898151841484,0.5592799279927992,model_tucker_0.02,0.02,0.1850340162073045,0.4223790739495487
100,10,"[1000, 1000, 1000]",1.0,0.65,0,10,0.8410118606212755,0.8410118606212755,0.5946306630663065,model_tucker_0.02,0.02,0.2526460736767675,0.4404151039132877
100,10,"[1000, 1000, 1000]",1.0,0.65,1,10,0.8423619616746043,0.8423619616746043,0.5616009600960096,model_tucker_0.02,0.02,0.25637082153287744,0.4496693439179526
100,10,"[1000, 1000, 1000]",1.0,0.65,3,10,0.8419837201002319,0.841983720100232,0.5919147914791478,model_tucker_0.02,0.02,0.26367450118177255,0.44210685273082767
100,10,"[1000, 1000, 1000]",1.0,0.65,2,10,0.8475472344566906,0.8475472344566906,0.571006300630063,model_tucker_0.02,0.02,0.23721179743330195,0.42897219403291653
100,10,"[1000, 1000, 1000]",1.0,0.65,4,10,0.8497851540326605,0.8497851540326604,0.6181710171017102,model_tucker_0.02,0.02,0.26100157400596685,0.4533495688125727
100,10,"[1000, 1000, 1000]",1.0,0.65,5,10,0.8422710117992972,0.8422710117992971,0.5682064206420641,model_tucker_0.02,0.02,0.22084697983410798,0.4061007009594832
100,10,"[1000, 1000, 1000]",1.0,0.65,6,10,0.8455781536826859,0.8455781536826859,0.5974293429342933,model_tucker_0.02,0.02,0.2923024555464972,0.4594889055264565
100,10,"[1000, 1000, 1000]",1.0,0.65,8,10,0.8483415218139272,0.8483415218139272,0.6299549954995498,model_tucker_0.02,0.02,0.3183388614236808,0.48421661820774015
100,10,"[1000, 1000, 1000]",1.0,0.65,7,10,0.831033745225877,0.8310337452258769,0.5430927092709271,model_tucker_0.02,0.02,0.23612215642986076,0.40486214905943013
100,10,"[1000, 1000, 1000]",1.0,0.65,9,10,0.8475978667035021,0.847597866703502,0.600141614161416,model_tucker_0.02,0.02,0.2573329573434819,0.4445558861086594
100,10,"[1000, 1000, 1000]",1.0,0.65,10,10,0.8426631665273406,0.8426631665273407,0.5774137413741375,model_tucker_0.02,0.02,0.28594685337571174,0.45136243979317175
100,10,"[1000, 1000, 1000]",1.0,0.65,11,10,0.8490293172341392,0.8490293172341392,0.5507170717071707,model_tucker_0.02,0.02,0.23762843174324275,0.42240177933667317
100,10,"[1000, 1000, 1000]",1.0,0.65,13,10,0.843658993309937,0.843658993309937,0.5844848484848484,model_tucker_0.02,0.02,0.23449715205546132,0.43221980581368574
100,10,"[1000, 1000, 1000]",1.0,0.65,12,10,0.8383758058670129,0.838375805867013,0.5691245124512452,model_tucker_0.02,0.02,0.27041561911279843,0.43993863589503435
100,10,"[1000, 1000, 1000]",1.0,0.65,14,10,0.8438925285973582,0.8438925285973582,0.6018385838583857,model_tucker_0.02,0.02,0.26632261741576413,0.4622364550985977
100,10,"[1000, 1000, 1000]",1.0,0.65,17,10,0.8469258431624501,0.8469258431624501,0.6036063606360635,model_tucker_0.02,0.02,0.3025573855000477,0.48913520199252136
100,10,"[1000, 1000, 1000]",1.0,0.65,16,10,0.8377363885282855,0.8377363885282855,0.5905322532253224,model_tucker_0.02,0.02,0.2413147033926126,0.4468017657124245
100,10,"[1000, 1000, 1000]",1.0,0.65,15,10,0.8475395823662998,0.8475395823662997,0.6153531353135312,model_tucker_0.02,0.02,0.27357509762214655,0.4592015287236588
100,10,"[1000, 1000, 1000]",1.0,0.65,18,10,0.8548934413405226,0.8548934413405227,0.562155415541554,model_tucker_0.02,0.02,0.26184976303933255,0.4280419988474537
100,10,"[1000, 1000, 1000]",1.0,0.65,19,10,0.848421750714084,0.848421750714084,0.5808220822082208,model_tucker_0.02,0.02,0.24696321866087734,0.43088743509822613
100,10,"[1000, 1000, 1000]",1.0,0.7,0,10,0.7947799789253717,0.7947799789253718,0.5776357635763576,model_tucker_0.02,0.02,0.2453638504372047,0.4161449977745981
100,10,"[1000, 1000, 1000]",1.0,0.7,1,10,0.7998161177153239,0.7998161177153238,0.648056405640564,model_tucker_0.02,0.02,0.3290176174147501,0.47274870950689923
100,10,"[1000, 1000, 1000]",1.0,0.7,2,10,0.8134575425462153,0.8134575425462153,0.5766000600060005,model_tucker_0.02,0.02,0.2646679724858691,0.42463664988594985
100,10,"[1000, 1000, 1000]",1.0,0.7,3,10,0.8078783467458083,0.8078783467458084,0.6268502850285029,model_tucker_0.02,0.02,0.29669614473509714,0.45271464050433
100,10,"[1000, 1000, 1000]",1.0,0.7,4,10,0.8035940715926122,0.8035940715926123,0.5888112811281128,model_tucker_0.02,0.02,0.2623493877426977,0.4245121858336066
100,10,"[1000, 1000, 1000]",1.0,0.7,5,10,0.8053022678590214,0.8053022678590214,0.5738829882988299,model_tucker_0.02,0.02,0.23966343504470106,0.41630289073913956
100,10,"[1000, 1000, 1000]",1.0,0.7,7,10,0.7902709540324137,0.7902709540324138,0.5539657965796578,model_tucker_0.02,0.02,0.24355387231216502,0.40848056043770126
100,10,"[1000, 1000, 1000]",1.0,0.7,6,10,0.8053707571111667,0.8053707571111667,0.5538049804980498,model_tucker_0.02,0.02,0.23676784363469527,0.4240066799214625
100,10,"[1000, 1000, 1000]",1.0,0.7,8,10,0.8107017386133641,0.810701738613364,0.5972409240924091,model_tucker_0.02,0.02,0.2995674577689899,0.45763639421288566
100,10,"[1000, 1000, 1000]",1.0,0.7,9,10,0.8015943674379796,0.8015943674379796,0.5988910891089108,model_tucker_0.02,0.02,0.2787895965832971,0.4337715137857997
100,10,"[1000, 1000, 1000]",1.0,0.7,10,10,0.8049279387805406,0.8049279387805406,0.6146726672667266,model_tucker_0.02,0.02,0.35869897091386704,0.48241180548316004
100,10,"[1000, 1000, 1000]",1.0,0.7,11,10,0.8064725591374744,0.8064725591374744,0.5548742874287428,model_tucker_0.02,0.02,0.27074861038244524,0.41305762341661795
100,10,"[1000, 1000, 1000]",1.0,0.7,12,10,0.798985527174632,0.798985527174632,0.5764404440444044,model_tucker_0.02,0.02,0.29771856891343446,0.4422799210451689
100,10,"[1000, 1000, 1000]",1.0,0.7,13,10,0.8069058717790943,0.8069058717790945,0.6021794179417941,model_tucker_0.02,0.02,0.28633022705184413,0.45528512389147163
100,10,"[1000, 1000, 1000]",1.0,0.7,14,10,0.8042275556091902,0.8042275556091901,0.5772949294929492,model_tucker_0.02,0.02,0.27739716420971683,0.4450639302982315
100,10,"[1000, 1000, 1000]",1.0,0.7,15,10,0.7876910197111776,0.7876910197111775,0.5856105610561055,model_tucker_0.02,0.02,0.30003498895978453,0.44069214682499447
100,10,"[1000, 1000, 1000]",1.0,0.7,16,10,0.7978088118649546,0.7978088118649546,0.5637383738373837,model_tucker_0.02,0.02,0.23087818803244406,0.40384613185494656
100,10,"[1000, 1000, 1000]",1.0,0.7,17,10,0.801700581746743,0.8017005817467431,0.5948310831083108,model_tucker_0.02,0.02,0.334919534641541,0.4757278520246095
100,10,"[1000, 1000, 1000]",1.0,0.7,18,10,0.8036890738137732,0.8036890738137732,0.5772337233723371,model_tucker_0.02,0.02,0.25176534380854154,0.4400926645904264
100,10,"[1000, 1000, 1000]",1.0,0.7,19,10,0.804259592345868,0.804259592345868,0.564999699969997,model_tucker_0.02,0.02,0.2542360134797779,0.41596594986594554
100,10,"[1000, 1000, 1000]",1.0,0.75,1,10,0.7417393095910226,0.7417393095910227,0.5868214821482148,model_tucker_0.02,0.02,0.281772622888209,0.43478713153210974
100,10,"[1000, 1000, 1000]",1.0,0.75,0,10,0.7389109462432691,0.7389109462432691,0.5911875187518751,model_tucker_0.02,0.02,0.26649030943494156,0.4151802285037637
100,10,"[1000, 1000, 1000]",1.0,0.75,2,10,0.7579904174683264,0.7579904174683263,0.5907962796279628,model_tucker_0.02,0.02,0.32397721021621384,0.44072398237969795
100,10,"[1000, 1000, 1000]",1.0,0.75,3,10,0.7548892083530184,0.7548892083530184,0.6286120612061205,model_tucker_0.02,0.02,0.37584249123475283,0.4761607744550288
100,10,"[1000, 1000, 1000]",1.0,0.75,5,10,0.7604423907349812,0.7604423907349811,0.5836171617161716,model_tucker_0.02,0.02,0.2702854902084169,0.4064286669790474
100,10,"[1000, 1000, 1000]",1.0,0.75,4,10,0.7557851190412489,0.755785119041249,0.5949162916291628,model_tucker_0.02,0.02,0.2772551536137286,0.42791081776120365
100,10,"[1000, 1000, 1000]",1.0,0.75,6,10,0.7509367267121947,0.7509367267121947,0.5813933393339333,model_tucker_0.02,0.02,0.31286365746769146,0.42761872573637816
100,10,"[1000, 1000, 1000]",1.0,0.75,7,10,0.7370007196948585,0.7370007196948585,0.5598931893189318,model_tucker_0.02,0.02,0.2608094626256045,0.41903392729003625
100,10,"[1000, 1000, 1000]",1.0,0.75,8,10,0.7504142434602447,0.7504142434602445,0.5785226522652265,model_tucker_0.02,0.02,0.26966057137058247,0.43086462488371324
100,10,"[1000, 1000, 1000]",1.0,0.75,10,10,0.7536876504095825,0.7536876504095824,0.6145082508250825,model_tucker_0.02,0.02,0.4308973005442084,0.48210867360541615
100,10,"[1000, 1000, 1000]",1.0,0.75,9,10,0.7472065831415734,0.7472065831415733,0.6280084008400839,model_tucker_0.02,0.02,0.34936276479964995,0.45757801487031985
100,10,"[1000, 1000, 1000]",1.0,0.75,11,10,0.7562318782171437,0.7562318782171437,0.5866630663066305,model_tucker_0.02,0.02,0.2819691178497121,0.42937681227425595
100,10,"[1000, 1000, 1000]",1.0,0.75,12,10,0.7538582211881856,0.7538582211881855,0.5822406240624062,model_tucker_0.02,0.02,0.33648535408061375,0.4434205874963334
100,10,"[1000, 1000, 1000]",1.0,0.75,13,10,0.7573364974454774,0.7573364974454774,0.5778925892589257,model_tucker_0.02,0.02,0.3075308959772585,0.4344084573625696
100,10,"[1000, 1000, 1000]",1.0,0.75,14,10,0.755965824196399,0.755965824196399,0.5867950795079507,model_tucker_0.02,0.02,0.27737595157577366,0.43997331658059474
100,10,"[1000, 1000, 1000]",1.0,0.75,15,10,0.7502700958667669,0.7502700958667666,0.590065406540654,model_tucker_0.02,0.02,0.2742403867403801,0.42279844651988874
100,10,"[1000, 1000, 1000]",1.0,0.75,16,10,0.7511365756206044,0.7511365756206044,0.5771689168916891,model_tucker_0.02,0.02,0.282993439252137,0.4162716582235369
100,10,"[1000, 1000, 1000]",1.0,0.75,17,10,0.7526055923580964,0.7526055923580965,0.6232583258325832,model_tucker_0.02,0.02,0.30286267569125747,0.4468970590099105
100,10,"[1000, 1000, 1000]",1.0,0.75,18,10,0.7563875266582157,0.7563875266582157,0.5337329732973296,model_tucker_0.02,0.02,0.27068659081011165,0.4160966829002733
100,10,"[1000, 1000, 1000]",1.0,0.75,19,10,0.7480278547458127,0.7480278547458126,0.5718319831983197,model_tucker_0.02,0.02,0.27433217462942044,0.41582532683564516
100,10,"[1000, 1000, 1000]",1.0,0.85,0,10,0.5858616450544846,0.5858616450544847,0.6003948394839483,model_tucker_0.02,0.02,0.39165321614236454,0.4125885797822131
100,10,"[1000, 1000, 1000]",1.0,0.85,1,10,0.5844219854368529,0.5844219854368529,0.6100882088208819,model_tucker_0.02,0.02,0.367972766980843,0.41494167970233486
100,10,"[1000, 1000, 1000]",1.0,0.85,3,10,0.5866026650940931,0.586602665094093,0.5623030303030303,model_tucker_0.02,0.02,0.2985617732786059,0.38201046320370236
100,10,"[1000, 1000, 1000]",1.0,0.85,2,10,0.5902783740721035,0.5902783740721035,0.5645820582058205,model_tucker_0.02,0.02,0.2712104619919461,0.38354875014259193
100,10,"[1000, 1000, 1000]",1.0,0.85,4,10,0.5989856690265325,0.5989856690265325,0.5815493549354935,model_tucker_0.02,0.02,0.34980102491350723,0.40807057775048705
100,10,"[1000, 1000, 1000]",1.0,0.85,5,10,0.5857303438860494,0.5857303438860495,0.5978169816981698,model_tucker_0.02,0.02,0.3255195394386359,0.3865740049440231
100,10,"[1000, 1000, 1000]",1.0,0.85,7,10,0.5761743180631044,0.5761743180631043,0.5306366636663665,model_tucker_0.02,0.02,0.30820473616738353,0.3653472278014228
100,10,"[1000, 1000, 1000]",1.0,0.85,6,10,0.58791893180863,0.58791893180863,0.5738925892589257,model_tucker_0.02,0.02,0.33334641088569844,0.3918617858665423
100,10,"[1000, 1000, 1000]",1.0,0.85,8,10,0.5923472572932084,0.5923472572932085,0.6152415241524152,model_tucker_0.02,0.02,0.3665953435815396,0.41071208869007053
100,10,"[1000, 1000, 1000]",1.0,0.85,9,10,0.5879611959418823,0.5879611959418825,0.5770777077707769,model_tucker_0.02,0.02,0.31355084940576805,0.39229865574309736
