N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,7,"[1000, 1000, 1000]",1.0,0.8,4,7,0.942969223448466,0.9459409208722187,0.9650062149072048,model_cling_ablation1,,0.8369402798311696,0.6420002057268297
100,7,"[1000, 1000, 1000]",1.0,0.8,5,7,0.906324955252094,0.9105138815935451,0.9996879687968796,model_cling_ablation1,,0.9491232484090878,0.6578963631832601
100,7,"[1000, 1000, 1000]",1.0,0.8,6,8,0.9751706616175507,0.9768848238874396,0.8844798765590844,model_cling_ablation1,,0.6716372127295487,0.6023972037255916
100,7,"[1000, 1000, 1000]",1.0,0.8,7,7,0.9318006850243513,0.9362018396536039,0.9036903690369035,model_cling_ablation1,,0.7465937892396887,0.6268211415450262
100,7,"[1000, 1000, 1000]",1.0,0.8,8,7,0.9276125841031266,0.922671171891055,0.9997428314259996,model_cling_ablation1,,0.9393054904829548,0.6630707009020852
100,7,"[1000, 1000, 1000]",1.0,0.8,9,7,0.8600028169746762,0.8716239685124965,0.9613081308130813,model_cling_ablation1,,0.8271154632698393,0.6430448525183958
100,7,"[1000, 1000, 1000]",1.0,0.8,10,7,0.8709402185920524,0.8637145767008866,0.9928575714714327,model_cling_ablation1,,0.9142333578740354,0.6532420337420562
100,7,"[1000, 1000, 1000]",1.0,0.8,11,7,0.7446680607018887,0.7403543120005798,0.9309913848527709,model_cling_ablation1,,0.8025368658279265,0.6368781172760594
100,7,"[1000, 1000, 1000]",1.0,0.8,12,7,0.9573767180600581,0.9595858928855212,0.999250782221079,model_cling_ablation1,,0.9440678453186357,0.6617869880671264
100,7,"[1000, 1000, 1000]",1.0,0.8,13,7,0.8921656287037312,0.8909042989065293,0.9958167245295957,model_cling_ablation1,,0.9201689995122747,0.6562625448531405
100,7,"[1000, 1000, 1000]",1.0,0.8,14,7,0.9600354307124737,0.9601562366524982,0.9996656808537995,model_cling_ablation1,,0.9420086463999243,0.6729593973763583
100,7,"[1000, 1000, 1000]",1.0,0.8,15,7,0.946524320341026,0.9406154546220381,0.9142137070849942,model_cling_ablation1,,0.7388750138907892,0.6186618124022981
100,7,"[1000, 1000, 1000]",1.0,0.8,16,7,0.9466196679820112,0.9472768738440934,0.9996811109682396,model_cling_ablation1,,0.9384523133684048,0.6648923848603495
100,7,"[1000, 1000, 1000]",1.0,0.8,17,8,0.9529187969015052,0.953755265432023,0.9996296772534395,model_cling_ablation1,,0.8878994350184867,0.6503734748401655
100,7,"[1000, 1000, 1000]",1.0,0.8,18,7,0.9595080756422099,0.9722164228372552,0.9997754061120396,model_cling_ablation1,,0.9473092095727613,0.664429765002085
100,7,"[1000, 1000, 1000]",1.0,0.8,19,7,0.9671067672046524,0.974701415270222,0.9992164930778792,model_cling_ablation1,,0.939492882601788,0.6623185433210717
100,5,"[1000, 1000, 1000]",1.0,0.8,0,5,0.9252270152188391,0.9197328068190793,0.9997191719171916,model_cling_ablation1,,0.9432852109681759,0.6657384228517418
100,5,"[1000, 1000, 1000]",1.0,0.8,1,5,0.8892971488619921,0.8898431928603487,0.9994887488748873,model_cling_ablation1,,0.9445076344387062,0.6653682922151117
100,5,"[1000, 1000, 1000]",1.0,0.8,2,5,0.9094868034360353,0.9132058328253218,0.9155619561956195,model_cling_ablation1,,0.7390736329142569,0.634689716383387
100,5,"[1000, 1000, 1000]",1.0,0.8,3,5,0.9442696374354056,0.9509235888526953,0.9446432643264325,model_cling_ablation1,,0.7555451919227154,0.6317449606130997
100,5,"[1000, 1000, 1000]",1.0,0.8,4,5,0.9556054735267945,0.9878756516133744,0.9997263726372637,model_cling_ablation1,,0.9421326771053614,0.6632892938506433
100,5,"[1000, 1000, 1000]",1.0,0.8,5,5,0.9357231720471756,0.9441871546683998,0.9890693069306928,model_cling_ablation1,,0.8846358891345939,0.6497767547720065
100,5,"[1000, 1000, 1000]",1.0,0.8,6,5,0.9426763573421848,0.9466618641261451,0.8448580858085808,model_cling_ablation1,,0.6206696322359316,0.5990427671072661
100,5,"[1000, 1000, 1000]",1.0,0.8,7,5,0.932817399613648,0.9442252001773037,0.9966012601260126,model_cling_ablation1,,0.9323111030024254,0.6645729554719771
100,5,"[1000, 1000, 1000]",1.0,0.8,8,5,0.9253834342917946,0.9288075893062951,0.9479243924392439,model_cling_ablation1,,0.7518260733311066,0.6264975026008386
100,5,"[1000, 1000, 1000]",1.0,0.8,9,5,0.9406456427842166,0.9732287772638948,0.9860546054605459,model_cling_ablation1,,0.8723779317879884,0.6458971669814818
100,5,"[1000, 1000, 1000]",1.0,0.8,10,5,0.943555210952606,0.9458984253669716,0.9997287728772877,model_cling_ablation1,,0.9471630144321996,0.6584966954001977
100,5,"[1000, 1000, 1000]",1.0,0.8,11,5,0.9320285661028332,0.9356110120589027,0.9996183618361835,model_cling_ablation1,,0.9408209220141299,0.6601022708888958
100,5,"[1000, 1000, 1000]",1.0,0.8,12,5,0.9651241979513556,0.9711300594687123,0.8135469546954693,model_cling_ablation1,,0.6175194318097261,0.5961277587003707
100,5,"[1000, 1000, 1000]",1.0,0.8,13,5,0.9556073335310975,0.9866550567277524,0.8918835883588357,model_cling_ablation1,,0.7479092129357345,0.6271615286227519
100,5,"[1000, 1000, 1000]",1.0,0.8,14,5,0.8634918526263623,0.8628499588513462,0.9996543654365435,model_cling_ablation1,,0.947066059819862,0.6760388171161298
100,5,"[1000, 1000, 1000]",1.0,0.8,15,5,0.95818820485131,0.9599404851820753,0.9763720372037202,model_cling_ablation1,,0.8398513459491859,0.6439184235531071
100,5,"[1000, 1000, 1000]",1.0,0.8,16,5,0.9090238932393252,0.9313341875200709,0.9995223522352233,model_cling_ablation1,,0.9469719233927523,0.6600226005941833
100,5,"[1000, 1000, 1000]",1.0,0.8,17,5,0.9217393733490842,0.9226522895362073,0.9996495649564956,model_cling_ablation1,,0.953293822550994,0.6667637133030268
100,5,"[1000, 1000, 1000]",1.0,0.8,18,5,0.9505510404138476,0.9580512382656685,0.9416861686168616,model_cling_ablation1,,0.7866600826274618,0.641757634300298
100,5,"[1000, 1000, 1000]",1.0,0.8,19,5,0.8746926758121695,0.8954726090132348,0.9997479747974797,model_cling_ablation1,,0.9456776763209861,0.6601080116092383
100,15,"[1000, 1000, 1000]",1.0,0.8,1,14,0.8687935822050313,0.9261484342459078,0.9437063706370636,model_cling_ablation1,,0.8644033709313986,0.6261379366879911
100,15,"[1000, 1000, 1000]",1.0,0.8,0,14,0.8389152123619628,0.8563485187419065,0.9283168316831684,model_cling_ablation1,,0.8184675698716409,0.614402435294166
100,15,"[1000, 1000, 1000]",1.0,0.8,2,15,0.886755915727025,0.8743744726925802,0.977128912891289,model_cling_ablation1,,0.8597179080422047,0.646851289865826
100,15,"[1000, 1000, 1000]",1.0,0.8,3,15,0.8164159853064935,0.8237370086693689,0.9880708070807082,model_cling_ablation1,,0.8943801564274975,0.6514424389701277
100,15,"[1000, 1000, 1000]",1.0,0.8,4,15,0.8811585082831211,0.874349239902416,0.9774209420942095,model_cling_ablation1,,0.8816974344202788,0.6509399887103552
100,15,"[1000, 1000, 1000]",1.0,0.8,6,13,0.8147226387932779,0.8125422059155936,0.8438235823582355,model_cling_ablation1,,0.6962432556890689,0.5693701286634324
100,15,"[1000, 1000, 1000]",1.0,0.8,5,14,0.9040406710970652,0.9042760248921874,0.9409708970897089,model_cling_ablation1,,0.8431087260161926,0.621479660601727
100,15,"[1000, 1000, 1000]",1.0,0.8,7,14,0.8755667987545523,0.9434680596638341,0.9483300330033002,model_cling_ablation1,,0.8579829227934029,0.624400171640494
100,15,"[1000, 1000, 1000]",1.0,0.8,8,15,0.9488795500467044,0.9573546988888695,0.9155787578757874,model_cling_ablation1,,0.7587767450361155,0.618504720065824
100,15,"[1000, 1000, 1000]",1.0,0.8,9,14,0.8382942995190031,0.8436113760108164,0.9495061506150615,model_cling_ablation1,,0.8631004049911158,0.6297360322253912
100,15,"[1000, 1000, 1000]",1.0,0.8,10,14,0.8519167496725985,0.8739203491502967,0.9419613961396139,model_cling_ablation1,,0.8537893408074867,0.6314895209505459
100,15,"[1000, 1000, 1000]",1.0,0.8,11,15,0.8716865960911614,0.866789209699087,0.9652205220522051,model_cling_ablation1,,0.8503413278514984,0.641485286236101
100,15,"[1000, 1000, 1000]",1.0,0.8,12,14,0.8383149216939305,0.847796726425851,0.9136481648164817,model_cling_ablation1,,0.8086498265276898,0.6185141212326021
100,15,"[1000, 1000, 1000]",1.0,0.8,14,14,0.8557011757549658,0.8770795715952462,0.9327580758075806,model_cling_ablation1,,0.8242468357893161,0.6259518349192343
100,15,"[1000, 1000, 1000]",1.0,0.8,13,15,0.7762295677109711,0.7764058935357343,0.9985750575057503,model_cling_ablation1,,0.9367893514205842,0.6598160636631273
100,15,"[1000, 1000, 1000]",1.0,0.8,15,14,0.8850619023321199,0.8932220524187908,0.9264910491049103,model_cling_ablation1,,0.8222660107925965,0.6180233711525538
100,15,"[1000, 1000, 1000]",1.0,0.8,16,14,0.8005618424120947,0.7951897666286873,0.905162516251625,model_cling_ablation1,,0.744746151936945,0.6076165767969065
100,15,"[1000, 1000, 1000]",1.0,0.8,18,15,0.8769426096584673,0.8815550386382895,0.9539633963396338,model_cling_ablation1,,0.8386009228818276,0.6385980727956146
100,15,"[1000, 1000, 1000]",1.0,0.8,17,14,0.7905632932694244,0.7999617780129505,0.9510327032703269,model_cling_ablation1,,0.8720394685120889,0.633966071248786
100,15,"[1000, 1000, 1000]",1.0,0.8,19,15,0.8191667139683902,0.8149433762873834,0.9910583058305831,model_cling_ablation1,,0.8977845721026229,0.6539963639185545
100,20,"[1000, 1000, 1000]",1.0,0.8,0,18,0.8832487247281001,0.9436681830016513,0.893016501650165,model_cling_ablation1,,0.7719888798354453,0.5994195424015665
100,20,"[1000, 1000, 1000]",1.0,0.8,3,15,0.7836108043139752,0.8419473429510558,0.7825664566456644,model_cling_ablation1,,0.6098182874274829,0.51681584223479
100,20,"[1000, 1000, 1000]",1.0,0.8,1,18,0.8838091405815093,0.9267130531488675,0.895035703570357,model_cling_ablation1,,0.7384818975395095,0.5952749154215429
100,20,"[1000, 1000, 1000]",1.0,0.8,2,18,0.6784783572358184,0.7331997495510627,0.8914779477947793,model_cling_ablation1,,0.7646358611771407,0.5944643728672576
100,20,"[1000, 1000, 1000]",1.0,0.8,4,16,0.6945980438114853,0.6582234446252506,0.8285568556855685,model_cling_ablation1,,0.6451903732493366,0.5466844397970136
100,20,"[1000, 1000, 1000]",1.0,0.8,5,16,0.73533763625816,0.7092361656342632,0.8528844884488447,model_cling_ablation1,,0.7112767073771157,0.5699686796438067
100,20,"[1000, 1000, 1000]",1.0,0.8,6,15,0.715221472414434,0.8680372525593527,0.810148214821482,model_cling_ablation1,,0.6594208199207727,0.5480822706389201
100,20,"[1000, 1000, 1000]",1.0,0.8,7,18,0.8437142930498301,0.8401107660830278,0.921157515751575,model_cling_ablation1,,0.7873350755397844,0.6085432006024448
100,20,"[1000, 1000, 1000]",1.0,0.8,8,17,0.7927845364158284,0.8466567756534142,0.8807920792079207,model_cling_ablation1,,0.7665124574794776,0.591242687888571
100,20,"[1000, 1000, 1000]",1.0,0.8,9,15,0.7260058941252879,0.7256182738035883,0.8041092109210922,model_cling_ablation1,,0.6517719275913634,0.5342497648253204
100,20,"[1000, 1000, 1000]",1.0,0.8,10,18,0.856193066273932,0.8639841655375854,0.9035259525952595,model_cling_ablation1,,0.778776414105288,0.6052452838591886
100,20,"[1000, 1000, 1000]",1.0,0.8,11,17,0.7878598918258733,0.8324078790262152,0.7979423942394239,model_cling_ablation1,,0.621791742593682,0.5485201365573064
100,20,"[1000, 1000, 1000]",1.0,0.8,12,15,0.6625199780379244,0.6622672938679378,0.7706012601260125,model_cling_ablation1,,0.6119577309750386,0.525433968627302
100,20,"[1000, 1000, 1000]",1.0,0.8,13,17,0.7061964524324287,0.6834789223721043,0.8585832583258324,model_cling_ablation1,,0.7213181767405457,0.579077938274214
100,20,"[1000, 1000, 1000]",1.0,0.8,14,17,0.7899141855884716,0.8454991487666056,0.8803606360636064,model_cling_ablation1,,0.7744958132013255,0.5954611911283607
100,20,"[1000, 1000, 1000]",1.0,0.8,15,17,0.8129312591097063,0.8135292958398365,0.8841578157815781,model_cling_ablation1,,0.7736939478617738,0.5971186252679264
100,20,"[1000, 1000, 1000]",1.0,0.8,16,17,0.6673549204186106,0.6617310993882806,0.8818595859585958,model_cling_ablation1,,0.7651752939557662,0.5833024577585707
100,20,"[1000, 1000, 1000]",1.0,0.8,18,17,0.6495237793745187,0.6104073594754411,0.8006786678667867,model_cling_ablation1,,0.6082463104607444,0.5380178511689702
100,20,"[1000, 1000, 1000]",1.0,0.8,19,16,0.7744568955073822,0.7833464805777934,0.839985598559856,model_cling_ablation1,,0.7056118133871926,0.553592548777555
100,20,"[1000, 1000, 1000]",1.0,0.8,17,18,0.6835541752649329,0.6842924364177593,0.8895343534353435,model_cling_ablation1,,0.7236646515266145,0.5951853604333944
100,25,"[1000, 1000, 1000]",1.0,0.8,0,17,0.6754193126517403,0.6656020743410309,0.7389858985898589,model_cling_ablation1,,0.5659199254607471,0.4906541501312555
100,25,"[1000, 1000, 1000]",1.0,0.8,1,18,0.7317254806876016,0.7709858981622832,0.7755348334833482,model_cling_ablation1,,0.6285438907659989,0.5238914026535179
100,25,"[1000, 1000, 1000]",1.0,0.8,3,18,0.7476449337688305,0.7512858820465647,0.7611194719471946,model_cling_ablation1,,0.5633319193125256,0.504594722191119
100,25,"[1000, 1000, 1000]",1.0,0.8,2,18,0.7534189323410105,0.7876185579946794,0.7765966996699669,model_cling_ablation1,,0.5804481607006351,0.505612572092717
100,25,"[1000, 1000, 1000]",1.0,0.8,4,20,0.8330891457041503,0.8422835641035419,0.8426493849384938,model_cling_ablation1,,0.7099315963773927,0.5608022880662502
100,25,"[1000, 1000, 1000]",1.0,0.8,7,18,0.7313086657365924,0.741718062999551,0.7729267326732672,model_cling_ablation1,,0.6203904269598568,0.5094081892286813
100,25,"[1000, 1000, 1000]",1.0,0.8,5,19,0.5576355353607547,0.5569205067203962,0.8177454545454544,model_cling_ablation1,,0.6659283736125646,0.5447483643962402
100,25,"[1000, 1000, 1000]",1.0,0.8,6,19,0.6184279596707257,0.7541585816310099,0.8059799579957994,model_cling_ablation1,,0.6600711118096452,0.5365504909289123
100,25,"[1000, 1000, 1000]",1.0,0.8,8,18,0.6489891881531614,0.6387984660877866,0.7767949594959493,model_cling_ablation1,,0.6213240162857834,0.5107154438361435
100,25,"[1000, 1000, 1000]",1.0,0.8,10,18,0.6268992242622536,0.7326777710106601,0.7833677767776775,model_cling_ablation1,,0.6214464336427692,0.5187981016464763
100,25,"[1000, 1000, 1000]",1.0,0.8,9,20,0.731047762615414,0.744952532602385,0.8457216921692169,model_cling_ablation1,,0.6970070871551273,0.55081327429066
100,25,"[1000, 1000, 1000]",1.0,0.8,11,17,0.7088238800368817,0.7078325621773666,0.7408988898889888,model_cling_ablation1,,0.5933257339334749,0.5056387432965794
100,25,"[1000, 1000, 1000]",1.0,0.8,12,18,0.7366989994430142,0.7370502214376715,0.7832309630963096,model_cling_ablation1,,0.609526688002077,0.522802409205364
100,25,"[1000, 1000, 1000]",1.0,0.8,13,18,0.7121539864195623,0.708698094796277,0.783097509750975,model_cling_ablation1,,0.6221258581480859,0.5265124209204217
100,25,"[1000, 1000, 1000]",1.0,0.8,14,18,0.5689191815858178,0.5313347467345716,0.7610364236423642,model_cling_ablation1,,0.5885978412700983,0.5142230181329139
100,25,"[1000, 1000, 1000]",1.0,0.8,15,18,0.8586081821439994,0.9319057698261685,0.7796574857485747,model_cling_ablation1,,0.6259354177377756,0.5178150283241609
100,25,"[1000, 1000, 1000]",1.0,0.8,16,20,0.7494872314641974,0.7599314627777567,0.8359896789678968,model_cling_ablation1,,0.666359130416091,0.5477867877752601
100,25,"[1000, 1000, 1000]",1.0,0.8,17,19,0.6923818188370477,0.6877241641408507,0.7885974197419741,model_cling_ablation1,,0.6217702632452808,0.5318623550347115
100,25,"[1000, 1000, 1000]",1.0,0.8,18,17,0.716508338945696,0.7242270166595524,0.7502228622862286,model_cling_ablation1,,0.5904273739779986,0.5063603617824196
100,25,"[1000, 1000, 1000]",1.0,0.8,19,18,0.6454653391977963,0.6431351521508808,0.772561896189619,model_cling_ablation1,,0.6204817136812948,0.5144534544377907
100,30,"[1000, 1000, 1000]",1.0,0.8,0,21,0.7239467919956221,0.8678364268413592,0.7701934193419341,model_cling_ablation1,,0.5860871194066484,0.5081858725235686
100,30,"[1000, 1000, 1000]",1.0,0.8,3,20,0.5084382239138985,0.5099488049366714,0.7371645164516452,model_cling_ablation1,,0.5490732543321657,0.480250961487462
100,30,"[1000, 1000, 1000]",1.0,0.8,1,20,0.5745659496535728,0.5948733917594125,0.7450393039303929,model_cling_ablation1,,0.5539189132970124,0.48650222162449064
100,30,"[1000, 1000, 1000]",1.0,0.8,2,22,0.6818033248038913,0.6519693410231076,0.7957023702370237,model_cling_ablation1,,0.6074116080671211,0.5136371573117527
100,30,"[1000, 1000, 1000]",1.0,0.8,4,21,0.5939043234392267,0.5471557473810162,0.77199399939994,model_cling_ablation1,,0.5875765745691092,0.5048415499270663
100,30,"[1000, 1000, 1000]",1.0,0.8,5,18,0.5736128697569562,0.5824799263913589,0.6996919691969196,model_cling_ablation1,,0.49011377932095523,0.45649023893735596
100,30,"[1000, 1000, 1000]",1.0,0.8,6,20,0.5244672275483516,0.5269025186711069,0.7535441544154414,model_cling_ablation1,,0.5500907693445456,0.4987124542014091
100,30,"[1000, 1000, 1000]",1.0,0.8,7,23,0.6365417610362792,0.7823550337334297,0.807889188918892,model_cling_ablation1,,0.6275873065281523,0.5290082987017857
100,30,"[1000, 1000, 1000]",1.0,0.8,8,20,0.588560581854665,0.6138555375584909,0.750187418741874,model_cling_ablation1,,0.5452316454318374,0.4842141976348877
100,30,"[1000, 1000, 1000]",1.0,0.8,9,20,0.6836414484894374,0.6833246761004028,0.7432435243524351,model_cling_ablation1,,0.5581515525049446,0.492583140170711
100,30,"[1000, 1000, 1000]",1.0,0.8,10,20,0.6017938844754745,0.6328646377093559,0.7401560156015602,model_cling_ablation1,,0.5604705512862245,0.4892465347708525
100,30,"[1000, 1000, 1000]",1.0,0.8,11,21,0.6319858345547557,0.6305948589162617,0.7644104410441043,model_cling_ablation1,,0.591596704686498,0.49740700309711294
100,30,"[1000, 1000, 1000]",1.0,0.8,12,20,0.6856114892719468,0.7001756373519652,0.7463950395039501,model_cling_ablation1,,0.5696444642697177,0.49838636874372866
100,30,"[1000, 1000, 1000]",1.0,0.8,13,20,0.6121958724128826,0.6021471230624292,0.7463002300230023,model_cling_ablation1,,0.5601413410234107,0.4867920065032083
100,30,"[1000, 1000, 1000]",1.0,0.8,14,24,0.7103798752558657,0.9933682653155387,0.8383894389438943,model_cling_ablation1,,0.656807446317289,0.5493865791211232
100,30,"[1000, 1000, 1000]",1.0,0.8,16,20,0.5860571648525942,0.5974582142105518,0.7430227022702268,model_cling_ablation1,,0.5551559738243689,0.48906788095216974
100,30,"[1000, 1000, 1000]",1.0,0.8,15,21,0.5797457339695719,0.6131516620247797,0.7552983298329833,model_cling_ablation1,,0.5601056140774966,0.4922546022143046
100,30,"[1000, 1000, 1000]",1.0,0.8,17,19,0.7047749789017669,0.7345283065946173,0.7042012201220121,model_cling_ablation1,,0.4948307268496534,0.4471550773414301
100,30,"[1000, 1000, 1000]",1.0,0.8,18,21,0.691879465422453,0.6935888355194526,0.7698073807380738,model_cling_ablation1,,0.5916894019185829,0.5090524634503867
100,30,"[1000, 1000, 1000]",1.0,0.8,19,19,0.645398930710387,0.6440645432518632,0.7198923892389238,model_cling_ablation1,,0.527157128301392,0.4746831246338923
100,40,"[1000, 1000, 1000]",1.0,0.8,0,22,0.45733255193320765,0.4468373248302613,0.6605283528352835,model_cling_ablation1,,0.43719485229144783,0.41385778862108835
100,40,"[1000, 1000, 1000]",1.0,0.8,1,22,0.5381442413723915,0.5354611787353925,0.6605283528352835,model_cling_ablation1,,0.4337959537276462,0.41128358990869496
100,40,"[1000, 1000, 1000]",1.0,0.8,2,23,0.5327152998368676,0.5353296170587495,0.6793246324632463,model_cling_ablation1,,0.4534210691264286,0.42498096399540825
100,40,"[1000, 1000, 1000]",1.0,0.8,3,22,0.5640385452546942,0.5374703304651702,0.6538352835283527,model_cling_ablation1,,0.42306057538745573,0.41637120942062666
100,40,"[1000, 1000, 1000]",1.0,0.8,4,21,0.5975139453029192,0.8051227365267474,0.6313078307830782,model_cling_ablation1,,0.41238370391814616,0.4051995567693255
100,40,"[1000, 1000, 1000]",1.0,0.8,5,21,0.5506244366701184,0.5562090994853768,0.6394149414941493,model_cling_ablation1,,0.4105273268819319,0.4022861817946763
100,40,"[1000, 1000, 1000]",1.0,0.8,6,24,0.6407012748460156,0.6721275171250025,0.6953495349534953,model_cling_ablation1,,0.47822814797937424,0.44138907426423885
100,40,"[1000, 1000, 1000]",1.0,0.8,7,21,0.614057426487646,0.6183329890212279,0.6429099909990998,model_cling_ablation1,,0.40503856282345957,0.39631394388087643
100,40,"[1000, 1000, 1000]",1.0,0.8,8,22,0.5193309395209623,0.5175023009935299,0.659052205220522,model_cling_ablation1,,0.4294137731349192,0.4129339548334426
100,40,"[1000, 1000, 1000]",1.0,0.8,9,21,0.6012032852058989,0.60429085184797,0.6353483348334834,model_cling_ablation1,,0.4094800610001604,0.40596561532449843
100,40,"[1000, 1000, 1000]",1.0,0.8,10,24,0.5883144318516349,0.597599682803909,0.6991830183018302,model_cling_ablation1,,0.46455515134696435,0.43939002174437736
100,40,"[1000, 1000, 1000]",1.0,0.8,12,21,0.7964518803519605,0.8908611369720453,0.6379093909390938,model_cling_ablation1,,0.4200243081432393,0.40080335494939756
100,40,"[1000, 1000, 1000]",1.0,0.8,11,23,0.6657895500700964,0.6677846006482198,0.6827356735673566,model_cling_ablation1,,0.4454148568986908,0.42096212189289445
100,40,"[1000, 1000, 1000]",1.0,0.8,13,21,0.5369198840073925,0.5351955541412472,0.6488922892289228,model_cling_ablation1,,0.4029192808259752,0.39609492919234185
100,40,"[1000, 1000, 1000]",1.0,0.8,16,21,0.5672091901450538,0.5875085132027664,0.6511692169216922,model_cling_ablation1,,0.40278325675954035,0.40386744663932034
100,40,"[1000, 1000, 1000]",1.0,0.8,14,23,0.6162732855495502,0.6884880324002944,0.6874182418241823,model_cling_ablation1,,0.44083187379587,0.4226085483837976
100,40,"[1000, 1000, 1000]",1.0,0.8,15,23,0.5900368365850248,0.5907584422837786,0.6795286528652864,model_cling_ablation1,,0.44047636878150487,0.42740845246237147
100,40,"[1000, 1000, 1000]",1.0,0.8,17,24,0.6463549360432735,0.6435725671689371,0.706167416741674,model_cling_ablation1,,0.47400791032603823,0.4418768205493014
100,40,"[1000, 1000, 1000]",1.0,0.8,18,22,0.44558141080408326,0.4368048560240383,0.6859921992199218,model_cling_ablation1,,0.4119411784654855,0.4088796227490155
100,40,"[1000, 1000, 1000]",1.0,0.8,19,23,0.5507529548454457,0.5300790005495937,0.6795625562556256,model_cling_ablation1,,0.450377394868634,0.4248990086947943
100,50,"[1000, 1000, 1000]",1.0,0.8,1,19,0.41006507986893537,0.38807168591081675,0.5507540354035404,model_cling_ablation1,,0.27185090150323665,0.32337230494755964
100,50,"[1000, 1000, 1000]",1.0,0.8,0,20,0.46870499477394495,0.3391990978496243,0.5587957995799578,model_cling_ablation1,,0.27221813838845077,0.323961605622111
100,50,"[1000, 1000, 1000]",1.0,0.8,4,20,0.4053869088001078,0.3877880477008053,0.5447363936393639,model_cling_ablation1,,0.28987633464882495,0.326762993319102
100,50,"[1000, 1000, 1000]",1.0,0.8,2,23,0.5722535259957614,0.5656958604028,0.6285698169816981,model_cling_ablation1,,0.31553483256381504,0.3476019861384005
100,50,"[1000, 1000, 1000]",1.0,0.8,5,23,0.5533108322961523,0.5444426479117681,0.599132313231323,model_cling_ablation1,,0.32833277220540374,0.3523440178772002
100,50,"[1000, 1000, 1000]",1.0,0.8,3,24,0.6577368953765648,0.7588860512028315,0.6132476447644764,model_cling_ablation1,,0.3470545315249632,0.3634328552778529
100,50,"[1000, 1000, 1000]",1.0,0.8,6,20,0.4635528234378749,0.44492878487520526,0.5565686168616861,model_cling_ablation1,,0.2761524600084961,0.3155565460835202
100,50,"[1000, 1000, 1000]",1.0,0.8,8,20,0.37865106055571873,0.36258035302866165,0.568406600660066,model_cling_ablation1,,0.27467627803171535,0.31574887020643094
100,50,"[1000, 1000, 1000]",1.0,0.8,7,20,0.4408035074747218,0.4401594227140109,0.5603650765076508,model_cling_ablation1,,0.2903546611734461,0.32843679531084957
100,50,"[1000, 1000, 1000]",1.0,0.8,9,25,0.6174099483211788,0.6150187072107309,0.6530597059705971,model_cling_ablation1,,0.3509137406067265,0.3733439162443569
100,50,"[1000, 1000, 1000]",1.0,0.8,10,19,0.5009086293945216,0.500885436855164,0.5429863786378637,model_cling_ablation1,,0.2674567637563658,0.30971406382406513
100,50,"[1000, 1000, 1000]",1.0,0.8,11,23,0.6677145557343281,0.7459987654200768,0.6031318331833183,model_cling_ablation1,,0.33146096584336654,0.34919141537686044
100,50,"[1000, 1000, 1000]",1.0,0.8,12,20,0.34413440051335226,0.33868063485105326,0.5827931593159316,model_cling_ablation1,,0.27538968385861334,0.3261013226747853
100,50,"[1000, 1000, 1000]",1.0,0.8,13,21,0.6066619940436481,0.6894753333490031,0.5872727272727272,model_cling_ablation1,,0.28771041100323747,0.32846361775213706
100,50,"[1000, 1000, 1000]",1.0,0.8,15,20,0.41259148037288346,0.368719066669444,0.5745742574257425,model_cling_ablation1,,0.28162198398011734,0.3249624352822033
100,50,"[1000, 1000, 1000]",1.0,0.8,14,21,0.47782916431977035,0.4765957474527186,0.596448604860486,model_cling_ablation1,,0.29513254376177867,0.335778719730254
100,50,"[1000, 1000, 1000]",1.0,0.8,16,22,0.4236671272915577,0.3533023081278678,0.5893546954695468,model_cling_ablation1,,0.32634937525627483,0.35059863523919105
100,50,"[1000, 1000, 1000]",1.0,0.8,17,22,0.4878011554302269,0.46993963283919493,0.5835333933393339,model_cling_ablation1,,0.3231748789623913,0.34241978907241444
100,50,"[1000, 1000, 1000]",1.0,0.8,19,20,0.488117178272608,0.48747948447157596,0.5718456645664567,model_cling_ablation1,,0.28108431528767513,0.3284771637787854
100,50,"[1000, 1000, 1000]",1.0,0.8,18,20,0.5191997241793116,0.5195292002236643,0.5500788478847884,model_cling_ablation1,,0.2847277280640856,0.3245389492505246
