N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,5,"[400, 400, 400]",1.0,0.8,12,5,0.9656914038212925,0.9970040808410522,0.8693813381338134,model_cling_AD_fast,,0.6262083642462349,0.597915843384278
100,5,"[400, 400, 400]",1.0,0.8,13,5,0.9327775654565809,0.9335127832935544,0.9994071407140712,model_cling_AD_fast,,0.9394394475506217,0.6620692721212043
100,5,"[400, 400, 400]",1.0,0.8,14,5,0.9474318609415316,0.9488442894532207,0.9556267626762676,model_cling_AD_fast,,0.8083447434981219,0.6497250268430764
100,5,"[400, 400, 400]",1.0,0.8,15,5,0.9300581264903545,0.9302042099879881,0.9726132613261326,model_cling_AD_fast,,0.8394816746370186,0.6577269620563163
100,5,"[400, 400, 400]",1.0,0.8,16,5,0.9306017228559406,0.9325474776910045,0.9514263426342632,model_cling_AD_fast,,0.810103043505496,0.6387942433491614
100,5,"[400, 400, 400]",1.0,0.8,17,5,0.9349322490599183,0.9598784216261079,0.9995079507950793,model_cling_AD_fast,,0.9391405342624854,0.6607405105454088
100,5,"[400, 400, 400]",1.0,0.8,18,5,0.9023256082228542,0.9023714868925448,0.9767800780078006,model_cling_AD_fast,,0.8702581845651723,0.6416386790033352
100,5,"[400, 400, 400]",1.0,0.8,19,5,0.9284455826995046,0.9645924257363555,0.9994959495949594,model_cling_AD_fast,,0.9553898927693596,0.6510985498327826
100,5,"[400, 400, 400]",1.0,0.85,0,5,0.9492816744127065,0.9824751309770441,0.9793219321932192,model_cling_AD_fast,,0.8389241799776747,0.5734832027591914
100,5,"[400, 400, 400]",1.0,0.85,1,5,0.9370215825296603,0.9648905717898466,0.9994143414341433,model_cling_AD_fast,,0.9248188881768009,0.5869020941543854
100,5,"[400, 400, 400]",1.0,0.85,2,5,0.8908342750160717,0.9050921387016805,0.9059129912991297,model_cling_AD_fast,,0.7477993821896262,0.5584227340088026
100,5,"[400, 400, 400]",1.0,0.85,3,5,0.905423080074641,0.9064935886990774,0.9992319231923192,model_cling_AD_fast,,0.9329461866047233,0.586822013148305
100,5,"[400, 400, 400]",1.0,0.85,5,5,0.8800737801094457,0.8823876446658008,0.897154515451545,model_cling_AD_fast,,0.6922224056473721,0.5611028258281435
100,5,"[400, 400, 400]",1.0,0.85,4,5,0.8884057239920388,0.9065061247303281,0.9993231323132312,model_cling_AD_fast,,0.9391405342624854,0.5945424851760746
100,5,"[400, 400, 400]",1.0,0.85,6,5,0.9436379683937021,0.9540994242122518,0.9995247524752475,model_cling_AD_fast,,0.9360325563388525,0.5844954312713868
100,5,"[400, 400, 400]",1.0,0.85,7,5,0.8772269120579619,0.9351701873328201,0.9566420642064205,model_cling_AD_fast,,0.7988417844393589,0.5797073757779309
100,5,"[400, 400, 400]",1.0,0.85,8,5,0.9203495309440757,0.9216386911103712,0.8366444644464446,model_cling_AD_fast,,0.5859276580870316,0.5323943610488528
100,5,"[400, 400, 400]",1.0,0.85,9,5,0.8855087482258815,0.8990075768930665,0.9993567356735673,model_cling_AD_fast,,0.9302811765659185,0.5818739745752979
100,5,"[400, 400, 400]",1.0,0.85,10,5,0.8997217907905801,0.8998154936245937,0.9991191119111911,model_cling_AD_fast,,0.948586914440573,0.5820521750530083
100,5,"[400, 400, 400]",1.0,0.85,11,5,0.9020320685551115,0.9096067996077837,0.9993279327932794,model_cling_AD_fast,,0.9332342957981076,0.5814771886130801
100,5,"[400, 400, 400]",1.0,0.85,12,5,0.959838105963405,0.996952258094368,0.9993975397539753,model_cling_AD_fast,,0.9518281428661463,0.5903623359870752
100,5,"[400, 400, 400]",1.0,0.85,13,5,0.9158971229169962,0.9160348221680541,0.9992199219921991,model_cling_AD_fast,,0.9329461866047233,0.597140263230489
100,5,"[400, 400, 400]",1.0,0.85,14,5,0.9233146833506535,0.9286938954448741,0.883086708670867,model_cling_AD_fast,,0.7117048852598346,0.5606796153143677
100,5,"[400, 400, 400]",1.0,0.85,15,5,0.9148641346256627,0.9157481233468111,0.9369552955295528,model_cling_AD_fast,,0.7564289733121036,0.5806981340961723
100,5,"[400, 400, 400]",1.0,0.85,16,5,0.9133177202150075,0.9155363268492179,0.9992847284728471,model_cling_AD_fast,,0.9550909794812233,0.5968502282535101
100,5,"[400, 400, 400]",1.0,0.85,17,5,0.9163896806092723,0.9547866399430668,0.9994551455145514,model_cling_AD_fast,,0.9361982191250484,0.5853411134570552
100,5,"[400, 400, 400]",1.0,0.85,18,5,0.8672847211540978,0.8681766013927442,0.9746438643864386,model_cling_AD_fast,,0.8426890350713437,0.5623610784689873
100,5,"[400, 400, 400]",1.0,0.85,19,5,0.9056911359811791,0.9610392698987571,0.7622634263426342,model_cling_AD_fast,,0.4920778614862498,0.508589830308162
