N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,5,"[400, 400, 400]",0.5,0.75,0,30,0.7814165709471815,0.7814165709471815,0.7369456945694568,model_tucker_0.005,0.005,0.4113698393320384,0.5633087755258918
100,5,"[400, 400, 400]",0.5,0.75,3,30,0.7625685364585909,0.762568536458591,0.7456825682568257,model_tucker_0.005,0.005,0.5046005735695708,0.5711661308284781
100,5,"[400, 400, 400]",0.5,0.75,2,28,0.7818875813004628,0.7818875813004629,0.7376057605760575,model_tucker_0.005,0.005,0.4354452973967507,0.5582680845179078
100,5,"[400, 400, 400]",0.5,0.75,4,30,0.7759491264866912,0.7759491264866912,0.7219513951395139,model_tucker_0.005,0.005,0.4566100588151962,0.5563882838395171
100,5,"[400, 400, 400]",0.5,0.75,6,30,0.778441482595294,0.778441482595294,0.7409948994899489,model_tucker_0.005,0.005,0.45975906327705823,0.5618315614268298
100,5,"[400, 400, 400]",0.5,0.75,5,29,0.7852405289138256,0.7852405289138256,0.6528124812481246,model_tucker_0.005,0.005,0.4770877718678158,0.5514501641275025
100,5,"[400, 400, 400]",0.5,0.75,7,30,0.7770775327943168,0.7770775327943167,0.7775289528952894,model_tucker_0.005,0.005,0.45349993325183885,0.5937088460277274
100,5,"[400, 400, 400]",0.5,0.75,8,28,0.7790730169929407,0.7790730169929408,0.6275835583558355,model_tucker_0.005,0.005,0.4230360770415963,0.537834303592027
100,5,"[400, 400, 400]",0.5,0.75,9,30,0.7851323109866964,0.7851323109866964,0.657951395139514,model_tucker_0.005,0.005,0.3959426363519277,0.5288768726722538
100,5,"[400, 400, 400]",0.5,0.75,11,29,0.7807383261094903,0.7807383261094905,0.6427938793879387,model_tucker_0.005,0.005,0.3986013984006981,0.5336788289101293
100,5,"[400, 400, 400]",0.5,0.75,10,30,0.7779241075923947,0.7779241075923947,0.7246612661266125,model_tucker_0.005,0.005,0.4292254511166915,0.5683595096272417
100,5,"[400, 400, 400]",0.5,0.75,12,29,0.7834121855341776,0.7834121855341775,0.6988250825082507,model_tucker_0.005,0.005,0.3525725126697606,0.5591709622219342
100,5,"[400, 400, 400]",0.5,0.75,14,30,0.769762993541281,0.7697629935412811,0.7804716471647164,model_tucker_0.005,0.005,0.5589092457926028,0.5991361299624355
100,5,"[400, 400, 400]",0.5,0.75,13,29,0.783932965984845,0.7839329659848449,0.6176489648964896,model_tucker_0.005,0.005,0.4356503911500849,0.546365303961915
100,5,"[400, 400, 400]",0.5,0.75,17,30,0.7789998672004245,0.7789998672004245,0.7568220822082207,model_tucker_0.005,0.005,0.4034879901811381,0.5613019908075113
100,5,"[400, 400, 400]",0.5,0.75,16,28,0.779550648082305,0.7795506480823049,0.7680600060006,model_tucker_0.005,0.005,0.3487621301198755,0.5756147010179612
100,5,"[400, 400, 400]",0.5,0.75,15,27,0.7799202077870918,0.7799202077870919,0.6645184518451844,model_tucker_0.005,0.005,0.48107855182905895,0.5657907488207716
100,5,"[400, 400, 400]",0.5,0.75,19,30,0.7816650208435311,0.7816650208435311,0.6915187518751874,model_tucker_0.005,0.005,0.4811310036063316,0.5512219941870016
100,5,"[400, 400, 400]",0.5,0.75,18,26,0.7765708238089811,0.7765708238089811,0.7395787578757875,model_tucker_0.005,0.005,0.3777073874773704,0.5645300570417763
100,5,"[400, 400, 400]",0.75,0.75,0,30,0.7325935811612582,0.7325935811612582,0.7659765976597659,model_tucker_0.005,0.005,0.4133133542146784,0.5723494365912292
100,5,"[400, 400, 400]",0.75,0.75,2,30,0.7500918091385024,0.7500918091385024,0.7006708670867086,model_tucker_0.005,0.005,0.3746052011148668,0.5475824841060268
100,5,"[400, 400, 400]",0.75,0.75,1,30,0.7349917513191985,0.7349917513191985,0.6786990699069906,model_tucker_0.005,0.005,0.3872094061937712,0.5243799214339273
100,5,"[400, 400, 400]",0.75,0.75,4,30,0.7325209290164345,0.7325209290164345,0.6838979897989799,model_tucker_0.005,0.005,0.3572597775099466,0.5273576609059288
100,5,"[400, 400, 400]",0.75,0.75,3,30,0.7374548486075564,0.7374548486075565,0.7039063906390638,model_tucker_0.005,0.005,0.45120627118954093,0.5559295938054125
100,5,"[400, 400, 400]",0.75,0.75,6,30,0.7412421668138537,0.7412421668138537,0.7577269726972696,model_tucker_0.005,0.005,0.5111534326558006,0.571533858646114
100,5,"[400, 400, 400]",0.75,0.75,5,30,0.7369281740110702,0.7369281740110702,0.646017401740174,model_tucker_0.005,0.005,0.4151276097373185,0.5187336771111296
100,5,"[400, 400, 400]",0.75,0.75,7,30,0.7317495172352357,0.7317495172352356,0.6835907590759075,model_tucker_0.005,0.005,0.41622910961584575,0.5248407453427139
100,5,"[400, 400, 400]",0.75,0.75,8,30,0.7425878073085839,0.7425878073085839,0.7013045304530452,model_tucker_0.005,0.005,0.3948413403420728,0.5825929069206632
100,5,"[400, 400, 400]",0.75,0.75,9,30,0.7574606763847186,0.7574606763847187,0.7569780978097809,model_tucker_0.005,0.005,0.5653300698678849,0.5914448999516505
100,5,"[400, 400, 400]",0.75,0.75,12,30,0.7313615206652457,0.7313615206652457,0.8106066606660665,model_tucker_0.005,0.005,0.5025627394383487,0.5919070768714
100,5,"[400, 400, 400]",0.75,0.75,11,30,0.7266090186541995,0.7266090186541995,0.6504890489048903,model_tucker_0.005,0.005,0.40044982718280836,0.5240082552285955
100,5,"[400, 400, 400]",0.75,0.75,10,30,0.7461076625620882,0.7461076625620882,0.7083372337233723,model_tucker_0.005,0.005,0.45434246008480156,0.5622874220895214
100,5,"[400, 400, 400]",0.75,0.75,14,30,0.7355525050803156,0.7355525050803156,0.7564356435643564,model_tucker_0.005,0.005,0.50453658822326,0.5923279535247932
100,5,"[400, 400, 400]",0.75,0.75,13,30,0.7594446171391148,0.7594446171391148,0.6182538253825383,model_tucker_0.005,0.005,0.36195723923258527,0.525576305873319
100,5,"[400, 400, 400]",0.75,0.75,15,30,0.7404704986293499,0.7404704986293498,0.713164116411641,model_tucker_0.005,0.005,0.4659092562714677,0.577140246296138
100,5,"[400, 400, 400]",0.75,0.75,17,30,0.7384496138860035,0.7384496138860035,0.7474899489948994,model_tucker_0.005,0.005,0.5569220043072067,0.5749996494071492
100,5,"[400, 400, 400]",0.75,0.75,16,30,0.7404593221766383,0.7404593221766383,0.7194599459945994,model_tucker_0.005,0.005,0.39851366387898884,0.5594983985991581
100,5,"[400, 400, 400]",0.75,0.75,18,30,0.7435620439165819,0.7435620439165819,0.7296273627362735,model_tucker_0.005,0.005,0.43750698285964773,0.5471918893125799
100,5,"[400, 400, 400]",0.75,0.75,19,30,0.7368134515439966,0.7368134515439965,0.7232355235523552,model_tucker_0.005,0.005,0.4197874649503447,0.5718736856132772
100,5,"[400, 400, 400]",1.25,0.75,0,30,0.671921237941023,0.671921237941023,0.8265010501050105,model_tucker_0.005,0.005,0.5527335130395782,0.5903715250536756
100,5,"[400, 400, 400]",1.25,0.75,1,30,0.6603223767567944,0.6603223767567945,0.6951839183918391,model_tucker_0.005,0.005,0.5769938951255859,0.549597261565927
100,5,"[400, 400, 400]",1.25,0.75,2,30,0.6668473792537433,0.6668473792537433,0.6927620762076208,model_tucker_0.005,0.005,0.44170737820455325,0.5114555637148764
100,5,"[400, 400, 400]",1.25,0.75,4,30,0.6744556405411258,0.6744556405411258,0.7764008400840082,model_tucker_0.005,0.005,0.5264557701843068,0.5607980599607311
100,5,"[400, 400, 400]",1.25,0.75,3,30,0.6773141887966294,0.6773141887966294,0.7305946594659465,model_tucker_0.005,0.005,0.500668038783654,0.5482008450562612
100,5,"[400, 400, 400]",1.25,0.75,5,30,0.6800427565104944,0.6800427565104943,0.5948730873087308,model_tucker_0.005,0.005,0.2595847044836451,0.4657803174678457
100,5,"[400, 400, 400]",1.25,0.75,6,30,0.672461460308608,0.672461460308608,0.7526888688868886,model_tucker_0.005,0.005,0.4171282051895962,0.564928861543401
100,5,"[400, 400, 400]",1.25,0.75,7,30,0.6706701402749694,0.6706701402749694,0.7048136813681367,model_tucker_0.005,0.005,0.4662935536454469,0.5262034671157646
100,5,"[400, 400, 400]",1.25,0.75,9,30,0.6848546643317719,0.6848546643317719,0.669078907890789,model_tucker_0.005,0.005,0.36207469497582606,0.5465888243409023
100,5,"[400, 400, 400]",1.25,0.75,8,30,0.6790702969397424,0.6790702969397424,0.6654617461746175,model_tucker_0.005,0.005,0.35394760653889473,0.5169023136353295
100,5,"[400, 400, 400]",1.25,0.75,10,30,0.6706947347196119,0.6706947347196119,0.6669666966696669,model_tucker_0.005,0.005,0.45543331360816247,0.5239681494622531
100,5,"[400, 400, 400]",1.25,0.75,11,30,0.6703734416319458,0.6703734416319459,0.6833915391539153,model_tucker_0.005,0.005,0.533339576789741,0.5179425120332746
100,5,"[400, 400, 400]",1.25,0.75,12,30,0.6779912066677722,0.6779912066677722,0.6532325232523251,model_tucker_0.005,0.005,0.44087829084317626,0.5004598847757017
100,5,"[400, 400, 400]",1.25,0.75,14,30,0.6814446563238487,0.6814446563238488,0.7263582358235823,model_tucker_0.005,0.005,0.5133565324612094,0.5676762892623394
100,5,"[400, 400, 400]",1.25,0.75,13,30,0.6799338162838123,0.6799338162838124,0.6766612661266126,model_tucker_0.005,0.005,0.48903873965680206,0.5362581260606513
100,5,"[400, 400, 400]",1.25,0.75,16,30,0.6772578876504705,0.6772578876504706,0.6696285628562856,model_tucker_0.005,0.005,0.4313256024943357,0.5063403181125528
100,5,"[400, 400, 400]",1.25,0.75,15,30,0.6737990884650592,0.6737990884650592,0.7396531653165315,model_tucker_0.005,0.005,0.495789670608877,0.5512657659603257
100,5,"[400, 400, 400]",1.25,0.75,17,30,0.6793844494901152,0.6793844494901152,0.7422862286228623,model_tucker_0.005,0.005,0.6253022940869147,0.5598478297213273
100,5,"[400, 400, 400]",1.25,0.75,18,30,0.6848746540406793,0.6848746540406794,0.7066570657065705,model_tucker_0.005,0.005,0.334199418952404,0.5086360955337967
100,5,"[400, 400, 400]",1.25,0.75,19,30,0.6773855719071604,0.6773855719071604,0.7565964596459646,model_tucker_0.005,0.005,0.5209356238819943,0.5584712019072664
100,5,"[400, 400, 400]",1.5,0.75,1,30,0.6335541509471369,0.6335541509471367,0.6468334833483348,model_tucker_0.005,0.005,0.3795922907143325,0.4781960018496478
100,5,"[400, 400, 400]",1.5,0.75,0,30,0.6536931980341459,0.6536931980341458,0.7980102010201019,model_tucker_0.005,0.005,0.6672505465733025,0.5932077835197268
100,5,"[400, 400, 400]",1.5,0.75,3,30,0.6531530812897934,0.6531530812897934,0.7226114611461145,model_tucker_0.005,0.005,0.4647791639283314,0.5294605540881279
100,5,"[400, 400, 400]",1.5,0.75,2,30,0.6634705461930297,0.6634705461930297,0.6905418541854186,model_tucker_0.005,0.005,0.4600991285119302,0.5264817153221446
100,5,"[400, 400, 400]",1.5,0.75,4,30,0.6570826083381976,0.6570826083381975,0.6712055205520551,model_tucker_0.005,0.005,0.47277760684974574,0.5312539507120011
100,5,"[400, 400, 400]",1.5,0.75,5,30,0.639897663984775,0.6398976639847749,0.6413897389738974,model_tucker_0.005,0.005,0.3417961412190266,0.48949601417701755
100,5,"[400, 400, 400]",1.5,0.75,6,30,0.6642000582636158,0.6642000582636158,0.8374221422142215,model_tucker_0.005,0.005,0.5974056982791586,0.6124340977729176
100,5,"[400, 400, 400]",1.5,0.75,7,30,0.6418478062550844,0.6418478062550844,0.7953867386738673,model_tucker_0.005,0.005,0.5267114054339,0.5659976737322728
100,5,"[400, 400, 400]",1.5,0.75,9,30,0.6679534157810924,0.6679534157810922,0.6342370237023701,model_tucker_0.005,0.005,0.32177524499109167,0.5007408018701782
100,5,"[400, 400, 400]",1.5,0.75,8,30,0.6589971167068461,0.6589971167068462,0.6855877587758774,model_tucker_0.005,0.005,0.3926137063802273,0.511510660764381
100,5,"[400, 400, 400]",1.5,0.75,10,30,0.6486676405173374,0.6486676405173374,0.700056405640564,model_tucker_0.005,0.005,0.4520887932636887,0.5254332639352604
100,5,"[400, 400, 400]",1.5,0.75,11,30,0.6503242333075977,0.6503242333075978,0.6546750675067506,model_tucker_0.005,0.005,0.4525776110053423,0.49828598393100226
100,5,"[400, 400, 400]",1.5,0.75,12,30,0.6430226452410898,0.6430226452410898,0.6393591359135913,model_tucker_0.005,0.005,0.36057758820775626,0.5147426984236573
100,5,"[400, 400, 400]",1.5,0.75,13,30,0.6556385977285254,0.6556385977285253,0.6655745574557456,model_tucker_0.005,0.005,0.3999327403999039,0.511377825895755
100,5,"[400, 400, 400]",1.5,0.75,14,30,0.6548155286210563,0.6548155286210563,0.7843912391239124,model_tucker_0.005,0.005,0.513293641636333,0.5860069228021604
100,5,"[400, 400, 400]",1.5,0.75,15,30,0.643464363219209,0.643464363219209,0.6948598859885988,model_tucker_0.005,0.005,0.5117662638955564,0.5144514601283143
100,5,"[400, 400, 400]",1.5,0.75,16,30,0.6403117879720615,0.6403117879720613,0.8204212421242122,model_tucker_0.005,0.005,0.4975977697446039,0.5861803483001479
100,5,"[400, 400, 400]",1.5,0.75,17,30,0.660544678300692,0.6605446783006921,0.708980498049805,model_tucker_0.005,0.005,0.39400117631973,0.5134465249787298
100,5,"[400, 400, 400]",1.5,0.75,19,30,0.6468701169468046,0.6468701169468047,0.7906990699069907,model_tucker_0.005,0.005,0.6337968588362443,0.5681372052492933
100,5,"[400, 400, 400]",1.5,0.75,18,30,0.6686397683320635,0.6686397683320635,0.6661410141014101,model_tucker_0.005,0.005,0.28677793607035207,0.49763589594926744
100,5,"[400, 400, 400]",1.75,0.75,0,30,0.6310398221013572,0.6310398221013572,0.797131713171317,model_tucker_0.005,0.005,0.48004580280759396,0.586913231280489
100,5,"[400, 400, 400]",1.75,0.75,1,30,0.6116939033411637,0.6116939033411637,0.6313375337533753,model_tucker_0.005,0.005,0.3928296576943179,0.4813006072879541
100,5,"[400, 400, 400]",1.75,0.75,2,30,0.6261159269322178,0.6261159269322178,0.6930909090909091,model_tucker_0.005,0.005,0.3839502998603146,0.49627597904132936
100,5,"[400, 400, 400]",1.75,0.75,3,30,0.6228633602973862,0.6228633602973862,0.6464902490249024,model_tucker_0.005,0.005,0.43224490762772605,0.4970788553506364
100,5,"[400, 400, 400]",1.75,0.75,4,30,0.640051152025998,0.640051152025998,0.7096309630963097,model_tucker_0.005,0.005,0.4606587211540344,0.5316763098623484
100,5,"[400, 400, 400]",1.75,0.75,5,30,0.6215827358042351,0.621582735804235,0.5912655265526552,model_tucker_0.005,0.005,0.3184911687163618,0.4345999548711604
100,5,"[400, 400, 400]",1.75,0.75,6,30,0.6250679080268187,0.6250679080268187,0.8295517551755175,model_tucker_0.005,0.005,0.5572927647882308,0.590717359203561
100,5,"[400, 400, 400]",1.75,0.75,7,30,0.6146180427241599,0.6146180427241599,0.6768460846084607,model_tucker_0.005,0.005,0.3869537936356305,0.4891855464469637
100,5,"[400, 400, 400]",1.75,0.75,8,30,0.640611768841809,0.6406117688418091,0.650138613861386,model_tucker_0.005,0.005,0.3940921912234777,0.5190393750372
100,5,"[400, 400, 400]",1.75,0.75,9,30,0.639841573611945,0.6398415736119452,0.6743402340234023,model_tucker_0.005,0.005,0.5199664361799597,0.5349751923960702
100,5,"[400, 400, 400]",1.75,0.75,10,30,0.6232206213792303,0.6232206213792304,0.7245148514851484,model_tucker_0.005,0.005,0.5718568504194662,0.5412943090523678
100,5,"[400, 400, 400]",1.75,0.75,11,30,0.6319649936021573,0.6319649936021572,0.6521956195619562,model_tucker_0.005,0.005,0.38944160803038613,0.49601598373143246
100,5,"[400, 400, 400]",1.75,0.75,12,30,0.6366712152460848,0.6366712152460848,0.7271983198319831,model_tucker_0.005,0.005,0.47980639069349695,0.527609916361832
100,5,"[400, 400, 400]",1.75,0.75,13,30,0.6385062887172119,0.6385062887172119,0.6436819681968197,model_tucker_0.005,0.005,0.44842041224655244,0.5122411684176243
100,5,"[400, 400, 400]",1.75,0.75,14,30,0.621750636685004,0.621750636685004,0.7892757275727572,model_tucker_0.005,0.005,0.6274513578035404,0.5794540978886701
100,5,"[400, 400, 400]",1.75,0.75,15,30,0.6360114872134678,0.6360114872134677,0.7315595559555954,model_tucker_0.005,0.005,0.5037110270073085,0.5528671209304766
100,5,"[400, 400, 400]",1.75,0.75,16,30,0.6272394655101232,0.6272394655101232,0.712184818481848,model_tucker_0.005,0.005,0.47023042205653043,0.5114670887466328
100,5,"[400, 400, 400]",1.75,0.75,18,30,0.6292839302925688,0.6292839302925688,0.6398511851185117,model_tucker_0.005,0.005,0.3438001046882143,0.47371056454471216
100,5,"[400, 400, 400]",1.75,0.75,17,30,0.6315215984241463,0.6315215984241463,0.7735901590159016,model_tucker_0.005,0.005,0.6610675154763513,0.5604062178217756
100,5,"[400, 400, 400]",1.75,0.75,19,30,0.6324690812786594,0.6324690812786593,0.7218457845784578,model_tucker_0.005,0.005,0.492529356549819,0.5180962760410833
100,5,"[400, 400, 400]",2.0,0.75,0,30,0.6129293698111006,0.6129293698111005,0.8762556255625562,model_tucker_0.005,0.005,0.7108582183562556,0.6062622598926193
100,5,"[400, 400, 400]",2.0,0.75,1,30,0.5905355806699617,0.5905355806699617,0.645098109810981,model_tucker_0.005,0.005,0.35178153712219473,0.4750402588345494
100,5,"[400, 400, 400]",2.0,0.75,3,30,0.6152765464678657,0.6152765464678658,0.6837107710771076,model_tucker_0.005,0.005,0.47525565982381024,0.5204991889316268
100,5,"[400, 400, 400]",2.0,0.75,2,30,0.6078934175909663,0.6078934175909663,0.758987098709871,model_tucker_0.005,0.005,0.5332391467638797,0.5527168403560524
100,5,"[400, 400, 400]",2.0,0.75,4,30,0.6126115800897166,0.6126115800897166,0.7226690669066904,model_tucker_0.005,0.005,0.5736579034727575,0.542212821421
100,5,"[400, 400, 400]",2.0,0.75,5,30,0.600059654085254,0.6000596540852541,0.6789486948694868,model_tucker_0.005,0.005,0.42602374776503255,0.48194541396402657
100,5,"[400, 400, 400]",2.0,0.75,6,30,0.608431658406275,0.608431658406275,0.7345982598259826,model_tucker_0.005,0.005,0.42463653998046236,0.5291063318768467
100,5,"[400, 400, 400]",2.0,0.75,7,30,0.6059316223158618,0.605931622315862,0.7070699069906989,model_tucker_0.005,0.005,0.44056487830282887,0.5109941816436626
100,5,"[400, 400, 400]",2.0,0.75,8,30,0.6127136743874212,0.6127136743874213,0.7622994299429943,model_tucker_0.005,0.005,0.5999374297796479,0.5565698084078804
100,5,"[400, 400, 400]",2.0,0.75,9,30,0.6153254615254683,0.6153254615254682,0.7267086708670867,model_tucker_0.005,0.005,0.5431411295778104,0.5470254960709361
100,5,"[400, 400, 400]",2.0,0.75,10,30,0.5991325058348869,0.5991325058348869,0.8388814881488148,model_tucker_0.005,0.005,0.6905534126675459,0.5809208089965777
100,5,"[400, 400, 400]",2.0,0.75,11,30,0.6032105315315742,0.6032105315315742,0.6621734173417341,model_tucker_0.005,0.005,0.5015236077936948,0.4988332634302103
100,5,"[400, 400, 400]",2.0,0.75,12,30,0.6093454722080912,0.6093454722080911,0.7684224422442243,model_tucker_0.005,0.005,0.4896537735708368,0.5248271176436333
100,5,"[400, 400, 400]",2.0,0.75,13,30,0.6240625973430721,0.6240625973430722,0.6902034203420342,model_tucker_0.005,0.005,0.41127385500731767,0.5161117431954101
100,5,"[400, 400, 400]",2.0,0.75,14,30,0.6052451103325859,0.6052451103325859,0.7532937293729371,model_tucker_0.005,0.005,0.5263022369812873,0.5512283411816266
100,5,"[400, 400, 400]",2.0,0.75,16,30,0.6101930685431313,0.6101930685431312,0.7016213621362135,model_tucker_0.005,0.005,0.45029577019706596,0.5226625810104836
100,5,"[400, 400, 400]",2.0,0.75,15,30,0.6024408034975955,0.6024408034975957,0.6942670267026703,model_tucker_0.005,0.005,0.43866764272234426,0.5019482813477365
100,5,"[400, 400, 400]",2.0,0.75,18,30,0.6217535884997084,0.6217535884997084,0.6462958295829583,model_tucker_0.005,0.005,0.27426714298373045,0.469962636797064
100,5,"[400, 400, 400]",2.0,0.75,17,30,0.6155386073214755,0.6155386073214755,0.6995091509150914,model_tucker_0.005,0.005,0.5174693912053718,0.5093238700725551
100,5,"[400, 400, 400]",2.0,0.75,19,30,0.6029246764165056,0.6029246764165056,0.7154467446744674,model_tucker_0.005,0.005,0.45103910391219854,0.5311264191957054
100,5,"[400, 400, 400]",1.0,0.65,0,27,0.7662305603217948,0.7662305603217949,0.7307146714671467,model_tucker_0.005,0.005,0.3531262138342498,0.5793972001590326
100,5,"[400, 400, 400]",1.0,0.65,1,30,0.7706285829831615,0.7706285829831614,0.6541806180618062,model_tucker_0.005,0.005,0.32980568474450234,0.5525058594303787
100,5,"[400, 400, 400]",1.0,0.65,2,30,0.7748099156647998,0.7748099156647998,0.7292601260126013,model_tucker_0.005,0.005,0.4048974790114657,0.5698937980990032
100,5,"[400, 400, 400]",1.0,0.65,3,27,0.7726735967263073,0.7726735967263073,0.7488196819681968,model_tucker_0.005,0.005,0.5204870442460107,0.6237903539135878
100,5,"[400, 400, 400]",1.0,0.65,5,29,0.7701284637933389,0.7701284637933389,0.617080108010801,model_tucker_0.005,0.005,0.25306660028343336,0.5005447603078804
100,5,"[400, 400, 400]",1.0,0.65,4,26,0.7710556708082964,0.7710556708082963,0.7251437143714371,model_tucker_0.005,0.005,0.4156033031993866,0.5823482903635129
100,5,"[400, 400, 400]",1.0,0.65,6,27,0.7723485605383243,0.7723485605383245,0.7562724272427243,model_tucker_0.005,0.005,0.42042360122500955,0.6028472983080734
100,5,"[400, 400, 400]",1.0,0.65,7,30,0.7669873761656163,0.7669873761656163,0.6210357035703571,model_tucker_0.005,0.005,0.36254051785271474,0.5265515431904098
100,5,"[400, 400, 400]",1.0,0.65,8,25,0.7676482122780489,0.767648212278049,0.755065106510651,model_tucker_0.005,0.005,0.3966520165606059,0.6196717251987619
100,5,"[400, 400, 400]",1.0,0.65,9,23,0.7686742533629544,0.7686742533629543,0.653076507650765,model_tucker_0.005,0.005,0.29679581686567336,0.5788588155226319
100,5,"[400, 400, 400]",1.0,0.65,10,29,0.7685181968527844,0.7685181968527844,0.6856213621362135,model_tucker_0.005,0.005,0.40448539892388374,0.571185654634954
100,5,"[400, 400, 400]",1.0,0.65,11,28,0.7741634339023369,0.7741634339023368,0.6885184518451843,model_tucker_0.005,0.005,0.4347312029442995,0.5561485759727754
100,5,"[400, 400, 400]",1.0,0.65,13,24,0.7674431670181182,0.7674431670181182,0.6251953195319532,model_tucker_0.005,0.005,0.304090826839513,0.5584265621571929
100,5,"[400, 400, 400]",1.0,0.65,12,28,0.7728901366994837,0.7728901366994838,0.6902034203420341,model_tucker_0.005,0.005,0.2978764752975557,0.5706097237083507
100,5,"[400, 400, 400]",1.0,0.65,15,28,0.772749229545532,0.772749229545532,0.7010405040504051,model_tucker_0.005,0.005,0.37382932413392805,0.5747991356169913
100,5,"[400, 400, 400]",1.0,0.65,14,30,0.7753194778827804,0.7753194778827804,0.8355811581158115,model_tucker_0.005,0.005,0.5223630772428404,0.658659866095876
100,5,"[400, 400, 400]",1.0,0.65,16,28,0.7744260721134241,0.774426072113424,0.7036663666366636,model_tucker_0.005,0.005,0.3525571532114783,0.5524532953510689
100,5,"[400, 400, 400]",1.0,0.65,18,25,0.7668434971579634,0.7668434971579634,0.7030399039903988,model_tucker_0.005,0.005,0.3191703707969954,0.5670094894991718
100,5,"[400, 400, 400]",1.0,0.65,17,28,0.7757155257124201,0.7757155257124201,0.6751563156315631,model_tucker_0.005,0.005,0.4197000243911083,0.5661603554902993
100,5,"[400, 400, 400]",1.0,0.7,0,30,0.7444480102339969,0.7444480102339968,0.7367512751275126,model_tucker_0.005,0.005,0.49533866747879995,0.6080366475013023
100,5,"[400, 400, 400]",1.0,0.65,19,25,0.766141122566606,0.766141122566606,0.711063906390639,model_tucker_0.005,0.005,0.35510210606567455,0.5833578163244783
100,5,"[400, 400, 400]",1.0,0.7,2,30,0.7535254960190846,0.7535254960190846,0.6649384938493849,model_tucker_0.005,0.005,0.37230447680055273,0.5271647866071698
100,5,"[400, 400, 400]",1.0,0.7,1,30,0.7436076921075955,0.7436076921075955,0.6127308730873087,model_tucker_0.005,0.005,0.3711832264282355,0.5198487905480863
100,5,"[400, 400, 400]",1.0,0.7,3,30,0.7566502414763473,0.7566502414763474,0.7434479447944794,model_tucker_0.005,0.005,0.5460895071244973,0.6136516011450406
100,5,"[400, 400, 400]",1.0,0.7,5,30,0.7455552154270412,0.7455552154270411,0.6514947494749475,model_tucker_0.005,0.005,0.33122955746188415,0.5002744556321925
100,5,"[400, 400, 400]",1.0,0.7,4,30,0.7492555108958632,0.7492555108958632,0.6808664866486648,model_tucker_0.005,0.005,0.43878931241867003,0.5465447467057107
100,5,"[400, 400, 400]",1.0,0.7,7,30,0.7414867908353707,0.7414867908353708,0.6566888688868886,model_tucker_0.005,0.005,0.33147332565004617,0.5163679268683868
100,5,"[400, 400, 400]",1.0,0.7,6,30,0.7521816861211369,0.7521816861211369,0.7171653165316532,model_tucker_0.005,0.005,0.46107275657283014,0.5977149732449156
100,5,"[400, 400, 400]",1.0,0.7,8,30,0.7535891559673394,0.7535891559673394,0.7077299729972997,model_tucker_0.005,0.005,0.41821936042782276,0.5780910703601155
100,5,"[400, 400, 400]",1.0,0.7,10,30,0.7409974090039843,0.7409974090039844,0.7674431443144314,model_tucker_0.005,0.005,0.5722210886663438,0.6032979300890199
100,5,"[400, 400, 400]",1.0,0.7,9,30,0.7538503952399918,0.7538503952399918,0.6905274527452744,model_tucker_0.005,0.005,0.3928088595001256,0.5679095871672335
100,5,"[400, 400, 400]",1.0,0.7,12,30,0.7421815439257321,0.7421815439257322,0.6749738973897389,model_tucker_0.005,0.005,0.3763295982770724,0.5333968990460899
100,5,"[400, 400, 400]",1.0,0.7,11,30,0.7483196448962964,0.7483196448962965,0.630022202220222,model_tucker_0.005,0.005,0.3482573523395277,0.4985358375466324
100,5,"[400, 400, 400]",1.0,0.7,13,30,0.752880831984383,0.752880831984383,0.6575865586558655,model_tucker_0.005,0.005,0.391281372389095,0.5533387100131163
100,5,"[400, 400, 400]",1.0,0.7,14,30,0.7441387632165593,0.7441387632165593,0.7429918991899189,model_tucker_0.005,0.005,0.49264928143800224,0.5926264133255104
100,5,"[400, 400, 400]",1.0,0.7,15,30,0.7434025846349762,0.7434025846349763,0.6725616561656165,model_tucker_0.005,0.005,0.4468590658226513,0.5513054667453317
100,5,"[400, 400, 400]",1.0,0.7,16,30,0.748310258909109,0.7483102589091091,0.7607008700870086,model_tucker_0.005,0.005,0.44448586386483596,0.5830940362945811
100,5,"[400, 400, 400]",1.0,0.7,18,30,0.7441508277138396,0.7441508277138396,0.7337653765376537,model_tucker_0.005,0.005,0.5223715586924114,0.5835268539731779
100,5,"[400, 400, 400]",1.0,0.7,17,30,0.7616398479481871,0.7616398479481871,0.7205520552055205,model_tucker_0.005,0.005,0.4570551810118909,0.5812416558225768
100,5,"[400, 400, 400]",1.0,0.8,0,30,0.655536878508277,0.6555368785082771,0.7119207920792079,model_tucker_0.005,0.005,0.40733965861350985,0.5037324522450555
100,5,"[400, 400, 400]",1.0,0.7,19,30,0.7530220801187975,0.7530220801187975,0.7238571857185717,model_tucker_0.005,0.005,0.46223902994798044,0.5721734675347981
100,5,"[400, 400, 400]",1.0,0.8,1,30,0.6488639337814074,0.6488639337814075,0.638094209420942,model_tucker_0.005,0.005,0.4106313197433368,0.4674489335916127
100,5,"[400, 400, 400]",1.0,0.8,3,30,0.6667153710171508,0.666715371017151,0.8239255925592559,model_tucker_0.005,0.005,0.6928416070265743,0.5723970278070128
100,5,"[400, 400, 400]",1.0,0.8,2,30,0.6734085017480851,0.6734085017480852,0.6874647464746474,model_tucker_0.005,0.005,0.4151764326688382,0.5177992248372311
