N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,5,"[400, 400, 400]",0.5,0.75,3,5,0.6386264335734322,0.6386264335734322,0.6698853885388537,model_pca_0.02,0.02,0.37493054440482626,0.5526938893212833
100,5,"[400, 400, 400]",0.5,0.75,4,5,0.6387280327261388,0.6387280327261387,0.7463906390639062,model_pca_0.02,0.02,0.40743932161238877,0.5711111228909149
100,5,"[400, 400, 400]",0.5,0.75,5,5,0.6186071336970241,0.6186071336970242,0.6198739873987398,model_pca_0.02,0.02,0.33292045439517043,0.5337065307725548
100,5,"[400, 400, 400]",0.5,0.75,7,5,0.6154656077698577,0.6154656077698577,0.6753075307530753,model_pca_0.02,0.02,0.33487563330359776,0.5200472352240315
100,5,"[400, 400, 400]",0.5,0.75,6,5,0.6185745355156631,0.6185745355156631,0.6965568556855686,model_pca_0.02,0.02,0.3372797168762093,0.5659879514221536
100,5,"[400, 400, 400]",0.5,0.75,8,5,0.6288126965704313,0.6288126965704313,0.6431467146714671,model_pca_0.02,0.02,0.3776057316742702,0.5399860130648074
100,5,"[400, 400, 400]",0.5,0.75,9,5,0.6234017389747983,0.6234017389747983,0.6612109210921091,model_pca_0.02,0.02,0.3601927202733979,0.5502280294305003
100,5,"[400, 400, 400]",0.5,0.75,10,5,0.6213406127093773,0.6213406127093773,0.7001284128412841,model_pca_0.02,0.02,0.3905656592202178,0.5649695878102089
100,5,"[400, 400, 400]",0.5,0.75,13,5,0.6441280913295045,0.6441280913295047,0.7494605460546054,model_pca_0.02,0.02,0.5398465060279974,0.6014932674515809
100,5,"[400, 400, 400]",0.5,0.75,12,5,0.6289431277573917,0.6289431277573918,0.687131113111311,model_pca_0.02,0.02,0.35779958550538066,0.5361176338846924
100,5,"[400, 400, 400]",0.5,0.75,11,5,0.5884655657704169,0.588465565770417,0.697963396339634,model_pca_0.02,0.02,0.4468367761773833,0.5540179550391584
100,5,"[400, 400, 400]",0.5,0.75,15,5,0.6228735342350055,0.6228735342350055,0.7034239423942393,model_pca_0.02,0.02,0.40798831406148395,0.5414581213253697
100,5,"[400, 400, 400]",0.5,0.75,14,5,0.6142921923749515,0.6142921923749516,0.7162964296429641,model_pca_0.02,0.02,0.41773632762620533,0.5676426426373422
100,5,"[400, 400, 400]",0.5,0.75,16,5,0.6300319102135202,0.6300319102135203,0.6928604860486047,model_pca_0.02,0.02,0.4205552721898977,0.548788679596569
100,5,"[400, 400, 400]",0.5,0.75,18,5,0.6288571388667709,0.6288571388667707,0.7266870687068707,model_pca_0.02,0.02,0.3508715229860921,0.5682465122731093
100,5,"[400, 400, 400]",0.5,0.75,17,5,0.6132730094115489,0.6132730094115488,0.7092541254125411,model_pca_0.02,0.02,0.4423337052273007,0.5611598266835574
100,5,"[400, 400, 400]",0.5,0.75,19,5,0.6330314126926226,0.6330314126926226,0.7352559255925591,model_pca_0.02,0.02,0.4572903436543521,0.562840011846612
100,5,"[400, 400, 400]",0.75,0.75,1,5,0.54704938000441,0.5470493800044101,0.6454701470147015,model_pca_0.02,0.02,0.32784977426006123,0.49689064000900873
100,5,"[400, 400, 400]",0.75,0.75,0,5,0.5632047668563525,0.5632047668563525,0.7337725772577256,model_pca_0.02,0.02,0.49930001893934295,0.5758079512469693
100,5,"[400, 400, 400]",0.75,0.75,2,5,0.56889023808682,0.5688902380868199,0.7709810981098111,model_pca_0.02,0.02,0.5764730497534819,0.5904431153321158
100,5,"[400, 400, 400]",0.75,0.75,3,5,0.561883045875914,0.5618830458759139,0.7062370237023702,model_pca_0.02,0.02,0.5288511577291239,0.5744069946093556
100,5,"[400, 400, 400]",0.75,0.75,4,5,0.5781455588894654,0.5781455588894653,0.7113567356735673,model_pca_0.02,0.02,0.37301490488335637,0.5711275766101681
100,5,"[400, 400, 400]",0.75,0.75,6,5,0.5878058015128791,0.5878058015128791,0.6474119411941193,model_pca_0.02,0.02,0.354296275635844,0.5072052326737956
100,5,"[400, 400, 400]",0.75,0.75,5,5,0.5531078138616288,0.5531078138616288,0.6970513051305129,model_pca_0.02,0.02,0.453097973521939,0.5501586764604088
100,5,"[400, 400, 400]",0.75,0.75,7,5,0.5621910454171951,0.5621910454171951,0.6826930693069306,model_pca_0.02,0.02,0.34475795753935606,0.5199697014170409
100,5,"[400, 400, 400]",0.75,0.75,8,5,0.5597274156116784,0.5597274156116783,0.7176501650165017,model_pca_0.02,0.02,0.539864612837598,0.5656203043032229
100,5,"[400, 400, 400]",0.75,0.75,10,5,0.555624441317052,0.5556244413170519,0.729080108010801,model_pca_0.02,0.02,0.5001690066965573,0.562294012322633
100,5,"[400, 400, 400]",0.75,0.75,11,5,0.5449386272305136,0.5449386272305135,0.6830387038703869,model_pca_0.02,0.02,0.4401069750458779,0.5331897724770751
100,5,"[400, 400, 400]",0.75,0.75,9,5,0.5725301984794348,0.5725301984794346,0.7478643864386438,model_pca_0.02,0.02,0.45757022110248063,0.579193012803913
100,5,"[400, 400, 400]",0.75,0.75,12,5,0.5701761419545395,0.5701761419545395,0.6764332433243323,model_pca_0.02,0.02,0.43166968295130176,0.5356128645199483
100,5,"[400, 400, 400]",0.75,0.75,13,5,0.597417244841052,0.597417244841052,0.6228310831083108,model_pca_0.02,0.02,0.3939607492532301,0.5241997379684517
100,5,"[400, 400, 400]",0.75,0.75,14,5,0.5774054152596966,0.5774054152596966,0.7889948994899489,model_pca_0.02,0.02,0.5736107716962667,0.5950490178594052
100,5,"[400, 400, 400]",0.75,0.75,16,5,0.5717107042792624,0.5717107042792624,0.7778313831383137,model_pca_0.02,0.02,0.47657291965715876,0.575286907389834
100,5,"[400, 400, 400]",0.75,0.75,15,5,0.5550832402355931,0.5550832402355932,0.6865286528652863,model_pca_0.02,0.02,0.4818415834598787,0.5332896935541495
100,5,"[400, 400, 400]",0.75,0.75,17,5,0.5702881548072087,0.5702881548072087,0.7069666966696668,model_pca_0.02,0.02,0.440667710334279,0.5322823190795258
100,5,"[400, 400, 400]",0.75,0.75,18,5,0.5956351301460255,0.5956351301460256,0.6700006000600058,model_pca_0.02,0.02,0.3798032573174927,0.5365796468344921
100,5,"[400, 400, 400]",0.75,0.75,19,5,0.5651742832619501,0.5651742832619502,0.705104110411041,model_pca_0.02,0.02,0.3750565484488434,0.5509139182727514
100,5,"[400, 400, 400]",1.25,0.75,0,5,0.46658753518223817,0.46658753518223817,0.7204152415241525,model_pca_0.02,0.02,0.4545566334460419,0.5375295095889817
100,5,"[400, 400, 400]",1.25,0.75,1,5,0.4532074181456001,0.45320741814560017,0.6386414641464147,model_pca_0.02,0.02,0.39051449964100987,0.4944848733885388
100,5,"[400, 400, 400]",1.25,0.75,2,5,0.4980092461678049,0.49800924616780484,0.7467770777077707,model_pca_0.02,0.02,0.6074504079743314,0.5805573709092546
100,5,"[400, 400, 400]",1.25,0.75,3,5,0.47533503702032837,0.4753350370203283,0.7208736873687368,model_pca_0.02,0.02,0.5220848964529139,0.5390864296443391
100,5,"[400, 400, 400]",1.25,0.75,4,5,0.4805659467317678,0.4805659467317678,0.7166300630063007,model_pca_0.02,0.02,0.4751518595236688,0.5314192726369633
100,5,"[400, 400, 400]",1.25,0.75,5,5,0.46420172142012833,0.4642017214201283,0.6204764476447644,model_pca_0.02,0.02,0.381139806739569,0.501951115050633
100,5,"[400, 400, 400]",1.25,0.75,6,5,0.47634956260556,0.47634956260555994,0.7082100210021002,model_pca_0.02,0.02,0.42979202285316903,0.5311810147332191
100,5,"[400, 400, 400]",1.25,0.75,7,5,0.461670141401121,0.46167014140112106,0.7151659165916591,model_pca_0.02,0.02,0.4937388356268674,0.522760561320432
100,5,"[400, 400, 400]",1.25,0.75,8,5,0.4856171988247581,0.48561719882475807,0.7089324932493248,model_pca_0.02,0.02,0.5281907314673956,0.5703653145882068
100,5,"[400, 400, 400]",1.25,0.75,9,5,0.49513963051229776,0.4951396305122978,0.6755283528352835,model_pca_0.02,0.02,0.42295486980979763,0.5295007207326842
100,5,"[400, 400, 400]",1.25,0.75,10,5,0.48263681767038324,0.48263681767038313,0.773074107410741,model_pca_0.02,0.02,0.5852257781035329,0.5886362130585312
100,5,"[400, 400, 400]",1.25,0.75,11,5,0.4722225465414547,0.4722225465414547,0.7576357635763575,model_pca_0.02,0.02,0.6307514262191563,0.5721966001225045
100,5,"[400, 400, 400]",1.25,0.75,12,5,0.47835214715078705,0.478352147150787,0.693069306930693,model_pca_0.02,0.02,0.4274092543641254,0.5168841204034419
100,5,"[400, 400, 400]",1.25,0.75,14,5,0.47929142426311255,0.47929142426311255,0.733174917491749,model_pca_0.02,0.02,0.560212538788008,0.5550257042889324
100,5,"[400, 400, 400]",1.25,0.75,13,5,0.47921479851922727,0.4792147985192272,0.6069462946294629,model_pca_0.02,0.02,0.35240264391745735,0.49055585301380755
100,5,"[400, 400, 400]",1.25,0.75,15,5,0.46467525254966374,0.4646752525496637,0.7212985298529851,model_pca_0.02,0.02,0.5421517879395897,0.5558942211253657
100,5,"[400, 400, 400]",1.25,0.75,16,5,0.4688662605270731,0.46886626052707314,0.7774953495349535,model_pca_0.02,0.02,0.4996104615996671,0.5629545861706471
100,5,"[400, 400, 400]",1.25,0.75,17,5,0.4697481698665767,0.46974816986657675,0.6883072307230722,model_pca_0.02,0.02,0.4052980065279355,0.5093733831735247
100,5,"[400, 400, 400]",1.25,0.75,18,5,0.4919029165123408,0.49190291651234086,0.7280072007200721,model_pca_0.02,0.02,0.4622887063699948,0.544587185953427
100,5,"[400, 400, 400]",1.25,0.75,19,5,0.47830966455619267,0.4783096645561927,0.764106810681068,model_pca_0.02,0.02,0.5178398968016108,0.5727788710131477
100,5,"[400, 400, 400]",1.5,0.75,0,5,0.4331664111249665,0.43316641112496657,0.7182862286228622,model_pca_0.02,0.02,0.43076531243421934,0.5241172067922834
100,5,"[400, 400, 400]",1.5,0.75,1,5,0.41528870372313537,0.4152887037231354,0.6505106510651063,model_pca_0.02,0.02,0.3712992131156248,0.48519075244606025
100,5,"[400, 400, 400]",1.5,0.75,3,5,0.42998675808086767,0.4299867580808677,0.6733321332133212,model_pca_0.02,0.02,0.39657661015573736,0.5072475404291042
100,5,"[400, 400, 400]",1.5,0.75,2,5,0.4442070095389025,0.44420700953890246,0.6467998799879988,model_pca_0.02,0.02,0.3422902494865444,0.49812064309617526
100,5,"[400, 400, 400]",1.5,0.75,4,5,0.4611889864338205,0.46118898643382045,0.6675571557155715,model_pca_0.02,0.02,0.41932616884169194,0.5063302132388178
100,5,"[400, 400, 400]",1.5,0.75,5,5,0.425266041673392,0.425266041673392,0.6335001500150014,model_pca_0.02,0.02,0.471276820899958,0.49267456113889313
100,5,"[400, 400, 400]",1.5,0.75,6,5,0.44025907677616,0.44025907677616005,0.7067866786678667,model_pca_0.02,0.02,0.49442350893205833,0.5562891450994056
100,5,"[400, 400, 400]",1.5,0.75,8,5,0.4387475548523883,0.43874755485238837,0.6895721572157215,model_pca_0.02,0.02,0.5417066920218324,0.5468965841396294
100,5,"[400, 400, 400]",1.5,0.75,7,5,0.40724666401836135,0.4072466640183613,0.6642976297629762,model_pca_0.02,0.02,0.33305262653821893,0.48311759949961847
100,5,"[400, 400, 400]",1.5,0.75,9,5,0.4431773682056684,0.44317736820566833,0.65017701770177,model_pca_0.02,0.02,0.3015811598077438,0.49509701201178297
100,5,"[400, 400, 400]",1.5,0.75,10,5,0.4301702180968421,0.4301702180968421,0.6602700270027002,model_pca_0.02,0.02,0.3970549856813624,0.49856975529239506
100,5,"[400, 400, 400]",1.5,0.75,11,5,0.42508747895943716,0.4250874789594372,0.6927668766876687,model_pca_0.02,0.02,0.3926367506109828,0.509944378292405
100,5,"[400, 400, 400]",1.5,0.75,12,5,0.4280841456630944,0.4280841456630944,0.7271503150315031,model_pca_0.02,0.02,0.4884848517532764,0.5422569824297688
100,5,"[400, 400, 400]",1.5,0.75,13,5,0.44314898247944806,0.443148982479448,0.6336177617761776,model_pca_0.02,0.02,0.3569369886798027,0.4886123956485194
100,5,"[400, 400, 400]",1.5,0.75,14,5,0.42963988589707824,0.42963988589707813,0.8141974197419742,model_pca_0.02,0.02,0.665114076505035,0.5848232223151267
100,5,"[400, 400, 400]",1.5,0.75,15,5,0.43086655617772296,0.43086655617772307,0.649094509450945,model_pca_0.02,0.02,0.3786394031621039,0.49783469248467577
100,5,"[400, 400, 400]",1.5,0.75,16,5,0.4409146566912459,0.44091465669124585,0.6398175817581757,model_pca_0.02,0.02,0.3484174637765375,0.4889649387523152
100,5,"[400, 400, 400]",1.5,0.75,17,5,0.4458036145353151,0.44580361453531514,0.7135001500150013,model_pca_0.02,0.02,0.5523671836308089,0.5435005232094905
100,5,"[400, 400, 400]",1.5,0.75,18,5,0.468886532658981,0.46888653265898106,0.6317935793579357,model_pca_0.02,0.02,0.2707091751597763,0.4811280174728512
100,5,"[400, 400, 400]",1.5,0.75,19,5,0.42413960501806197,0.4241396050180619,0.7616393639363935,model_pca_0.02,0.02,0.5209684412124738,0.5546384865557266
100,5,"[400, 400, 400]",1.75,0.75,1,5,0.3940563833371315,0.39405638333713144,0.6512499249924992,model_pca_0.02,0.02,0.4332052396803369,0.48773875966004177
100,5,"[400, 400, 400]",1.75,0.75,0,5,0.40907467785941787,0.40907467785941787,0.8184146414641464,model_pca_0.02,0.02,0.6300833693212858,0.613434207415765
100,5,"[400, 400, 400]",1.75,0.75,2,5,0.3971460668241165,0.39714606682411646,0.7227674767476747,model_pca_0.02,0.02,0.4779297254440449,0.5149260049164271
100,5,"[400, 400, 400]",1.75,0.75,4,5,0.4235367832456662,0.42353678324566624,0.5940834083408341,model_pca_0.02,0.02,0.3183892120273921,0.4553916122001121
100,5,"[400, 400, 400]",1.75,0.75,3,5,0.4048810951151401,0.40488109511514014,0.7019045904590457,model_pca_0.02,0.02,0.4453594146848179,0.5278067598386861
100,5,"[400, 400, 400]",1.75,0.75,5,5,0.3836382163397416,0.3836382163397416,0.7007236723672368,model_pca_0.02,0.02,0.4919335492833539,0.5046070046202235
100,5,"[400, 400, 400]",1.75,0.75,7,5,0.3778335150881573,0.3778335150881573,0.647039903990399,model_pca_0.02,0.02,0.36665856774087763,0.4794993703011358
100,5,"[400, 400, 400]",1.75,0.75,6,5,0.3999087890913384,0.3999087890913384,0.7556795679567956,model_pca_0.02,0.02,0.5513981079635987,0.5602778586107331
100,5,"[400, 400, 400]",1.75,0.75,8,5,0.41992006519521796,0.4199200651952181,0.745075307530753,model_pca_0.02,0.02,0.567024255588285,0.5608627367324525
100,5,"[400, 400, 400]",1.75,0.75,9,5,0.40694045266231155,0.4069404526623115,0.7384962496249624,model_pca_0.02,0.02,0.45969374452087447,0.5481687211017966
100,5,"[400, 400, 400]",1.75,0.75,10,5,0.38493590851891607,0.3849359085189159,0.7717419741974197,model_pca_0.02,0.02,0.5558171332919701,0.5631272852423744
100,5,"[400, 400, 400]",1.75,0.75,11,5,0.4000904675570845,0.40009046755708455,0.6216045604560455,model_pca_0.02,0.02,0.32904225306903556,0.46917181478377773
100,5,"[400, 400, 400]",1.75,0.75,12,5,0.41094111506439224,0.41094111506439224,0.685112511251125,model_pca_0.02,0.02,0.4310064784836637,0.5019685283254948
100,5,"[400, 400, 400]",1.75,0.75,13,5,0.41793796674417405,0.41793796674417405,0.6132085208520851,model_pca_0.02,0.02,0.4389900943252194,0.5015827184024603
100,5,"[400, 400, 400]",1.75,0.75,14,5,0.39296218840767266,0.3929621884076726,0.7383018301830182,model_pca_0.02,0.02,0.5369561981195946,0.5451377159989977
100,5,"[400, 400, 400]",1.75,0.75,15,5,0.4140782457218084,0.4140782457218083,0.6983666366636663,model_pca_0.02,0.02,0.4727952387368762,0.5208266810225817
100,5,"[400, 400, 400]",1.75,0.75,16,5,0.3936331201852326,0.39363312018523255,0.6823858385838582,model_pca_0.02,0.02,0.3989746147709408,0.5210759020087429
100,5,"[400, 400, 400]",1.75,0.75,17,5,0.4042763090322223,0.40427630903222234,0.7515967596759674,model_pca_0.02,0.02,0.4974908384679979,0.5239534605434157
100,5,"[400, 400, 400]",1.75,0.75,18,5,0.41943521088924046,0.4194352108892404,0.6789366936693668,model_pca_0.02,0.02,0.3305211686319227,0.5276924327420341
100,5,"[400, 400, 400]",1.75,0.75,19,5,0.39466044197052774,0.39466044197052763,0.7414893489348935,model_pca_0.02,0.02,0.5049907386596167,0.5295375242379777
100,5,"[400, 400, 400]",2.0,0.75,0,5,0.36573918455333226,0.3657391845533323,0.7137785778577858,model_pca_0.02,0.02,0.42460997584629023,0.5195929344214445
100,5,"[400, 400, 400]",2.0,0.75,1,5,0.34637302092540123,0.3463730209254011,0.6462286228622862,model_pca_0.02,0.02,0.3516711045073912,0.47308788489784687
100,5,"[400, 400, 400]",2.0,0.75,2,5,0.3873905840215294,0.3873905840215295,0.6586210621062106,model_pca_0.02,0.02,0.37133842123657684,0.5150365407596454
100,5,"[400, 400, 400]",2.0,0.75,3,5,0.3783592469753654,0.3783592469753654,0.8316855685568555,model_pca_0.02,0.02,0.6845610739086279,0.5790766838045474
100,5,"[400, 400, 400]",2.0,0.75,4,5,0.3739448734740045,0.3739448734740045,0.662943894389439,model_pca_0.02,0.02,0.43358234045851274,0.5092817867955483
100,5,"[400, 400, 400]",2.0,0.75,5,5,0.35740678078095295,0.357406780780953,0.6685052505250525,model_pca_0.02,0.02,0.43284265786785103,0.5048898377354696
100,5,"[400, 400, 400]",2.0,0.75,6,5,0.37703068576299276,0.3770306857629927,0.718185418541854,model_pca_0.02,0.02,0.4899264747689586,0.5161959879233861
100,5,"[400, 400, 400]",2.0,0.75,7,5,0.35427205343386864,0.3542720534338686,0.7083684368436843,model_pca_0.02,0.02,0.4101466541413797,0.49548837186786865
100,5,"[400, 400, 400]",2.0,0.75,9,5,0.38382986926889107,0.38382986926889096,0.6802088208820882,model_pca_0.02,0.02,0.39354217511599043,0.511284068675201
100,5,"[400, 400, 400]",2.0,0.75,10,5,0.3686117861281877,0.3686117861281877,0.6887920792079207,model_pca_0.02,0.02,0.441812611372921,0.508403484983172
100,5,"[400, 400, 400]",2.0,0.75,8,5,0.37943974990914126,0.3794397499091413,0.6349666966696669,model_pca_0.02,0.02,0.3515056446273253,0.47644084720107205
100,5,"[400, 400, 400]",2.0,0.75,11,5,0.3736472310509409,0.3736472310509409,0.7014125412541252,model_pca_0.02,0.02,0.3718692283216562,0.4951171636416781
100,5,"[400, 400, 400]",2.0,0.75,12,5,0.3793776033686486,0.3793776033686487,0.6581914191419141,model_pca_0.02,0.02,0.33363555379758714,0.47363017488723286
100,5,"[400, 400, 400]",2.0,0.75,13,5,0.3849048516634148,0.3849048516634148,0.6729048904890488,model_pca_0.02,0.02,0.43998109798823637,0.5040402964046388
100,5,"[400, 400, 400]",2.0,0.75,15,5,0.3679352313494482,0.36793523134944817,0.8196027602760274,model_pca_0.02,0.02,0.6645939927974264,0.5921424242062223
100,5,"[400, 400, 400]",2.0,0.75,14,5,0.372598231510968,0.37259823151096805,0.7982526252625262,model_pca_0.02,0.02,0.6445657360111513,0.5531479217955187
100,5,"[400, 400, 400]",2.0,0.75,16,5,0.3647858091171323,0.3647858091171323,0.7128520852085207,model_pca_0.02,0.02,0.43130020755148,0.49990065868917083
100,5,"[400, 400, 400]",2.0,0.75,17,5,0.383664139213639,0.38366413921363907,0.6875103510351034,model_pca_0.02,0.02,0.3859892261669106,0.4868541098912101
100,5,"[400, 400, 400]",2.0,0.75,18,5,0.37278124846601707,0.3727812484660171,0.760100810081008,model_pca_0.02,0.02,0.512933425404191,0.5258814384887287
100,5,"[400, 400, 400]",2.0,0.75,19,5,0.36681217071466604,0.366812170714666,0.7263030303030302,model_pca_0.02,0.02,0.5622192172062538,0.5272783302606965
100,5,"[400, 400, 400]",1.0,0.65,0,5,0.6526354787812942,0.6526354787812942,0.843089108910891,model_pca_0.02,0.02,0.5216930192599263,0.6820646599120621
100,5,"[400, 400, 400]",1.0,0.65,1,5,0.6071538041831139,0.6071538041831139,0.6924716471647164,model_pca_0.02,0.02,0.341793211258552,0.5511128879110034
100,5,"[400, 400, 400]",1.0,0.65,2,5,0.6344858163598129,0.634485816359813,0.7364848484848483,model_pca_0.02,0.02,0.423164409257487,0.5895652926835174
100,5,"[400, 400, 400]",1.0,0.65,3,5,0.636526183599416,0.636526183599416,0.7209336933693369,model_pca_0.02,0.02,0.46665171600005906,0.6102999427781479
100,5,"[400, 400, 400]",1.0,0.65,4,5,0.6285171667709238,0.6285171667709237,0.6916699669966997,model_pca_0.02,0.02,0.37572184876698683,0.5540534924049001
100,5,"[400, 400, 400]",1.0,0.65,5,5,0.6322591918556721,0.6322591918556721,0.6708814881488149,model_pca_0.02,0.02,0.3206416142808786,0.5443421154120607
100,5,"[400, 400, 400]",1.0,0.65,6,5,0.6159858952517362,0.6159858952517361,0.7653621362136213,model_pca_0.02,0.02,0.4323366721565617,0.6153276422902547
100,5,"[400, 400, 400]",1.0,0.65,7,5,0.6313857925653278,0.6313857925653277,0.6833627362736273,model_pca_0.02,0.02,0.32035879659603145,0.5437579206911305
100,5,"[400, 400, 400]",1.0,0.65,8,5,0.6416598013448204,0.6416598013448203,0.7004188418841882,model_pca_0.02,0.02,0.39343220834636294,0.5988640903715418
100,5,"[400, 400, 400]",1.0,0.65,10,5,0.621071754587197,0.6210717545871971,0.6743162316231622,model_pca_0.02,0.02,0.39423747406983317,0.5666901931766597
100,5,"[400, 400, 400]",1.0,0.65,9,5,0.6365085548613761,0.6365085548613761,0.6301998199819981,model_pca_0.02,0.02,0.3146117262898429,0.5343661890996498
100,5,"[400, 400, 400]",1.0,0.65,11,5,0.6180736834775925,0.6180736834775925,0.6902562256225621,model_pca_0.02,0.02,0.493604996153821,0.5701737773652564
100,5,"[400, 400, 400]",1.0,0.65,12,5,0.6231972205777024,0.6231972205777023,0.759911191119112,model_pca_0.02,0.02,0.3998799261991956,0.5900089567115939
100,5,"[400, 400, 400]",1.0,0.65,14,5,0.6242527325421315,0.6242527325421314,0.7582334233423341,model_pca_0.02,0.02,0.4673582193890151,0.6075200664947779
100,5,"[400, 400, 400]",1.0,0.65,13,5,0.6634243985580381,0.6634243985580383,0.6631575157515751,model_pca_0.02,0.02,0.3654807964532779,0.612909110454073
100,5,"[400, 400, 400]",1.0,0.65,15,5,0.6486104746052925,0.6486104746052925,0.7239267926792678,model_pca_0.02,0.02,0.3658358410148818,0.6063669267228416
100,5,"[400, 400, 400]",1.0,0.65,16,5,0.6424585624823426,0.6424585624823425,0.7363600360036002,model_pca_0.02,0.02,0.3780415817171591,0.5743216310895665
100,5,"[400, 400, 400]",1.0,0.65,17,5,0.6402220657677432,0.6402220657677432,0.6586594659465945,model_pca_0.02,0.02,0.33912127840925194,0.5443282450686027
100,5,"[400, 400, 400]",1.0,0.65,19,5,0.6264083939156551,0.6264083939156551,0.7201560156015601,model_pca_0.02,0.02,0.4267162844493269,0.5896894817046489
100,5,"[400, 400, 400]",1.0,0.65,18,5,0.6385087912445896,0.6385087912445896,0.7181710171017099,model_pca_0.02,0.02,0.40881227479561616,0.5731058961533392
100,5,"[400, 400, 400]",1.0,0.7,0,5,0.5933314998607009,0.5933314998607009,0.7047128712871287,model_pca_0.02,0.02,0.4188527309194917,0.5850027805899324
100,5,"[400, 400, 400]",1.0,0.7,2,5,0.5827481868158743,0.5827481868158743,0.7002580258025801,model_pca_0.02,0.02,0.4298009394929518,0.5585513862307967
100,5,"[400, 400, 400]",1.0,0.7,1,5,0.553228142288922,0.553228142288922,0.6187002700270027,model_pca_0.02,0.02,0.2964089302422285,0.4994914085887522
100,5,"[400, 400, 400]",1.0,0.7,5,5,0.5667800248616917,0.5667800248616917,0.6698637863786379,model_pca_0.02,0.02,0.42986023864880213,0.5569435257168419
100,5,"[400, 400, 400]",1.0,0.7,3,5,0.5668402740708552,0.5668402740708554,0.7173549354935493,model_pca_0.02,0.02,0.5227398134085642,0.5851411591550458
100,5,"[400, 400, 400]",1.0,0.7,4,5,0.5728098832197365,0.5728098832197365,0.6363780378037804,model_pca_0.02,0.02,0.32276489322456237,0.5164102220005341
100,5,"[400, 400, 400]",1.0,0.7,6,5,0.5804757742411052,0.5804757742411052,0.7686456645664566,model_pca_0.02,0.02,0.5494039356224228,0.606291443289358
100,5,"[400, 400, 400]",1.0,0.7,7,5,0.5561616331990533,0.5561616331990533,0.680139213921392,model_pca_0.02,0.02,0.38386021929586156,0.5260883400991752
100,5,"[400, 400, 400]",1.0,0.7,8,5,0.5864436401998598,0.5864436401998598,0.7055529552955295,model_pca_0.02,0.02,0.4406636650761669,0.577510830408046
100,5,"[400, 400, 400]",1.0,0.7,10,5,0.5791207918823398,0.5791207918823398,0.6525988598859886,model_pca_0.02,0.02,0.3498830275237317,0.541079610194455
100,5,"[400, 400, 400]",1.0,0.7,9,5,0.5834253643317154,0.5834253643317154,0.6508250825082509,model_pca_0.02,0.02,0.32676381480096206,0.5125219774867101
100,5,"[400, 400, 400]",1.0,0.7,11,5,0.5742519327745287,0.5742519327745286,0.6505226522652265,model_pca_0.02,0.02,0.42040893285684,0.5112161087713648
100,5,"[400, 400, 400]",1.0,0.7,12,5,0.5788726524543225,0.5788726524543226,0.6708478847884789,model_pca_0.02,0.02,0.37237679024008,0.5467656037090844
100,5,"[400, 400, 400]",1.0,0.7,13,5,0.5828577786775906,0.5828577786775906,0.6797935793579357,model_pca_0.02,0.02,0.3795998231877148,0.5361026427423099
100,5,"[400, 400, 400]",1.0,0.7,14,5,0.6019111428144603,0.6019111428144603,0.7561380138013801,model_pca_0.02,0.02,0.46105202771528636,0.6119985358578232
100,5,"[400, 400, 400]",1.0,0.7,15,5,0.568187618602836,0.5681876186028358,0.682088208820882,model_pca_0.02,0.02,0.4561009336523,0.5539488079054894
100,5,"[400, 400, 400]",1.0,0.7,16,5,0.576231264542849,0.5762312645428489,0.6676363636363635,model_pca_0.02,0.02,0.33343578258521184,0.528985985905011
100,5,"[400, 400, 400]",1.0,0.7,17,5,0.5719404538901305,0.5719404538901305,0.7256189618961895,model_pca_0.02,0.02,0.5015581472883512,0.5801879410141173
100,5,"[400, 400, 400]",1.0,0.7,18,5,0.5856381766198501,0.58563817661985,0.6687260726072606,model_pca_0.02,0.02,0.30079938569115944,0.5413687102809395
100,5,"[400, 400, 400]",1.0,0.7,19,5,0.5865727654929858,0.5865727654929858,0.7109054905490548,model_pca_0.02,0.02,0.4455377069932221,0.5563030874079459
100,5,"[400, 400, 400]",1.0,0.8,0,5,0.45830114551011275,0.4583011455101127,0.7937305730573055,model_pca_0.02,0.02,0.6216819170433548,0.5712743801223936
100,5,"[400, 400, 400]",1.0,0.8,1,5,0.41361450525827315,0.41361450525827315,0.6797743774377437,model_pca_0.02,0.02,0.4443599662716016,0.5005137239277502
100,5,"[400, 400, 400]",1.0,0.8,2,5,0.4579460658296705,0.45794606582967046,0.6861302130213021,model_pca_0.02,0.02,0.5759599338987308,0.5237405441304978
100,5,"[400, 400, 400]",1.0,0.8,3,5,0.4504362986806471,0.45043629868064694,0.6766540654065406,model_pca_0.02,0.02,0.5723477581187599,0.5221232314005315
100,5,"[400, 400, 400]",1.0,0.8,4,5,0.4364405844242019,0.43644058442420186,0.6401920192019201,model_pca_0.02,0.02,0.44126595997574347,0.49631311286506913
100,5,"[400, 400, 400]",1.0,0.8,5,5,0.43972752385740216,0.4397275238574022,0.6884632463246324,model_pca_0.02,0.02,0.5873154702659493,0.5290385767721311
100,5,"[400, 400, 400]",1.0,0.8,6,5,0.4469482189797944,0.4469482189797944,0.7332277227722772,model_pca_0.02,0.02,0.514347399353239,0.5284656169719949
