N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,5,"[400, 400, 400]",1.0,0.7,13,5,0.9649033792312869,0.9708151923497974,0.9407332733273327,model_mofa_prune_0.005,0.005,0.7537421123618155,0.7096216246586758
100,5,"[400, 400, 400]",1.0,0.7,14,5,0.9463880506265202,0.9472638503894585,0.8439315931593159,model_mofa_prune_0.005,0.005,0.5848516911575061,0.6577370272525543
100,5,"[400, 400, 400]",1.0,0.7,15,6,0.9487207425237797,0.9489027740524859,0.7781122112211221,model_mofa_prune_0.005,0.005,0.4016197390369127,0.5376882647149355
100,5,"[400, 400, 400]",1.0,0.7,17,5,0.9450515955255243,0.9454916227766206,0.8002856285628562,model_mofa_prune_0.005,0.005,0.5300899459693603,0.591087848015736
100,5,"[400, 400, 400]",1.0,0.7,16,5,0.9481670898994586,0.9579565983478877,0.8512619261926192,model_mofa_prune_0.005,0.005,0.6034267141323884,0.6490039285424684
100,5,"[400, 400, 400]",1.0,0.7,18,5,0.9479581941615806,0.9497393588487831,0.8280588058805879,model_mofa_prune_0.005,0.005,0.5739711566308217,0.6519785337097538
100,5,"[400, 400, 400]",1.0,0.7,19,5,0.9655337996747674,0.9740351272111878,0.9996375637563755,model_mofa_prune_0.005,0.005,0.9490406864201533,0.7762950986503732
100,5,"[400, 400, 400]",1.0,0.8,0,5,0.9183259411995968,0.9197654393954748,0.8726984698469845,model_mofa_prune_0.005,0.005,0.6739106453599475,0.6046210501595847
100,5,"[400, 400, 400]",1.0,0.8,4,5,0.9467316281198714,0.9549547598937376,0.8912139213921391,model_mofa_prune_0.005,0.005,0.6522095324517728,0.621389671887285
100,5,"[400, 400, 400]",1.0,0.8,2,5,0.9268232469851011,0.9276399594472516,0.8477479747974795,model_mofa_prune_0.005,0.005,0.5531094746389559,0.5767430818462748
100,5,"[400, 400, 400]",1.0,0.8,1,5,0.913172497517777,0.9138334675843651,0.9988838883888388,model_mofa_prune_0.005,0.005,0.9332342957981073,0.6503181581996488
100,5,"[400, 400, 400]",1.0,0.8,5,5,0.9363972208681887,0.950475356822854,0.8736729672967296,model_mofa_prune_0.005,0.005,0.6121307060831676,0.5944697971251129
100,5,"[400, 400, 400]",1.0,0.8,3,5,0.907916862745382,0.9132203130143982,0.9467530753075307,model_mofa_prune_0.005,0.005,0.7631887879177107,0.6242799188858701
100,5,"[400, 400, 400]",1.0,0.8,6,5,0.9604331925059909,0.9628914986886059,0.899108310831083,model_mofa_prune_0.005,0.005,0.6770663164210339,0.6142934771178906
100,5,"[400, 400, 400]",1.0,0.8,7,5,0.875143742971466,0.8768687483910225,0.7372577257725771,model_mofa_prune_0.005,0.005,0.376549023094866,0.5112212838814396
100,5,"[400, 400, 400]",1.0,0.8,8,5,0.9332418500645902,0.9363640565255227,0.8818049804980497,model_mofa_prune_0.005,0.005,0.5993846699625675,0.5915019366604976
100,5,"[400, 400, 400]",1.0,0.8,9,5,0.9334621656543144,0.9643561402239091,0.9407980798079807,model_mofa_prune_0.005,0.005,0.7704653514548572,0.6395161095608183
100,5,"[400, 400, 400]",1.0,0.8,10,5,0.9485623153851143,0.9585611626861648,0.8997443744374436,model_mofa_prune_0.005,0.005,0.6860149128359582,0.5943783545557112
100,5,"[400, 400, 400]",1.0,0.8,11,5,0.9319562679119281,0.9331753627435866,0.7913351335133512,model_mofa_prune_0.005,0.005,0.4438123106071243,0.5262931870448279
100,5,"[400, 400, 400]",1.0,0.8,12,5,0.9600835302864957,0.996908496263636,0.9141986198619861,model_mofa_prune_0.005,0.005,0.6891701889125214,0.5957703506840845
100,5,"[400, 400, 400]",1.0,0.8,14,5,0.9142789778862341,0.9186400172475806,0.8524908490849084,model_mofa_prune_0.005,0.005,0.6318146186143375,0.5904357751461585
100,5,"[400, 400, 400]",1.0,0.8,15,5,0.9218549216575388,0.9238100177064172,0.8307326732673268,model_mofa_prune_0.005,0.005,0.5148778248198426,0.5445642920537331
100,5,"[400, 400, 400]",1.0,0.8,16,5,0.9530334357453648,0.9601709269236177,0.9467170717071707,model_mofa_prune_0.005,0.005,0.7302501758814893,0.6167752639289908
100,5,"[400, 400, 400]",1.0,0.8,13,6,0.9403021801767375,0.945823617018795,0.9930417041704169,model_mofa_prune_0.005,0.005,0.9100817897730276,0.6504019331195986
100,5,"[400, 400, 400]",1.0,0.8,18,5,0.9348493888182214,0.9395894953868631,0.9687488748874886,model_mofa_prune_0.005,0.005,0.7931545855732298,0.6316947990168413
100,5,"[400, 400, 400]",1.0,0.85,0,5,0.8921611609944077,0.919058201509808,0.9739381938193817,model_mofa_prune_0.005,0.005,0.7940701597475426,0.5654883399116941
100,5,"[400, 400, 400]",1.0,0.8,17,5,0.9211139755967993,0.9263387817894274,0.9932457245724573,model_mofa_prune_0.005,0.005,0.9107121119213661,0.6617653688802765
100,5,"[400, 400, 400]",1.0,0.8,19,5,0.9289645775438471,0.9358298051506884,0.9394515451545153,model_mofa_prune_0.005,0.005,0.7187617225012707,0.6240915493687985
100,5,"[400, 400, 400]",1.0,0.85,1,5,0.9259818906611775,0.9550629119934174,0.9428694869486947,model_mofa_prune_0.005,0.005,0.6667741311103549,0.5446214165893976
100,5,"[400, 400, 400]",1.0,0.85,2,5,0.8894810933707625,0.8983638746898452,0.9427878787878786,model_mofa_prune_0.005,0.005,0.7829623816395935,0.5663224331506916
100,5,"[400, 400, 400]",1.0,0.85,3,5,0.8975456587394245,0.9118878160967359,0.9788058805880586,model_mofa_prune_0.005,0.005,0.8265996857029164,0.5762485167769024
100,5,"[400, 400, 400]",1.0,0.85,4,6,0.8960182469311467,0.914669652168782,0.8995403540354034,model_mofa_prune_0.005,0.005,0.7611758635596648,0.5513024868519671
100,5,"[400, 400, 400]",1.0,0.85,6,5,0.9352265550988078,0.948806786321002,0.8709534953495348,model_mofa_prune_0.005,0.005,0.6225732700614013,0.5360687882229154
100,5,"[400, 400, 400]",1.0,0.85,5,5,0.8875416077064803,0.8958676624707276,0.9512391239123911,model_mofa_prune_0.005,0.005,0.7835358500795407,0.5842436522048741
100,5,"[400, 400, 400]",1.0,0.85,9,5,0.9293079107942677,0.9988767805722717,0.8349162916291629,model_mofa_prune_0.005,0.005,0.610450048699924,0.5413888865741449
100,5,"[400, 400, 400]",1.0,0.85,7,5,0.9167655857595453,0.9493674806882367,0.8598979897989798,model_mofa_prune_0.005,0.005,0.5788569637916609,0.5291953335996755
100,5,"[400, 400, 400]",1.0,0.85,8,5,0.9162768781141636,0.9177834920559724,0.9138097809780978,model_mofa_prune_0.005,0.005,0.7461885360192348,0.550489189423605
100,5,"[400, 400, 400]",1.0,0.85,10,5,0.8788388965479421,0.8887093397818373,0.9398691869186917,model_mofa_prune_0.005,0.005,0.7745030530207313,0.5840331319472623
100,5,"[400, 400, 400]",1.0,0.85,11,6,0.9168268466405897,0.9355740931944968,0.9120120012001198,model_mofa_prune_0.005,0.005,0.4971290926708882,0.5004739533619952
100,5,"[400, 400, 400]",1.0,0.85,12,5,0.8922242465772836,0.9011741535458376,0.7829942994299429,model_mofa_prune_0.005,0.005,0.5253990200011313,0.5103725460879805
100,5,"[400, 400, 400]",1.0,0.85,14,6,0.9031195476682794,0.9214266718693644,0.9555475547554755,model_mofa_prune_0.005,0.005,0.6654779300626291,0.5103359163212164
100,5,"[400, 400, 400]",1.0,0.85,13,5,0.9105582783178082,0.9306305091667277,0.9992655265526551,model_mofa_prune_0.005,0.005,0.9549361207897794,0.6039115985527332
100,5,"[400, 400, 400]",1.0,0.85,15,5,0.888854637463476,0.9027960982807642,0.9948562856285628,model_mofa_prune_0.005,0.005,0.9019682161666932,0.5799979858194024
100,5,"[400, 400, 400]",1.0,0.85,17,5,0.956805180183621,0.97616171169017,0.9059393939393938,model_mofa_prune_0.005,0.005,0.7399485709641466,0.5763595704145014
100,5,"[400, 400, 400]",1.0,0.85,18,5,0.8811555340225169,0.8814715641653954,0.774079807980798,model_mofa_prune_0.005,0.005,0.4076271709293808,0.5031258629569472
100,5,"[400, 400, 400]",1.0,0.85,19,5,0.9242036299095825,0.9623736520218784,0.9413045304530453,model_mofa_prune_0.005,0.005,0.7549314693803801,0.5622459681135281
100,5,"[400, 400, 400]",1.0,0.85,16,5,0.8984278806399666,0.9111447922843904,0.9396531653165315,model_mofa_prune_0.005,0.005,0.7589574405058058,0.5807792809591076
