N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,5,"[400, 400, 400]",0.5,0.75,14,6,0.9671716071288271,0.9681812520989862,0.8547998799879986,model_cling_c,,0.556736044323282,0.6052767603235919
100,5,"[400, 400, 400]",0.5,0.75,15,8,0.9752570486585824,0.9781626037714924,0.7632619261926192,model_cling_c,,0.39296704735690874,0.49772101868515223
100,5,"[400, 400, 400]",0.5,0.75,16,7,0.9785441020071562,0.9810871024391579,0.8323048304830483,model_cling_c,,0.5474341249869891,0.6385909211865677
100,5,"[400, 400, 400]",0.5,0.75,17,7,0.9811362581600539,0.9815412751309054,0.9583630363036303,model_cling_c,,0.7671053445351458,0.6910138201804739
100,5,"[400, 400, 400]",0.5,0.75,18,6,0.978412233463744,0.979959727155568,0.7594479447944794,model_cling_c,,0.41855472737492344,0.5775161656589833
100,5,"[400, 400, 400]",0.5,0.75,19,5,0.9706266311743508,0.9716656646233287,0.9215625562556256,model_cling_c,,0.6962406209182216,0.6527568341926517
100,5,"[400, 400, 400]",0.75,0.75,0,7,0.9734121709010907,0.981599602271983,0.9809060906090608,model_cling_c,,0.8838670180108933,0.7173495991761637
100,5,"[400, 400, 400]",0.75,0.75,2,6,0.9640878293391686,0.9659526831397177,0.8842412241224121,model_cling_c,,0.6646737892971792,0.6438494336240669
100,5,"[400, 400, 400]",0.75,0.75,1,5,0.9564515584015089,0.9688592091710921,0.9995391539153914,model_cling_c,,0.9488858277287092,0.7348700110290315
100,5,"[400, 400, 400]",0.75,0.75,3,6,0.960031123434215,0.9624063097226842,0.8895433543354334,model_cling_c,,0.6413609359400347,0.6270896732259487
100,5,"[400, 400, 400]",0.75,0.75,4,7,0.9684296828158715,0.9736806955526125,0.9930489048904889,model_cling_c,,0.8144136413820839,0.6872634549569899
100,5,"[400, 400, 400]",0.75,0.75,5,6,0.9625718909956179,0.9690195594129024,0.9043720372037203,model_cling_c,,0.7139417162964933,0.6812023694051201
100,5,"[400, 400, 400]",0.75,0.75,6,6,0.9643279820620596,0.9634436584281002,0.9206984698469846,model_cling_c,,0.7538058241637517,0.6800220981283908
100,5,"[400, 400, 400]",0.75,0.75,7,5,0.9351827383471604,0.9362473197953466,0.9342958295829582,model_cling_c,,0.7632659086737761,0.6685530463628971
100,5,"[400, 400, 400]",0.75,0.75,8,5,0.9554029592069311,0.9592134674453553,0.7605688568856884,model_cling_c,,0.44541892459859955,0.5530116531378987
100,5,"[400, 400, 400]",0.75,0.75,9,5,0.9608939894996961,0.9644618783034531,0.8948646864686467,model_cling_c,,0.6563571398361231,0.6783333437382354
100,5,"[400, 400, 400]",0.75,0.75,10,7,0.9542518566249928,0.9620904497158834,0.890076207620762,model_cling_c,,0.5483174048152997,0.6357416750498929
100,5,"[400, 400, 400]",0.75,0.75,11,7,0.9544772020718657,0.9627509281508416,0.9083228322832282,model_cling_c,,0.6983864184437748,0.6480496036886604
100,5,"[400, 400, 400]",0.75,0.75,12,5,0.8950747250752098,0.9927802928569001,0.7047464746474646,model_cling_c,,0.4755058693951948,0.564632917906814
100,5,"[400, 400, 400]",0.75,0.75,13,6,0.9688402244284614,0.9707334876581123,0.970193819381938,model_cling_c,,0.76986043734867,0.6877271129453665
100,5,"[400, 400, 400]",0.75,0.75,14,5,0.9587478019699741,0.9620761801779684,0.8146798679867986,model_cling_c,,0.6077264403381908,0.6292462114263446
100,5,"[400, 400, 400]",0.75,0.75,15,5,0.9569249026819198,0.9597225658820372,0.9203552355235523,model_cling_c,,0.6924240566171941,0.6688066877113752
100,5,"[400, 400, 400]",0.75,0.75,16,6,0.9503404710125256,0.9559816712941216,0.9314731473147313,model_cling_c,,0.7375420384120144,0.6786145494012571
100,5,"[400, 400, 400]",0.75,0.75,17,5,0.9643398941742461,0.964352615877931,0.828243624362436,model_cling_c,,0.48805641494516344,0.5878115814064326
100,5,"[400, 400, 400]",0.75,0.75,18,7,0.9689552740551416,0.969700252260844,0.94007800780078,model_cling_c,,0.6747796594100168,0.6650649431691488
100,5,"[400, 400, 400]",0.75,0.75,19,7,0.9443377394443884,0.9448272047138133,0.9583558355835582,model_cling_c,,0.7538498246907999,0.665443479595819
100,5,"[400, 400, 400]",1.25,0.75,0,6,0.9265761998094583,0.9595560337711205,0.9143450345034504,model_cling_c,,0.6466673976497515,0.6373193019065432
100,5,"[400, 400, 400]",1.25,0.75,1,5,0.9111680000477311,0.9599951988762203,0.9980606060606059,model_cling_c,,0.8971508019721293,0.703343327185917
100,5,"[400, 400, 400]",1.25,0.75,2,5,0.9254240735044044,0.9286440967437057,0.9625250525052504,model_cling_c,,0.8182321663593367,0.6793141997984956
100,5,"[400, 400, 400]",1.25,0.75,3,6,0.9025172642645538,0.9067325706185321,0.9989342934293429,model_cling_c,,0.8522227075941482,0.6973090330778169
100,5,"[400, 400, 400]",1.25,0.75,4,6,0.9162923479271158,0.9272225867133103,0.9974797479747973,model_cling_c,,0.8340222446509373,0.7108231500239603
100,5,"[400, 400, 400]",1.25,0.75,7,5,0.8986477534546579,0.9166590175029208,0.9992367236723672,model_cling_c,,0.9178816771556418,0.7195722685762918
100,5,"[400, 400, 400]",1.25,0.75,6,5,0.8994328709531524,0.9170780196653467,0.8148286828682867,model_cling_c,,0.5246844356668794,0.5796899766664255
100,5,"[400, 400, 400]",1.25,0.75,5,6,0.9324880374123868,0.9348811371601871,0.9975013501350134,model_cling_c,,0.830551947691162,0.6863102705972748
100,5,"[400, 400, 400]",1.25,0.75,8,5,0.8895287050455724,0.8909312343963394,0.9913975397539755,model_cling_c,,0.9018133574752493,0.7069018378842401
100,5,"[400, 400, 400]",1.25,0.75,9,6,0.9191403601598002,0.9202603444319358,0.9175469546954694,model_cling_c,,0.7067283473422393,0.6636062058697696
100,5,"[400, 400, 400]",1.25,0.75,12,6,0.9242524614324067,0.994085933784942,0.8865358535853585,model_cling_c,,0.6272356192163587,0.6303457059021895
100,5,"[400, 400, 400]",1.25,0.75,11,6,0.8899250082022231,0.8968674211305427,0.818011401140114,model_cling_c,,0.524930239933606,0.588725552680988
100,5,"[400, 400, 400]",1.25,0.75,10,6,0.8797196051579915,0.8868911670572663,0.9992871287128711,model_cling_c,,0.8999033503262954,0.6971345297351167
100,5,"[400, 400, 400]",1.25,0.75,13,5,0.9331419343418479,0.9466180478263421,0.8893393339333932,model_cling_c,,0.6985714547222499,0.6650664963799026
100,5,"[400, 400, 400]",1.25,0.75,14,5,0.9090658591722129,0.930670421990636,0.992175217521752,model_cling_c,,0.8980062898383941,0.7023565755900238
100,5,"[400, 400, 400]",1.25,0.75,15,6,0.9131504032111577,0.9156162591407611,0.9894317431743174,model_cling_c,,0.9064718983040028,0.6990766203981703
100,5,"[400, 400, 400]",1.25,0.75,16,5,0.8857700109845862,0.8943658764261198,0.9992295229522952,model_cling_c,,0.9330902412014154,0.7136050982584863
100,5,"[400, 400, 400]",1.25,0.75,17,5,0.9296639671276826,0.9435889428117125,0.9731677167716771,model_cling_c,,0.8421018119424822,0.6956404533956075
100,5,"[400, 400, 400]",1.25,0.75,18,5,0.9184237872015556,0.9239511299495401,0.9992439243924391,model_cling_c,,0.9273182354294095,0.7322891216545501
100,5,"[400, 400, 400]",1.25,0.75,19,5,0.9148827980391987,0.9407263006547834,0.883081908190819,model_cling_c,,0.7067453691391656,0.6621389140617334
100,5,"[400, 400, 400]",1.5,0.75,0,6,0.8678433662376718,0.8718585249107579,0.9987302730273026,model_cling_c,,0.8232410378270207,0.6998910223450883
100,5,"[400, 400, 400]",1.5,0.75,1,5,0.8958943995952589,0.8969756253762131,0.999085508550855,model_cling_c,,0.9242416875996003,0.6991436671947955
100,5,"[400, 400, 400]",1.5,0.75,2,5,0.8877468410788639,0.8905064505622489,0.9993423342334232,model_cling_c,,0.9123691879222225,0.7065010671067442
100,5,"[400, 400, 400]",1.5,0.75,3,5,0.8779565103968228,0.8789299358356473,0.9484476447644763,model_cling_c,,0.7414788489249865,0.6549148640050589
100,5,"[400, 400, 400]",1.5,0.75,4,5,0.868444911458703,0.9051431111785546,0.9973957395739573,model_cling_c,,0.9032325251270232,0.7070742292070951
100,5,"[400, 400, 400]",1.5,0.75,5,6,0.8328119789714724,0.8360818919876768,0.9989222922292228,model_cling_c,,0.8697720995527821,0.6933391939058214
100,5,"[400, 400, 400]",1.5,0.75,6,6,0.8995913132112587,0.9317850692118504,0.9684488448844883,model_cling_c,,0.8191365433428124,0.6713067284816889
100,5,"[400, 400, 400]",1.5,0.75,7,5,0.8734147949163149,0.8865891266151451,0.9931545154515449,model_cling_c,,0.897544551203088,0.6950861561228675
100,5,"[400, 400, 400]",1.5,0.75,8,5,0.848406956466826,0.849812328456143,0.999006300630063,model_cling_c,,0.9121204754783883,0.6975200844118964
100,5,"[400, 400, 400]",1.5,0.75,9,5,0.8424792497819286,0.8650265742408043,0.9989270927092708,model_cling_c,,0.9271840027370374,0.7148005686429707
100,5,"[400, 400, 400]",1.5,0.75,10,5,0.8560247329124886,0.8689883522780628,0.9985478547854785,model_cling_c,,0.9302605505668466,0.6948898073195352
100,5,"[400, 400, 400]",1.5,0.75,11,5,0.8779131502927574,0.8876972524402166,0.999085508550855,model_cling_c,,0.9301479260639783,0.7000008831019949
100,5,"[400, 400, 400]",1.5,0.75,12,7,0.9137799536018857,0.9923275416952276,0.9984254425442544,model_cling_c,,0.783829247834211,0.6718275382307619
100,5,"[400, 400, 400]",1.5,0.75,13,7,0.9176369211891083,0.930864917602252,0.9970381038103808,model_cling_c,,0.8022385867260674,0.6848956289401545
100,5,"[400, 400, 400]",1.5,0.75,14,5,0.8604421295880633,0.872892803593818,0.8988922892289228,model_cling_c,,0.7067585859059721,0.6603372904479948
100,5,"[400, 400, 400]",1.5,0.75,15,5,0.8423118346657432,0.8457520978345827,0.9990207020702069,model_cling_c,,0.9240868289081562,0.7064473288420725
100,5,"[400, 400, 400]",1.5,0.75,17,5,0.8777627964560718,0.9268455466841189,0.9991095109510951,model_cling_c,,0.9174387092708136,0.6860990342488744
100,5,"[400, 400, 400]",1.5,0.75,16,5,0.8370834600183904,0.8379644819790353,0.9989414941494148,model_cling_c,,0.917881677155642,0.7086347783963851
100,5,"[400, 400, 400]",1.5,0.75,18,5,0.898669257545372,0.9729501806521571,0.9987350735073507,model_cling_c,,0.8527583333157023,0.6984111827509182
100,5,"[400, 400, 400]",1.5,0.75,19,5,0.8934543623643094,0.9167468561937856,0.9636123612361235,model_cling_c,,0.7998720056036438,0.6660199985480779
100,5,"[400, 400, 400]",1.75,0.75,0,5,0.8988160892491391,0.9420448847270412,0.9993663366336631,model_cling_c,,0.9175935679622577,0.7042686102334933
100,5,"[400, 400, 400]",1.75,0.75,1,5,0.8806092734389449,0.905951999109229,0.9867266726672668,model_cling_c,,0.8583682899811371,0.6796170954594761
100,5,"[400, 400, 400]",1.75,0.75,2,5,0.8393855799635034,0.8412156098798608,0.999011101110111,model_cling_c,,0.9143415354419325,0.7008847347216768
100,5,"[400, 400, 400]",1.75,0.75,3,5,0.8261687694747786,0.8404843123480612,0.9986630663066306,model_cling_c,,0.902797523897921,0.7081014021594285
100,5,"[400, 400, 400]",1.75,0.75,4,5,0.8770719494499177,0.8795685222500016,0.9987806780678066,model_cling_c,,0.9141974808452404,0.6996418735799159
100,5,"[400, 400, 400]",1.75,0.75,5,5,0.8137239622411329,0.8199939655348216,0.9988382838283828,model_cling_c,,0.9113785943054237,0.6937559307249932
100,5,"[400, 400, 400]",1.75,0.75,6,5,0.8458464633661663,0.8553443403218002,0.9971941194119409,model_cling_c,,0.9058946977268021,0.6878734176591812
100,5,"[400, 400, 400]",1.75,0.75,7,5,0.8412616194163595,0.8508087860192545,0.9316531653165315,model_cling_c,,0.7499698729336969,0.6645258467130348
100,5,"[400, 400, 400]",1.75,0.75,8,5,0.8082086608851892,0.8094362688424653,0.9082724272427243,model_cling_c,,0.716794937381581,0.6444953329920015
100,5,"[400, 400, 400]",1.75,0.75,9,6,0.8506636722764588,0.8607728869932185,0.9439567956795678,model_cling_c,,0.6403829725503557,0.6302516037821471
100,5,"[400, 400, 400]",1.75,0.75,11,6,0.8504226162311642,0.8512687641626867,0.9984398439843982,model_cling_c,,0.8900379407478298,0.6904830094408413
100,5,"[400, 400, 400]",1.75,0.75,10,6,0.8500414786262004,0.8912708516606026,0.9988934893489347,model_cling_c,,0.8748504704108578,0.6957077672122456
100,5,"[400, 400, 400]",1.75,0.75,13,5,0.8922642229650585,0.9034042567766293,0.9624554455445542,model_cling_c,,0.8235406525001829,0.6763264117984744
100,5,"[400, 400, 400]",1.75,0.75,12,5,0.8346483661534938,0.8392998816370271,0.9607776777677767,model_cling_c,,0.7840354035314583,0.6747271437452564
100,5,"[400, 400, 400]",1.75,0.75,14,6,0.8343477372739377,0.8404580738406108,0.9987614761476147,model_cling_c,,0.8592831977437095,0.6881841940941256
100,5,"[400, 400, 400]",1.75,0.75,16,5,0.8332503163852314,0.8462991271276021,0.9843360336033602,model_cling_c,,0.8606127802016961,0.6745965665688839
100,5,"[400, 400, 400]",1.75,0.75,15,5,0.8166514171835942,0.8178746275558322,0.9086636663666365,model_cling_c,,0.7286017616187688,0.6544318653440712
100,5,"[400, 400, 400]",1.75,0.75,17,5,0.8511619676614742,0.8557706774054109,0.9985718571857184,model_cling_c,,0.9090124975547551,0.6876543824116983
100,5,"[400, 400, 400]",1.75,0.75,18,5,0.8362020635806546,0.8444364451171942,0.9985430543054304,model_cling_c,,0.9152176493072693,0.7026782584077604
100,5,"[400, 400, 400]",1.75,0.75,19,5,0.8584221311927579,0.9042086492784044,0.9990207020702069,model_cling_c,,0.9095709273814775,0.7007033803915544
100,5,"[400, 400, 400]",2.0,0.75,0,5,0.7839966664173668,0.7863518332736361,0.9984758475847583,model_cling_c,,0.9118107580955,0.6922539521079482
100,5,"[400, 400, 400]",2.0,0.75,1,5,0.8156908041289448,0.8722251521398852,0.9984206420642062,model_cling_c,,0.8933717697189053,0.6756923377886344
100,5,"[400, 400, 400]",2.0,0.75,2,6,0.8001508260921923,0.8069712120164478,0.9985142514251424,model_cling_c,,0.8635341651628825,0.6893322305824647
100,5,"[400, 400, 400]",2.0,0.75,3,5,0.792247908209608,0.8000735384757893,0.9843360336033602,model_cling_c,,0.8542123021937569,0.684887260124515
100,5,"[400, 400, 400]",2.0,0.75,4,5,0.8940116725632844,0.9075589044587407,0.9988742874287428,model_cling_c,,0.890975225064845,0.6904633584925909
100,5,"[400, 400, 400]",2.0,0.75,5,5,0.8352568010604084,0.8491914592618426,0.9989198919891988,model_cling_c,,0.9060387523234943,0.6918799148856735
100,5,"[400, 400, 400]",2.0,0.75,6,6,0.8045002754083188,0.8572280316403612,0.9987566756675668,model_cling_c,,0.825859761030426,0.6712246456409855
100,5,"[400, 400, 400]",2.0,0.75,7,5,0.7677230781580545,0.7989309829223695,0.9978853885388539,model_cling_c,,0.8963347108554143,0.6889209059042168
100,5,"[400, 400, 400]",2.0,0.75,8,5,0.7744202931100052,0.7959165599777659,0.9988670867086707,model_cling_c,,0.8974586641064236,0.6985949813377229
100,5,"[400, 400, 400]",2.0,0.75,9,5,0.7736411119222941,0.7766390470951663,0.9986726672667267,model_cling_c,,0.9242210616005284,0.7049688583727057
100,5,"[400, 400, 400]",2.0,0.75,10,5,0.8329492099403529,0.8678995332834438,0.9297113711371136,model_cling_c,,0.7474104097249917,0.6554334194250383
100,5,"[400, 400, 400]",2.0,0.75,11,5,0.7797297132611032,0.78119172968689,0.9985694569456944,model_cling_c,,0.891121134910131,0.684130404525878
100,5,"[400, 400, 400]",2.0,0.75,12,5,0.8210133683234856,0.8217508066369972,0.9986030603060305,model_cling_c,,0.8911094577572174,0.6763204355022617
100,5,"[400, 400, 400]",2.0,0.75,13,5,0.8367579723041806,0.8426066734211207,0.9987446744674466,model_cling_c,,0.9029415784946131,0.680249926406793
100,5,"[400, 400, 400]",2.0,0.75,14,5,0.8287754908060688,0.8294529072437805,0.9985718571857184,model_cling_c,,0.896891285433543,0.6916456421553051
100,5,"[400, 400, 400]",2.0,0.75,15,5,0.8078644773715643,0.8096751545752806,0.9988430843084307,model_cling_c,,0.911666703498808,0.7067432869663065
100,5,"[400, 400, 400]",2.0,0.75,16,5,0.8379915939012985,0.8427170809996428,0.9925688568856884,model_cling_c,,0.8895579126616648,0.6964869118459912
100,5,"[400, 400, 400]",2.0,0.75,17,5,0.8846033205882712,0.912833486474712,0.954126612661266,model_cling_c,,0.787162615422194,0.6689414642631182
100,5,"[400, 400, 400]",2.0,0.75,18,5,0.900517816855089,0.9594690066049791,0.9974173417341733,model_cling_c,,0.8846564666190304,0.6873698140293774
100,5,"[400, 400, 400]",2.0,0.75,19,5,0.7725516122345635,0.7774203693717634,0.9588214821482147,model_cling_c,,0.7533364876852937,0.6594983650180127
100,5,"[400, 400, 400]",1.0,0.65,0,6,0.9608267452372897,0.9763484225858506,0.9990111011101108,model_cling_c,,0.8553765571269157,0.7835637840331838
100,5,"[400, 400, 400]",1.0,0.65,1,6,0.9524094232782545,0.9678731675650473,0.9988022802280228,model_cling_c,,0.8924480884183961,0.7990380337362565
100,5,"[400, 400, 400]",1.0,0.65,2,7,0.9560842068009366,0.9562769636926144,0.9308874887488747,model_cling_c,,0.6992866387357911,0.7195279608926731
100,5,"[400, 400, 400]",1.0,0.65,3,5,0.9470518681527779,0.9471378546393129,0.8570177017701768,model_cling_c,,0.5919852582960423,0.6688286277389683
100,5,"[400, 400, 400]",1.0,0.65,4,6,0.9600185867761807,0.9669821349154191,0.9909918991899189,model_cling_c,,0.8217590137426103,0.7623424030314483
100,5,"[400, 400, 400]",1.0,0.65,5,7,0.9407723696800662,0.9440745939405505,0.9979453945394539,model_cling_c,,0.8061038556735779,0.7861221342022823
100,5,"[400, 400, 400]",1.0,0.65,6,7,0.9603247938930083,0.9636586726005764,0.9286936693669366,model_cling_c,,0.6160866142861997,0.6716210851259301
100,5,"[400, 400, 400]",1.0,0.65,7,5,0.9379409356964462,0.9464866092680113,0.9859849984998499,model_cling_c,,0.8898982532561658,0.7917010692794633
100,5,"[400, 400, 400]",1.0,0.65,8,5,0.9364338612885605,0.9379478807633436,0.947089108910891,model_cling_c,,0.7503840359186797,0.7405346680788802
100,5,"[400, 400, 400]",1.0,0.65,9,8,0.9581491986875799,0.9775153099023578,0.9524608460846083,model_cling_c,,0.6541036693869634,0.7023469452089285
100,5,"[400, 400, 400]",1.0,0.65,10,7,0.9640593490972383,0.969253768040227,0.8707806780678066,model_cling_c,,0.5932132354377567,0.6806636052557268
100,5,"[400, 400, 400]",1.0,0.65,11,6,0.9384128422921357,0.9414621279654278,0.8950783078307829,model_cling_c,,0.5656143571038554,0.6776818265646263
100,5,"[400, 400, 400]",1.0,0.65,12,6,0.9460323529014563,0.9467911697858912,0.8149582958295829,model_cling_c,,0.550923044806772,0.642591469014296
100,5,"[400, 400, 400]",1.0,0.65,13,6,0.9548536626209989,0.9562706215697259,0.992110411041104,model_cling_c,,0.8607908176272563,0.7821809317854419
100,5,"[400, 400, 400]",1.0,0.65,14,5,0.947342393908076,0.9512836865205663,0.9996783678367838,model_cling_c,,0.9397383608387578,0.8134379222644336
100,5,"[400, 400, 400]",1.0,0.65,15,8,0.946636862455139,0.9504771336025815,0.9635763576357634,model_cling_c,,0.6952186313115407,0.7267783129731379
100,5,"[400, 400, 400]",1.0,0.65,16,7,0.9416799113413513,0.943722243082055,0.9828886888688867,model_cling_c,,0.7993393714299016,0.7575279265015702
100,5,"[400, 400, 400]",1.0,0.65,17,5,0.952760113725056,0.9549876061558309,0.9221962196219622,model_cling_c,,0.7058698986046147,0.7203811307875709
100,5,"[400, 400, 400]",1.0,0.65,18,6,0.9590162230335403,0.959374200351604,0.9944050405040503,model_cling_c,,0.8363441976506887,0.7886204252086376
100,5,"[400, 400, 400]",1.0,0.65,19,7,0.9485128934836471,0.9493278881127964,0.9704434443444343,model_cling_c,,0.7733719778196888,0.7424105213157586
100,5,"[400, 400, 400]",1.0,0.7,0,7,0.962012578418372,0.9760509146487748,0.9982214221422142,model_cling_c,,0.7469997921628738,0.711361134235809
100,5,"[400, 400, 400]",1.0,0.7,1,6,0.9511437975647848,0.9577337458505822,0.987036303630363,model_cling_c,,0.8150707818961394,0.7291193447041007
100,5,"[400, 400, 400]",1.0,0.7,2,6,0.9465671533473241,0.9520153782752278,0.894137413741374,model_cling_c,,0.7149203935709844,0.7176115525887449
100,5,"[400, 400, 400]",1.0,0.7,3,6,0.9348050330270667,0.9404251070580089,0.9956723672367236,model_cling_c,,0.8741732661568627,0.7536949877919842
100,5,"[400, 400, 400]",1.0,0.7,4,7,0.9617429324385296,0.9627206555107685,0.8268874887488747,model_cling_c,,0.5621488884236427,0.6285464482771084
100,5,"[400, 400, 400]",1.0,0.7,6,6,0.9548360759405826,0.9571067961535041,0.8414041404140413,model_cling_c,,0.5657904126697064,0.6325069297692691
100,5,"[400, 400, 400]",1.0,0.7,5,6,0.9421349873342363,0.9421667230268496,0.9967212721272126,model_cling_c,,0.8314901678681633,0.7395940229998518
100,5,"[400, 400, 400]",1.0,0.7,7,5,0.9371311870236276,0.9449728970297853,0.8968880888088808,model_cling_c,,0.7332948058993273,0.7065026808213478
100,5,"[400, 400, 400]",1.0,0.7,8,6,0.9352362377309159,0.9356159521771791,0.9362352235223522,model_cling_c,,0.7793898951397811,0.715604256409808
100,5,"[400, 400, 400]",1.0,0.7,9,2,0.63805006539089,0.9843535711130649,0.43559075907590755,model_cling_c,,0.407689067458002,0.3455612756414967
100,5,"[400, 400, 400]",1.0,0.7,10,5,0.9191184394767195,0.9235267271656693,0.6988874887488749,model_cling_c,,0.4286083549157466,0.5842017833227662
100,5,"[400, 400, 400]",1.0,0.7,11,7,0.9408288036027802,0.9436210639321907,0.8835619561956195,model_cling_c,,0.6473888771017946,0.6638159654586161
100,5,"[400, 400, 400]",1.0,0.7,12,5,0.9486524867551845,0.9952487219730041,0.9993807380738072,model_cling_c,,0.8776449678683541,0.7571553563796418
100,5,"[400, 400, 400]",1.0,0.7,13,6,0.9499578496078421,0.9523477174778584,0.9173717371737172,model_cling_c,,0.7161547705021872,0.6857606233953969
100,5,"[400, 400, 400]",1.0,0.7,14,5,0.9469806077010258,0.9487783028993966,0.9148778877887788,model_cling_c,,0.7272560468648448,0.7017643900264056
100,5,"[400, 400, 400]",1.0,0.7,15,6,0.9245882287393553,0.9249930655573364,0.8111395139513953,model_cling_c,,0.49003736923078717,0.6246487474589182
100,5,"[400, 400, 400]",1.0,0.7,16,6,0.9330447049865814,0.9359755950265234,0.8924092409240922,model_cling_c,,0.5936825145578808,0.6664733796453471
100,5,"[400, 400, 400]",1.0,0.7,17,6,0.9565339693771374,0.9704246998940504,0.9994647464746473,model_cling_c,,0.894741957414626,0.7638425183908091
100,5,"[400, 400, 400]",1.0,0.7,18,5,0.9613538537693295,0.9878784544075163,0.9996735673567356,model_cling_c,,0.9521486643437863,0.7843860879190122
100,5,"[400, 400, 400]",1.0,0.7,19,6,0.9443420213327117,0.9464113008706593,0.907108310831083,model_cling_c,,0.5996021398189211,0.689969119747822
100,5,"[400, 400, 400]",1.0,0.8,0,6,0.9190791988732588,0.9652651581563535,0.9991911191119109,model_cling_c,,0.8854855212562698,0.6458101697260311
100,5,"[400, 400, 400]",1.0,0.8,1,6,0.9202331968576366,0.9256048307746226,0.9989246924692468,model_cling_c,,0.8838778221056452,0.6539917348668772
100,5,"[400, 400, 400]",1.0,0.8,2,5,0.9246379257333643,0.9270996352452119,0.9356255625562555,model_cling_c,,0.7663804002792157,0.6250300316253448
100,5,"[400, 400, 400]",1.0,0.8,3,6,0.9012697506060419,0.9133679211993333,0.9797971797179716,model_cling_c,,0.8211290741868933,0.6379334644067071
100,5,"[400, 400, 400]",1.0,0.8,4,5,0.9202996166077755,0.9228693380318653,0.9548658865886587,model_cling_c,,0.7815443253503709,0.6360444295448466
100,5,"[400, 400, 400]",1.0,0.8,5,5,0.9345591626896592,0.9517969094353531,0.9912151215121512,model_cling_c,,0.9006615897299773,0.6602071884431113
100,5,"[400, 400, 400]",1.0,0.8,6,5,0.921902640306206,0.9371456189855624,0.9316843684368437,model_cling_c,,0.7204574784292175,0.6125918774451002
100,5,"[400, 400, 400]",1.0,0.8,7,6,0.9386537331209288,0.9402924562816208,0.8966432643264326,model_cling_c,,0.6389755289373137,0.6162764549840906
100,5,"[400, 400, 400]",1.0,0.8,8,6,0.9107101943777051,0.9125063274921049,0.9843456345634563,model_cling_c,,0.859914738854857,0.6464447877414412
100,5,"[400, 400, 400]",1.0,0.8,9,2,0.6149141883297068,0.991020688110987,0.4619309930993099,model_cling_c,,0.40272932642889053,0.30170619164644424
100,5,"[400, 400, 400]",1.0,0.8,10,6,0.9067705701348506,0.9161447782606602,0.9991647164716471,model_cling_c,,0.8487949056830469,0.6435564697791601
100,5,"[400, 400, 400]",1.0,0.8,11,6,0.8984642964197627,0.9018670829915676,0.9206480648064804,model_cling_c,,0.7014466704079135,0.5956405772302411
100,5,"[400, 400, 400]",1.0,0.8,12,5,0.920496727840776,0.9266062790881344,0.9979165916591658,model_cling_c,,0.9397491649335098,0.6524489053366859
100,5,"[400, 400, 400]",1.0,0.8,13,6,0.9343241664448309,0.9426358992354505,0.9522424242424241,model_cling_c,,0.7031085662414894,0.605108440157092
100,5,"[400, 400, 400]",1.0,0.8,14,6,0.9145028920259447,0.9146064414649782,0.8957623762376234,model_cling_c,,0.6842965173566306,0.6155946748460338
100,5,"[400, 400, 400]",1.0,0.8,15,5,0.9066567805808879,0.9099588315885618,0.947050705070507,model_cling_c,,0.7712773075343825,0.6293272105989517
100,5,"[400, 400, 400]",1.0,0.8,16,6,0.9335522324352427,0.9424927986857178,0.9416765676567656,model_cling_c,,0.7680693939752079,0.624013073157983
100,5,"[400, 400, 400]",1.0,0.8,17,6,0.9591696442958032,0.9679385000159734,0.9644908490849083,model_cling_c,,0.6879436650322481,0.6117269930774756
100,5,"[400, 400, 400]",1.0,0.8,18,6,0.9522416369591239,0.9536060235224046,0.9364464446444642,model_cling_c,,0.7122633205969986,0.6185034290580498
100,5,"[400, 400, 400]",1.0,0.8,19,5,0.874701672470836,0.8848459093060472,0.9817677767776776,model_cling_c,,0.8516908284187904,0.6361059002055478
100,5,"[400, 400, 400]",1.0,0.85,0,5,0.9275157133143334,0.9692128628457105,0.8366252625262526,model_cling_c,,0.5775849714569021,0.5429443118598667
100,5,"[400, 400, 400]",1.0,0.85,1,5,0.9025875535754849,0.9215605899370146,0.9798427842784276,model_cling_c,,0.8241053187993984,0.5673991171878084
100,5,"[400, 400, 400]",1.0,0.85,2,6,0.9360472389110216,0.9362963089599529,0.9295817581758176,model_cling_c,,0.5902223206756347,0.5406112913993759
100,5,"[400, 400, 400]",1.0,0.85,3,6,0.8954409449851713,0.9349935333948066,0.9477683768376837,model_cling_c,,0.679930685553934,0.5548892573441023
100,5,"[400, 400, 400]",1.0,0.85,4,6,0.8811457930548148,0.8891299560151849,0.9988238823882387,model_cling_c,,0.8907883790084102,0.577699855539615
100,5,"[400, 400, 400]",1.0,0.85,5,6,0.9183841825220139,0.9293586082280008,0.9606048604860484,model_cling_c,,0.7219463279761181,0.5562048210248961
100,5,"[400, 400, 400]",1.0,0.85,6,6,0.9246846457566703,0.9457888420524497,0.9835007500750074,model_cling_c,,0.8108418638169679,0.5560030952457039
100,5,"[400, 400, 400]",1.0,0.85,7,5,0.8976008688944641,0.9130522938571852,0.8698757875787578,model_cling_c,,0.5779105822870718,0.5294979089638531
100,5,"[400, 400, 400]",1.0,0.85,8,5,0.8827560077469881,0.8852176256095338,0.9992631263126311,model_cling_c,,0.946769425612307,0.5934813674105249
