N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,5,"[400, 400, 400]",1.0,0.8,3,6,0.4611995606924009,0.461199560692401,0.6542550255025501,model_tucker_0.01,0.01,0.5306020074337092,0.499308554378344
100,5,"[400, 400, 400]",1.0,0.8,4,7,0.46765209873133057,0.4676520987313305,0.6607068706870687,model_tucker_0.01,0.01,0.38173952224697383,0.48603894848879325
100,5,"[400, 400, 400]",1.0,0.8,5,8,0.46278536151817845,0.4627853615181784,0.6700030003000299,model_tucker_0.01,0.01,0.4404001223590725,0.4998087654914899
100,5,"[400, 400, 400]",1.0,0.8,6,7,0.46523297846139977,0.46523297846139977,0.7200552055205519,model_tucker_0.01,0.01,0.49188515273657557,0.5277036632137171
100,5,"[400, 400, 400]",1.0,0.8,7,9,0.46646641446704407,0.46646641446704407,0.7326828682868286,model_tucker_0.01,0.01,0.5105242175534733,0.5309334144165763
100,5,"[400, 400, 400]",1.0,0.8,8,6,0.4597731497595214,0.4597731497595213,0.7597815781578158,model_tucker_0.01,0.01,0.5889750622847517,0.5517598825773147
100,5,"[400, 400, 400]",1.0,0.8,9,5,0.4628826809521825,0.46288268095218255,0.6569888988898889,model_tucker_0.01,0.01,0.3806836222840216,0.48615747483875277
100,5,"[400, 400, 400]",1.0,0.8,10,7,0.4689282337565836,0.46892823375658366,0.7025190519051905,model_tucker_0.01,0.01,0.5305316057491515,0.5380294286467698
100,5,"[400, 400, 400]",1.0,0.8,12,5,0.4636585268790802,0.46365852687908016,0.7382658265826582,model_tucker_0.01,0.01,0.4703612932872533,0.523714653408495
100,5,"[400, 400, 400]",1.0,0.8,11,9,0.4554900052466548,0.45549000524665484,0.6686804680468045,model_tucker_0.01,0.01,0.5110780224836297,0.4991984183825788
100,5,"[400, 400, 400]",1.0,0.8,13,6,0.47798962080550833,0.47798962080550833,0.6775157515751575,model_tucker_0.01,0.01,0.48006602973979123,0.5119010078050095
100,5,"[400, 400, 400]",1.0,0.8,14,8,0.4653422000022869,0.465342200002287,0.72204500450045,model_tucker_0.01,0.01,0.6120137371367131,0.5215469789036866
100,5,"[400, 400, 400]",1.0,0.8,15,7,0.46882313229318334,0.4688231322931834,0.6702406240624061,model_tucker_0.01,0.01,0.4275974127919317,0.5188783376715637
100,5,"[400, 400, 400]",1.0,0.8,16,5,0.459784459037283,0.45978445903728293,0.6607164716471645,model_tucker_0.01,0.01,0.43395806758236927,0.4949778927224573
100,5,"[400, 400, 400]",1.0,0.8,18,7,0.4645067850960669,0.4645067850960669,0.6770957095709569,model_tucker_0.01,0.01,0.39811776277181293,0.4890424766504194
100,5,"[400, 400, 400]",1.0,0.8,17,7,0.4695306627744625,0.4695306627744624,0.6845580558055805,model_tucker_0.01,0.01,0.5017066867333773,0.5078480506732322
100,5,"[400, 400, 400]",1.0,0.8,19,7,0.4690249074283506,0.4690249074283507,0.6493321332133213,model_tucker_0.01,0.01,0.357129759388171,0.4936320685610724
100,5,"[400, 400, 400]",1.0,0.85,0,15,0.4660288223180415,0.46602882231804155,0.7402364236423642,model_tucker_0.01,0.01,0.5210030389217204,0.47188677673715934
100,5,"[400, 400, 400]",1.0,0.85,1,15,0.46604694260824037,0.4660469426082404,0.6616933693369337,model_tucker_0.01,0.01,0.5611288017108907,0.4778432279776982
100,5,"[400, 400, 400]",1.0,0.85,2,12,0.4524417806618715,0.4524417806618716,0.6827266726672666,model_tucker_0.01,0.01,0.46732677770505027,0.476256077802289
100,5,"[400, 400, 400]",1.0,0.85,3,16,0.4718856577240798,0.47188565772407987,0.6965064506450644,model_tucker_0.01,0.01,0.4592218648324034,0.45627355235684397
100,5,"[400, 400, 400]",1.0,0.85,5,14,0.4606649899265838,0.4606649899265838,0.6503474347434743,model_tucker_0.01,0.01,0.45709893794951284,0.48226496774545236
100,5,"[400, 400, 400]",1.0,0.85,4,15,0.46348686620459256,0.46348686620459256,0.6837491749174917,model_tucker_0.01,0.01,0.5443606931473423,0.45760742525190906
100,5,"[400, 400, 400]",1.0,0.85,6,13,0.4533564757477733,0.4533564757477735,0.7646348634863485,model_tucker_0.01,0.01,0.5295422946427579,0.5125423970322989
100,5,"[400, 400, 400]",1.0,0.85,7,16,0.46630462797903655,0.4663046279790365,0.6615277527752775,model_tucker_0.01,0.01,0.3679575075368239,0.44210012931201115
100,5,"[400, 400, 400]",1.0,0.85,8,17,0.471893771229336,0.47189377122933596,0.6835499549954995,model_tucker_0.01,0.01,0.49230787794372277,0.46606322896726066
100,5,"[400, 400, 400]",1.0,0.85,9,16,0.46537697939163936,0.46537697939163936,0.6865814581458144,model_tucker_0.01,0.01,0.39843229746208003,0.4571066120252356
100,5,"[400, 400, 400]",1.0,0.85,11,15,0.46047702758700443,0.4604770275870044,0.63813501350135,model_tucker_0.01,0.01,0.4486865732667464,0.45580994882259784
100,5,"[400, 400, 400]",1.0,0.85,10,14,0.45831321404750175,0.4583132140475018,0.6876783678367836,model_tucker_0.01,0.01,0.5172213602492112,0.4799849742036186
100,5,"[400, 400, 400]",1.0,0.85,12,14,0.45748298857546565,0.45748298857546565,0.6716951695169516,model_tucker_0.01,0.01,0.4621486416921595,0.4544531840037651
100,5,"[400, 400, 400]",1.0,0.85,14,15,0.46290602803223413,0.46290602803223413,0.6964656465646565,model_tucker_0.01,0.01,0.5168334697528322,0.4880357051206683
100,5,"[400, 400, 400]",1.0,0.85,13,14,0.4671873581424208,0.46718735814242085,0.6826402640264025,model_tucker_0.01,0.01,0.4732499161350145,0.4719588095161877
100,5,"[400, 400, 400]",1.0,0.85,15,13,0.4549326579036756,0.45493265790367554,0.7530249024902489,model_tucker_0.01,0.01,0.6117137444218788,0.5112351157610454
100,5,"[400, 400, 400]",1.0,0.85,16,15,0.4569580858127698,0.45695808581276975,0.6399543954395439,model_tucker_0.01,0.01,0.36880092401602366,0.4398568249396165
100,5,"[400, 400, 400]",1.0,0.85,17,14,0.4607169644102809,0.460716964410281,0.6957935793579357,model_tucker_0.01,0.01,0.5523026788802673,0.4780809022608785
100,5,"[400, 400, 400]",1.0,0.85,18,12,0.45408857825077337,0.4540885782507733,0.688062406240624,model_tucker_0.01,0.01,0.36192601196210344,0.47890883462002615
100,5,"[400, 400, 400]",1.0,0.85,19,14,0.4665190463442621,0.4665190463442621,0.829203720372037,model_tucker_0.01,0.01,0.7317897179974525,0.5312426783463653
