N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,5,"[400, 400, 400]",0.5,0.75,8,6,0.9823740412567724,0.9835591678391364,0.8581506150615059,model_cling_ablation1,,0.5449416480202061,0.6038489005737373
100,5,"[400, 400, 400]",0.5,0.75,9,6,0.985843112624436,0.9898650612870684,0.8146438643864385,model_cling_ablation1,,0.5280879832025709,0.6022307645412145
100,5,"[400, 400, 400]",0.5,0.75,10,5,0.991163076281135,0.993166410049245,0.8542742274227422,model_cling_ablation1,,0.5945189130539842,0.6150654412904388
100,5,"[400, 400, 400]",0.5,0.75,11,5,0.9586373399928387,0.9633437491350939,0.9997719771977197,model_cling_ablation1,,0.9677893921796361,0.7280314785483105
100,5,"[400, 400, 400]",0.5,0.75,12,5,0.9835679836949393,0.9858253849347698,0.9063858385838582,model_cling_ablation1,,0.7430379615172404,0.6849748051661082
100,5,"[400, 400, 400]",0.5,0.75,13,6,0.8759373285144149,0.8892336516550734,0.9955859585958594,model_cling_ablation1,,0.9222782889260485,0.7287544731789394
100,5,"[400, 400, 400]",0.5,0.75,14,5,0.9317540331333278,0.9054601638825536,0.991059105910591,model_cling_ablation1,,0.9299661259364335,0.7330655624255947
100,5,"[400, 400, 400]",0.5,0.75,15,6,0.9829722418897581,0.9854760341283775,0.8883696369636963,model_cling_ablation1,,0.6678727920662462,0.6508627936293965
100,5,"[400, 400, 400]",0.5,0.75,16,5,0.9256782612718836,0.9243594518362148,0.8661170117011701,model_cling_ablation1,,0.6291630074865149,0.6379201241016863
100,5,"[400, 400, 400]",0.5,0.75,17,5,0.9820081075407646,0.9821221417437354,0.8716495649564955,model_cling_ablation1,,0.7035559250020602,0.6577964847936826
100,5,"[400, 400, 400]",0.5,0.75,19,30,0.992760139127484,0.993956810043243,,model_cling_ablation1,,0.0,
100,5,"[400, 400, 400]",0.5,0.75,18,5,0.986922142151934,0.9879002353151656,0.9043384338433842,model_cling_ablation1,,0.6535882529788922,0.6596414139378126
100,5,"[400, 400, 400]",0.75,0.75,0,6,0.9827751583712429,0.9939426581073917,0.9857641764176417,model_cling_ablation1,,0.8553442274366811,0.7008409286631795
100,5,"[400, 400, 400]",0.75,0.75,1,5,0.9657293944657855,0.9792743350580168,0.7495037503750374,model_cling_ablation1,,0.5092129629662302,0.5781212052388507
100,5,"[400, 400, 400]",0.75,0.75,3,5,0.9713506887300513,0.9730900347644159,0.9296657665766574,model_cling_ablation1,,0.7386145787822436,0.6825120223749536
100,5,"[400, 400, 400]",0.75,0.75,2,6,0.969002165329918,0.9690879344807067,0.8230231023102309,model_cling_ablation1,,0.5429553934801078,0.6221537342594653
100,5,"[400, 400, 400]",0.75,0.75,4,5,0.9772147196530248,0.9791425111123251,0.9996639663966397,model_cling_ablation1,,0.9549361207897793,0.7385995275373485
100,5,"[400, 400, 400]",0.75,0.75,5,5,0.9625249545319816,0.9636766606546692,0.9996063606360635,model_cling_ablation1,,0.9518389469608981,0.7281892730538011
100,5,"[400, 400, 400]",0.75,0.75,6,5,0.9473231924244919,0.9401330767852288,0.9997815781578158,model_cling_ablation1,,0.9581881533101045,0.7368962504861944
100,5,"[400, 400, 400]",0.75,0.75,7,5,0.9678300316729213,0.9730984363707605,0.9558283828382838,model_cling_ablation1,,0.8199967834632068,0.6894630043564158
100,5,"[400, 400, 400]",0.75,0.75,8,6,0.9612261918965755,0.9637343631218388,0.9357599759975995,model_cling_ablation1,,0.6916303856589257,0.6472811625882906
100,5,"[400, 400, 400]",0.75,0.75,9,6,0.9687204327352305,0.9773999524596536,0.9583510351035102,model_cling_ablation1,,0.7536501471789644,0.690575253220018
100,5,"[400, 400, 400]",0.75,0.75,10,5,0.9803659414059873,0.9847338986397021,0.9154059405940593,model_cling_ablation1,,0.7150406744921707,0.64522054217138
100,5,"[400, 400, 400]",0.75,0.75,11,5,0.9628158276975688,0.9637944410145851,0.9995943594359435,model_cling_ablation1,,0.9583430120015486,0.7187875989996805
100,5,"[400, 400, 400]",0.75,0.75,12,5,0.9638557634401664,0.9686482514534981,0.9129672967296729,model_cling_ablation1,,0.7386955123923343,0.678702120686282
100,5,"[400, 400, 400]",0.75,0.75,13,5,0.9795684515375997,0.9828061134620792,0.9997767776777676,model_cling_ablation1,,0.9583430120015486,0.7403747599228947
100,5,"[400, 400, 400]",0.75,0.75,14,5,0.9132845824995895,0.8904179026920068,0.9996303630363034,model_cling_ablation1,,0.9488858277287092,0.7338530618116637
100,5,"[400, 400, 400]",0.75,0.75,15,6,0.9625943116110084,0.9679348782982894,0.8969600960096008,model_cling_ablation1,,0.6442033365378536,0.6541853663649811
100,5,"[400, 400, 400]",0.75,0.75,16,5,0.9716514059564597,0.9747106799252248,0.8897737773777376,model_cling_ablation1,,0.7042943832410693,0.6481989062178467
100,5,"[400, 400, 400]",0.75,0.75,17,5,0.9603496179620725,0.9605878807732996,0.9168892889288929,model_cling_ablation1,,0.7843195086566865,0.6902536039672693
100,5,"[400, 400, 400]",0.75,0.75,18,5,0.971015399784951,0.9731169429321709,0.9857905790579057,model_cling_ablation1,,0.869109894732676,0.7062553438106157
100,5,"[400, 400, 400]",0.75,0.75,19,5,0.9835563568912956,0.9862409943820165,0.8957047704770476,model_cling_ablation1,,0.6302469770748923,0.6665912443746351
100,5,"[400, 400, 400]",1.25,0.75,0,6,0.954081027320199,0.9833578653557755,0.9982166216621661,model_cling_ablation1,,0.8365017509602309,0.6943825654848037
100,5,"[400, 400, 400]",1.25,0.75,1,5,0.9118303319564882,0.9444113513001778,0.9037551755175517,model_cling_ablation1,,0.7115863003453295,0.6426654901479066
100,5,"[400, 400, 400]",1.25,0.75,2,5,0.9182702513547163,0.9184743777123914,0.9790507050705071,model_cling_ablation1,,0.8549874436811933,0.6965228515257422
100,5,"[400, 400, 400]",1.25,0.75,3,5,0.9244909361235539,0.9286618771334345,0.9992583258325831,model_cling_ablation1,,0.9271731986422853,0.7190183375465361
100,5,"[400, 400, 400]",1.25,0.75,4,5,0.9394321684664869,0.9442037727544443,0.9994455445544552,model_cling_ablation1,,0.9420828493999225,0.7218604520651062
100,5,"[400, 400, 400]",1.25,0.75,5,5,0.9027331176402065,0.9053310083715651,0.9992319231923192,model_cling_ablation1,,0.926596980255517,0.7095715910397009
100,5,"[400, 400, 400]",1.25,0.75,6,5,0.9615355130227105,0.9621902011361017,0.9995319531953195,model_cling_ablation1,,0.9484320557491288,0.7223270868704873
100,5,"[400, 400, 400]",1.25,0.75,7,5,0.9159493959482875,0.9286085544664535,0.9992199219921991,model_cling_ablation1,,0.9149187360191332,0.7035225984590787
100,5,"[400, 400, 400]",1.25,0.75,8,6,0.899473141212202,0.9051974949668696,0.9992751275127512,model_cling_ablation1,,0.8348480347607975,0.7003854425877045
100,5,"[400, 400, 400]",1.25,0.75,9,6,0.9184202061008914,0.9394959565317718,0.9792187218721871,model_cling_ablation1,,0.7788395514245866,0.6865002030660547
100,5,"[400, 400, 400]",1.25,0.75,10,5,0.9476170974939869,0.9585933054133784,0.9993999399939992,model_cling_ablation1,,0.9360433604336044,0.703357637956738
100,5,"[400, 400, 400]",1.25,0.75,11,5,0.9033541069642638,0.9056254368824423,0.9992775277527752,model_cling_ablation1,,0.926741034852209,0.6977344463815154
100,5,"[400, 400, 400]",1.25,0.75,12,5,0.9063411137741761,0.9174793183827452,0.9770537053705368,model_cling_ablation1,,0.8430732243793689,0.6889643808786933
100,5,"[400, 400, 400]",1.25,0.75,13,5,0.9456029272436911,0.9536858456181735,0.9995391539153914,model_cling_ablation1,,0.9488858277287092,0.7259040521542672
100,5,"[400, 400, 400]",1.25,0.75,14,5,0.9090634516257236,0.920371300834402,0.9993255325532552,model_cling_ablation1,,0.9242210616005284,0.716930299942948
100,5,"[400, 400, 400]",1.25,0.75,15,5,0.9030412957889812,0.9156483473421755,0.9994815481548154,model_cling_ablation1,,0.9454897406116918,0.7107811538791579
100,5,"[400, 400, 400]",1.25,0.75,16,5,0.9254026759815527,0.9327292586168865,0.8837227722772276,model_cling_ablation1,,0.706302087395566,0.6512660352598587
100,5,"[400, 400, 400]",1.25,0.75,18,5,0.9237163773854841,0.9287319123895861,0.9992223222322231,model_cling_ablation1,,0.9397383608387578,0.7115217567397881
100,5,"[400, 400, 400]",1.25,0.75,17,5,0.8970942247129977,0.8976207266861644,0.9993063306330633,model_cling_ablation1,,0.9389748714762894,0.7250483657539094
100,5,"[400, 400, 400]",1.25,0.75,19,5,0.9557911279079326,0.9626746625762952,0.9726660666066607,model_cling_ablation1,,0.793666967528164,0.6917649558219164
100,5,"[400, 400, 400]",1.5,0.75,0,6,0.9356767173679948,0.9762494831930487,0.9992175217521752,model_cling_ablation1,,0.8378646047181119,0.6916206713225475
100,5,"[400, 400, 400]",1.5,0.75,1,5,0.8790420434980649,0.921780720574749,0.9922232223222321,model_cling_ablation1,,0.8850867920199851,0.6846767377295162
100,5,"[400, 400, 400]",1.5,0.75,2,5,0.8863640807680587,0.886630376698085,0.9992487248724873,model_cling_ablation1,,0.9242308835048483,0.7127254377226724
100,5,"[400, 400, 400]",1.5,0.75,3,5,0.8951068859057019,0.9005449931687358,0.9989822982298231,model_cling_ablation1,,0.9153410779048896,0.7102223804091817
100,5,"[400, 400, 400]",1.5,0.75,4,5,0.9152953482239452,0.9216524810548832,0.9991983198319829,model_cling_ablation1,,0.9360325563388525,0.7135572516842817
100,5,"[400, 400, 400]",1.5,0.75,5,5,0.8660000084271218,0.8692685465622828,0.9990831083108308,model_cling_ablation1,,0.9205466871944468,0.7008734828081908
100,5,"[400, 400, 400]",1.5,0.75,6,5,0.9455683404729794,0.9464630062700712,0.9994527452745274,model_cling_ablation1,,0.9453348819202477,0.7151795204514624
100,5,"[400, 400, 400]",1.5,0.75,7,5,0.8838759803315104,0.9004111717787462,0.998977497749775,model_cling_ablation1,,0.9063278437073106,0.6942106426996598
100,5,"[400, 400, 400]",1.5,0.75,8,6,0.8618235150648768,0.8690598341988836,0.9990639063906389,model_cling_ablation1,,0.8462530287214147,0.6915980744017545
100,5,"[400, 400, 400]",1.5,0.75,10,5,0.9267196710984905,0.9414600871107963,0.9993471347134711,model_cling_ablation1,,0.9205358830996947,0.6954372611771119
100,5,"[400, 400, 400]",1.5,0.75,9,6,0.8873087266638177,0.9150759258443834,0.9988406840684068,model_cling_ablation1,,0.7902827133041057,0.6682567640273388
100,5,"[400, 400, 400]",1.5,0.75,11,5,0.8667634785059063,0.8696654990895064,0.9990135013501348,model_cling_ablation1,,0.9057604650344298,0.6873835533011852
100,5,"[400, 400, 400]",1.5,0.75,12,5,0.8710068540533631,0.8852943597604541,0.9991719171917189,model_cling_ablation1,,0.9177376225589499,0.705980203994557
100,5,"[400, 400, 400]",1.5,0.75,13,5,0.923836411950434,0.9346790615513676,0.9994023402340233,model_cling_ablation1,,0.9366303829151248,0.7188344394727768
100,5,"[400, 400, 400]",1.5,0.75,15,5,0.8667935504196272,0.8830435012244691,0.9993375337533752,model_cling_ablation1,,0.9274622900261017,0.702898930434921
100,5,"[400, 400, 400]",1.5,0.75,14,6,0.8749230752004484,0.8894010709140032,0.9986630663066306,model_cling_ablation1,,0.8814329318558768,0.6960777181314245
100,5,"[400, 400, 400]",1.5,0.75,16,5,0.8963823949043285,0.905941169502221,0.9688520852085208,model_cling_ablation1,,0.8241059151757342,0.6780992694237159
100,5,"[400, 400, 400]",1.5,0.75,17,5,0.8584320234426791,0.8590854765206364,0.999102310231023,model_cling_ablation1,,0.9329245784152194,0.7163965328928957
100,5,"[400, 400, 400]",1.5,0.75,18,5,0.8940879812303013,0.9006148644620159,0.9989078907890789,model_cling_ablation1,,0.9183148231361504,0.7020943415544139
100,5,"[400, 400, 400]",1.5,0.75,19,5,0.9376948546210194,0.9471005734828637,0.9969996999699969,model_cling_ablation1,,0.8938049156994138,0.7029711810855659
100,5,"[400, 400, 400]",1.75,0.75,1,5,0.8441740690901622,0.8965122237401395,0.9986222622262225,model_cling_ablation1,,0.9146198227309968,0.6840092832446374
100,5,"[400, 400, 400]",1.75,0.75,2,5,0.8516355895209321,0.851956954254684,0.999059105910591,model_cling_ablation1,,0.9119862427860159,0.7047268236138016
100,5,"[400, 400, 400]",1.75,0.75,0,6,0.91518022645032,0.9679715143215621,0.999071107110711,model_cling_ablation1,,0.7838939022405621,0.6728228804207883
100,5,"[400, 400, 400]",1.75,0.75,3,5,0.8629333896816312,0.8695403666380046,0.9988454845484547,model_cling_ablation1,,0.9032198657836775,0.7018479749388973
100,5,"[400, 400, 400]",1.75,0.75,5,5,0.8264886911158914,0.8303104772528932,0.9988766876687668,model_cling_ablation1,,0.9115432749011876,0.6920609393461177
100,5,"[400, 400, 400]",1.75,0.75,4,5,0.8885008611107947,0.8964114602452199,0.999049504950495,model_cling_ablation1,,0.9298382086810902,0.7050730517027765
100,5,"[400, 400, 400]",1.75,0.75,6,5,0.9274000795732782,0.9285460879002352,0.9993111311131111,model_cling_ablation1,,0.9330794371066634,0.7075857147587723
100,5,"[400, 400, 400]",1.75,0.75,7,5,0.8491546824230781,0.8692912778895399,0.9987230723072305,model_cling_ablation1,,0.9002775506462405,0.6856481119953806
100,5,"[400, 400, 400]",1.75,0.75,10,5,0.7903484474394075,0.8090115477710621,0.9986366636663664,model_cling_ablation1,,0.9208347963878311,0.6807157327538864
100,5,"[400, 400, 400]",1.75,0.75,8,5,0.8215192721439575,0.8300448960279845,0.9988862886288628,model_cling_ablation1,,0.8994318846842954,0.7098642591864156
100,5,"[400, 400, 400]",1.75,0.75,9,6,0.8771550947246616,0.8924335128499941,0.9984446444644464,model_cling_ablation1,,0.836447382060788,0.6713483077774465
100,5,"[400, 400, 400]",1.75,0.75,11,5,0.8273618791630287,0.8308091057042427,0.9987782778277825,model_cling_ablation1,,0.8997101719733597,0.6769784046684955
100,5,"[400, 400, 400]",1.75,0.75,12,5,0.8331392285923299,0.850182355772999,0.9990495049504948,model_cling_ablation1,,0.9001245472033901,0.6983805007735667
100,5,"[400, 400, 400]",1.75,0.75,13,5,0.8996022579576293,0.9132064692609985,0.9993159315931592,model_cling_ablation1,,0.9214119969650316,0.7114653546500664
100,5,"[400, 400, 400]",1.75,0.75,15,5,0.8280106966289292,0.8475096881119702,0.999078307830783,model_cling_ablation1,,0.9150627906158252,0.6952022722571278
100,5,"[400, 400, 400]",1.75,0.75,14,6,0.8381439694451854,0.8554355331770689,0.9986990699069906,model_cling_ablation1,,0.8393212700340701,0.6790191914851536
100,5,"[400, 400, 400]",1.75,0.75,16,5,0.8645164847721003,0.8761493129292938,0.999097509750975,model_cling_ablation1,,0.908713584266619,0.6850252439523837
100,5,"[400, 400, 400]",1.75,0.75,17,5,0.816991437011252,0.8177444115608794,0.9987038703870386,model_cling_ablation1,,0.9237771115252681,0.7075295525212183
100,5,"[400, 400, 400]",1.75,0.75,18,5,0.8616784987291419,0.8695969676517935,0.9986486648664865,model_cling_ablation1,,0.9060387523234943,0.6925507148067896
100,5,"[400, 400, 400]",1.75,0.75,19,5,0.9173518818113818,0.9293877273268412,0.999059105910591,model_cling_ablation1,,0.8998552087604839,0.7011644191845365
100,5,"[400, 400, 400]",2.0,0.75,1,5,0.8083490294904605,0.869121550974593,0.9984062406240624,model_cling_ablation1,,0.8995562954723477,0.6744966100881228
100,5,"[400, 400, 400]",2.0,0.75,0,6,0.893065801777673,0.9585686656655323,0.9990279027902789,model_cling_ablation1,,0.8010257739739425,0.6774090805457276
100,5,"[400, 400, 400]",2.0,0.75,2,5,0.8149357861698802,0.8153027711411142,0.9988430843084306,model_cling_ablation1,,0.8998856566638757,0.6971410442869163
100,5,"[400, 400, 400]",2.0,0.75,3,5,0.8288356602622002,0.836443694095328,0.9986150615061504,model_cling_ablation1,,0.8946102027213769,0.6935653700431406
100,5,"[400, 400, 400]",2.0,0.75,4,5,0.8596837286235385,0.8690290478988052,0.9989030903090308,model_cling_ablation1,,0.923643861023328,0.6962167912511622
100,5,"[400, 400, 400]",2.0,0.75,5,5,0.7854100873933226,0.7896377441785692,0.9985718571857184,model_cling_ablation1,,0.897046144124987,0.6832819126844053
100,5,"[400, 400, 400]",2.0,0.75,6,5,0.9073275881012491,0.9087253421577465,0.999145514551455,model_cling_ablation1,,0.923633056928576,0.700188836445398
100,5,"[400, 400, 400]",2.0,0.75,7,5,0.8127953961879385,0.836048098803819,0.9984278427842783,model_cling_ablation1,,0.887878051235964,0.6769574353082575
100,5,"[400, 400, 400]",2.0,0.75,8,5,0.7799068411653008,0.7894006219796244,0.9986270627062706,model_cling_ablation1,,0.8904284723910362,0.7018573568587132
100,5,"[400, 400, 400]",2.0,0.75,9,5,0.8187665449562038,0.8585172608790121,0.9989414941494147,model_cling_ablation1,,0.8819718127715859,0.6961728261592133
100,5,"[400, 400, 400]",2.0,0.75,11,5,0.7863555910809676,0.7902306313188205,0.9985838583858383,model_cling_ablation1,,0.8906969377757807,0.6671226974951594
100,5,"[400, 400, 400]",2.0,0.75,10,5,0.8784704894362774,0.9005817644104886,0.9990255025502549,model_cling_ablation1,,0.9054821777453654,0.6776340187295528
100,5,"[400, 400, 400]",2.0,0.75,13,5,0.8734481961286932,0.8896727034592946,0.9991935193519351,model_cling_ablation1,,0.9214119969650316,0.7037659047213527
100,5,"[400, 400, 400]",2.0,0.75,12,5,0.7938209577254073,0.8130798538722488,0.9988598859885988,model_cling_ablation1,,0.8885707137550587,0.6901964539396943
100,5,"[400, 400, 400]",2.0,0.75,15,5,0.7878955835770567,0.8100591129520516,0.9988574857485748,model_cling_ablation1,,0.902797523897921,0.6879597826810568
100,5,"[400, 400, 400]",2.0,0.75,14,5,0.7995810040276362,0.8191936891434282,0.9985022502250225,model_cling_ablation1,,0.8915228507968157,0.688327567846826
100,5,"[400, 400, 400]",2.0,0.75,17,5,0.774082947223602,0.7749031469777816,0.9984422442244224,model_cling_ablation1,,0.9175827638675057,0.698790158414396
100,5,"[400, 400, 400]",2.0,0.75,16,5,0.8308910131062434,0.8442884267996265,0.9989054905490548,model_cling_ablation1,,0.8998444046657319,0.6765511152797986
100,5,"[400, 400, 400]",2.0,0.75,18,5,0.827364804094076,0.8364740382771252,0.9983246324632462,model_cling_ablation1,,0.8970255181259151,0.6836371006556671
100,5,"[400, 400, 400]",2.0,0.75,19,5,0.8951505809345153,0.909807321792822,0.9989702970297027,model_cling_ablation1,,0.8877438185435917,0.6941836330168617
100,5,"[400, 400, 400]",2.5,0.75,0,5,0.84553980288544,0.9366629292790681,0.9988598859885988,model_cling_ablation1,,0.8818277581748937,0.680928734912652
100,5,"[400, 400, 400]",2.5,0.75,1,5,0.736755718104618,0.8099958817424149,0.9977245724572456,model_cling_ablation1,,0.8709109440224881,0.6558607593888635
100,5,"[400, 400, 400]",2.5,0.75,2,5,0.7390456594184441,0.7394694724223354,0.9982646264626462,model_cling_ablation1,,0.8884758778122364,0.6819174174722467
100,5,"[400, 400, 400]",2.5,0.75,3,5,0.7579173931416073,0.7668835485382355,0.998118211821182,model_cling_ablation1,,0.8747972675319836,0.677516151703628
100,5,"[400, 400, 400]",2.5,0.75,4,5,0.7983313056007718,0.8099576558928184,0.9984470447044703,model_cling_ablation1,,0.8966238022392304,0.6793514801222262
100,5,"[400, 400, 400]",2.5,0.75,5,5,0.7025200321709618,0.7071080680394837,0.9980222022202219,model_cling_ablation1,,0.8763358949405461,0.6654837594827022
100,5,"[400, 400, 400]",2.5,0.75,7,5,0.7385272254027425,0.7661193396173995,0.9977317731773176,model_cling_ablation1,,0.8675901439372795,0.6596656165470106
100,5,"[400, 400, 400]",2.5,0.75,6,6,0.8629119666346492,0.8647669096373576,0.9972181218121812,model_cling_ablation1,,0.809449519275181,0.6616029398881585
100,5,"[400, 400, 400]",2.5,0.75,8,5,0.6964969655788688,0.7069608809987796,0.9981038103810379,model_cling_ablation1,,0.8759215197105158,0.6860171585892342
100,5,"[400, 400, 400]",2.5,0.75,9,5,0.74734891745126,0.7955250945201325,0.9984086408640863,model_cling_ablation1,,0.8647900281479408,0.6807875698581249
100,5,"[400, 400, 400]",2.5,0.75,10,5,0.8249315027795077,0.8531331669909619,0.9986966696669667,model_cling_ablation1,,0.8700054593418177,0.6604851299388254
100,5,"[400, 400, 400]",2.5,0.75,11,5,0.7035209128567645,0.7078628317776496,0.9979501950195019,model_cling_ablation1,,0.8623200517106657,0.6479307457753533
100,5,"[400, 400, 400]",2.5,0.75,12,5,0.7144977051290798,0.7363559289611412,0.9981950195019502,model_cling_ablation1,,0.8678702864749377,0.6733400954048058
100,5,"[400, 400, 400]",2.5,0.75,14,5,0.7219331079209397,0.7442942925442129,0.9978085808580858,model_cling_ablation1,,0.8705432631694686,0.6695178982080869
100,5,"[400, 400, 400]",2.5,0.75,15,5,0.7074863667367559,0.732930649371506,0.998257425742574,model_cling_ablation1,,0.8827234209512442,0.6738200939693626
100,5,"[400, 400, 400]",2.5,0.75,13,5,0.8174194778120172,0.8380456858427097,0.9988382838283828,model_cling_ablation1,,0.8994220627799756,0.688032731368402
100,5,"[400, 400, 400]",2.5,0.75,16,5,0.7610092854269078,0.7768061304625233,0.9984566456645665,model_cling_ablation1,,0.8788746389427048,0.6592501727886032
100,5,"[400, 400, 400]",2.5,0.75,17,5,0.6881047158057799,0.6889662788424291,0.9976957695769576,model_cling_ablation1,,0.89180113808588,0.6821952817977951
100,5,"[400, 400, 400]",2.5,0.75,18,5,0.7560905423029259,0.7668177374553214,0.9977053705370537,model_cling_ablation1,,0.8732180951125932,0.6661250085318237
100,5,"[400, 400, 400]",2.5,0.75,19,5,0.8466748300144856,0.8661725716677277,0.9985574557455743,model_cling_ablation1,,0.8645027920127183,0.6780346497544177
100,5,"[400, 400, 400]",1.0,0.65,0,6,0.9787923144149785,0.9903618822159519,0.948236423642364,model_cling_ablation1,,0.6955066746349485,0.718820838375207
100,5,"[400, 400, 400]",1.0,0.65,1,6,0.9567960977642485,0.9695502322841266,0.9989702970297027,model_cling_ablation1,,0.8351591381051551,0.7835363478700168
100,5,"[400, 400, 400]",1.0,0.65,2,5,0.9576943649428022,0.957702063118048,0.9256717671767175,model_cling_ablation1,,0.6992031358018208,0.7321428487343137
100,5,"[400, 400, 400]",1.0,0.65,3,6,0.9634913665050847,0.9648558501636912,0.8623414341434141,model_cling_ablation1,,0.5683588657245507,0.6741466618367135
100,5,"[400, 400, 400]",1.0,0.65,5,5,0.9532361564603095,0.953921301957679,0.9995991599159915,model_cling_ablation1,,0.9264421215640728,0.8144880703498931
100,5,"[400, 400, 400]",1.0,0.65,6,5,0.9811837515051035,0.9830224292678826,0.8775445544554454,model_cling_ablation1,,0.6033942029290719,0.6915558744371791
100,5,"[400, 400, 400]",1.0,0.65,4,6,0.9705704365380868,0.9726161767577126,0.8844716471647164,model_cling_ablation1,,0.620365616533728,0.6840331158339059
100,5,"[400, 400, 400]",1.0,0.65,7,5,0.9616328111808231,0.9683005872656613,0.9995343534353435,model_cling_ablation1,,0.9366205610108049,0.8065405993240145
100,5,"[400, 400, 400]",1.0,0.65,8,5,0.9507313763807049,0.9532114719237634,0.9982694269426942,model_cling_ablation1,,0.9244885447948409,0.820864712275903
100,5,"[400, 400, 400]",1.0,0.65,10,5,0.9745005796229247,0.9811486832478349,0.975978397839784,model_cling_ablation1,,0.8699737590421465,0.7768347880513439
100,5,"[400, 400, 400]",1.0,0.65,9,6,0.9686348843204552,0.9989392263163596,0.9597455745574557,model_cling_ablation1,,0.7147477234606103,0.736076267731775
100,5,"[400, 400, 400]",1.0,0.65,11,6,0.9623342717122263,0.9639762285333277,0.7811965196519651,model_cling_ablation1,,0.4766720287277354,0.6193416520986427
100,5,"[400, 400, 400]",1.0,0.65,12,5,0.956043335348757,0.9602007349261262,0.8575073507350733,model_cling_ablation1,,0.6034631350719017,0.6950069719745066
100,5,"[400, 400, 400]",1.0,0.65,13,6,0.9748119111341759,0.9788156098822811,0.903104710471047,model_cling_ablation1,,0.6672492771853261,0.7077952587085675
100,5,"[400, 400, 400]",1.0,0.65,14,6,0.9569802732987805,0.9614894122830471,0.9167044704470447,model_cling_ablation1,,0.6915469551539183,0.7118445382116921
100,5,"[400, 400, 400]",1.0,0.65,15,5,0.9633798650808013,0.9651579266946098,0.9273447344734471,model_cling_ablation1,,0.7096352829643299,0.7174716690489338
100,5,"[400, 400, 400]",1.0,0.65,17,5,0.9684794431947948,0.9773052321997515,0.9601200120011999,model_cling_ablation1,,0.8144044780595987,0.7456963925412524
100,5,"[400, 400, 400]",1.0,0.65,18,5,0.9639640885515982,0.9679514052797653,0.9976669666966697,model_cling_ablation1,,0.9345041588944027,0.807050397092533
100,5,"[400, 400, 400]",1.0,0.65,19,5,0.9760625728321113,0.9788897589416629,0.9710675067506751,model_cling_ablation1,,0.8455434082044567,0.7874716336854866
100,5,"[400, 400, 400]",1.0,0.65,16,5,0.9700054862302684,0.9729042612152646,0.9987206720672065,model_cling_ablation1,,0.9329353825099712,0.8085487284385835
100,5,"[400, 400, 400]",1.0,0.7,2,5,0.9530044072319311,0.95304259848201,0.9580078007800779,model_cling_ablation1,,0.8151218587827116,0.7450710905276937
100,5,"[400, 400, 400]",1.0,0.7,1,5,0.9511651068783271,0.9676805495485081,0.997035703570357,model_cling_ablation1,,0.9242308835048483,0.7633859311663521
100,5,"[400, 400, 400]",1.0,0.7,3,5,0.9592052262383746,0.9599277673988654,0.9363624362436243,model_cling_ablation1,,0.7646248066136118,0.7077033033480917
100,5,"[400, 400, 400]",1.0,0.7,0,7,0.9778693537402688,0.9901665386869907,0.9973597359735973,model_cling_ablation1,,0.750635427134055,0.7116897061241786
100,5,"[400, 400, 400]",1.0,0.7,4,5,0.9670933953261285,0.9690303731394175,0.9751551155115509,model_cling_ablation1,,0.8397783341399235,0.751430259962721
100,5,"[400, 400, 400]",1.0,0.7,5,5,0.9449954993539009,0.9472526101678136,0.894977497749775,model_cling_ablation1,,0.7252032264021512,0.7072113313070372
100,5,"[400, 400, 400]",1.0,0.7,6,5,0.9802144513383474,0.9821745342599001,0.9655349534953495,model_cling_ablation1,,0.8301468838202524,0.7396890427014562
100,5,"[400, 400, 400]",1.0,0.7,7,5,0.9555626737135268,0.9650520581471331,0.995038703870387,model_cling_ablation1,,0.9130241049104646,0.7579929970923863
100,5,"[400, 400, 400]",1.0,0.7,10,5,0.9690195599473901,0.9748061247169911,0.9754287428742874,model_cling_ablation1,,0.8921269745084319,0.7397329027176954
100,5,"[400, 400, 400]",1.0,0.7,8,6,0.9432330100372631,0.9466751285213286,0.9995343534353435,model_cling_ablation1,,0.8861652202548403,0.7662651918255782
100,5,"[400, 400, 400]",1.0,0.7,9,6,0.962446492014907,0.9961754040893301,0.9552043204320432,model_cling_ablation1,,0.7636943233559106,0.7098036151573147
100,5,"[400, 400, 400]",1.0,0.7,11,6,0.9539947964885483,0.9583837164715894,0.9501782178217819,model_cling_ablation1,,0.7723330961144704,0.7025640937038317
100,5,"[400, 400, 400]",1.0,0.7,12,5,0.9513364158324421,0.957243505190237,0.8705358535853586,model_cling_ablation1,,0.6262574895917237,0.682367672864568
100,5,"[400, 400, 400]",1.0,0.7,13,5,0.9679173463263071,0.9727477693461626,0.9997047704770476,model_cling_ablation1,,0.9515292295780101,0.7877849483552953
100,5,"[400, 400, 400]",1.0,0.7,14,6,0.947617699287637,0.9551924089914561,0.9995127512751273,model_cling_ablation1,,0.9058946977268022,0.7586820400402124
100,5,"[400, 400, 400]",1.0,0.7,15,6,0.9477483607898111,0.9527030797432905,0.9983462346234623,model_cling_ablation1,,0.8466573761937057,0.7310992874068045
100,5,"[400, 400, 400]",1.0,0.7,16,5,0.9585864089253916,0.9628386802926342,0.9400108010801078,model_cling_ablation1,,0.7866693522842503,0.7272635106938853
