N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,5,"[400, 400, 400]",1.0,0.7,14,5,0.9317456814266788,0.9317867706331774,0.8626222622262226,model_mofa_prune_0.02,0.02,0.5907394691892188,0.6532303963560471
100,5,"[400, 400, 400]",1.0,0.7,12,5,0.9562340810219925,0.9583362279010931,0.8692973297329732,model_mofa_prune_0.02,0.02,0.5845555936629308,0.6503047573644695
100,5,"[400, 400, 400]",1.0,0.7,15,5,0.9626602107900434,0.9637933193134333,0.9156771677167717,model_mofa_prune_0.02,0.02,0.7059760500297737,0.6933554925773328
100,5,"[400, 400, 400]",1.0,0.7,17,5,0.9501638601882098,0.9515569655889278,0.7711995199519952,model_mofa_prune_0.02,0.02,0.4188617022105185,0.5741186209752432
100,5,"[400, 400, 400]",1.0,0.7,18,6,0.9493364443061948,0.950214045923895,0.8433507350735073,model_mofa_prune_0.02,0.02,0.5614320801332359,0.6423546987623561
100,5,"[400, 400, 400]",1.0,0.7,19,5,0.9360719259267408,0.9437238304797867,0.7913711371137113,model_mofa_prune_0.02,0.02,0.5050927017750002,0.6128338391084822
100,5,"[400, 400, 400]",1.0,0.7,16,5,0.9473641034825082,0.951210287737548,0.9270975097509749,model_mofa_prune_0.02,0.02,0.731828121333782,0.6960449076320138
100,5,"[400, 400, 400]",1.0,0.8,0,5,0.9296329809387864,0.9350148547147592,0.9372241224122411,model_mofa_prune_0.02,0.02,0.8031102092249772,0.6271168743991015
100,5,"[400, 400, 400]",1.0,0.8,1,5,0.9006856907318236,0.9040378554141228,0.8123252325232523,model_mofa_prune_0.02,0.02,0.5152614265948783,0.546906397536631
100,5,"[400, 400, 400]",1.0,0.8,2,5,0.9132802124667044,0.9158598413042329,0.9029798979897989,model_mofa_prune_0.02,0.02,0.6898885623118525,0.598921678207496
100,5,"[400, 400, 400]",1.0,0.8,4,5,0.9608275271850483,0.9648896146633503,0.9027686768676867,model_mofa_prune_0.02,0.02,0.7418423751619286,0.6317168444785985
100,5,"[400, 400, 400]",1.0,0.8,3,5,0.9084133930147601,0.9117474104805287,0.8372613261326132,model_mofa_prune_0.02,0.02,0.5915200674023747,0.5701311880212614
100,5,"[400, 400, 400]",1.0,0.8,6,5,0.9418937073836696,0.9503739116595225,0.994196219621962,model_mofa_prune_0.02,0.02,0.919528169951115,0.657761738621447
100,5,"[400, 400, 400]",1.0,0.8,5,5,0.8950668203221838,0.8957726212464646,0.9433495349534953,model_mofa_prune_0.02,0.02,0.744357947049523,0.6215397518533204
100,5,"[400, 400, 400]",1.0,0.8,7,5,0.9037697576962267,0.9056108006174676,0.877069306930693,model_mofa_prune_0.02,0.02,0.5869592113708078,0.5962851179142781
100,5,"[400, 400, 400]",1.0,0.8,8,5,0.8925854157023414,0.894426092001373,0.8382694269426942,model_mofa_prune_0.02,0.02,0.6071832587794951,0.5921868201932493
100,5,"[400, 400, 400]",1.0,0.8,9,5,0.9129478504276475,0.9504137158365827,0.950984698469847,model_mofa_prune_0.02,0.02,0.7573054165590494,0.6325839187715373
100,5,"[400, 400, 400]",1.0,0.8,11,5,0.9290549407809697,0.930832453430009,0.7832607260726071,model_mofa_prune_0.02,0.02,0.441484479296169,0.5624954457136199
100,5,"[400, 400, 400]",1.0,0.8,10,5,0.962038676177387,0.970555220166489,0.9994743474347434,model_mofa_prune_0.02,0.02,0.9580332946186605,0.6680524049211154
100,5,"[400, 400, 400]",1.0,0.8,12,5,0.9283005970465874,0.9288179735298089,0.7697257725772576,model_mofa_prune_0.02,0.02,0.3941101088320453,0.5120675726797042
100,5,"[400, 400, 400]",1.0,0.8,13,5,0.9427089511467411,0.9463349917127887,0.8765004500450043,model_mofa_prune_0.02,0.02,0.6422496711080437,0.5944644384522325
100,5,"[400, 400, 400]",1.0,0.8,14,5,0.9204204809276582,0.9227543530157856,0.8612109210921091,model_mofa_prune_0.02,0.02,0.6706663378909581,0.6083528898074221
100,5,"[400, 400, 400]",1.0,0.8,15,5,0.9057334706931197,0.909125875779773,0.9552139213921391,model_mofa_prune_0.02,0.02,0.7923965669754901,0.6205162108097624
100,5,"[400, 400, 400]",1.0,0.8,16,5,0.9445891658951435,0.9455350103726308,0.8567488748874886,model_mofa_prune_0.02,0.02,0.562414865733052,0.6000367391847499
100,5,"[400, 400, 400]",1.0,0.8,17,5,0.9321710181643666,0.9325309990505757,0.7743990399039904,model_mofa_prune_0.02,0.02,0.4891263940766085,0.527385989559444
100,5,"[400, 400, 400]",1.0,0.8,18,5,0.9186210202363436,0.9259160114183216,0.936115211521152,model_mofa_prune_0.02,0.02,0.7192992917058935,0.603626761323844
100,5,"[400, 400, 400]",1.0,0.8,19,5,0.9398281454998093,0.9459095551216705,0.9399363936393638,model_mofa_prune_0.02,0.02,0.775799837550196,0.6322756924243155
100,5,"[400, 400, 400]",1.0,0.85,0,5,0.9145747131862335,0.9519647866502932,0.8791551155115511,model_mofa_prune_0.02,0.02,0.6775833714859977,0.5573992032330274
100,5,"[400, 400, 400]",1.0,0.85,1,5,0.9040363188539118,0.9149362332296341,0.9028646864686468,model_mofa_prune_0.02,0.02,0.669882007358711,0.5406264135804231
100,5,"[400, 400, 400]",1.0,0.85,3,5,0.8831023319983041,0.893139528959795,0.9867770777077707,model_mofa_prune_0.02,0.02,0.8729717298231773,0.56922740959135
100,5,"[400, 400, 400]",1.0,0.85,4,5,0.9161191476457867,0.9373428455329016,0.8717263726372636,model_mofa_prune_0.02,0.02,0.6309815654392402,0.5405148576151502
100,5,"[400, 400, 400]",1.0,0.85,2,5,0.9190896965428954,0.9253176956689835,0.9428550855085508,model_mofa_prune_0.02,0.02,0.7222096850326828,0.5549022684344518
100,5,"[400, 400, 400]",1.0,0.85,5,5,0.9005561992624139,0.9312601917336669,0.8107026702670266,model_mofa_prune_0.02,0.02,0.4594088931361114,0.4930215697477031
100,5,"[400, 400, 400]",1.0,0.85,7,5,0.9483681806512857,0.9561383624485843,0.8757803780378037,model_mofa_prune_0.02,0.02,0.6172234476160818,0.5369004094555515
100,5,"[400, 400, 400]",1.0,0.85,6,5,0.9272753849422442,0.9338507222262492,0.7976861686168616,model_mofa_prune_0.02,0.02,0.5063809524802049,0.5213783828911669
100,5,"[400, 400, 400]",1.0,0.85,8,5,0.9149090052327247,0.9216196892682534,0.9892157215721571,model_mofa_prune_0.02,0.02,0.86944069069258,0.6005157475430983
100,5,"[400, 400, 400]",1.0,0.85,9,6,0.8950543420330653,0.9089998792188146,0.9411413141314131,model_mofa_prune_0.02,0.02,0.7723878493123144,0.5673104416549661
100,5,"[400, 400, 400]",1.0,0.85,10,5,0.9428301673794109,0.9624347236767006,0.999133513351335,model_mofa_prune_0.02,0.02,0.9389856755710414,0.5991436133204547
100,5,"[400, 400, 400]",1.0,0.85,11,5,0.9320267658309732,0.9390361510857599,0.9752943294329433,model_mofa_prune_0.02,0.02,0.8225239234254028,0.5602176934255972
100,5,"[400, 400, 400]",1.0,0.85,13,5,0.9118773628206648,0.9122728616828707,0.8123060306030603,model_mofa_prune_0.02,0.02,0.5197345598939661,0.5175177818284651
100,5,"[400, 400, 400]",1.0,0.85,12,5,0.8980158224192848,0.8984755376925433,0.8594155415541553,model_mofa_prune_0.02,0.02,0.5845299755937314,0.5449862205796463
100,5,"[400, 400, 400]",1.0,0.85,15,5,0.880585240789631,0.9033617447769245,0.8578337833783378,model_mofa_prune_0.02,0.02,0.5171137869324257,0.5206809088535356
100,5,"[400, 400, 400]",1.0,0.85,14,5,0.911317995452897,0.927487912596506,0.8774269426942694,model_mofa_prune_0.02,0.02,0.5874168413398942,0.5360170080405035
100,5,"[400, 400, 400]",1.0,0.85,16,5,0.894906077650564,0.8969718413160341,0.901050105010501,model_mofa_prune_0.02,0.02,0.7226122531747495,0.5692602375114995
100,5,"[400, 400, 400]",1.0,0.85,18,5,0.9378923985404445,0.9887539518962515,0.9215457545754575,model_mofa_prune_0.02,0.02,0.7637327555263078,0.5625996557455235
100,5,"[400, 400, 400]",1.0,0.85,17,5,0.8655685364386052,0.8794304757135842,0.870137413741374,model_mofa_prune_0.02,0.02,0.6764466135280511,0.5710210794377615
100,5,"[400, 400, 400]",1.0,0.85,19,5,0.882279993473955,0.9066623549916994,0.9774905490549054,model_mofa_prune_0.02,0.02,0.8101743864862397,0.5657030898649891
