N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,5,"[400, 400, 400]",0.5,0.75,5,4,0.5052376192066851,0.4757093344725899,0.6946582658265826,model_cling_ablation2a,,0.4573938128268425,0.5266302527536955
100,5,"[400, 400, 400]",0.5,0.75,6,4,0.3478644349613824,0.34005196638660806,0.8273579357935793,model_cling_ablation2a,,0.7168021356461334,0.6401141544275871
100,5,"[400, 400, 400]",0.5,0.75,7,4,0.6177088672036127,0.537101826178124,0.795158715871587,model_cling_ablation2a,,0.6129564462837809,0.5770320566531232
100,5,"[400, 400, 400]",0.5,0.75,8,4,0.7247842155880538,0.7102323147702989,0.622130213021302,model_cling_ablation2a,,0.335031230008969,0.47149084301939254
100,5,"[400, 400, 400]",0.5,0.75,9,4,0.6249852029900185,0.4481389650812643,0.797033303330333,model_cling_ablation2a,,0.6446846279321404,0.6132245632465196
100,5,"[400, 400, 400]",0.5,0.75,10,4,0.4360898239708213,0.3430017801485,0.654091809180918,model_cling_ablation2a,,0.4107825177575093,0.5159410767391358
100,5,"[400, 400, 400]",0.5,0.75,11,4,0.6256953339585621,0.6133258824159475,0.7328580858085807,model_cling_ablation2a,,0.4868018072043132,0.5347221390785051
100,5,"[400, 400, 400]",0.5,0.75,12,4,0.6361045650417819,0.574494224805276,0.7882628262826281,model_cling_ablation2a,,0.5396641178419509,0.5789101773277348
100,5,"[400, 400, 400]",0.5,0.75,13,4,0.5601870593406674,0.5434712980332678,0.7732805280528052,model_cling_ablation2a,,0.5871451811064089,0.5850725306240371
100,5,"[400, 400, 400]",0.5,0.75,14,4,0.6029003114909528,0.5624609881979914,0.7362976297629762,model_cling_ablation2a,,0.5583822932990865,0.54143517933831
100,5,"[400, 400, 400]",0.5,0.75,15,4,0.6589384038456197,0.5956610683647927,0.7537329732973297,model_cling_ablation2a,,0.5516159292906325,0.5728553053577841
100,5,"[400, 400, 400]",0.5,0.75,16,4,0.47057825803569414,0.4184015883897182,0.7648220822082207,model_cling_ablation2a,,0.5807774540162095,0.5795732820087037
100,5,"[400, 400, 400]",0.5,0.75,17,4,0.850386585756509,0.8504488816294942,0.7922928292829282,model_cling_ablation2a,,0.6090516785588486,0.5846941310869664
100,5,"[400, 400, 400]",0.5,0.75,18,4,0.608635565712201,0.5959633161186035,0.7056585658565856,model_cling_ablation2a,,0.44505610230045356,0.5443942095931305
100,5,"[400, 400, 400]",0.5,0.75,19,4,0.4003662254140319,0.3241227766478838,0.7145154515451544,model_cling_ablation2a,,0.42835897322334354,0.5328877364502272
100,5,"[400, 400, 400]",0.75,0.75,0,4,0.4775636431629184,0.1507948308376167,0.7996807680768074,model_cling_ablation2a,,0.6725448914780732,0.5839399037709415
100,5,"[400, 400, 400]",0.75,0.75,1,4,0.48286405821024037,0.31630673345113514,0.6788478847884788,model_cling_ablation2a,,0.4368171136563873,0.4940059637796194
100,5,"[400, 400, 400]",0.75,0.75,2,4,0.5948748074401787,0.5929601488927407,0.6867974797479748,model_cling_ablation2a,,0.44717346100320693,0.5259703785214241
100,5,"[400, 400, 400]",0.75,0.75,3,4,0.5620808457645412,0.5632292015776916,0.7968196819681967,model_cling_ablation2a,,0.6817076401008815,0.5964965697191899
100,5,"[400, 400, 400]",0.75,0.75,4,4,0.5652219655420101,0.5067902820874131,0.8259465946594657,model_cling_ablation2a,,0.6892588150396616,0.6188001198679581
100,5,"[400, 400, 400]",0.75,0.75,5,4,0.4851503892235168,0.4587196644000906,0.6860126012601259,model_cling_ablation2a,,0.42713170905614745,0.5091693799874079
100,5,"[400, 400, 400]",0.75,0.75,6,4,0.34314018257590134,0.3355953010950422,0.8332889288928893,model_cling_ablation2a,,0.7302595490492915,0.6406107048364738
100,5,"[400, 400, 400]",0.75,0.75,7,4,0.5948437829807767,0.5218142624041228,0.7967884788478847,model_cling_ablation2a,,0.6059501488696232,0.5656635243172692
100,5,"[400, 400, 400]",0.75,0.75,8,4,0.6617236263738514,0.6490369925062536,0.6668250825082508,model_cling_ablation2a,,0.3999523224755664,0.5136709038104784
100,5,"[400, 400, 400]",0.75,0.75,9,4,0.5998478009140044,0.43615867339549996,0.8114371437143714,model_cling_ablation2a,,0.6778262420867666,0.612680780287473
100,5,"[400, 400, 400]",0.75,0.75,10,4,0.4233217777008676,0.3372125510229659,0.6548694869486948,model_cling_ablation2a,,0.4026182817510782,0.5106658687648314
100,5,"[400, 400, 400]",0.75,0.75,11,4,0.6013535984271169,0.5905377456902168,0.7489876987698769,model_cling_ablation2a,,0.4859799909841386,0.5291149204185233
100,5,"[400, 400, 400]",0.75,0.75,12,4,0.6639728130919961,0.6339872788312635,0.800136813681368,model_cling_ablation2a,,0.5914968651390436,0.6015492261609564
100,5,"[400, 400, 400]",0.75,0.75,13,4,0.5487545956774852,0.534557933913369,0.7503030303030302,model_cling_ablation2a,,0.568290597678238,0.5834330925686644
100,5,"[400, 400, 400]",0.75,0.75,14,4,0.5740939855670115,0.5381799406265921,0.672038403840384,model_cling_ablation2a,,0.49039414606482395,0.5060247610558369
100,5,"[400, 400, 400]",0.75,0.75,15,4,0.6309288440070061,0.5925236428518852,0.810018601860186,model_cling_ablation2a,,0.6983247495960511,0.6126811748189748
100,5,"[400, 400, 400]",0.75,0.75,16,4,0.4551541606682563,0.4074916372428995,0.757138913891389,model_cling_ablation2a,,0.5791311731207516,0.5697850702656496
100,5,"[400, 400, 400]",0.75,0.75,17,4,0.8145545789579755,0.8148011879456074,0.8068430843084308,model_cling_ablation2a,,0.6473325824882729,0.5923881847106074
100,5,"[400, 400, 400]",0.75,0.75,18,4,0.590960702370955,0.5805213764265912,0.7967236723672366,model_cling_ablation2a,,0.58912007394328,0.5708544047879456
100,5,"[400, 400, 400]",0.75,0.75,19,4,0.3967209498382475,0.3223410688017523,0.7737341734173417,model_cling_ablation2a,,0.597287372178446,0.5687777169732786
100,5,"[400, 400, 400]",1.25,0.75,0,3,0.34620164978448775,0.11467021940881805,0.6737953795379537,model_cling_ablation2a,,0.5477826302944191,0.5216043691957859
100,5,"[400, 400, 400]",1.25,0.75,1,3,0.3473955342299611,0.2424231328724874,0.49599759975997604,model_cling_ablation2a,,0.251442832414717,0.4021615102780189
100,5,"[400, 400, 400]",1.25,0.75,2,3,0.44645947243565526,0.4446004651660621,0.5700810081008101,model_cling_ablation2a,,0.3467978768336752,0.46555674320953716
100,5,"[400, 400, 400]",1.25,0.75,3,3,0.4061942770616705,0.4112681918478215,0.6346954695469547,model_cling_ablation2a,,0.5339128267695208,0.47842811911291866
100,5,"[400, 400, 400]",1.25,0.75,4,3,0.4009546545601556,0.35864731069438494,0.6406312631263125,model_cling_ablation2a,,0.5521125286250824,0.5123195767433566
100,5,"[400, 400, 400]",1.25,0.75,5,3,0.2972171546400902,0.2890059318669732,0.6604428442844283,model_cling_ablation2a,,0.5038383680872252,0.49971630640270154
100,5,"[400, 400, 400]",1.25,0.75,6,3,0.28080424327786974,0.2748114686329942,0.6636855685568557,model_cling_ablation2a,,0.5607614964907645,0.5315025235540692
100,5,"[400, 400, 400]",1.25,0.75,7,3,0.36991804365148145,0.343087456586453,0.6727224722472246,model_cling_ablation2a,,0.45591013820439197,0.4907180755658173
100,5,"[400, 400, 400]",1.25,0.75,8,3,0.41808971369956044,0.40769811864814864,0.5837551755175516,model_cling_ablation2a,,0.4185985922745149,0.4477858700074674
100,5,"[400, 400, 400]",1.25,0.75,9,3,0.3849960169157289,0.2965605643060575,0.6446804680468047,model_cling_ablation2a,,0.4949205810719333,0.49750322541671427
100,5,"[400, 400, 400]",1.25,0.75,10,3,0.3907150698432528,0.36676630205285765,0.5547698769876986,model_cling_ablation2a,,0.3825394302352174,0.4216443728752661
100,5,"[400, 400, 400]",1.25,0.75,11,3,0.4460971219995275,0.4418149328348093,0.639061506150615,model_cling_ablation2a,,0.4234513417709434,0.4751319775006717
100,5,"[400, 400, 400]",1.25,0.75,12,3,0.44217095944900625,0.4344585821159511,0.6618757875787578,model_cling_ablation2a,,0.4896079084310435,0.4838864246307868
100,5,"[400, 400, 400]",1.25,0.75,13,3,0.4133803654032137,0.42896003138732597,0.6606180618061805,model_cling_ablation2a,,0.5408329441803058,0.517390197813924
100,5,"[400, 400, 400]",1.25,0.75,14,3,0.4311189790005496,0.4033488762207972,0.6397743774377437,model_cling_ablation2a,,0.5615473548685478,0.5041767229060645
100,5,"[400, 400, 400]",1.25,0.75,15,3,0.4539906425451035,0.4419129596421061,0.6235583558355835,model_cling_ablation2a,,0.49534835253741216,0.4753127523875887
100,5,"[400, 400, 400]",1.25,0.75,16,3,0.3300095948386127,0.3060644387583368,0.5841008100810081,model_cling_ablation2a,,0.4282779538353774,0.4564884249528408
100,5,"[400, 400, 400]",1.25,0.75,17,3,0.5318244975987297,0.5330221423662367,0.6604980498049805,model_cling_ablation2a,,0.5461829643686321,0.5117507356313751
100,5,"[400, 400, 400]",1.25,0.75,18,3,0.42947061261648556,0.42879172747728456,0.6630471047104709,model_cling_ablation2a,,0.47342073942846896,0.49786289271424705
100,5,"[400, 400, 400]",1.25,0.75,19,3,0.26537123310176014,0.21809957499572086,0.6135493549354936,model_cling_ablation2a,,0.5009985753070255,0.4737879203616677
100,5,"[400, 400, 400]",1.5,0.75,0,3,0.343466519000111,0.11599504627478296,0.6534581458145813,model_cling_ablation2a,,0.5360621022602217,0.49952931628224173
100,5,"[400, 400, 400]",1.5,0.75,1,3,0.3244208005634232,0.23362738542886508,0.6234599459945993,model_cling_ablation2a,,0.4319838378723516,0.45929407690043506
100,5,"[400, 400, 400]",1.5,0.75,2,3,0.41225720359446455,0.4116934093798773,0.6524884488448843,model_cling_ablation2a,,0.4394655683876784,0.4882816909513287
100,5,"[400, 400, 400]",1.5,0.75,3,3,0.3835091955734933,0.3892044139265508,0.6327200720072007,model_cling_ablation2a,,0.5246763305765029,0.4670389388208192
100,5,"[400, 400, 400]",1.5,0.75,4,3,0.3812429307759501,0.3440027748953103,0.6422322232223221,model_cling_ablation2a,,0.5449004867949848,0.5039416844570587
100,5,"[400, 400, 400]",1.5,0.75,5,3,0.3926185775835453,0.38653209418399315,0.6635319531953194,model_cling_ablation2a,,0.5375782734060779,0.4979927526580506
100,5,"[400, 400, 400]",1.5,0.75,6,3,0.2724642214325112,0.26694008696040095,0.6655313531353134,model_cling_ablation2a,,0.5528279894044973,0.5204218717696804
100,5,"[400, 400, 400]",1.5,0.75,7,3,0.34690124904855874,0.32550600784612205,0.6740882088208819,model_cling_ablation2a,,0.4506224815245721,0.48128598729261246
100,5,"[400, 400, 400]",1.5,0.75,8,3,0.4303238326802174,0.44351425237416753,0.5825094509450944,model_cling_ablation2a,,0.37730239836691193,0.4341337848730778
100,5,"[400, 400, 400]",1.5,0.75,9,3,0.3586285763719226,0.2829972158587212,0.6492865286528652,model_cling_ablation2a,,0.48523221130563626,0.4889452562178552
100,5,"[400, 400, 400]",1.5,0.75,10,3,0.3739763918199898,0.3550166485152706,0.5593927392739274,model_cling_ablation2a,,0.38304351175648893,0.4205774608245073
100,5,"[400, 400, 400]",1.5,0.75,11,3,0.41502304593233524,0.41180661622382797,0.6361956195619561,model_cling_ablation2a,,0.4044915712685718,0.46244922784905196
100,5,"[400, 400, 400]",1.5,0.75,12,3,0.41252583773308665,0.40848537528644036,0.6639783978397837,model_cling_ablation2a,,0.47353949922957034,0.4768015102320894
100,5,"[400, 400, 400]",1.5,0.75,13,3,0.3812733865595259,0.38896201802247066,0.6394263426342633,model_cling_ablation2a,,0.5402516952673684,0.4992511142574937
100,5,"[400, 400, 400]",1.5,0.75,14,3,0.40247127546176725,0.3809096488003634,0.6446372637263724,model_cling_ablation2a,,0.5525341206709687,0.49327484590513365
100,5,"[400, 400, 400]",1.5,0.75,15,3,0.4220418557699986,0.4146570703450152,0.6246552655265526,model_cling_ablation2a,,0.4838076004507192,0.46883997070437833
100,5,"[400, 400, 400]",1.5,0.75,16,3,0.3606868620415666,0.3296094610414845,0.683033903390339,model_cling_ablation2a,,0.5275730887303199,0.5030785079655777
100,5,"[400, 400, 400]",1.5,0.75,17,3,0.49388707784821934,0.4950324886721097,0.6632247224722472,model_cling_ablation2a,,0.5349109332499192,0.5004708725152274
100,5,"[400, 400, 400]",1.5,0.75,18,3,0.41492678423752166,0.41695390970521273,0.6683972397239722,model_cling_ablation2a,,0.48102152420176597,0.5010117771516766
100,5,"[400, 400, 400]",1.5,0.75,19,3,0.29265328679460995,0.24475268206232637,0.6472919291929193,model_cling_ablation2a,,0.5409122111170317,0.49824330790556115
100,5,"[400, 400, 400]",1.75,0.75,0,2,0.2577613594868531,0.09028449329349475,0.48416681668166806,model_cling_ablation2a,,0.36501570433499875,0.3902769524727414
100,5,"[400, 400, 400]",1.75,0.75,1,2,0.2125847810691155,0.1610571580402178,0.485088508850885,model_cling_ablation2a,,0.3237602560484359,0.37118485608398444
100,5,"[400, 400, 400]",1.75,0.75,2,2,0.2437355197807459,0.24362765194587488,0.49102910291029095,model_cling_ablation2a,,0.32964430351005014,0.3998675681903422
100,5,"[400, 400, 400]",1.75,0.75,3,2,0.2631824431760786,0.2716051950761369,0.47614761476147616,model_cling_ablation2a,,0.3782917324796584,0.3800722741796758
100,5,"[400, 400, 400]",1.75,0.75,4,3,0.3604680012969828,0.3281769227288446,0.6439627962796279,model_cling_ablation2a,,0.5391097102725009,0.4945763934301993
100,5,"[400, 400, 400]",1.75,0.75,5,2,0.2132121252489263,0.207949505929375,0.5118535853585358,model_cling_ablation2a,,0.3517205411328629,0.41024033742103216
100,5,"[400, 400, 400]",1.75,0.75,6,2,0.19884549980971025,0.19697139031132793,0.48673987398739876,model_cling_ablation2a,,0.37054997092622216,0.3909159324094504
100,5,"[400, 400, 400]",1.75,0.75,7,2,0.23949158685255775,0.23684114868608075,0.5236339633963396,model_cling_ablation2a,,0.2947544938026618,0.3871372362004785
100,5,"[400, 400, 400]",1.75,0.75,8,2,0.23237000296709331,0.23516675770319662,0.3914047404740474,model_cling_ablation2a,,0.23264853460322607,0.28529565005507973
100,5,"[400, 400, 400]",1.75,0.75,9,2,0.24295089777355475,0.19302410399260606,0.4702382238223821,model_cling_ablation2a,,0.3513150496551518,0.3476983892928286
100,5,"[400, 400, 400]",1.75,0.75,10,2,0.21005476031630763,0.16622071791081516,0.3895853585358536,model_cling_ablation2a,,0.22873507780981947,0.30558079964243334
100,5,"[400, 400, 400]",1.75,0.75,11,2,0.28352518251680126,0.28125934024007426,0.46496729672967285,model_cling_ablation2a,,0.2798423379903104,0.3610912381926135
100,5,"[400, 400, 400]",1.75,0.75,13,2,0.26222945766525735,0.2919941102687874,0.48935853585358535,model_cling_ablation2a,,0.36603066956481545,0.40338906734836194
100,5,"[400, 400, 400]",1.75,0.75,12,3,0.38275746245774894,0.38165511370507343,0.6654233423342333,model_cling_ablation2a,,0.4716562852043734,0.4666698822111253
100,5,"[400, 400, 400]",1.75,0.75,14,2,0.30547852071609677,0.2962535520533438,0.450013801380138,model_cling_ablation2a,,0.39790285872873277,0.36634806688934746
100,5,"[400, 400, 400]",1.75,0.75,15,2,0.2659845472158126,0.24841549482867675,0.46260066006600653,model_cling_ablation2a,,0.30597901384068926,0.36039112207136287
100,5,"[400, 400, 400]",1.75,0.75,16,2,0.22294267950856606,0.2041808221669279,0.45547434743474347,model_cling_ablation2a,,0.3759788159909159,0.3506253382621341
100,5,"[400, 400, 400]",1.75,0.75,17,3,0.45588142383014824,0.45694471440843043,0.6666066606660666,model_cling_ablation2a,,0.5256853250035032,0.4907600246733634
100,5,"[400, 400, 400]",1.75,0.75,18,2,0.30306766854660877,0.30872083224502755,0.5162364236423642,model_cling_ablation2a,,0.33892061742588436,0.42169175286275024
100,5,"[400, 400, 400]",1.75,0.75,19,2,0.17988964296200893,0.151262663623717,0.4526516651665166,model_cling_ablation2a,,0.3577122027885764,0.37258931604711865
100,5,"[400, 400, 400]",2.0,0.75,0,2,0.2426002908868692,0.08886402664889637,0.487140714071407,model_cling_ablation2a,,0.35761105223022416,0.3827598045807589
100,5,"[400, 400, 400]",2.0,0.75,1,2,0.1955394229473809,0.15306693146655836,0.4916027602760276,model_cling_ablation2a,,0.3159235063205044,0.36587437878888746
100,5,"[400, 400, 400]",2.0,0.75,3,2,0.1897799021148411,0.1841376304515846,0.434995499549955,model_cling_ablation2a,,0.3542338361837058,0.3380926918126965
100,5,"[400, 400, 400]",2.0,0.75,2,2,0.22690730057952305,0.22682432914326378,0.49568796879687965,model_cling_ablation2a,,0.32795581486503983,0.39508738080944816
100,5,"[400, 400, 400]",2.0,0.75,4,2,0.212954539992224,0.19269230665166315,0.4694245424542454,model_cling_ablation2a,,0.3755860314489446,0.3957006837488486
100,5,"[400, 400, 400]",2.0,0.75,5,2,0.19687074614383313,0.19270298814547182,0.515062706270627,model_cling_ablation2a,,0.34478683248869574,0.4029929898955503
100,5,"[400, 400, 400]",2.0,0.75,6,2,0.18652638585122136,0.18219290087023965,0.3936993699369936,model_cling_ablation2a,,0.29533256554853105,0.28388458269025524
100,5,"[400, 400, 400]",2.0,0.75,7,2,0.2231609560350323,0.2224243944121731,0.5271527152715271,model_cling_ablation2a,,0.2872254936272569,0.37871049738491663
100,5,"[400, 400, 400]",2.0,0.75,8,2,0.21379881724634764,0.21672545364094875,0.4267986798679867,model_cling_ablation2a,,0.27658505600361993,0.30005071611018
100,5,"[400, 400, 400]",2.0,0.75,9,2,0.22383299382735541,0.18199197707927295,0.4739393939393938,model_cling_ablation2a,,0.35312065146075367,0.3462384721171745
100,5,"[400, 400, 400]",2.0,0.75,10,2,0.19820926640142433,0.16008152313175383,0.40547734773477345,model_cling_ablation2a,,0.2501692086070361,0.3084974627425265
100,5,"[400, 400, 400]",2.0,0.75,11,2,0.2608959578528806,0.2592879233016443,0.4675283528352835,model_cling_ablation2a,,0.2726821697908069,0.3543622552496853
100,5,"[400, 400, 400]",2.0,0.75,12,2,0.2061171193055642,0.197720142700757,0.5076915691569156,model_cling_ablation2a,,0.32638393156939255,0.36402899009459877
100,5,"[400, 400, 400]",2.0,0.75,13,2,0.2505775750209009,0.2787531601333477,0.4931749174917492,model_cling_ablation2a,,0.3569925849092156,0.3948495008611174
100,5,"[400, 400, 400]",2.0,0.75,15,2,0.19998589903275565,0.19498284600325055,0.5157299729972997,model_cling_ablation2a,,0.3615319299864487,0.39997690943809244
100,5,"[400, 400, 400]",2.0,0.75,14,2,0.2824032103034531,0.27616738646476313,0.45292529252925295,model_cling_ablation2a,,0.392256136802941,0.3589551484402193
100,5,"[400, 400, 400]",2.0,0.75,16,2,0.20736232868156668,0.19189790921007532,0.4565136513651365,model_cling_ablation2a,,0.37374716201489644,0.3414642458859669
100,5,"[400, 400, 400]",2.0,0.75,17,2,0.3037935850627587,0.30301577471485464,0.4945022502250224,model_cling_ablation2a,,0.3483928341953887,0.3713611792819748
100,5,"[400, 400, 400]",2.0,0.75,18,2,0.2839628957864168,0.2897899563147376,0.5189150915091508,model_cling_ablation2a,,0.33980861831388526,0.41235185148574266
100,5,"[400, 400, 400]",2.0,0.75,19,2,0.17179500755014573,0.14620365761370901,0.45475667566756667,model_cling_ablation2a,,0.3525592237225538,0.3632628755449953
100,5,"[400, 400, 400]",1.0,0.65,0,4,0.4538192702550708,0.19699573854749042,0.7379945994599459,model_cling_ablation2a,,0.5889474992161473,0.5964582135432038
100,5,"[400, 400, 400]",1.0,0.65,1,4,0.5267095412347174,0.39587640957679626,0.6956159615961596,model_cling_ablation2a,,0.46476579700140275,0.5512215971643711
100,5,"[400, 400, 400]",1.0,0.65,2,4,0.6827551653132545,0.6816047126367918,0.7139873987398739,model_cling_ablation2a,,0.4615084504693787,0.5999040777229667
100,5,"[400, 400, 400]",1.0,0.65,3,4,0.5992688610656,0.5770258436139968,0.7928328832883287,model_cling_ablation2a,,0.6198873514470595,0.6097010448776796
100,5,"[400, 400, 400]",1.0,0.65,4,4,0.6173631647953483,0.584565023128246,0.7042712271227122,model_cling_ablation2a,,0.43467189628860226,0.5798364150433127
100,5,"[400, 400, 400]",1.0,0.65,5,4,0.6685216636282192,0.6543287488828339,0.8122412241224122,model_cling_ablation2a,,0.6847801411283929,0.6474634935360639
100,5,"[400, 400, 400]",1.0,0.65,7,3,0.4077442958447028,0.3808912109748598,0.627115511551155,model_cling_ablation2a,,0.37818331727852483,0.50261823612242
100,5,"[400, 400, 400]",1.0,0.65,6,4,0.42454744710015263,0.39093110471353854,0.7699729972997298,model_cling_ablation2a,,0.5887615539376835,0.6032009299996112
100,5,"[400, 400, 400]",1.0,0.65,8,3,0.5703782935614228,0.5767416680185955,0.6667626762676266,model_cling_ablation2a,,0.5424154229593753,0.5649377621375664
100,5,"[400, 400, 400]",1.0,0.65,9,5,0.5326855930664512,0.02287544673321984,0.9526384638463845,model_cling_ablation2a,,0.5690261948918807,0.7161755068486865
100,5,"[400, 400, 400]",1.0,0.65,10,4,0.45231121552975045,0.3738602778988881,0.8115859585958596,model_cling_ablation2a,,0.7216109315103254,0.6691336862913957
100,5,"[400, 400, 400]",1.0,0.65,11,3,0.46613870048624045,0.44558456124764845,0.5337269726972698,model_cling_ablation2a,,0.2426323392330005,0.42914602383951034
100,5,"[400, 400, 400]",1.0,0.65,12,4,0.6772890405628965,0.6620287902908686,0.746107410741074,model_cling_ablation2a,,0.5368101044499645,0.5730355749401941
100,5,"[400, 400, 400]",1.0,0.65,13,4,0.5854770551440013,0.524345712079429,0.8334017401740172,model_cling_ablation2a,,0.6854856256633185,0.6709184020068385
100,5,"[400, 400, 400]",1.0,0.65,14,3,0.5496912750300972,0.5327876620899246,0.5492277227722772,model_cling_ablation2a,,0.3610037361542419,0.4673740726902577
100,5,"[400, 400, 400]",1.0,0.65,15,4,0.5822737491032934,0.580799467622998,0.6425394539453946,model_cling_ablation2a,,0.4018053157854571,0.5450465268107345
100,5,"[400, 400, 400]",1.0,0.65,16,4,0.5256482229096289,0.4696992096250683,0.7866474647464745,model_cling_ablation2a,,0.5824409355730521,0.6141828010015613
100,5,"[400, 400, 400]",1.0,0.65,17,4,0.4787169283572446,0.341586458625294,0.6000600060005998,model_cling_ablation2a,,0.38890208802656784,0.4857817323383412
100,5,"[400, 400, 400]",1.0,0.65,18,3,0.5335808095399018,0.5585658883825668,0.5537161716171617,model_cling_ablation2a,,0.3169398347515245,0.4668730002006846
100,5,"[400, 400, 400]",1.0,0.65,19,4,0.45292666481414184,0.38954750339249233,0.7573573357335733,model_cling_ablation2a,,0.5780272481438812,0.637989202371225
100,5,"[400, 400, 400]",1.0,0.7,0,3,0.3475856668300126,0.14093527393063277,0.5276351635163515,model_cling_ablation2a,,0.35871775640393905,0.433415490375657
100,5,"[400, 400, 400]",1.0,0.7,1,4,0.509002332206764,0.392914119568885,0.6573465346534653,model_cling_ablation2a,,0.42320207638442386,0.533151289280693
100,5,"[400, 400, 400]",1.0,0.7,2,3,0.5497780910663911,0.546897711735405,0.6307998799879987,model_cling_ablation2a,,0.4638478987686025,0.5319811708567423
100,5,"[400, 400, 400]",1.0,0.7,3,3,0.4803279969842233,0.4751339254563133,0.6225694569456945,model_cling_ablation2a,,0.49872993323794235,0.48526619596657145
100,5,"[400, 400, 400]",1.0,0.7,4,3,0.4019943046666048,0.3752791011722588,0.6102274227422743,model_cling_ablation2a,,0.4363394960577426,0.50450034632349
100,5,"[400, 400, 400]",1.0,0.7,5,3,0.4635913880263705,0.445133003663963,0.640100810081008,model_cling_ablation2a,,0.44575218622800494,0.5102780595099121
100,5,"[400, 400, 400]",1.0,0.7,6,3,0.3268689303654982,0.29497381597128136,0.613976597659766,model_cling_ablation2a,,0.4566300647438177,0.4703937501381194
100,5,"[400, 400, 400]",1.0,0.7,7,3,0.385946422767341,0.3391872194616199,0.6443108310831083,model_cling_ablation2a,,0.42286849669479526,0.48027872766640994
100,5,"[400, 400, 400]",1.0,0.7,8,3,0.5095015882912463,0.5016843072079671,0.6165616561656165,model_cling_ablation2a,,0.42797697457586004,0.5023916579403183
100,5,"[400, 400, 400]",1.0,0.7,9,5,0.4645512925606097,0.0175958301417376,0.8745058505850583,model_cling_ablation2a,,0.4673558430579011,0.6477943267597887
100,5,"[400, 400, 400]",1.0,0.7,10,3,0.39824181901105193,0.34880599051192307,0.5268190819081908,model_cling_ablation2a,,0.3310827206954352,0.43117781894748225
100,5,"[400, 400, 400]",1.0,0.7,11,3,0.4399544290792814,0.4043457646398747,0.6007296729672966,model_cling_ablation2a,,0.2944847669407859,0.4560185518111893
100,5,"[400, 400, 400]",1.0,0.7,12,3,0.5505742360927555,0.5434672087485157,0.6267578757875787,model_cling_ablation2a,,0.39867848747455475,0.48568664184340155
100,5,"[400, 400, 400]",1.0,0.7,13,3,0.467527311735179,0.48002512969804967,0.4759555955595559,model_cling_ablation2a,,0.2390212660427065,0.37113472604644315
100,5,"[400, 400, 400]",1.0,0.7,14,3,0.5289246815407416,0.4898302555575934,0.544009600960096,model_cling_ablation2a,,0.3440049551815261,0.426035385770816
100,5,"[400, 400, 400]",1.0,0.7,15,3,0.4225436050272058,0.3952023038367771,0.6305526552655264,model_cling_ablation2a,,0.43462937762958825,0.5042954291439734
100,5,"[400, 400, 400]",1.0,0.7,16,4,0.49264821132785275,0.44711353213075244,0.769209720972097,model_cling_ablation2a,,0.543588792285351,0.599040067617517
100,5,"[400, 400, 400]",1.0,0.7,17,3,0.5085143214594446,0.48961201797590204,0.6482112211221122,model_cling_ablation2a,,0.5086111706722031,0.5265640268091858
100,5,"[400, 400, 400]",1.0,0.7,18,3,0.5064245642026434,0.5195673809553105,0.6717479747974797,model_cling_ablation2a,,0.5448295724911064,0.558373840666734
100,5,"[400, 400, 400]",1.0,0.7,19,3,0.31283141248242613,0.2549630534223023,0.5819573957395738,model_cling_ablation2a,,0.42488059653926136,0.5054832884949908
100,5,"[400, 400, 400]",1.0,0.8,0,3,0.35819842247699185,0.12527417723742063,0.6652649264926492,model_cling_ablation2a,,0.5294709321347429,0.47403060268467584
100,5,"[400, 400, 400]",1.0,0.8,1,3,0.33938759108649225,0.21519190244981,0.6269738973897389,model_cling_ablation2a,,0.47202111942764946,0.44996685851970974
100,5,"[400, 400, 400]",1.0,0.8,2,3,0.4805583294443259,0.4875991515510991,0.6072031203120313,model_cling_ablation2a,,0.41889380892976835,0.45284682198927123
100,5,"[400, 400, 400]",1.0,0.8,3,3,0.41516167839331075,0.39283209355776494,0.639080708070807,model_cling_ablation2a,,0.5454187024805492,0.45832408208217085
100,5,"[400, 400, 400]",1.0,0.8,4,3,0.3723564966131136,0.3168382071938598,0.6403432343234322,model_cling_ablation2a,,0.5472413587804007,0.49206783148369077
100,5,"[400, 400, 400]",1.0,0.8,5,3,0.3095616508508897,0.28167864031342393,0.6537197719771977,model_cling_ablation2a,,0.4753899013989306,0.4727411513547402
100,5,"[400, 400, 400]",1.0,0.8,6,3,0.23836118164847556,0.23035984552141753,0.6585730573057306,model_cling_ablation2a,,0.542833254038633,0.5003929193833249
100,5,"[400, 400, 400]",1.0,0.8,7,3,0.3172463844941863,0.27175672664400574,0.6593771377137714,model_cling_ablation2a,,0.43116468853021456,0.47664123633048283
100,5,"[400, 400, 400]",1.0,0.8,8,3,0.4252264977871685,0.4200526904699612,0.5089588958895889,model_cling_ablation2a,,0.26539666687465713,0.3774898450689595
100,5,"[400, 400, 400]",1.0,0.8,9,3,0.38079697588298744,0.2817733968144911,0.5542154215421541,model_cling_ablation2a,,0.37182189294796386,0.46095872087410494
100,5,"[400, 400, 400]",1.0,0.8,10,3,0.3434460271562472,0.2813259161076096,0.5453873387338734,model_cling_ablation2a,,0.3792446826765115,0.4202631736786711
