N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,5,"[400, 400, 400]",1.0,0.85,5,5,0.8798748705295449,0.8821938379032273,0.9991047104710471,model_cling_AD,,0.9267410348522092,0.5960593631949843
100,5,"[400, 400, 400]",1.0,0.85,6,5,0.9436371436264711,0.9540988323882029,0.9995247524752475,model_cling_AD,,0.9360325563388525,0.5844991150220783
100,5,"[400, 400, 400]",1.0,0.85,7,5,0.877083750969241,0.9351011543509392,0.9993879387938793,model_cling_AD,,0.9518281428661463,0.6004107973679988
100,5,"[400, 400, 400]",1.0,0.85,8,5,0.9203117957375834,0.9216001705561243,0.8939213921392138,model_cling_AD,,0.7211255225478828,0.559036466358932
100,5,"[400, 400, 400]",1.0,0.85,9,5,0.88549667310244,0.8989964532829584,0.9993567356735673,model_cling_AD,,0.9302811765659185,0.5818614025940068
100,5,"[400, 400, 400]",1.0,0.85,10,5,0.8997117179389414,0.8998054279156418,0.9991191119111911,model_cling_AD,,0.948586914440573,0.582040634912561
100,5,"[400, 400, 400]",1.0,0.85,11,5,0.9020121442811924,0.9095886283518108,0.9993327332733273,model_cling_AD,,0.9332342957981076,0.581448000976255
100,5,"[400, 400, 400]",1.0,0.85,12,5,0.9598387723593879,0.996952325858982,0.9993975397539753,model_cling_AD,,0.9518281428661463,0.5903729662242622
100,5,"[400, 400, 400]",1.0,0.85,13,5,0.9158915784221313,0.9160292975992081,0.9992199219921991,model_cling_AD,,0.9329461866047233,0.5971473696303804
100,5,"[400, 400, 400]",1.0,0.85,14,5,0.9233090957478026,0.9286888244510362,0.8819897989798978,model_cling_AD,,0.7192974656028394,0.5598926126345096
100,5,"[400, 400, 400]",1.0,0.85,15,5,0.914770225872676,0.9156553786365121,0.9994815481548154,model_cling_AD,,0.9296833499896461,0.6057462089291028
100,5,"[400, 400, 400]",1.0,0.85,16,5,0.9133089685062256,0.9155279421887933,0.9992751275127512,model_cling_AD,,0.9550909794812233,0.5968412893718681
100,5,"[400, 400, 400]",1.0,0.85,17,5,0.9163882411972971,0.9547858376707691,0.9994551455145514,model_cling_AD,,0.9361982191250484,0.5853432381148918
100,5,"[400, 400, 400]",1.0,0.85,18,5,0.8671570009064009,0.8680505884001036,0.9989150915091509,model_cling_AD,,0.9332342957981076,0.5735415828429756
100,5,"[400, 400, 400]",1.0,0.85,19,5,0.9056384354999426,0.9610157034686563,0.8668034803480346,model_cling_AD,,0.620567648643524,0.5268052649130971
